hh,340001,兴全可转债混合,2018-04-25,3889,1.0467,3.6717,-0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-24,3889,1.0479,3.6729,1.32,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-23,3889,1.0342,3.6592,-1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-20,3889,1.0446,3.6696,-0.73,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-19,3889,1.0523,3.6773,0.55,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-18,3889,1.0465,3.6715,0.36,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-17,3889,1.0427,3.6677,-0.29,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-16,3889,1.0457,3.6707,-0.75,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-13,3889,1.0536,3.6786,-0.31,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-12,3889,1.0569,3.6819,-0.41,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-11,3889,1.0613,3.6863,0.39,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-10,3889,1.0572,3.6822,0.25,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-09,3889,1.0546,3.6796,-0.04,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-04,3889,1.055,3.68,0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-03,3889,1.0547,3.6797,-0.37,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-04-02,3889,1.0586,3.6836,0.31,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-30,3889,1.0553,3.6803,0.34,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-29,3889,1.0517,3.6767,0.31,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-28,3889,1.0485,3.6735,-0.65,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-27,3889,1.0554,3.6804,0.52,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-26,3889,1.0499,3.6749,0.2,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-23,3889,1.0478,3.6728,-1.79,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-22,3889,1.0669,3.6919,-0.53,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-21,3889,1.0726,3.6976,-0.15,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-20,3889,1.0742,3.6992,0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-19,3889,1.0734,3.6984,-0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-16,3889,1.0737,3.6987,-0.35,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-15,3889,1.0775,3.7025,0.06,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-14,3889,1.0769,3.7019,-0.36,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-13,3889,1.0808,3.7058,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-12,3889,1.0822,3.7072,0.74,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-09,3889,1.0743,3.6993,0.12,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-08,3889,1.073,3.698,0.29,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-07,3889,1.0699,3.6949,-0.5,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-06,3889,1.0753,3.7003,0.56,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-05,3889,1.0693,3.6943,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-02,3889,1.0707,3.6957,-0.69,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-03-01,3889,1.0781,3.7031,0.18,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-28,3889,1.0762,3.7012,-0.62,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-27,3889,1.0829,3.7079,-0.7,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-26,3889,1.0905,3.7155,1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-23,3889,1.0797,3.7047,-0.06,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-22,3889,1.0803,3.7053,1.23,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-14,3889,1.0672,3.6922,0.55,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-13,3889,1.0614,3.6864,0.61,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-12,3889,1.055,3.68,1.69,限制大额申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-09,3889,1.0375,3.6625,-2.17,限制大额申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-08,3889,1.0605,3.6855,-0.74,限制大额申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-07,3889,1.0684,3.6934,-0.95,限制大额申购,开放赎回,每份派现金0.0690元
hh,340001,兴全可转债混合,2018-02-06,3889,1.1483,3.7043,-1.8,限制大额申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-05,3889,1.1694,3.7254,0.46,限制大额申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-02,3889,1.164,3.72,1.17,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-02-01,3889,1.1505,3.7065,-0.68,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-31,3889,1.1584,3.7144,0.06,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-30,3889,1.1577,3.7137,-0.68,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-29,3889,1.1656,3.7216,-1.65,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-26,3889,1.1852,3.7412,-0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-25,3889,1.1853,3.7413,0.3,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-24,3889,1.1817,3.7377,1.16,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-23,3889,1.1682,3.7242,0.79,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-22,3889,1.159,3.715,1.28,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-19,3889,1.1443,3.7003,0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-18,3889,1.1419,3.6979,0.52,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-17,3889,1.136,3.692,-0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-16,3889,1.1372,3.6932,0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-15,3889,1.1348,3.6908,-0.71,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-12,3889,1.1429,3.6989,0.39,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-11,3889,1.1385,3.6945,0.02,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-10,3889,1.1383,3.6943,0.04,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-09,3889,1.1378,3.6938,0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-08,3889,1.137,3.693,-0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-05,3889,1.1373,3.6933,0.41,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-04,3889,1.1327,3.6887,0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-03,3889,1.1326,3.6886,0.3,开放申购,开放赎回,
hh,340001,兴全可转债混合,2018-01-02,3889,1.1292,3.6852,0.75,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-31,3889,1.1208,3.6768,,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-29,3889,1.1208,3.6768,0.41,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-28,3889,1.1162,3.6722,0.31,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-27,3889,1.1128,3.6688,-0.68,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-26,3889,1.1204,3.6764,-0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-25,3889,1.1212,3.6772,-0.45,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-22,3889,1.1263,3.6823,0.17,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-21,3889,1.1244,3.6804,0.55,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-20,3889,1.1182,3.6742,-0.02,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-19,3889,1.1184,3.6744,0.54,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-18,3889,1.1124,3.6684,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-15,3889,1.1139,3.6699,-0.33,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-14,3889,1.1176,3.6736,0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-13,3889,1.1175,3.6735,0.49,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-12,3889,1.1121,3.6681,-0.53,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-11,3889,1.118,3.674,0.81,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-08,3889,1.109,3.665,1.24,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-07,3889,1.0954,3.6514,-0.36,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-06,3889,1.0994,3.6554,-0.2,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-05,3889,1.1016,3.6576,-0.24,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-04,3889,1.1042,3.6602,0.34,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-12-01,3889,1.1005,3.6565,0.19,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-30,3889,1.0984,3.6544,-1.23,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-29,3889,1.1121,3.6681,-0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-28,3889,1.1133,3.6693,0.28,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-27,3889,1.1102,3.6662,-0.94,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-24,3889,1.1207,3.6767,-0.32,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-23,3889,1.1243,3.6803,-2.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-22,3889,1.1474,3.7034,-0.62,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-21,3889,1.1545,3.7105,0.69,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-20,3889,1.1466,3.7026,0.66,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-17,3889,1.1391,3.6951,-0.24,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-16,3889,1.1418,3.6978,1.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-15,3889,1.1297,3.6857,-0.75,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-14,3889,1.1382,3.6942,-0.93,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-13,3889,1.1489,3.7049,0.34,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-10,3889,1.145,3.701,1.26,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-09,3889,1.1307,3.6867,0.6,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-08,3889,1.124,3.68,-0.34,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-07,3889,1.1278,3.6838,0.26,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-06,3889,1.1249,3.6809,0.9,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-03,3889,1.1149,3.6709,0.27,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-02,3889,1.1119,3.6679,-0.09,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-11-01,3889,1.1129,3.6689,0.16,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-31,3889,1.1111,3.6671,0.06,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-30,3889,1.1104,3.6664,-0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-27,3889,1.1127,3.6687,0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-26,3889,1.1113,3.6673,0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-25,3889,1.1104,3.6664,0.35,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-24,3889,1.1065,3.6625,0.22,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-23,3889,1.1041,3.6601,0.15,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-20,3889,1.1024,3.6584,0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-19,3889,1.1019,3.6579,-0.31,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-18,3889,1.1053,3.6613,0.65,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-17,3889,1.0982,3.6542,0.2,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-16,3889,1.096,3.652,-0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-13,3889,1.0969,3.6529,-0.1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-12,3889,1.098,3.654,0.28,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-11,3889,1.0949,3.6509,0.38,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-10,3889,1.0908,3.6468,-0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-10-09,3889,1.092,3.648,0.33,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-29,3889,1.0884,3.6444,0.56,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-28,3889,1.0823,3.6383,0.51,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-27,3889,1.0768,3.6328,-0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-26,3889,1.0769,3.6329,-0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-25,3889,1.077,3.633,-0.1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-22,3889,1.0781,3.6341,-0.23,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-21,3889,1.0806,3.6366,-0.04,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-20,3889,1.081,3.637,0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-19,3889,1.0798,3.6358,-0.18,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-18,3889,1.0817,3.6377,0.09,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-15,3889,1.0807,3.6367,-0.1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-14,3889,1.0818,3.6378,-0.29,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-13,3889,1.085,3.641,-0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-12,3889,1.0851,3.6411,-0.14,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-11,3889,1.0866,3.6426,-0.29,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-08,3889,1.0898,3.6458,0.22,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-07,3889,1.0874,3.6434,-0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-06,3889,1.0883,3.6443,0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-05,3889,1.0875,3.6435,0.26,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-04,3889,1.0847,3.6407,0.17,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-09-01,3889,1.0829,3.6389,0.34,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-31,3889,1.0792,3.6352,0.12,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-30,3889,1.0779,3.6339,-0.31,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-29,3889,1.0813,3.6373,0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-28,3889,1.081,3.637,0.72,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-25,3889,1.0733,3.6293,0.73,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-24,3889,1.0655,3.6215,-0.36,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-23,3889,1.0693,3.6253,-0.04,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-22,3889,1.0697,3.6257,0.15,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-21,3889,1.0681,3.6241,0.19,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-18,3889,1.0661,3.6221,0.16,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-17,3889,1.0644,3.6204,0.02,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-16,3889,1.0642,3.6202,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-15,3889,1.0656,3.6216,0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-14,3889,1.0655,3.6215,0.71,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-11,3889,1.058,3.614,-0.81,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-10,3889,1.0666,3.6226,-0.22,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-09,3889,1.0689,3.6249,-0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-08,3889,1.0696,3.6256,-0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-07,3889,1.0697,3.6257,0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-04,3889,1.0675,3.6235,-0.24,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-03,3889,1.0701,3.6261,-0.25,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-02,3889,1.0728,3.6288,0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-08-01,3889,1.0719,3.6279,0.53,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-31,3889,1.0662,3.6222,0.34,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-28,3889,1.0626,3.6186,0.2,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-27,3889,1.0605,3.6165,0.14,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-26,3889,1.059,3.615,-0.18,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-25,3889,1.0609,3.6169,-0.73,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-24,3889,1.0687,3.6247,0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-21,3889,1.0665,3.6225,0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-20,3889,1.0657,3.6217,0.51,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-19,3889,1.0603,3.6163,0.83,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-18,3889,1.0516,3.6076,-0.32,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-17,3889,1.055,3.611,-0.69,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-14,3889,1.0623,3.6183,0.41,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-13,3889,1.058,3.614,0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-12,3889,1.0579,3.6139,-0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-11,3889,1.0582,3.6142,-0.25,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-10,3889,1.0609,3.6169,-0.15,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-07,3889,1.0625,3.6185,0.01,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-06,3889,1.0624,3.6184,-0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-05,3889,1.0646,3.6206,0.65,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-04,3889,1.0577,3.6137,-0.23,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-07-03,3889,1.0601,3.6161,-0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-30,3889,1.0606,3.6166,-0.09,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-29,3889,1.0616,3.6176,0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-28,3889,1.0613,3.6173,-0.59,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-27,3889,1.0676,3.6236,0.29,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-26,3889,1.0645,3.6205,1.12,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-23,3889,1.0527,3.6087,0.32,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-22,3889,1.0493,3.6053,-0.27,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-21,3889,1.0521,3.6081,0.69,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-20,3889,1.0449,3.6009,0.27,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-19,3889,1.0421,3.5981,0.68,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-16,3889,1.0351,3.5911,-0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-15,3889,1.0356,3.5916,0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-14,3889,1.0345,3.5905,-0.6,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-13,3889,1.0407,3.5967,0.4,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-12,3889,1.0366,3.5926,0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-09,3889,1.0363,3.5923,0.71,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-08,3889,1.029,3.585,0.51,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-07,3889,1.0238,3.5798,0.88,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-06,3889,1.0149,3.5709,0.38,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-05,3889,1.0111,3.5671,0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-02,3889,1.01,3.566,-0.3,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-06-01,3889,1.013,3.569,-0.25,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-31,3889,1.0155,3.5715,0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-26,3889,1.015,3.571,0.09,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-25,3889,1.0141,3.5701,0.66,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-24,3889,1.0075,3.5635,0.1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-23,3889,1.0065,3.5625,-0.39,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-22,3889,1.0104,3.5664,-0.3,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-19,3889,1.0134,3.5694,-0.02,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-18,3889,1.0136,3.5696,-0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-17,3889,1.0139,3.5699,0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-16,3889,1.0131,3.5691,0.55,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-15,3889,1.0076,3.5636,0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-12,3889,1.0063,3.5623,0.21,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-11,3889,1.0042,3.5602,-0.28,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-10,3889,1.007,3.563,-0.47,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-09,3889,1.0118,3.5678,-0.06,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-08,3889,1.0124,3.5684,-0.65,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-05,3889,1.019,3.575,-0.25,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-04,3889,1.0216,3.5776,-0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-03,3889,1.0224,3.5784,-0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-05-02,3889,1.0231,3.5791,-0.11,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-28,3889,1.0242,3.5802,0.15,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-27,3889,1.0227,3.5787,0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-26,3889,1.0222,3.5782,0.43,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-25,3889,1.0178,3.5738,0.27,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-24,3889,1.0151,3.5711,-0.81,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-21,3889,1.0234,3.5794,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-20,3889,1.0247,3.5807,0.08,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-19,3889,1.0239,3.5799,-0.06,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-18,3889,1.0245,3.5805,-0.1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-17,3889,1.0255,3.5815,-0.54,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-14,3889,1.0311,3.5871,-0.37,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-13,3889,1.0349,3.5909,-0.1,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-12,3889,1.0359,3.5919,-0.18,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-11,3889,1.0378,3.5938,-0.07,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-10,3889,1.0385,3.5945,-0.49,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-07,3889,1.0436,3.5996,-0.14,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-06,3889,1.0451,3.6011,-0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-04-05,3889,1.0454,3.6014,0.49,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-31,3889,1.0403,3.5963,-0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-30,3889,1.0408,3.5968,-0.44,开放申购,开放赎回,每份派现金0.0210元
hh,340001,兴全可转债混合,2017-03-29,3889,1.0665,3.6015,-0.22,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-28,3889,1.0688,3.6038,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-27,3889,1.0702,3.6052,0.03,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-24,3889,1.0699,3.6049,0.27,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-23,3889,1.067,3.602,0.05,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-22,3889,1.0665,3.6015,-0.12,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-21,3889,1.0678,3.6028,0.18,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-20,3889,1.0659,3.6009,-0.13,开放申购,开放赎回,
hh,340001,兴全可转债混合,2017-03-17,3889,1.0673,3.6023,-0.22,开放申购,开放赎回,
