qdii,118002,易方达标普消费品指数A,2018-08-23,1814,1.924,1.924,-0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-22,1814,1.925,1.925,0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-21,1814,1.924,1.924,0.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-20,1814,1.921,1.921,1.11,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-17,1814,1.9,1.9,-0.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-16,1814,1.903,1.903,0.58,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-15,1814,1.892,1.892,-1.92,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-14,1814,1.929,1.929,0.26,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-13,1814,1.924,1.924,-0.47,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-10,1814,1.933,1.933,-1.33,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-09,1814,1.959,1.959,0.62,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-08,1814,1.947,1.947,-0.15,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-07,1814,1.95,1.95,0.88,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-06,1814,1.933,1.933,0.26,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-03,1814,1.928,1.928,0.52,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-08-02,1814,1.918,1.918,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-31,1814,1.936,1.936,0.41,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-30,1814,1.928,1.928,-0.46,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-27,1814,1.937,1.937,-1.02,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-26,1814,1.957,1.957,-0.31,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-25,1814,1.963,1.963,1.13,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-24,1814,1.941,1.941,0.57,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-23,1814,1.93,1.93,-0.36,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-20,1814,1.937,1.937,0.73,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-19,1814,1.923,1.923,-0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-18,1814,1.924,1.924,0.26,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-17,1814,1.919,1.919,0.79,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-16,1814,1.904,1.904,0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-13,1814,1.903,1.903,0.53,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-12,1814,1.893,1.893,1.18,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-11,1814,1.871,1.871,-1.42,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-10,1814,1.898,1.898,0.48,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-09,1814,1.889,1.889,1.29,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-06,1814,1.865,1.865,0.7,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-05,1814,1.852,1.852,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-07-03,1814,1.853,1.853,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-30,1814,1.873,1.873,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-29,1814,1.873,1.873,1.63,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-28,1814,1.843,1.843,-0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-27,1814,1.844,1.844,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-26,1814,1.844,1.844,0.93,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-25,1814,1.827,1.827,-2.19,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-22,1814,1.868,1.868,0.32,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-21,1814,1.862,1.862,-1.12,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-20,1814,1.883,1.883,0.43,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-19,1814,1.875,1.875,-2.09,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-15,1814,1.915,1.915,-0.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-14,1814,1.918,1.918,0.68,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-13,1814,1.905,1.905,-0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-12,1814,1.906,1.906,0.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-11,1814,1.902,1.902,0.48,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-08,1814,1.893,1.893,0.58,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-07,1814,1.882,1.882,-0.74,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-06,1814,1.896,1.896,0.48,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-05,1814,1.887,1.887,0,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-04,1814,1.887,1.887,0.91,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-06-01,1814,1.87,1.87,0.32,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-31,1814,1.864,1.864,0.11,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-30,1814,1.862,1.862,0.11,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-29,1814,1.86,1.86,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-25,1814,1.88,1.88,0.43,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-24,1814,1.872,1.872,0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-23,1814,1.871,1.871,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-18,1814,1.865,1.865,-0.37,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-17,1814,1.872,1.872,0.21,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-16,1814,1.868,1.868,0.92,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-15,1814,1.851,1.851,0.16,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-14,1814,1.848,1.848,0.22,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-11,1814,1.844,1.844,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-09,1814,1.837,1.837,0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-08,1814,1.836,1.836,,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-04,1814,1.825,1.825,0.44,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-03,1814,1.817,1.817,-0.66,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-05-02,1814,1.829,1.829,0.05,开放申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-27,1814,1.828,1.828,0.99,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-26,1814,1.81,1.81,0.56,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-25,1814,1.8,1.8,-0.39,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-24,1814,1.807,1.807,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-23,1814,1.807,1.807,-0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-20,1814,1.808,1.808,-0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-19,1814,1.813,1.813,-0.38,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-18,1814,1.82,1.82,0.17,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-17,1814,1.817,1.817,0.39,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-16,1814,1.81,1.81,-0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-13,1814,1.811,1.811,-0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-12,1814,1.815,1.815,0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-11,1814,1.811,1.811,-0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-10,1814,1.816,1.816,1.57,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-09,1814,1.788,1.788,1.3,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-04,1814,1.765,1.765,0.46,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-04-03,1814,1.757,1.757,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-29,1814,1.765,1.765,1.44,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-28,1814,1.74,1.74,-1.02,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-27,1814,1.758,1.758,-0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-26,1814,1.763,1.763,0.97,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-23,1814,1.746,1.746,-1.41,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-22,1814,1.771,1.771,-1.72,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-21,1814,1.802,1.802,-0.33,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-20,1814,1.808,1.808,0.84,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-19,1814,1.793,1.793,-0.66,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-16,1814,1.805,1.805,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-15,1814,1.804,1.804,0.5,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-14,1814,1.795,1.795,-0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-13,1814,1.799,1.799,-0.72,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-12,1814,1.812,1.812,0.5,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-09,1814,1.803,1.803,0.73,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-08,1814,1.79,1.79,0.9,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-07,1814,1.774,1.774,-0.11,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-06,1814,1.776,1.776,0.79,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-05,1814,1.762,1.762,0.17,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-02,1814,1.759,1.759,-0.85,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-03-01,1814,1.774,1.774,-1.11,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-28,1814,1.794,1.794,-0.94,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-27,1814,1.811,1.811,-1.2,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-26,1814,1.833,1.833,0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-23,1814,1.829,1.829,0.88,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-22,1814,1.813,1.813,0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-14,1814,1.809,1.809,2.2,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-13,1814,1.77,1.77,0.74,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-12,1814,1.757,1.757,0.8,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-09,1814,1.743,1.743,0.69,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-08,1814,1.731,1.731,-2.48,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-07,1814,1.775,1.775,1.26,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-06,1814,1.753,1.753,-1.41,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-05,1814,1.778,1.778,-2.15,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-02,1814,1.817,1.817,-1.25,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-02-01,1814,1.84,1.84,-0.76,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-31,1814,1.854,1.854,0.27,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-30,1814,1.849,1.849,-0.7,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-29,1814,1.862,1.862,-0.43,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-26,1814,1.87,1.87,0.65,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-25,1814,1.858,1.858,-0.59,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-24,1814,1.869,1.869,-0.37,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-23,1814,1.876,1.876,0.7,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-22,1814,1.863,1.863,0.27,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-19,1814,1.858,1.858,1.03,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-18,1814,1.839,1.839,-0.33,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-17,1814,1.845,1.845,0.6,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-16,1814,1.834,1.834,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-12,1814,1.834,1.834,0.44,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-11,1814,1.826,1.826,-0.05,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-10,1814,1.827,1.827,-0.16,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-09,1814,1.83,1.83,0.33,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-08,1814,1.824,1.824,0.27,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-05,1814,1.819,1.819,0.5,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-04,1814,1.81,1.81,0.33,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2018-01-03,1814,1.804,1.804,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-31,1814,1.8,1.8,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-29,1814,1.798,1.798,-0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-28,1814,1.802,1.802,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-27,1814,1.801,1.801,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-22,1814,1.811,1.811,-0.44,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-21,1814,1.819,1.819,0.22,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-20,1814,1.815,1.815,-0.27,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-19,1814,1.82,1.82,-0.16,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-18,1814,1.823,1.823,0.77,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-15,1814,1.809,1.809,0.39,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-14,1814,1.802,1.802,-0.17,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-13,1814,1.805,1.805,0.5,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-12,1814,1.796,1.796,-0.17,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-11,1814,1.799,1.799,0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-08,1814,1.794,1.794,0.79,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-07,1814,1.78,1.78,0.51,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-06,1814,1.771,1.771,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-05,1814,1.77,1.77,-0.23,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-04,1814,1.774,1.774,0.45,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-12-01,1814,1.766,1.766,-0.11,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-30,1814,1.768,1.768,-0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-29,1814,1.773,1.773,-0.45,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-28,1814,1.781,1.781,0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-27,1814,1.776,1.776,-0.11,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-24,1814,1.778,1.778,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-22,1814,1.779,1.779,-0.5,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-21,1814,1.788,1.788,0.79,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-20,1814,1.774,1.774,0.74,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-17,1814,1.761,1.761,0.34,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-16,1814,1.755,1.755,0.8,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-15,1814,1.741,1.741,-0.23,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-14,1814,1.745,1.745,-0.11,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-13,1814,1.747,1.747,0.17,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-10,1814,1.744,1.744,-0.23,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-09,1814,1.748,1.748,-0.46,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-08,1814,1.756,1.756,0.11,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-07,1814,1.754,1.754,-0.28,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-06,1814,1.759,1.759,0.4,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-03,1814,1.752,1.752,0.23,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-02,1814,1.748,1.748,-0.63,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-11-01,1814,1.759,1.759,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-30,1814,1.742,1.742,-0.23,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-27,1814,1.746,1.746,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-26,1814,1.746,1.746,0.87,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-25,1814,1.731,1.731,0.23,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-24,1814,1.727,1.727,0.41,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-23,1814,1.72,1.72,0.12,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-20,1814,1.718,1.718,0.29,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-19,1814,1.713,1.713,-0.29,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-18,1814,1.718,1.718,0.53,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-17,1814,1.709,1.709,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-16,1814,1.708,1.708,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-13,1814,1.708,1.708,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-12,1814,1.707,1.707,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-11,1814,1.706,1.706,-0.41,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-10,1814,1.713,1.713,0.29,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-10-09,1814,1.708,1.708,0.71,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-29,1814,1.696,1.696,0.89,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-28,1814,1.681,1.681,-0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-27,1814,1.682,1.682,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-26,1814,1.682,1.682,0.36,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-25,1814,1.676,1.676,-0.48,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-22,1814,1.684,1.684,0.12,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-21,1814,1.682,1.682,-0.12,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-20,1814,1.684,1.684,-0.12,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-19,1814,1.686,1.686,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-18,1814,1.685,1.685,0.48,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-15,1814,1.677,1.677,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-14,1814,1.677,1.677,-0.42,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-13,1814,1.684,1.684,0.6,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-12,1814,1.674,1.674,0.78,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-11,1814,1.661,1.661,1.16,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-08,1814,1.642,1.642,-0.18,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-07,1814,1.645,1.645,0.18,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-06,1814,1.642,1.642,0.55,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-05,1814,1.633,1.633,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-09-01,1814,1.659,1.659,0.55,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-31,1814,1.65,1.65,0.3,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-30,1814,1.645,1.645,0.24,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-29,1814,1.641,1.641,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-25,1814,1.65,1.65,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-24,1814,1.65,1.65,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-22,1814,1.648,1.648,0.73,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-21,1814,1.636,1.636,-0.18,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-18,1814,1.639,1.639,-0.73,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-17,1814,1.651,1.651,-0.54,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-16,1814,1.66,1.66,0.61,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-15,1814,1.65,1.65,-0.3,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-14,1814,1.655,1.655,1.41,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-11,1814,1.632,1.632,-0.79,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-10,1814,1.645,1.645,-1.32,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-09,1814,1.667,1.667,-0.83,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-08,1814,1.681,1.681,0.48,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-07,1814,1.673,1.673,0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-04,1814,1.672,1.672,0.91,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-03,1814,1.657,1.657,0.85,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-08-02,1814,1.643,1.643,,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-31,1814,1.637,1.637,-0.18,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-28,1814,1.64,1.64,-0.24,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-27,1814,1.644,1.644,0.37,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-26,1814,1.638,1.638,-0.06,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-25,1814,1.639,1.639,0.24,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-24,1814,1.635,1.635,0,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-21,1814,1.635,1.635,-0.24,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-20,1814,1.639,1.639,0.43,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-19,1814,1.632,1.632,0.55,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-18,1814,1.623,1.623,-0.18,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-17,1814,1.626,1.626,0.12,限制大额申购,开放赎回,
qdii,118002,易方达标普消费品指数A,2017-07-14,1814,1.624,1.624,0.12,限制大额申购,开放赎回,
