hh,161005,富国天惠成长混合A,2019-06-13,3552,1.9634,4.7514,-0.02,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-12,3552,1.9638,4.7518,-0.98,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-11,3552,1.9832,4.7712,3.31,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-10,3552,1.9197,4.7077,1.51,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-06,3552,1.8911,4.6791,-1,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-05,3552,1.9102,4.6982,-0.67,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-04,3552,1.923,4.711,-1.11,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-06-03,3552,1.9445,4.7325,-0.06,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-31,3552,1.9456,4.7336,-0.1,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-30,3552,1.9476,4.7356,-0.52,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-29,3552,1.9577,4.7457,0.06,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-28,3552,1.9565,4.7445,0.3,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-27,3552,1.9507,4.7387,1.5,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-24,3552,1.9219,4.7099,0.13,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-23,3552,1.9195,4.7075,-2.53,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-22,3552,1.9693,4.7573,0.05,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-21,3552,1.9684,4.7564,1.43,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-20,3552,1.9407,4.7287,-1.46,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-17,3552,1.9694,4.7574,-2.62,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-16,3552,2.0223,4.8103,1.07,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-15,3552,2.0009,4.7889,2.26,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-14,3552,1.9567,4.7447,-0.69,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-13,3552,1.9702,4.7582,-0.68,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-10,3552,1.9837,4.7717,4.22,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-09,3552,1.9034,4.6914,-2.02,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-08,3552,1.9427,4.7307,-1.33,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-07,3552,1.9688,4.7568,1.02,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-05-06,3552,1.949,4.737,-5.83,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-30,3552,2.0697,4.8577,0.45,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-29,3552,2.0605,4.8485,1.31,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-26,3552,2.0339,4.8219,-0.61,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-25,3552,2.0464,4.8344,-1.64,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-24,3552,2.0806,4.8686,0.4,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-23,3552,2.0724,4.8604,-0.12,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-22,3552,2.0748,4.8628,-1.85,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-19,3552,2.1138,4.9018,1.26,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-18,3552,2.0874,4.8754,-0.34,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-17,3552,2.0945,4.8825,0.18,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-16,3552,2.0907,4.8787,1.8,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-15,3552,2.0537,4.8417,-0.59,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-12,3552,2.0658,4.8538,-0.6,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-11,3552,2.0782,4.8662,-2.72,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-10,3552,2.1364,4.9244,0.59,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-09,3552,2.1238,4.9118,-0.13,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-08,3552,2.1265,4.9145,0.51,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-04,3552,2.1158,4.9038,0.54,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-03,3552,2.1045,4.8925,0.56,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-02,3552,2.0927,4.8807,0.29,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-04-01,3552,2.0867,4.8747,3,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-29,3552,2.0259,4.8139,3.49,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-28,3552,1.9576,4.7456,-0.9,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-27,3552,1.9753,4.7633,1.82,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-26,3552,1.9399,4.7279,-1.22,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-25,3552,1.9638,4.7518,-1.53,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-22,3552,1.9944,4.7824,0.6,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-21,3552,1.9825,4.7705,0.26,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-20,3552,1.9774,4.7654,-0.42,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-19,3552,1.9858,4.7738,0.13,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-18,3552,1.9833,4.7713,2.85,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-15,3552,1.9284,4.7164,2.79,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-14,3552,1.876,4.664,-1.11,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-13,3552,1.8971,4.6851,-0.72,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-12,3552,1.9109,4.6989,1.22,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-11,3552,1.8878,4.6758,3.81,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-08,3552,1.8185,4.6065,-2.16,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-07,3552,1.8587,4.6467,-0.68,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-06,3552,1.8714,4.6594,-0.15,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-05,3552,1.8743,4.6623,0.99,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-04,3552,1.856,4.644,1.39,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-03-01,3552,1.8306,4.6186,1.31,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-28,3552,1.807,4.595,2.21,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-27,3552,1.7679,4.5559,-0.68,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-26,3552,1.78,4.568,-0.9,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-25,3552,1.7961,4.5841,4.81,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-22,3552,1.7137,4.5017,1.9,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-21,3552,1.6818,4.4698,-0.8,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-20,3552,1.6954,4.4834,-0.1,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-19,3552,1.6971,4.4851,-0.31,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-18,3552,1.7024,4.4904,3.39,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-15,3552,1.6466,4.4346,-1.55,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-14,3552,1.6725,4.4605,0.48,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-13,3552,1.6645,4.4525,1.66,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-12,3552,1.6373,4.4253,1.23,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-11,3552,1.6174,4.4054,2.05,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-02-01,3552,1.5849,4.3729,2.25,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-31,3552,1.5501,4.3381,0.27,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-30,3552,1.5459,4.3339,-0.68,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-29,3552,1.5565,4.3445,0.16,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-28,3552,1.554,4.342,-0.14,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-25,3552,1.5562,4.3442,0.89,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-24,3552,1.5424,4.3304,0.61,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-23,3552,1.5331,4.3211,0.46,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-22,3552,1.5261,4.3141,-1.14,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-21,3552,1.5437,4.3317,0.48,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-18,3552,1.5363,4.3243,1.18,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-17,3552,1.5184,4.3064,-0.93,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-16,3552,1.5327,4.3207,0.47,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-15,3552,1.5256,4.3136,2.04,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-14,3552,1.4951,4.2831,-0.9,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-11,3552,1.5087,4.2967,0.65,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-10,3552,1.499,4.287,-0.03,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-09,3552,1.4995,4.2875,1.13,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-08,3552,1.4828,4.2708,-0.17,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-07,3552,1.4853,4.2733,1.03,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-04,3552,1.4701,4.2581,2.37,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-03,3552,1.436,4.224,-1.18,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2019-01-02,3552,1.4532,4.2412,-1.83,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-31,3552,1.4801,4.2681,,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-28,3552,1.4803,4.2683,0.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-27,3552,1.4768,4.2648,-0.86,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-26,3552,1.4896,4.2776,-0.65,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-25,3552,1.4993,4.2873,-0.5,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-24,3552,1.5069,4.2949,1.3,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-21,3552,1.4876,4.2756,-1.22,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-20,3552,1.5059,4.2939,-0.46,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-19,3552,1.5129,4.3009,-1.86,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-18,3552,1.5416,4.3296,-0.85,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-17,3552,1.5548,4.3428,-1.34,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-14,3552,1.5759,4.3639,-1.59,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-13,3552,1.6014,4.3894,1.61,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-12,3552,1.576,4.364,-0.11,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-11,3552,1.5778,4.3658,0.52,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-10,3552,1.5697,4.3577,-0.89,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-07,3552,1.5838,4.3718,-0.11,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-06,3552,1.5856,4.3736,-2.26,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-05,3552,1.6222,4.4102,-0.42,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-04,3552,1.6291,4.4171,0.3,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-12-03,3552,1.6242,4.4122,3.33,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-30,3552,1.5718,4.3598,0.91,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-29,3552,1.5577,4.3457,-1.33,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-28,3552,1.5787,4.3667,1.23,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-27,3552,1.5595,4.3475,0.62,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-26,3552,1.5499,4.3379,-0.64,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-23,3552,1.5599,4.3479,-2.33,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-22,3552,1.5971,4.3851,-0.38,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-21,3552,1.6032,4.3912,0.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-20,3552,1.5994,4.3874,-2.55,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-19,3552,1.6413,4.4293,-0.22,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-16,3552,1.6449,4.4329,0.34,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-15,3552,1.6393,4.4273,1.17,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-14,3552,1.6204,4.4084,-1.01,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-13,3552,1.637,4.425,1.21,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-12,3552,1.6175,4.4055,1.95,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-09,3552,1.5865,4.3745,-0.79,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-08,3552,1.5992,4.3872,-0.95,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-07,3552,1.6146,4.4026,-0.46,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-06,3552,1.622,4.41,-0.49,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-05,3552,1.63,4.418,-0.68,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-02,3552,1.6411,4.4291,4.13,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-11-01,3552,1.576,4.364,1.23,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-31,3552,1.5569,4.3449,1.92,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-30,3552,1.5276,4.3156,0.73,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-29,3552,1.5165,4.3045,-3.14,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-26,3552,1.5657,4.3537,-0.96,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-25,3552,1.5809,4.3689,-0.97,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-24,3552,1.5964,4.3844,-1.27,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-23,3552,1.6169,4.4049,-2.39,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-22,3552,1.6565,4.4445,4.6,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-19,3552,1.5836,4.3716,3.37,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-18,3552,1.532,4.32,-2.45,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-17,3552,1.5705,4.3585,0.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-16,3552,1.5667,4.3547,-1.63,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-15,3552,1.5927,4.3807,-1.55,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-12,3552,1.6177,4.4057,1.61,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-11,3552,1.5921,4.3801,-5.53,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-10,3552,1.6853,4.4733,-0.37,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-09,3552,1.6916,4.4796,-0.19,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-10-08,3552,1.6948,4.4828,-4.72,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-28,3552,1.7787,4.5667,0.97,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-27,3552,1.7617,4.5497,-0.75,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-26,3552,1.775,4.563,1.09,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-25,3552,1.7559,4.5439,-0.71,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-21,3552,1.7685,4.5565,2.4,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-20,3552,1.727,4.515,-0.12,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-19,3552,1.7291,4.5171,1.55,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-18,3552,1.7027,4.4907,2.62,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-17,3552,1.6593,4.4473,-1.55,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-14,3552,1.6855,4.4735,-0.47,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-13,3552,1.6934,4.4814,0.49,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-12,3552,1.6851,4.4731,-1.01,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-11,3552,1.7023,4.4903,-0.29,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-10,3552,1.7073,4.4953,-1.9,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-07,3552,1.7403,4.5283,-0.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-06,3552,1.7445,4.5325,-1.36,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-05,3552,1.7686,4.5566,-2.17,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-04,3552,1.8079,4.5959,1.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-09-03,3552,1.7858,4.5738,-0.04,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-31,3552,1.7865,4.5745,-1.06,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-30,3552,1.8057,4.5937,-1.12,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-29,3552,1.8261,4.6141,-1.03,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-28,3552,1.8451,4.6331,0.38,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-27,3552,1.8382,4.6262,2.88,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-24,3552,1.7867,4.5747,0.15,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-23,3552,1.7841,4.5721,0.6,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-22,3552,1.7735,4.5615,-0.72,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-21,3552,1.7864,4.5744,2.27,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-20,3552,1.7468,4.5348,0.36,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-17,3552,1.7406,4.5286,-2.63,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-16,3552,1.7877,4.5757,-1.25,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-15,3552,1.8103,4.5983,-2.31,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-14,3552,1.8531,4.6411,-0.23,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-13,3552,1.8573,4.6453,0.51,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-10,3552,1.8479,4.6359,0.53,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-09,3552,1.8382,4.6262,3.04,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-08,3552,1.7839,4.5719,-2.14,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-07,3552,1.823,4.611,3.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-06,3552,1.7658,4.5538,-2.71,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-03,3552,1.815,4.603,-2.34,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-02,3552,1.8585,4.6465,-1.42,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-08-01,3552,1.8852,4.6732,-1.12,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-31,3552,1.9066,4.6946,-0.46,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-30,3552,1.9155,4.7035,-1.15,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-27,3552,1.9377,4.7257,-0.59,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-26,3552,1.9492,4.7372,-2.08,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-25,3552,1.9907,4.7787,0.49,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-24,3552,1.981,4.769,1.54,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-23,3552,1.951,4.739,-1.69,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-20,3552,1.9846,4.7726,0.81,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-19,3552,1.9686,4.7566,-0.5,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-18,3552,1.9784,4.7664,-0.87,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-17,3552,1.9957,4.7837,-0.39,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-16,3552,2.0035,4.7915,-0.06,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-13,3552,2.0048,4.7928,2.04,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-12,3552,1.9648,4.7528,3,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-11,3552,1.9075,4.6955,-1.21,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-10,3552,1.9309,4.7189,0.45,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-09,3552,1.9222,4.7102,2.32,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-06,3552,1.8787,4.6667,0.52,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-05,3552,1.869,4.657,-1.87,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-04,3552,1.9046,4.6926,-1.03,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-03,3552,1.9245,4.7125,0.24,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-07-02,3552,1.9198,4.7078,-1.41,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-30,3552,1.9471,4.7351,,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-29,3552,1.9472,4.7352,3.96,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-28,3552,1.8731,4.6611,-0.39,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-27,3552,1.8804,4.6684,-2.73,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-26,3552,1.9332,4.7212,-0.17,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-25,3552,1.9364,4.7244,-0.97,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-22,3552,1.9554,4.7434,0.8,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-21,3552,1.9399,4.7279,-1.42,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-20,3552,1.9678,4.7558,1.72,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-19,3552,1.9345,4.7225,-4.33,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-15,3552,2.022,4.81,-1.58,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-14,3552,2.0545,4.8425,-0.67,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-13,3552,2.0683,4.8563,-1.21,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-12,3552,2.0937,4.8817,1.91,限制大额申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-11,3552,2.0544,4.8424,-1.46,开放申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-08,3552,2.0848,4.8728,-0.35,开放申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-07,3552,2.0922,4.8802,-0.91,开放申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-06,3552,2.1115,4.8995,0.64,开放申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-05,3552,2.098,4.886,2.34,开放申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-04,3552,2.05,4.838,0.85,开放申购,开放赎回,
hh,161005,富国天惠成长混合A,2018-06-01,3552,2.0327,4.8207,-1.83,开放申购,开放赎回,
