hh,163406,兴全合润分级混合,2018-06-05,2451,1.3495,3.5019,1.03,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-06-04,2451,1.3358,3.4664,0.66,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-06-01,2451,1.3271,3.4438,-1.91,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-31,2451,1.3529,3.5107,2.64,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-30,2451,1.3181,3.4204,-1.58,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-29,2451,1.3393,3.4754,-0.41,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-28,2451,1.3448,3.4897,0.86,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-25,2451,1.3334,3.4601,-0.37,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-24,2451,1.3383,3.4728,-0.95,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-23,2451,1.3512,3.5063,-1.59,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-22,2451,1.373,3.5629,0.22,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-21,2451,1.37,3.5551,1.11,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-18,2451,1.3549,3.5159,0.37,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-17,2451,1.3499,3.5029,-1.47,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-16,2451,1.37,3.5551,-0.43,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-15,2451,1.3759,3.5704,1.37,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-14,2451,1.3573,3.5221,1.5,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-11,2451,1.3372,3.47,-0.62,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-10,2451,1.3456,3.4918,0.26,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-09,2451,1.3421,3.4827,-0.04,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-08,2451,1.3426,3.484,1.24,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-07,2451,1.3262,3.4414,1.82,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-04,2451,1.3025,3.3799,-0.13,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-03,2451,1.3042,3.3844,1.24,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-05-02,2451,1.2882,3.3428,1.05,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-27,2451,1.2748,3.3081,-0.14,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-26,2451,1.2766,3.3127,-2.27,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-25,2451,1.3063,3.3898,0.28,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-24,2451,1.3026,3.3802,3.09,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-23,2451,1.2635,3.2787,-0.66,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-20,2451,1.2719,3.3005,-1.75,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-19,2451,1.2946,3.3594,1.31,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-18,2451,1.2779,3.3161,-0.02,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-17,2451,1.2781,3.3166,-2.35,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-16,2451,1.3089,3.3966,-0.42,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-13,2451,1.3144,3.4108,-0.93,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-12,2451,1.3268,3.443,-1.07,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-11,2451,1.3412,3.4804,0.83,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-10,2451,1.3302,3.4518,1.35,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-09,2451,1.3125,3.4059,-0.36,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-04,2451,1.3173,3.4184,-0.03,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-03,2451,1.3177,3.4194,-0.21,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-04-02,2451,1.3205,3.4267,-0.01,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-30,2451,1.3206,3.4269,1.02,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-29,2451,1.3073,3.3924,1.57,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-28,2451,1.2871,3.34,-2.68,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-27,2451,1.3226,3.4321,1.02,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-26,2451,1.3093,3.3976,0.11,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-23,2451,1.3079,3.394,-3.35,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-22,2451,1.3532,3.5115,-1.8,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-21,2451,1.378,3.5759,-0.81,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-20,2451,1.3893,3.6052,0.25,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-19,2451,1.3858,3.5961,0.25,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-16,2451,1.3824,3.5873,-0.87,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-15,2451,1.3946,3.6189,1.04,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-14,2451,1.3803,3.5818,-0.4,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-13,2451,1.3858,3.5961,-1.51,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-12,2451,1.407,3.6511,0.85,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-09,2451,1.3951,3.6202,0.77,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-08,2451,1.3844,3.5925,1.35,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-07,2451,1.366,3.5447,-0.99,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-06,2451,1.3797,3.5803,1.28,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-05,2451,1.3622,3.5349,0.7,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-02,2451,1.3527,3.5102,-1.02,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-03-01,2451,1.3666,3.5463,0.86,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-28,2451,1.355,3.5162,-0.89,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-27,2451,1.3671,3.5476,-0.92,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-26,2451,1.3798,3.5805,1.6,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-23,2451,1.3581,3.5242,-0.07,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-22,2451,1.359,3.5266,3.26,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-14,2451,1.3161,3.4152,1.11,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-13,2451,1.3017,3.3779,0.99,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-12,2451,1.2889,3.3447,2.91,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-09,2451,1.2525,3.2502,-3.65,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-08,2451,1.3,3.3735,-0.07,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-07,2451,1.3009,3.3758,-2.28,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-06,2451,1.3312,3.4544,-2.88,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-05,2451,1.3707,3.5569,-1.3,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-02,2451,1.3887,3.6036,1.21,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-02-01,2451,1.3721,3.5606,-1.94,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-31,2451,1.3993,3.6311,0.21,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-30,2451,1.3963,3.6234,-0.08,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-29,2451,1.3974,3.6262,-2.61,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-26,2451,1.4348,3.7233,0.04,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-25,2451,1.4342,3.7217,-0.77,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-24,2451,1.4454,3.7508,0.22,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-23,2451,1.4422,3.7425,0.42,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-22,2451,1.4362,3.7269,2.23,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-19,2451,1.4049,3.6457,-0.39,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-18,2451,1.4104,3.6599,-0.04,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-17,2451,1.4109,3.6612,-0.79,限制大额申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-16,2451,1.4221,3.6903,0.56,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-15,2451,1.4142,3.6698,-0.26,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-12,2451,1.4179,3.6794,0.38,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-11,2451,1.4126,3.6657,-0.12,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-10,2451,1.4143,3.6701,0.31,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-09,2451,1.4099,3.6586,1.55,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-08,2451,1.3884,3.6029,-0.34,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-05,2451,1.3931,3.615,-0.32,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-04,2451,1.3976,3.6267,0.41,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-03,2451,1.3919,3.6119,0.17,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2018-01-02,2451,1.3896,3.606,0.86,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-31,2451,1.3777,3.5751,,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-29,2451,1.3778,3.5753,0.65,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-28,2451,1.3689,3.5523,0.91,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-27,2451,1.3566,3.5203,-2.15,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-26,2451,1.3864,3.5977,0.26,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-25,2451,1.3828,3.5883,-0.57,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-22,2451,1.3907,3.6088,-0.34,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-21,2451,1.3954,3.621,1.54,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-20,2451,1.3743,3.5663,0.84,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-19,2451,1.3629,3.5367,2.17,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-18,2451,1.3339,3.4614,-0.3,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-15,2451,1.3379,3.4718,-0.84,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-14,2451,1.3492,3.5011,-0.35,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-13,2451,1.354,3.5136,1.77,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-12,2451,1.3305,3.4526,-1.18,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-11,2451,1.3464,3.4939,2.33,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-08,2451,1.3158,3.4145,2.13,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-07,2451,1.2883,3.3431,-1.07,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-06,2451,1.3022,3.3792,-0.37,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-05,2451,1.3071,3.3919,-0.04,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-04,2451,1.3076,3.3932,1.74,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-12-01,2451,1.2853,3.3353,0.27,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-30,2451,1.2818,3.3262,-1.85,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-29,2451,1.306,3.389,-1.25,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-28,2451,1.3225,3.4318,0.62,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-27,2451,1.3144,3.4108,-1.99,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-24,2451,1.3411,3.4801,-0.55,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-23,2451,1.3485,3.4993,-3.97,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-22,2451,1.4042,3.6439,-0.95,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-21,2451,1.4177,3.6789,1.92,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-20,2451,1.391,3.6096,1.13,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-17,2451,1.3754,3.5691,-0.56,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-16,2451,1.3832,3.5894,2.22,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-15,2451,1.3532,3.5115,-0.33,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-14,2451,1.3577,3.5232,-1.11,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-13,2451,1.3729,3.5626,-0.08,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-10,2451,1.374,3.5655,2.88,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-09,2451,1.3356,3.4658,1.27,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-08,2451,1.3188,3.4222,-0.94,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-07,2451,1.3313,3.4547,0.64,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-06,2451,1.3229,3.4329,2.23,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-03,2451,1.294,3.3579,0.49,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-02,2451,1.2877,3.3415,0.15,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-11-01,2451,1.2858,3.3366,-0.57,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-31,2451,1.2932,3.3558,0.06,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-30,2451,1.2924,3.3537,0.32,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-27,2451,1.2883,3.3431,1.03,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-26,2451,1.2752,3.3091,1.39,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-25,2451,1.2577,3.2637,0.54,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-24,2451,1.251,3.2463,0.16,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-23,2451,1.249,3.2411,0.6,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-20,2451,1.2415,3.2217,-0.53,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-19,2451,1.2481,3.2388,-0.06,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-18,2451,1.2488,3.2406,1.31,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-17,2451,1.2326,3.1986,0.38,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-16,2451,1.2279,3.1864,-0.37,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-13,2451,1.2325,3.1983,0.29,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-12,2451,1.2289,3.189,0.46,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-11,2451,1.2233,3.1744,0.94,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-10,2451,1.2119,3.1448,-0.14,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-10-09,2451,1.2136,3.1493,1.22,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-29,2451,1.199,3.1114,0.74,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-28,2451,1.1902,3.0885,0.92,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-27,2451,1.1794,3.0605,-0.14,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-26,2451,1.181,3.0647,0.01,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-25,2451,1.1809,3.0644,0.28,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-22,2451,1.1776,3.0558,0.16,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-21,2451,1.1757,3.0509,-0.02,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-20,2451,1.1759,3.0514,0.6,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-19,2451,1.1689,3.0333,-0.17,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-18,2451,1.1709,3.0384,0.83,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-15,2451,1.1613,3.0135,-0.1,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-14,2451,1.1625,3.0166,-0.62,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-13,2451,1.1697,3.0353,0.32,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-12,2451,1.166,3.0257,0.6,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-11,2451,1.159,3.0076,0.11,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-08,2451,1.1577,3.0042,0.1,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-07,2451,1.1566,3.0013,-0.86,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-06,2451,1.1666,3.0273,-0.24,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-05,2451,1.1694,3.0346,1.16,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-04,2451,1.156,2.9998,-0.11,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-09-01,2451,1.1573,3.0032,0.32,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-31,2451,1.1536,2.9936,-0.12,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-30,2451,1.155,2.9972,-0.04,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-29,2451,1.1555,2.9985,-0.03,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-28,2451,1.1559,2.9995,1.16,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-25,2451,1.1426,2.965,1.4,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-24,2451,1.1268,2.924,-0.83,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-23,2451,1.1362,2.9484,0.01,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-22,2451,1.1361,2.9481,0.38,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-21,2451,1.1318,2.937,0.04,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-18,2451,1.1313,2.9357,0.32,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-17,2451,1.1277,2.9263,-0.22,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-16,2451,1.1302,2.9328,0.26,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-15,2451,1.1273,2.9253,0.4,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-14,2451,1.1228,2.9136,1.19,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-11,2451,1.1096,2.8794,-1.12,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-10,2451,1.1222,2.9121,-0.39,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-09,2451,1.1266,2.9235,0.72,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-08,2451,1.1185,2.9025,0.15,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-07,2451,1.1168,2.8981,1.09,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-04,2451,1.1048,2.8669,-1.07,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-03,2451,1.1168,2.8981,-1.53,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-02,2451,1.1342,2.9432,-0.27,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-08-01,2451,1.1373,2.9513,1.46,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-31,2451,1.1209,2.9087,0.61,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-28,2451,1.1141,2.8911,0.73,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-27,2451,1.106,2.87,0.53,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-26,2451,1.1002,2.855,-0.78,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-25,2451,1.1089,2.8776,-0.5,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-24,2451,1.1145,2.8921,0.3,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-21,2451,1.1112,2.8835,-0.4,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-20,2451,1.1157,2.8952,0.98,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-19,2451,1.1049,2.8672,0.61,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-18,2451,1.0982,2.8498,-0.05,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-17,2451,1.0988,2.8514,-1.57,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-14,2451,1.1163,2.8968,0.78,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-13,2451,1.1077,2.8744,0.11,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-12,2451,1.1065,2.8713,-0.86,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-11,2451,1.1161,2.8962,0.31,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-10,2451,1.1126,2.8872,-0.47,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-07,2451,1.1178,2.9007,-0.24,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-06,2451,1.1205,2.9077,0.17,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-05,2451,1.1186,2.9027,1.79,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-04,2451,1.0989,2.8516,-0.81,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-07-03,2451,1.1079,2.875,-0.69,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-30,2451,1.1156,2.8949,0.04,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-29,2451,1.1151,2.8936,1.01,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-28,2451,1.104,2.8648,-1.5,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-27,2451,1.1208,2.9084,0.09,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-26,2451,1.1198,2.9058,1.42,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-23,2451,1.1041,2.8651,1.1,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-22,2451,1.0921,2.834,-0.58,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-21,2451,1.0985,2.8506,1.75,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-20,2451,1.0796,2.8015,-0.39,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-19,2451,1.0838,2.8124,0.96,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-16,2451,1.0735,2.7857,-0.2,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-15,2451,1.0757,2.7914,-0.38,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-14,2451,1.0798,2.802,-1.19,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-13,2451,1.0928,2.8358,0.64,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-12,2451,1.0859,2.8179,0.65,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-09,2451,1.0789,2.7997,0.62,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-08,2451,1.0722,2.7823,0.95,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-07,2451,1.0621,2.7561,1.89,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-06,2451,1.0424,2.705,1.13,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-05,2451,1.0308,2.6749,-0.07,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-02,2451,1.0315,2.6767,-0.38,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-06-01,2451,1.0354,2.6868,-0.82,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-31,2451,1.044,2.7091,0.18,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-26,2451,1.0421,2.7042,0.08,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-25,2451,1.0413,2.7021,1.5,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-24,2451,1.0259,2.6622,-0.12,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-23,2451,1.0271,2.6653,-0.54,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-22,2451,1.0327,2.6798,0.03,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-19,2451,1.0324,2.679,0.06,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-18,2451,1.0318,2.6775,-0.23,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-17,2451,1.0342,2.6837,-0.39,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-16,2451,1.0382,2.6941,1.54,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-15,2451,1.0225,2.6534,0.81,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-12,2451,1.0143,2.6321,0.19,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-11,2451,1.0124,2.6271,0.59,开放申购,开放赎回,
hh,163406,兴全合润分级混合,2017-05-10,2451,1.0065,2.6118,-1.01,开放申购,开放赎回,
