qdii,005676,易方达标普消费品指数C,2020-06-01,537,1.956,1.956,2.35,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-05-29,537,1.911,1.911,-0.83,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-28,537,1.927,1.927,0.89,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-27,537,1.91,1.91,1.92,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-26,537,1.874,1.874,2.4,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-25,537,1.83,1.83,0.99,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-05-22,537,1.812,1.812,-1.04,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-21,538,1.831,1.831,-0.49,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-05-20,538,1.84,1.84,1.27,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-19,538,1.817,1.817,0.5,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-18,538,1.808,1.808,3.85,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-15,538,1.741,1.741,0.29,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-14,538,1.736,1.736,-0.52,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-13,538,1.745,1.745,-2.46,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-12,538,1.789,1.789,-0.61,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-11,538,1.8,1.8,-0.44,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-08,538,1.808,1.808,1.97,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-05-07,538,1.773,1.773,1.08,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-05-06,538,1.754,1.754,-2.56,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-30,538,1.8,1.8,-1.64,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-04-29,538,1.83,1.83,2.12,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-28,538,1.792,1.792,0.45,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-27,538,1.784,1.784,3.06,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-24,538,1.731,1.731,-0.97,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-23,538,1.748,1.748,-0.17,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-22,538,1.751,1.751,1.27,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-21,538,1.729,1.729,-3.25,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-20,538,1.787,1.787,-0.78,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-17,538,1.801,1.801,3.09,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-16,538,1.747,1.747,0.81,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-15,538,1.733,1.733,-1.03,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-14,538,1.751,1.751,2.28,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-13,538,1.712,1.712,0.47,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-04-10,538,1.704,1.704,0.06,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-04-09,538,1.703,1.703,1.67,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-08,538,1.675,1.675,0.6,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-07,538,1.665,1.665,6.39,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-03,538,1.565,1.565,-0.45,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-02,538,1.572,1.572,-0.82,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-04-01,538,1.585,1.585,-4.29,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-31,538,1.656,1.656,-0.06,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-30,538,1.657,1.657,0.61,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-27,538,1.647,1.647,-3.23,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-26,538,1.702,1.702,1.86,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-25,538,1.671,1.671,5.16,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-24,538,1.589,1.589,10.96,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-23,538,1.432,1.432,-2.59,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-20,538,1.47,1.47,2.44,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-19,538,1.435,1.435,3.46,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-18,538,1.387,1.387,-5.77,暂停申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-17,538,1.472,1.472,1.17,暂停申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-16,538,1.455,1.455,-8.83,暂停申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-13,538,1.596,1.596,2.31,暂停申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-12,538,1.56,1.56,-9.41,暂停申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-11,538,1.722,1.722,-2.99,暂停申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-10,538,1.775,1.775,1.49,限制大额申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-09,538,1.749,1.749,-5.41,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-06,538,1.849,1.849,-1.65,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-05,538,1.88,1.88,-2.19,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-04,538,1.922,1.922,1.32,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-03,538,1.897,1.897,-0.47,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-03-02,538,1.906,1.906,1.38,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-28,538,1.88,1.88,-0.53,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-27,538,1.89,1.89,-3.32,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-26,538,1.955,1.955,-0.61,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-25,538,1.967,1.967,-1.85,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-24,538,2.004,2.004,-3.93,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-21,538,2.086,2.086,-1.14,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-20,538,2.11,2.11,-1.17,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-19,538,2.135,2.135,1.76,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-18,538,2.098,2.098,-0.33,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-17,538,2.105,2.105,0.05,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-02-14,538,2.104,2.104,-0.66,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-13,538,2.118,2.118,0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-12,538,2.117,2.117,1.78,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-11,538,2.08,2.08,0.24,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-10,538,2.075,2.075,0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-07,538,2.073,2.073,-1.43,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-06,538,2.103,2.103,0.77,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-05,538,2.087,2.087,-0.86,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-04,538,2.105,2.105,3.24,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-02-03,538,2.039,2.039,-1.5,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-23,538,2.07,2.07,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-22,538,2.094,2.094,0.29,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-21,538,2.088,2.088,-0.95,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-20,538,2.108,2.108,-1.26,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2020-01-17,538,2.135,2.135,0.85,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-16,538,2.117,2.117,0.19,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-15,538,2.113,2.113,-0.14,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-14,538,2.116,2.116,0.24,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-13,538,2.111,2.111,0.72,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-10,538,2.096,2.096,-0.33,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-09,538,2.103,2.103,0.24,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-08,538,2.098,2.098,0,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-07,538,2.098,2.098,0.62,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-06,538,2.085,2.085,-0.38,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-03,538,2.093,2.093,-0.33,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2020-01-02,538,2.1,2.1,0.86,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2019-12-31,538,2.082,2.082,0,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2019-12-30,538,2.082,2.082,-0.53,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-27,538,2.093,2.093,0.38,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-26,538,2.085,2.085,-0.05,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2019-12-25,538,2.086,2.086,-0.14,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2019-12-24,538,2.089,2.089,0.24,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2019-12-23,538,2.084,2.084,0.43,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-20,538,2.075,2.075,0.63,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-19,538,2.062,2.062,-0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-18,538,2.064,2.064,0.29,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-17,538,2.058,2.058,-0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-16,538,2.06,2.06,0.49,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-13,538,2.05,2.05,0.89,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-12,538,2.032,2.032,0.69,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-11,538,2.018,2.018,0.5,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-10,538,2.008,2.008,0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-09,538,2.007,2.007,-0.59,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-06,538,2.019,2.019,1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-05,538,1.999,1.999,0.55,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-04,538,1.988,1.988,0.76,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-03,538,1.973,1.973,-0.75,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-12-02,538,1.988,1.988,-1.14,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-29,538,2.011,2.011,-0.49,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-28,538,2.021,2.021,-0.25,暂停申购,暂停赎回,
qdii,005676,易方达标普消费品指数C,2019-11-27,538,2.026,2.026,0.45,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-26,538,2.017,2.017,0.25,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-25,538,2.012,2.012,1.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-22,538,1.991,1.991,0.3,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-21,538,1.985,1.985,-0.3,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-20,538,1.991,1.991,-0.35,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-19,538,1.998,1.998,0.4,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-18,538,1.99,1.99,-0.15,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-15,538,1.993,1.993,0.71,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-14,538,1.979,1.979,0.2,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-13,538,1.975,1.975,-0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-12,538,1.977,1.977,0.36,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-11,538,1.97,1.97,-0.35,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-08,538,1.977,1.977,-1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-07,538,1.997,1.997,0.66,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-06,538,1.984,1.984,-0.7,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-05,538,1.998,1.998,0,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-04,538,1.998,1.998,1.11,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-11-01,538,1.976,1.976,0.46,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-31,538,1.967,1.967,-0.35,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-30,538,1.974,1.974,0.61,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-29,538,1.962,1.962,-0.46,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-28,538,1.971,1.971,0.46,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-25,538,1.962,1.962,1.66,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-24,538,1.93,1.93,1.15,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-23,538,1.908,1.908,-0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-22,538,1.91,1.91,0.16,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-21,538,1.907,1.907,0.32,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-18,538,1.901,1.901,-0.73,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-17,538,1.915,1.915,0,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-16,538,1.915,1.915,0.26,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-15,538,1.91,1.91,0.47,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-14,538,1.901,1.901,0.21,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-11,538,1.897,1.897,1.34,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-10,538,1.872,1.872,1.41,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-09,538,1.846,1.846,0.87,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-10-08,538,1.83,1.83,-3.17,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-30,538,1.89,1.89,0.69,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-27,538,1.877,1.877,0,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-26,538,1.877,1.877,0.16,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-25,538,1.874,1.874,-0.16,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-24,538,1.877,1.877,-0.42,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-23,538,1.885,1.885,-0.79,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-20,538,1.9,1.9,-0.11,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-19,538,1.902,1.902,0,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-18,538,1.902,1.902,-0.21,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-17,538,1.906,1.906,-0.26,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-16,538,1.911,1.911,-1.44,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-12,538,1.939,1.939,0.26,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-11,538,1.934,1.934,0.83,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-10,538,1.918,1.918,-0.47,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-09,538,1.927,1.927,-0.16,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-06,538,1.93,1.93,0.63,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-05,538,1.918,1.918,1.8,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-04,538,1.884,1.884,1.62,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-09-03,538,1.854,1.854,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-30,538,1.871,1.871,0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-29,538,1.87,1.87,1.03,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-28,538,1.851,1.851,0.49,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-27,538,1.842,1.842,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-23,538,1.817,1.817,-1.46,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-22,538,1.844,1.844,-0.54,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-21,538,1.854,1.854,1.64,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-20,538,1.824,1.824,-0.22,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-19,538,1.828,1.828,2.18,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-16,538,1.789,1.789,0.96,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-15,538,1.772,1.772,-1.06,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-14,538,1.791,1.791,-2.61,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-13,538,1.839,1.839,0.71,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-12,538,1.826,1.826,-0.92,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-09,538,1.843,1.843,-0.75,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-08,538,1.857,1.857,1.98,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-07,538,1.821,1.821,0.94,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-06,538,1.804,1.804,1.75,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-05,538,1.773,1.773,-2.58,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-08-02,538,1.82,1.82,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-30,538,1.898,1.898,-0.78,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-29,538,1.913,1.913,-0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-26,538,1.914,1.914,0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-25,538,1.912,1.912,-1.34,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-24,538,1.938,1.938,-0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-23,538,1.939,1.939,1.04,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-22,538,1.919,1.919,-0.1,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-19,538,1.921,1.921,-0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-18,538,1.922,1.922,-0.41,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-17,538,1.93,1.93,-0.57,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-16,538,1.941,1.941,1.04,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-15,538,1.921,1.921,0.26,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-12,538,1.916,1.916,0.52,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-11,538,1.906,1.906,0.32,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-10,538,1.9,1.9,-0.42,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-09,538,1.908,1.908,-0.52,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-08,538,1.918,1.918,-0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-05,538,1.919,1.919,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-03,538,1.923,1.923,0.94,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-07-02,538,1.905,1.905,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-30,538,1.905,1.905,,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-28,538,1.905,1.905,0.63,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-27,538,1.893,1.893,0.75,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-26,538,1.879,1.879,-0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-25,538,1.88,1.88,-0.74,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-24,538,1.894,1.894,0.32,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-21,538,1.888,1.888,-0.68,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-20,538,1.901,1.901,0.64,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-19,538,1.889,1.889,-0.11,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-18,538,1.891,1.891,1.83,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-17,538,1.857,1.857,0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-14,538,1.856,1.856,-0.27,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-13,538,1.861,1.861,0.05,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-12,538,1.86,1.86,-0.64,开放申购,开放赎回,
qdii,005676,易方达标普消费品指数C,2019-06-11,538,1.872,1.872,,开放申购,开放赎回,
