zq,110027,易方达安心回报债券A,2018-08-24,2183,1.519,2.405,0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-23,2183,1.517,2.403,0.2,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-22,2183,1.514,2.4,-0.07,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-21,2183,1.515,2.401,0.73,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-20,2183,1.504,2.39,0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-17,2183,1.502,2.388,-0.66,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-16,2183,1.512,2.398,-0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-15,2183,1.514,2.4,-0.79,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-14,2183,1.526,2.412,-0.33,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-13,2183,1.531,2.417,-0.07,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-10,2183,1.532,2.418,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-09,2183,1.532,2.418,0.92,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-08,2183,1.518,2.404,-0.59,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-07,2183,1.527,2.413,1.6,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-06,2183,1.503,2.389,-0.53,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-03,2183,1.511,2.397,-0.66,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-02,2183,1.521,2.407,-0.72,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-08-01,2183,1.532,2.418,-0.78,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-31,2183,1.544,2.43,0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-30,2183,1.541,2.427,-0.39,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-27,2183,1.547,2.433,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-26,2183,1.548,2.434,-0.9,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-25,2183,1.562,2.448,-0.32,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-24,2183,1.567,2.453,0.51,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-23,2183,1.559,2.445,0.58,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-20,2183,1.55,2.436,1.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-19,2183,1.531,2.417,0.39,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-18,2183,1.525,2.411,-0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-17,2183,1.527,2.413,-0.2,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-16,2183,1.53,2.416,-0.26,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-13,2183,1.534,2.42,0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-12,2183,1.532,2.418,0.99,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-11,2183,1.517,2.403,-0.59,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-10,2183,1.526,2.412,0.46,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-09,2183,1.519,2.405,1.95,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-06,2183,1.49,2.376,0.07,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-05,2183,1.489,2.375,-0.2,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-04,2183,1.492,2.378,-0.47,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-03,2183,1.499,2.385,0.2,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-07-02,2183,1.496,2.382,-1.25,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-30,2183,1.514,2.4,,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-29,2183,1.515,2.401,1.81,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-28,2183,1.488,2.374,-0.47,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-27,2183,1.495,2.381,-0.73,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-26,2183,1.506,2.392,-0.59,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-25,2183,1.515,2.401,-0.26,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-22,2183,1.519,2.405,0.26,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-21,2183,1.515,2.401,-0.26,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-20,2183,1.519,2.405,0.33,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-19,2183,1.514,2.4,-2.45,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-15,2183,1.552,2.438,-0.64,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-14,2183,1.562,2.448,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-13,2183,1.563,2.449,-0.38,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-12,2183,1.569,2.455,0.77,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-11,2183,1.557,2.443,-0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-08,2183,1.559,2.445,-0.64,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-07,2183,1.569,2.455,0.38,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-06,2183,1.563,2.449,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-05,2183,1.563,2.449,0.71,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-04,2183,1.552,2.438,0.39,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-06-01,2183,1.546,2.432,-0.39,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-31,2183,1.552,2.438,1.11,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-30,2183,1.535,2.421,-1.35,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-29,2183,1.556,2.442,-0.77,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-28,2183,1.568,2.454,-0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-25,2183,1.57,2.456,-0.63,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-24,2183,1.58,2.466,-0.38,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-23,2183,1.586,2.472,-1.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-22,2183,1.605,2.491,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-21,2183,1.606,2.492,0.38,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-18,2183,1.6,2.486,0.76,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-17,2183,1.588,2.474,-0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-16,2183,1.591,2.477,-0.38,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-15,2183,1.597,2.483,0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-14,2183,1.595,2.481,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-11,2183,1.595,2.481,-0.31,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-10,2183,1.6,2.486,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-09,2183,1.599,2.485,-0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-08,2183,1.602,2.488,0.63,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-07,2183,1.592,2.478,1.08,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-04,2183,1.575,2.461,0.25,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-03,2183,1.571,2.457,0.51,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-05-02,2183,1.563,2.449,-0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-27,2183,1.565,2.451,0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-26,2183,1.562,2.448,-0.89,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-25,2183,1.576,2.462,-0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-24,2183,1.579,2.465,1.54,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-23,2183,1.555,2.441,-0.7,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-20,2183,1.566,2.452,-0.7,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-19,2183,1.577,2.463,0.83,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-18,2183,1.564,2.45,0.84,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-17,2183,1.551,2.437,-0.7,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-16,2183,1.562,2.448,-1.01,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-13,2183,1.578,2.464,-0.44,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-12,2183,1.585,2.471,-0.56,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-11,2183,1.594,2.48,0.38,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-10,2183,1.588,2.474,1.15,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-09,2183,1.57,2.456,0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-04,2183,1.567,2.453,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-03,2183,1.566,2.452,-0.32,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-04-02,2183,1.571,2.457,0.32,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-30,2183,1.566,2.452,0.26,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-29,2183,1.562,2.448,0.9,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-28,2183,1.548,2.434,-0.96,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-27,2183,1.563,2.449,0.32,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-26,2183,1.558,2.444,0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-23,2183,1.556,2.442,-1.52,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-22,2183,1.58,2.466,-0.57,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-21,2183,1.589,2.475,-0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-20,2183,1.592,2.478,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-19,2183,1.591,2.477,-0.13,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-16,2183,1.593,2.479,-0.31,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-15,2183,1.598,2.484,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-14,2183,1.597,2.483,-0.25,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-13,2183,1.601,2.487,-0.25,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-12,2183,1.605,2.491,0.5,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-09,2183,1.597,2.483,0.19,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-08,2183,1.594,2.48,0.3,开放申购,开放赎回,每份派现金0.0710元
zq,110027,易方达安心回报债券A,2018-03-07,2183,1.66,2.475,-0.54,限制大额申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-06,2183,1.669,2.484,0.97,限制大额申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-05,2183,1.653,2.468,-0.42,限制大额申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-02,2183,1.66,2.475,-0.66,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-03-01,2183,1.671,2.486,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-28,2183,1.673,2.488,-0.54,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-27,2183,1.682,2.497,-1.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-26,2183,1.701,2.516,0.95,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-23,2183,1.685,2.5,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-22,2183,1.683,2.498,1.39,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-14,2183,1.66,2.475,0.61,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-13,2183,1.65,2.465,0.55,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-12,2183,1.641,2.456,1.17,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-09,2183,1.622,2.437,-2.47,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-08,2183,1.663,2.478,-1.01,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-07,2183,1.68,2.495,-1.23,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-06,2183,1.701,2.516,-1.62,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-05,2183,1.729,2.544,0.64,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-02,2183,1.718,2.533,0.76,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-02-01,2183,1.705,2.52,-0.53,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-31,2183,1.714,2.529,0.23,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-30,2183,1.71,2.525,-0.75,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-29,2183,1.723,2.538,-1.15,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-26,2183,1.743,2.558,0.11,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-25,2183,1.741,2.556,-0.11,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-24,2183,1.743,2.558,0.29,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-23,2183,1.738,2.553,0.52,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-22,2183,1.729,2.544,0.93,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-19,2183,1.713,2.528,0.23,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-18,2183,1.709,2.524,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-17,2183,1.706,2.521,-0.41,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-16,2183,1.713,2.528,0.53,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-15,2183,1.704,2.519,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-12,2183,1.704,2.519,0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-11,2183,1.7,2.515,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-10,2183,1.701,2.516,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-09,2183,1.703,2.518,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-08,2183,1.7,2.515,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-05,2183,1.698,2.513,0.35,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-04,2183,1.692,2.507,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-03,2183,1.687,2.502,0.48,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2018-01-02,2183,1.679,2.494,0.9,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-31,2183,1.664,2.479,,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-29,2183,1.664,2.479,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-28,2183,1.659,2.474,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-27,2183,1.656,2.471,-0.78,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-26,2183,1.669,2.484,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-25,2183,1.669,2.484,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-22,2183,1.672,2.487,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-21,2183,1.672,2.487,0.6,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-20,2183,1.662,2.477,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-19,2183,1.666,2.481,0.48,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-18,2183,1.658,2.473,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-15,2183,1.659,2.474,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-14,2183,1.662,2.477,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-13,2183,1.666,2.481,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-12,2183,1.661,2.476,-0.48,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-11,2183,1.669,2.484,0.66,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-08,2183,1.658,2.473,0.79,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-07,2183,1.645,2.46,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-06,2183,1.648,2.463,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-05,2183,1.651,2.466,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-04,2183,1.651,2.466,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-12-01,2183,1.649,2.464,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-30,2183,1.651,2.466,-0.72,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-29,2183,1.663,2.478,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-28,2183,1.666,2.481,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-27,2183,1.667,2.482,-0.66,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-24,2183,1.678,2.493,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-23,2183,1.68,2.495,-1.81,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-22,2183,1.711,2.526,-0.64,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-21,2183,1.722,2.537,0.58,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-20,2183,1.712,2.527,-0.29,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-17,2183,1.717,2.532,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-16,2183,1.716,2.531,0.41,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-15,2183,1.709,2.524,-0.64,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-14,2183,1.72,2.535,-0.17,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-13,2183,1.723,2.538,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-10,2183,1.721,2.536,1.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-09,2183,1.7,2.515,0.47,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-08,2183,1.692,2.507,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-07,2183,1.696,2.511,0.36,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-06,2183,1.69,2.505,0.42,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-03,2183,1.683,2.498,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-02,2183,1.685,2.5,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-11-01,2183,1.687,2.502,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-31,2183,1.691,2.506,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-30,2183,1.691,2.506,-0.29,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-27,2183,1.696,2.511,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-26,2183,1.691,2.506,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-25,2183,1.694,2.509,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-24,2183,1.689,2.504,0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-23,2183,1.685,2.5,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-20,2183,1.683,2.498,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-19,2183,1.686,2.501,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-18,2183,1.689,2.504,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-17,2183,1.684,2.499,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-16,2183,1.683,2.498,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-13,2183,1.681,2.496,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-12,2183,1.681,2.496,0.48,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-11,2183,1.673,2.488,0.54,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-10,2183,1.664,2.479,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-10-09,2183,1.666,2.481,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-29,2183,1.661,2.476,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-28,2183,1.656,2.471,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-27,2183,1.655,2.47,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-26,2183,1.654,2.469,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-25,2183,1.656,2.471,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-22,2183,1.66,2.475,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-21,2183,1.662,2.477,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-20,2183,1.659,2.474,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-19,2183,1.658,2.473,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-18,2183,1.662,2.477,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-15,2183,1.662,2.477,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-14,2183,1.659,2.474,-0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-13,2183,1.664,2.479,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-12,2183,1.665,2.48,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-11,2183,1.669,2.484,-0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-08,2183,1.672,2.487,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-07,2183,1.671,2.486,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-06,2183,1.672,2.487,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-05,2183,1.674,2.489,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-04,2183,1.671,2.486,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-09-01,2183,1.668,2.483,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-31,2183,1.669,2.484,0,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-30,2183,1.669,2.484,-0.36,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-29,2183,1.675,2.49,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-28,2183,1.672,2.487,0.91,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-25,2183,1.657,2.472,0.67,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-24,2183,1.646,2.461,-0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-23,2183,1.65,2.465,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-22,2183,1.651,2.466,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-21,2183,1.65,2.465,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-18,2183,1.649,2.464,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-17,2183,1.648,2.463,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-16,2183,1.647,2.462,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-15,2183,1.649,2.464,0.18,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-14,2183,1.646,2.461,0.61,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-11,2183,1.636,2.451,-0.67,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-10,2183,1.647,2.462,-0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-09,2183,1.648,2.463,-0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-08,2183,1.653,2.468,0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-07,2183,1.651,2.466,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-04,2183,1.65,2.465,-0.12,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-03,2183,1.652,2.467,-0.72,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-02,2183,1.664,2.479,0.24,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-08-01,2183,1.66,2.475,0.61,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-31,2183,1.65,2.465,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-28,2183,1.645,2.46,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-27,2183,1.64,2.455,0.06,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-26,2183,1.639,2.454,-0.36,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-25,2183,1.645,2.46,-0.66,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-24,2183,1.656,2.471,0.3,开放申购,开放赎回,
zq,110027,易方达安心回报债券A,2017-07-21,2183,1.651,2.466,0.18,开放申购,开放赎回,
