hh,166002,中欧新蓝筹混合A,2018-01-04,2849,1.4824,2.7838,0.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2018-01-03,2849,1.4784,2.7798,0.07,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2018-01-02,2849,1.4774,2.7788,1.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-31,2849,1.4623,2.7637,,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-29,2849,1.4623,2.7637,0.09,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-28,2849,1.461,2.7624,0.76,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-27,2849,1.45,2.7514,-1.91,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-26,2849,1.4783,2.7797,0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-25,2849,1.4704,2.7718,-1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-22,2849,1.4854,2.7868,-0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-21,2849,1.494,2.7954,0.73,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-20,2849,1.4832,2.7846,0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-19,2849,1.4803,2.7817,1.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-18,2849,1.4556,2.757,0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-15,2849,1.4547,2.7561,-0.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-14,2849,1.4649,2.7663,-0.65,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-13,2849,1.4745,2.7759,0.84,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-12,2849,1.4622,2.7636,-0.99,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-11,2849,1.4768,2.7782,1.79,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-08,2849,1.4509,2.7523,1.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-07,2849,1.4321,2.7335,-1.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-06,2849,1.4486,2.75,0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-05,2849,1.445,2.7464,-0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-04,2849,1.4496,2.751,0.49,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-12-01,2849,1.4425,2.7439,0.51,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-30,2849,1.4352,2.7366,-0.74,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-29,2849,1.4459,2.7473,-0.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-28,2849,1.4518,2.7532,0.92,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-27,2849,1.4386,2.74,-1.52,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-24,2849,1.4608,2.7622,-0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-23,2849,1.4646,2.766,-3.24,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-22,2849,1.5137,2.8151,-1.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-21,2849,1.5307,2.8321,0.68,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-20,2849,1.5204,2.8218,0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-17,2849,1.508,2.8094,-0.84,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-16,2849,1.5207,2.8221,2.1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-15,2849,1.4894,2.7908,-0.83,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-14,2849,1.5018,2.8032,-0.73,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-13,2849,1.5129,2.8143,0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-10,2849,1.5081,2.8095,2.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-09,2849,1.4759,2.7773,1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-08,2849,1.4611,2.7625,-0.78,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-07,2849,1.4726,2.774,0.64,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-06,2849,1.4633,2.7647,0.71,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-03,2849,1.453,2.7544,-0.21,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-02,2849,1.456,2.7574,-0.15,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-11-01,2849,1.4582,2.7596,-0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-31,2849,1.4601,2.7615,0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-30,2849,1.4564,2.7578,-0.1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-27,2849,1.4579,2.7593,0.89,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-26,2849,1.445,2.7464,0.59,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-25,2849,1.4365,2.7379,0.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-24,2849,1.4307,2.7321,0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-23,2849,1.4288,2.7302,0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-20,2849,1.4222,2.7236,-0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-19,2849,1.4269,2.7283,0.5,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-18,2849,1.4198,2.7212,0.95,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-17,2849,1.4065,2.7079,0.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-16,2849,1.4027,2.7041,-0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-13,2849,1.4071,2.7085,0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-12,2849,1.399,2.7004,0.59,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-11,2849,1.3908,2.6922,0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-10,2849,1.3873,2.6887,0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-10-09,2849,1.3839,2.6853,0.72,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-29,2849,1.374,2.6754,0.43,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-28,2849,1.3681,2.6695,0.38,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-27,2849,1.3629,2.6643,0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-26,2849,1.3611,2.6625,-0.23,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-25,2849,1.3643,2.6657,0.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-22,2849,1.3627,2.6641,0.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-21,2849,1.3626,2.664,0.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-20,2849,1.3589,2.6603,0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-19,2849,1.3571,2.6585,-0.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-18,2849,1.3596,2.661,0.73,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-15,2849,1.3497,2.6511,-0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-14,2849,1.3542,2.6556,-0.62,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-13,2849,1.3627,2.6641,0.05,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-12,2849,1.362,2.6634,0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-11,2849,1.3575,2.6589,-0.07,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-08,2849,1.3585,2.6599,-0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-07,2849,1.3631,2.6645,-0.62,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-06,2849,1.3716,2.673,-0.17,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-05,2849,1.374,2.6754,0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-04,2849,1.3667,2.6681,0,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-09-01,2849,1.3667,2.6681,0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-31,2849,1.3631,2.6645,-0.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-30,2849,1.3646,2.666,0.24,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-29,2849,1.3614,2.6628,-0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-28,2849,1.3618,2.6632,0.95,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-25,2849,1.349,2.6504,0.98,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-24,2849,1.3359,2.6373,-0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-23,2849,1.3421,2.6435,-0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-22,2849,1.3455,2.6469,0.09,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-21,2849,1.3443,2.6457,0.15,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-18,2849,1.3423,2.6437,0.43,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-17,2849,1.3365,2.6379,-0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-16,2849,1.3411,2.6425,0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-15,2849,1.3403,2.6417,0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-14,2849,1.336,2.6374,1.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-11,2849,1.3212,2.6226,-1.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-10,2849,1.3382,2.6396,-0.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-09,2849,1.3397,2.6411,0.62,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-08,2849,1.3315,2.6329,0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-07,2849,1.327,2.6284,0.69,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-04,2849,1.3179,2.6193,-0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-03,2849,1.3249,2.6263,-0.62,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-02,2849,1.3331,2.6345,-0.41,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-08-01,2849,1.3386,2.64,1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-31,2849,1.3254,2.6268,0.63,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-28,2849,1.3171,2.6185,0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-27,2849,1.3102,2.6116,0.59,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-26,2849,1.3025,2.6039,-0.72,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-25,2849,1.312,2.6134,-0.3,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-24,2849,1.316,2.6174,0.21,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-21,2849,1.3132,2.6146,-0.6,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-20,2849,1.3211,2.6225,0.43,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-19,2849,1.3154,2.6168,0.97,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-18,2849,1.3027,2.6041,0.44,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-17,2849,1.297,2.5984,-1.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-14,2849,1.3112,2.6126,0.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-13,2849,1.3098,2.6112,0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-12,2849,1.3038,2.6052,-0.4,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-11,2849,1.3091,2.6105,-0.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-10,2849,1.3101,2.6115,0.15,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-07,2849,1.3082,2.6096,-0.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-06,2849,1.3117,2.6131,0.08,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-05,2849,1.3106,2.612,1.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-04,2849,1.296,2.5974,-0.93,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-07-03,2849,1.3082,2.6096,-0.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-30,2849,1.3103,2.6117,0.22,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-29,2849,1.3074,2.6088,0.44,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-28,2849,1.3017,2.6031,-0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-27,2849,1.3105,2.6119,0.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-26,2849,1.31,2.6114,1.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-23,2849,1.295,2.5964,0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-22,2849,1.2875,2.5889,-0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-21,2849,1.2918,2.5932,0.69,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-20,2849,1.283,2.5844,-0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-19,2849,1.2871,2.5885,0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-16,2849,1.2785,2.5799,-0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-15,2849,1.2802,2.5816,0.11,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-14,2849,1.2788,2.5802,-0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-13,2849,1.2873,2.5887,0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-12,2849,1.2799,2.5813,0.13,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-09,2849,1.2782,2.5796,0.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-08,2849,1.2746,2.576,0.49,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-07,2849,1.2684,2.5698,1.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-06,2849,1.2516,2.553,0.51,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-05,2849,1.2452,2.5466,0.19,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-02,2849,1.2428,2.5442,0,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-06-01,2849,1.2428,2.5442,-0.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-31,2849,1.245,2.5464,-0.02,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-26,2849,1.2452,2.5466,-0.29,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-25,2849,1.2488,2.5502,0.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-24,2849,1.2466,2.548,0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-23,2849,1.2459,2.5473,-0.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-22,2849,1.2479,2.5493,-0.65,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-19,2849,1.2561,2.5575,-0.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-18,2849,1.2562,2.5576,-0.18,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-17,2849,1.2585,2.5599,-0.5,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-16,2849,1.2648,2.5662,1.28,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-15,2849,1.2488,2.5502,0.09,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-12,2849,1.2477,2.5491,0.35,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-11,2849,1.2434,2.5448,0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-10,2849,1.2389,2.5403,-0.6,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-09,2849,1.2464,2.5478,1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-08,2849,1.2341,2.5355,-1.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-05,2849,1.2471,2.5485,-0.86,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-04,2849,1.2579,2.5593,-0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-03,2849,1.2646,2.566,-0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-05-02,2849,1.2685,2.5699,-0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-28,2849,1.2717,2.5731,0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-27,2849,1.2692,2.5706,-0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-26,2849,1.2696,2.571,-0.1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-25,2849,1.2709,2.5723,1.04,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-24,2849,1.2578,2.5592,-0.99,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-21,2849,1.2704,2.5718,-0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-20,2849,1.273,2.5744,0.55,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-19,2849,1.2661,2.5675,0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-18,2849,1.2622,2.5636,-0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-17,2849,1.2626,2.564,-0.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-14,2849,1.2646,2.566,-0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-13,2849,1.275,2.5764,0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-12,2849,1.2681,2.5695,0.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-11,2849,1.2666,2.568,0.25,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-10,2849,1.2635,2.5649,-0.53,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-07,2849,1.2702,2.5716,0.1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-06,2849,1.2689,2.5703,0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-04-05,2849,1.2685,2.5699,1.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-31,2849,1.2558,2.5572,0.74,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-30,2849,1.2466,2.548,-0.8,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-29,2849,1.2567,2.5581,-0.48,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-28,2849,1.2628,2.5642,-0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-27,2849,1.2646,2.566,-0.48,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-24,2849,1.2707,2.5721,0.17,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-23,2849,1.2685,2.5699,0.16,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-22,2849,1.2665,2.5679,0.36,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-21,2849,1.2619,2.5633,0.45,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-20,2849,1.2562,2.5576,0.18,开放申购,开放赎回,每份派现金0.2224元
hh,166002,中欧新蓝筹混合A,2017-03-17,2849,1.4759,2.5549,-0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-16,2849,1.4839,2.5629,0.48,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-15,2849,1.4768,2.5558,0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-14,2849,1.4739,2.5529,-0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-13,2849,1.4778,2.5568,0.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-10,2849,1.4676,2.5466,-0.03,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-09,2849,1.468,2.547,-0.54,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-08,2849,1.4759,2.5549,-0.66,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-07,2849,1.4857,2.5647,0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-06,2849,1.4809,2.5599,0.65,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-03,2849,1.4714,2.5504,-0.24,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-02,2849,1.4749,2.5539,-0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-03-01,2849,1.4797,2.5587,0.19,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-28,2849,1.4769,2.5559,0.34,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-27,2849,1.4719,2.5509,-0.8,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-24,2849,1.4838,2.5628,-0.19,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-23,2849,1.4866,2.5656,-0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-22,2849,1.4887,2.5677,0.26,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-21,2849,1.4849,2.5639,0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-20,2849,1.4763,2.5553,1.15,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-17,2849,1.4595,2.5385,-0.52,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-16,2849,1.4671,2.5461,0.87,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-15,2849,1.4545,2.5335,-0.83,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-14,2849,1.4666,2.5456,-0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-13,2849,1.4686,2.5476,0.58,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-10,2849,1.4602,2.5392,0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-09,2849,1.4557,2.5347,0.59,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-08,2849,1.4471,2.5261,0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-07,2849,1.4405,2.5195,-0.1,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-06,2849,1.442,2.521,0.79,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-02-03,2849,1.4307,2.5097,-0.4,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-26,2849,1.4365,2.5155,0.46,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-25,2849,1.4299,2.5089,0.27,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-24,2849,1.426,2.505,-0.2,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-23,2849,1.4289,2.5079,0.9,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-20,2849,1.4162,2.4952,0.7,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-19,2849,1.4063,2.4853,-0.31,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-18,2849,1.4107,2.4897,0.4,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-17,2849,1.4051,2.4841,0.67,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-16,2849,1.3957,2.4747,-1.77,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-13,2849,1.4208,2.4998,-0.82,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-12,2849,1.4326,2.5116,-0.65,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-11,2849,1.4419,2.5209,-1.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-10,2849,1.4586,2.5376,-0.14,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-09,2849,1.4606,2.5396,0.47,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-06,2849,1.4538,2.5328,-0.32,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-05,2849,1.4585,2.5375,-0.33,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-04,2849,1.4633,2.5423,1.12,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2017-01-03,2849,1.4471,2.5261,0.6,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2016-12-31,2849,1.4383,2.5173,-0.01,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2016-12-30,2849,1.4384,2.5174,0.35,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2016-12-29,2849,1.4334,2.5124,-0.06,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2016-12-28,2849,1.4343,2.5133,-0.51,开放申购,开放赎回,
hh,166002,中欧新蓝筹混合A,2016-12-27,2849,1.4416,2.5206,0.13,开放申购,开放赎回,
