hh,000172,华泰柏瑞量化增强混合A,2019-07-11,1661,1.325,2.337,0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-10,1661,1.324,2.336,-0.38,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-09,1661,1.329,2.341,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-08,1661,1.329,2.341,-2.42,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-05,1661,1.362,2.374,0.81,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-04,1661,1.351,2.363,-0.37,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-03,1661,1.356,2.368,-0.88,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-02,1661,1.368,2.38,-0.15,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-07-01,1661,1.37,2.382,2.7,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-30,1661,1.334,2.346,,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-28,1661,1.334,2.346,-0.22,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-27,1661,1.337,2.349,1.13,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-26,1661,1.322,2.334,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-25,1661,1.322,2.334,-1.12,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-24,1661,1.337,2.349,0.3,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-21,1661,1.333,2.345,0.45,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-20,1661,1.327,2.339,2.95,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-19,1661,1.289,2.301,1.42,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-18,1661,1.271,2.283,0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-17,1661,1.269,2.281,0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-14,1661,1.267,2.279,-0.94,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-13,1661,1.279,2.291,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-12,1661,1.279,2.291,-0.78,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-11,1661,1.289,2.301,3.12,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-10,1661,1.25,2.262,1.13,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-06,1661,1.236,2.248,-0.96,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-05,1661,1.248,2.26,-0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-04,1661,1.249,2.261,-1.03,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-06-03,1661,1.262,2.274,-0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-31,1661,1.264,2.276,-0.32,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-30,1661,1.268,2.28,-0.78,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-29,1661,1.278,2.29,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-28,1661,1.278,2.29,0.63,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-27,1661,1.27,2.282,1.44,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-24,1661,1.252,2.264,0.24,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-23,1661,1.249,2.261,-1.58,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-22,1661,1.269,2.281,-0.55,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-21,1661,1.276,2.288,1.27,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-20,1661,1.26,2.272,-0.94,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-17,1661,1.272,2.284,-2.9,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-16,1661,1.31,2.322,0.61,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-15,1661,1.302,2.314,2.28,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-14,1661,1.273,2.285,-0.62,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-13,1661,1.281,2.293,-1.46,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-10,1661,1.3,2.312,3.5,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-09,1661,1.256,2.268,-1.57,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-08,1661,1.276,2.288,-1.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-07,1661,1.291,2.303,1.02,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-05-06,1661,1.278,2.29,-5.68,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-30,1661,1.355,2.367,0.07,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-29,1661,1.354,2.366,0.37,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-26,1661,1.349,2.361,-0.81,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-25,1661,1.36,2.372,-2.23,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-24,1661,1.391,2.403,0.29,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-23,1661,1.387,2.399,-0.29,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-22,1661,1.391,2.403,-2.32,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-19,1661,1.424,2.436,0.92,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-18,1661,1.411,2.423,-0.56,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-17,1661,1.419,2.431,0.07,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-16,1661,1.418,2.43,2.38,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-15,1661,1.385,2.397,-0.57,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-12,1661,1.393,2.405,-0.21,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-11,1661,1.396,2.408,-2.17,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-10,1661,1.427,2.439,0.28,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-09,1661,1.423,2.435,0.14,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-08,1661,1.421,2.433,0.5,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-04,1661,1.414,2.426,0.78,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-03,1661,1.403,2.415,1.59,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-02,1661,1.381,2.393,0.15,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-04-01,1661,1.379,2.391,2.45,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-29,1661,1.346,2.358,3.62,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-28,1661,1.299,2.311,-0.84,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-27,1661,1.31,2.322,1.24,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-26,1661,1.294,2.306,-1.45,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-25,1661,1.313,2.325,-2.01,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-22,1661,1.34,2.352,0.15,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-21,1661,1.338,2.35,0.3,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-20,1661,1.334,2.346,0.15,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-19,1661,1.332,2.344,-0.52,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-18,1661,1.339,2.351,2.84,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-15,1661,1.302,2.314,1.64,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-14,1661,1.281,2.293,-0.77,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-13,1661,1.291,2.303,-0.77,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-12,1661,1.301,2.313,0.62,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-11,1661,1.293,2.305,2.21,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-08,1661,1.265,2.277,-3.8,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-07,1661,1.315,2.327,-0.83,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-06,1661,1.326,2.338,0.76,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-05,1661,1.316,2.328,0.61,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-04,1661,1.308,2.32,1.32,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-03-01,1661,1.291,2.303,2.14,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-28,1661,1.264,2.276,-0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-27,1661,1.266,2.278,-0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-26,1661,1.268,2.28,-1.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-25,1661,1.282,2.294,5.6,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-22,1661,1.214,2.226,1.93,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-21,1661,1.191,2.203,-0.33,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-20,1661,1.195,2.207,0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-19,1661,1.194,2.206,-0.25,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-18,1661,1.197,2.209,2.84,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-15,1661,1.164,2.176,-1.77,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-14,1661,1.185,2.197,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-13,1661,1.185,2.197,1.54,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-12,1661,1.167,2.179,0.52,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-11,1661,1.161,2.173,1.49,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-02-01,1661,1.144,2.156,1.15,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-31,1661,1.131,2.143,0.89,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-30,1661,1.121,2.133,-0.53,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-29,1661,1.127,2.139,0.45,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-28,1661,1.122,2.134,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-25,1661,1.122,2.134,0.81,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-24,1661,1.113,2.125,0.54,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-23,1661,1.107,2.119,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-22,1661,1.107,2.119,-1.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-21,1661,1.12,2.132,0.54,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-18,1661,1.114,2.126,1.55,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-17,1661,1.097,2.109,-0.36,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-16,1661,1.101,2.113,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-15,1661,1.101,2.113,1.66,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-14,1661,1.083,2.095,-0.55,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-11,1661,1.089,2.101,0.65,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-10,1661,1.082,2.094,-0.46,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-09,1661,1.087,2.099,0.93,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-08,1661,1.077,2.089,-0.37,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-07,1661,1.081,2.093,0.46,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-04,1661,1.076,2.088,2.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-03,1661,1.054,2.066,-0.19,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2019-01-02,1661,1.056,2.068,-1.4,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-31,1661,1.071,2.083,,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-28,1661,1.071,2.083,0.47,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-27,1661,1.066,2.078,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-26,1661,1.066,2.078,-0.56,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-25,1661,1.072,2.084,-0.92,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-24,1661,1.082,2.094,0.37,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-21,1661,1.078,2.09,-1.1,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-20,1661,1.09,2.102,-0.73,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-19,1661,1.098,2.11,-0.81,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-18,1661,1.107,2.119,-0.9,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-17,1661,1.117,2.129,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-14,1661,1.117,2.129,-1.41,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-13,1661,1.133,2.145,1.25,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-12,1661,1.119,2.131,0.36,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-11,1661,1.115,2.127,0.45,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-10,1661,1.11,2.122,-0.98,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-07,1661,1.121,2.133,0.27,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-06,1661,1.118,2.13,-1.84,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-05,1661,1.139,2.151,-0.7,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-04,1661,1.147,2.159,0.17,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-12-03,1661,1.145,2.157,2.32,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-30,1661,1.119,2.131,0.99,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-29,1661,1.108,2.12,-1.25,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-28,1661,1.122,2.134,1.17,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-27,1661,1.109,2.121,-0.18,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-26,1661,1.111,2.123,-0.27,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-23,1661,1.114,2.126,-2.11,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-22,1661,1.138,2.15,-0.44,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-21,1661,1.143,2.155,0.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-20,1661,1.142,2.154,-2.14,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-19,1661,1.167,2.179,1.04,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-16,1661,1.155,2.167,0.26,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-15,1661,1.152,2.164,1.05,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-14,1661,1.14,2.152,-0.96,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-13,1661,1.151,2.163,0.7,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-12,1661,1.143,2.155,1.06,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-09,1661,1.131,2.143,-1.39,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-08,1661,1.147,2.159,-0.17,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-07,1661,1.149,2.161,-0.78,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-06,1661,1.158,2.17,-0.34,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-05,1661,1.162,2.174,-0.94,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-02,1661,1.173,2.185,2.71,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-11-01,1661,1.142,2.154,0.26,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-31,1661,1.139,2.151,1.24,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-30,1661,1.125,2.137,0.99,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-29,1661,1.114,2.126,-2.62,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-26,1661,1.144,2.156,-0.61,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-25,1661,1.151,2.163,0.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-24,1661,1.15,2.162,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-23,1661,1.15,2.162,-2.29,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-22,1661,1.177,2.189,3.88,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-19,1661,1.133,2.145,3,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-18,1661,1.1,2.112,-2.65,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-17,1661,1.13,2.142,0.71,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-16,1661,1.122,2.134,-0.71,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-15,1661,1.13,2.142,-1.57,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-12,1661,1.148,2.16,1.41,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-11,1661,1.132,2.144,-4.39,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-10,1661,1.184,2.196,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-09,1661,1.184,2.196,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-10-08,1661,1.184,2.196,-3.97,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-28,1661,1.233,2.245,0.98,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-27,1661,1.221,2.233,-0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-26,1661,1.223,2.235,0.91,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-25,1661,1.212,2.224,-0.82,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-21,1661,1.222,2.234,2.69,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-20,1661,1.19,2.202,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-19,1661,1.19,2.202,1.1,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-18,1661,1.177,2.189,2.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-17,1661,1.153,2.165,-1.11,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-14,1661,1.166,2.178,0,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-13,1661,1.166,2.178,0.95,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-12,1661,1.155,2.167,-0.52,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-11,1661,1.161,2.173,-0.34,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-10,1661,1.165,2.177,-1.44,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-07,1661,1.182,2.194,0.51,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-06,1661,1.176,2.188,-0.68,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-05,1661,1.184,2.196,-1.99,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-04,1661,1.208,2.22,1.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-09-03,1661,1.195,2.207,-0.25,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-31,1661,1.198,2.21,-0.58,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-30,1661,1.205,2.217,-0.9,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-29,1661,1.216,2.228,-0.41,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-28,1661,1.221,2.233,-0.25,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-27,1661,1.224,2.236,2.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-24,1661,1.199,2.211,0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-23,1661,1.198,2.21,0.34,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-22,1661,1.194,2.206,-0.58,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-21,1661,1.201,2.213,1.69,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-20,1661,1.181,2.193,0.94,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-17,1661,1.17,2.182,-1.27,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-16,1661,1.185,2.197,-0.5,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-15,1661,1.191,2.203,-2.14,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-14,1661,1.217,2.229,-0.41,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-13,1661,1.222,2.234,-0.16,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-10,1661,1.224,2.236,0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-09,1661,1.223,2.235,2.09,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-08,1661,1.198,2.21,-1.48,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-07,1661,1.216,2.228,2.96,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-06,1661,1.181,2.193,-1.25,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-03,1661,1.196,2.208,-1.64,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-02,1661,1.216,2.228,-1.7,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-08-01,1661,1.237,2.249,-2.06,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-31,1661,1.263,2.275,0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-30,1661,1.262,2.274,0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-27,1661,1.261,2.273,-0.39,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-26,1661,1.266,2.278,-1.02,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-25,1661,1.279,2.291,-0.08,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-24,1661,1.28,2.292,1.43,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-23,1661,1.262,2.274,0.8,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-20,1661,1.252,2.264,1.79,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-19,1661,1.23,2.242,-0.4,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-18,1661,1.235,2.247,-0.48,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-17,1661,1.241,2.253,-0.48,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-16,1661,1.247,2.259,-0.8,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-13,1661,1.257,2.269,0.8,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-12,1661,1.247,2.259,2.21,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-11,1661,1.22,2.232,-1.53,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-10,1661,1.239,2.251,0.32,开放申购,开放赎回,
hh,000172,华泰柏瑞量化增强混合A,2018-07-09,1661,1.235,2.247,2.75,开放申购,开放赎回,
