2020-03-30,1.563783,1.475426,1.719321
2020-03-27,1.560605,1.472248,1.716143
2020-03-26,1.557427,1.469070,1.712965
2020-03-25,1.554249,1.465892,1.709786
2020-03-24,1.551071,1.462714,1.706608
2020-03-23,1.547893,1.459536,1.703430
2020-03-20,1.544715,1.456358,1.700252
2020-03-19,1.541537,1.453180,1.697074
2020-03-18,1.538359,1.450002,1.693896
2020-03-17,1.535181,1.446824,1.690718
2020-03-16,1.532003,1.443646,1.687540
2020-03-13,1.528825,1.440468,1.684362
2020-03-12,1.525647,1.437290,1.681184
2020-03-11,1.522469,1.434112,1.678006
2020-03-10,1.519291,1.430934,1.674828
2020-03-09,1.516113,1.427756,1.671650
2020-03-06,1.512935,1.424578,1.668472
2020-03-05,1.509756,1.421400,1.665294
2020-03-04,1.506578,1.418222,1.662116
2020-03-03,1.503400,1.415044,1.658938
2020-03-02,1.500222,1.411865,1.655760
2020-02-28,1.497044,1.408687,1.652582
2020-02-27,1.493866,1.405509,1.649404
2020-02-26,1.490688,1.402331,1.646226
2020-02-25,1.487510,1.399153,1.643048
2020-02-24,1.484332,1.395975,1.639869
2020-02-21,1.481154,1.392797,1.636691
2020-02-20,1.477976,1.389619,1.633513
2020-02-19,1.474798,1.386441,1.630335
2020-02-18,1.471620,1.383263,1.627157
2020-02-17,1.468442,1.380085,1.623979
2020-02-14,1.465264,1.376907,1.620801
2020-02-13,1.462086,1.373729,1.617623
2020-02-12,1.458908,1.370551,1.614445
2020-02-11,1.455730,1.367373,1.611267
2020-02-10,1.452552,1.364195,1.608089
2020-02-07,1.449374,1.361017,1.604911
2020-02-06,1.446196,1.357839,1.601733
2020-02-05,1.443018,1.354661,1.598555
2020-02-04,1.439839,1.351483,1.595377
2020-02-03,1.436661,1.348305,1.592199
2020-01-23,1.433483,1.345127,1.589021
2020-01-22,1.430305,1.341948,1.585843
2020-01-21,1.427127,1.338770,1.582665
2020-01-20,1.423949,1.335592,1.579487
2020-01-17,1.420771,1.332414,1.576309
2020-01-16,1.417593,1.329236,1.573131
2020-01-15,1.414415,1.326058,1.569952
2020-01-14,1.411237,1.322880,1.566774
2020-01-13,1.408059,1.319702,1.563596
2020-01-10,1.404881,1.316524,1.560418
2020-01-09,1.401703,1.313346,1.557240
2020-01-08,1.398525,1.310168,1.554062
2020-01-07,1.395347,1.306990,1.550884
2020-01-06,1.392169,1.303812,1.547706
2020-01-03,1.388991,1.300634,1.544528
2020-01-02,1.385813,1.297456,1.541350
2019-12-31,1.382635,1.294278,1.538172
2019-12-30,1.379457,1.291100,1.534994
2019-12-27,1.376279,1.287922,1.531816
2019-12-26,1.373101,1.284744,1.528638
2019-12-25,1.369922,1.281566,1.525460
2019-12-24,1.366744,1.278388,1.522282
2019-12-23,1.363566,1.275209,1.519104
2019-12-20,1.360388,1.272031,1.515926
2019-12-19,1.357210,1.268853,1.512748
2019-12-18,1.354032,1.265675,1.509570
2019-12-17,1.350854,1.262497,1.506392
2019-12-16,1.347676,1.259319,1.503214
2019-12-13,1.344498,1.256141,1.500035
2019-12-12,1.341320,1.252963,1.496857
2019-12-11,1.338142,1.249785,1.493679
2019-12-10,1.334964,1.246607,1.490501
2019-12-09,1.331786,1.243429,1.487323
2019-12-06,1.328608,1.240251,1.484145
2019-12-05,1.325430,1.237073,1.480967
2019-12-04,1.322252,1.233895,1.477789
2019-12-03,1.319074,1.230717,1.474611
2019-12-02,1.315896,1.227539,1.471433
2019-11-29,1.312718,1.224361,1.468255
2019-11-28,1.309540,1.221183,1.465077
2019-11-27,1.306362,1.218005,1.461899
2019-11-26,1.303184,1.214827,1.458721
2019-11-25,1.300005,1.211649,1.455543
2019-11-22,1.296827,1.208471,1.452365
2019-11-21,1.293649,1.205292,1.449187
2019-11-20,1.290471,1.202114,1.446009
2019-11-19,1.287293,1.198936,1.442831
2019-11-18,1.284115,1.195758,1.439653
2019-11-15,1.280937,1.192580,1.436475
2019-11-14,1.277759,1.189402,1.433296
2019-11-13,1.274581,1.186224,1.430118
2019-11-12,1.271403,1.183046,1.426940
2019-11-11,1.268225,1.179868,1.423762
2019-11-08,1.265047,1.176690,1.420584
2019-11-07,1.261869,1.173512,1.417406
2019-11-06,1.258691,1.170334,1.414228
2019-11-05,1.255513,1.167156,1.411050
2019-11-04,1.252335,1.163978,1.407872
2019-11-01,1.249157,1.160800,1.404694
2019-10-31,1.245979,1.157622,1.401516
2019-10-30,1.242801,1.154444,1.398338
2019-10-29,1.239623,1.151266,1.395160
2019-10-28,1.236445,1.148088,1.391982
2019-10-25,1.233267,1.144910,1.388804
2019-10-24,1.230088,1.141732,1.385626
2019-10-23,1.226910,1.138554,1.382448
2019-10-22,1.223732,1.135375,1.379270
2019-10-21,1.220554,1.132197,1.376092
2019-10-18,1.217376,1.129019,1.372914
2019-10-17,1.214198,1.125841,1.369736
2019-10-16,1.211020,1.122663,1.366558
2019-10-15,1.207842,1.119485,1.363379
2019-10-14,1.204664,1.116307,1.360201
2019-10-11,1.201486,1.113129,1.357023
2019-10-10,1.198308,1.109951,1.353845
2019-10-09,1.195130,1.106773,1.350667
2019-10-08,1.191952,1.103595,1.347489
2019-09-30,1.188774,1.100417,1.344311
2019-09-27,1.185596,1.097239,1.341133
2019-09-26,1.182418,1.094061,1.337955
2019-09-25,1.179240,1.090883,1.334777
2019-09-24,1.176062,1.087705,1.331599
2019-09-23,1.172884,1.084527,1.328421
2019-09-20,1.169706,1.081349,1.325243
2019-09-19,1.166528,1.078171,1.322065
2019-09-18,1.163350,1.074993,1.318887
2019-09-17,1.160171,1.071815,1.315709
2019-09-16,1.156993,1.068637,1.312531
2019-09-12,1.153815,1.065458,1.309353
2019-09-11,1.150637,1.062280,1.306175
2019-09-10,1.147459,1.059102,1.302997
2019-09-09,1.144281,1.055924,1.299819
2019-09-06,1.141103,1.052746,1.296641
2019-09-05,1.137925,1.049568,1.293462
2019-09-04,1.134747,1.046390,1.290284
2019-09-03,1.131569,1.043212,1.287106
2019-09-02,1.128391,1.040034,1.283928
2019-08-30,1.125213,1.036856,1.280750
2019-08-29,1.122035,1.033678,1.277572
2019-08-28,1.118857,1.030500,1.274394
2019-08-27,1.115679,1.027322,1.271216
2019-08-26,1.112501,1.024144,1.268038
2019-08-23,1.109323,1.020966,1.264860
2019-08-22,1.106145,1.017788,1.261682
2019-08-21,1.102967,1.014610,1.258504
2019-08-20,1.099789,1.011432,1.255326
2019-08-19,1.096611,1.008254,1.252148
2019-08-16,1.093432,1.005076,1.248970
2019-08-15,1.090254,1.001898,1.245792
2019-08-14,1.087076,0.998720,1.242614
2019-08-13,1.083898,0.995541,1.239436
2019-08-12,1.080720,0.992363,1.236258
2019-08-09,1.077542,0.989185,1.233080
2019-08-08,1.074364,0.986007,1.229902
2019-08-07,1.071186,0.982829,1.226724
2019-08-06,1.068008,0.979651,1.223545
2019-08-05,1.064830,0.976473,1.220367
2019-08-02,1.061652,0.973295,1.217189
2019-08-01,1.058474,0.970117,1.214011
2019-07-31,1.055296,0.966939,1.210833
2019-07-30,1.052118,0.963761,1.207655
2019-07-29,1.048940,0.960583,1.204477
2019-07-26,1.045762,0.957405,1.201299
2019-07-25,1.042584,0.954227,1.198121
2019-07-24,1.039406,0.951049,1.194943
2019-07-23,1.036228,0.947871,1.191765
2019-07-22,1.033050,0.944693,1.188587
2019-07-19,1.029872,0.941515,1.185409
2019-07-18,1.026694,0.938337,1.182231
2019-07-17,1.023515,0.935159,1.179053
2019-07-16,1.020337,0.931981,1.175875
2019-07-15,1.017159,0.928802,1.172697
2019-07-12,1.013981,0.925624,1.169519
2019-07-11,1.010803,0.922446,1.166341
2019-07-10,1.007625,0.919268,1.163163
2019-07-09,1.004447,0.916090,1.159985
2019-07-08,1.001269,0.912912,1.156807
2019-07-05,0.998091,0.909734,1.153628
2019-07-04,0.994913,0.906556,1.150450
2019-07-03,0.991735,0.903378,1.147272
2019-07-02,0.988557,0.900200,1.144094
2019-07-01,0.985379,0.897022,1.140916
2019-06-30,0.982201,0.893844,1.137738
2019-06-28,0.979023,0.890666,1.134560
2019-06-27,0.975845,0.887488,1.131382
2019-06-26,0.972667,0.884310,1.128204
2019-06-25,0.969489,0.881132,1.125026
2019-06-24,0.966311,0.877954,1.121848
2019-06-21,0.963133,0.874776,1.118670
2019-06-20,0.959955,0.871598,1.115492
2019-06-19,0.956777,0.868420,1.112314
2019-06-18,0.953598,0.865242,1.109136
2019-06-17,0.950420,0.862064,1.105958
2019-06-14,0.947242,0.858885,1.102780
2019-06-13,0.944064,0.855707,1.099602
2019-06-12,0.940886,0.852529,1.096424
2019-06-11,0.937708,0.849351,1.093246
2019-06-10,0.934530,0.846173,1.090068
2019-06-06,0.931352,0.842995,1.086890
2019-06-05,0.928174,0.839817,1.083711
2019-06-04,0.924996,0.836639,1.080533
2019-06-03,0.921818,0.833461,1.077355
2019-05-31,0.918640,0.830283,1.074177
2019-05-30,0.915462,0.827105,1.070999
2019-05-29,0.912284,0.823927,1.067821
2019-05-28,0.909106,0.820749,1.064643
2019-05-27,0.905928,0.817571,1.061465
2019-05-24,0.902750,0.814393,1.058287
2019-05-23,0.899572,0.811215,1.055109
2019-05-22,0.896394,0.808037,1.051931
2019-05-21,0.893216,0.804859,1.048753
2019-05-20,0.890038,0.801681,1.045575
2019-05-17,0.886860,0.798503,1.042397
2019-05-16,0.883681,0.795325,1.039219
2019-05-15,0.880503,0.792147,1.036041
2019-05-14,0.877325,0.788968,1.032863
2019-05-13,0.874147,0.785790,1.029685
2019-05-10,0.870969,0.782612,1.026507
2019-05-09,0.867791,0.779434,1.023329
2019-05-08,0.864613,0.776256,1.020151
2019-05-07,0.861435,0.773078,1.016972
2019-05-06,0.858257,0.769900,1.013794
2019-04-30,0.855079,0.766722,1.010616
2019-04-29,0.851901,0.763544,1.007438
2019-04-26,0.848723,0.760366,1.004260
2019-04-25,0.845545,0.757188,1.001082
2019-04-24,0.842367,0.754010,0.997904
2019-04-23,0.839189,0.750832,0.994726
2019-04-22,0.836011,0.747654,0.991548
2019-04-19,0.832833,0.744476,0.988370
2019-04-18,0.829655,0.741298,0.985192
2019-04-17,0.826477,0.738120,0.982014
2019-04-16,0.823299,0.734942,0.978836
2019-04-15,0.820121,0.731764,0.975658
2019-04-12,0.816943,0.728586,0.972480
2019-04-11,0.813764,0.725408,0.969302
2019-04-04,0.810586,0.722230,0.966124
2019-03-29,0.807408,0.719051,0.962946
2019-03-22,0.804230,0.715873,0.959768
2019-03-15,0.801052,0.712695,0.956590
2019-03-12,0.797874,0.709517,0.953412
