2018-01-04,3.281388,2.959631,3.685361
2018-01-03,3.280847,2.959090,3.684821
2018-01-02,3.280307,2.958550,3.684280
2017-12-31,3.279766,2.958009,3.683740
2017-12-29,3.279226,2.957469,3.683200
2017-12-28,3.278685,2.956928,3.682659
2017-12-27,3.278145,2.956388,3.682119
2017-12-26,3.277605,2.955848,3.681578
2017-12-25,3.277064,2.955307,3.681038
2017-12-22,3.276524,2.954767,3.680497
2017-12-21,3.275983,2.954226,3.679957
2017-12-20,3.275443,2.953686,3.679417
2017-12-19,3.274902,2.953145,3.678876
2017-12-18,3.274362,2.952605,3.678336
2017-12-15,3.273822,2.952065,3.677795
2017-12-14,3.273281,2.951524,3.677255
2017-12-13,3.272741,2.950984,3.676714
2017-12-12,3.272200,2.950443,3.676174
2017-12-11,3.271660,2.949903,3.675634
2017-12-08,3.271119,2.949362,3.675093
2017-12-07,3.270579,2.948822,3.674553
2017-12-06,3.270039,2.948282,3.674012
2017-12-05,3.269498,2.947741,3.673472
2017-12-04,3.268958,2.947201,3.672931
2017-12-01,3.268417,2.946660,3.672391
2017-11-30,3.267877,2.946120,3.671851
2017-11-29,3.267336,2.945579,3.671310
2017-11-28,3.266796,2.945039,3.670770
2017-11-27,3.266256,2.944499,3.670229
2017-11-24,3.265715,2.943958,3.669689
2017-11-23,3.265175,2.943418,3.669148
2017-11-22,3.264634,2.942877,3.668608
2017-11-21,3.264094,2.942337,3.668068
2017-11-20,3.263553,2.941796,3.667527
2017-11-17,3.263013,2.941256,3.666987
2017-11-16,3.262473,2.940716,3.666446
2017-11-15,3.261932,2.940175,3.665906
2017-11-14,3.261392,2.939635,3.665365
2017-11-13,3.260851,2.939094,3.664825
2017-11-10,3.260311,2.938554,3.664285
2017-11-09,3.259770,2.938013,3.663744
2017-11-08,3.259230,2.937473,3.663204
2017-11-07,3.258690,2.936933,3.662663
2017-11-06,3.258149,2.936392,3.662123
2017-11-03,3.257609,2.935852,3.661582
2017-11-02,3.257068,2.935311,3.661042
2017-11-01,3.256528,2.934771,3.660502
2017-10-31,3.255987,2.934230,3.659961
2017-10-30,3.255447,2.933690,3.659421
2017-10-27,3.254907,2.933149,3.658880
2017-10-26,3.254366,2.932609,3.658340
2017-10-25,3.253826,2.932069,3.657799
2017-10-24,3.253285,2.931528,3.657259
2017-10-23,3.252745,2.930988,3.656719
2017-10-20,3.252204,2.930447,3.656178
2017-10-19,3.251664,2.929907,3.655638
2017-10-18,3.251124,2.929366,3.655097
2017-10-17,3.250583,2.928826,3.654557
2017-10-16,3.250043,2.928286,3.654016
2017-10-13,3.249502,2.927745,3.653476
2017-10-12,3.248962,2.927205,3.652936
2017-10-11,3.248421,2.926664,3.652395
2017-10-10,3.247881,2.926124,3.651855
2017-10-09,3.247341,2.925583,3.651314
2017-09-29,3.246800,2.925043,3.650774
2017-09-28,3.246260,2.924503,3.650233
2017-09-27,3.245719,2.923962,3.649693
2017-09-26,3.245179,2.923422,3.649152
2017-09-25,3.244638,2.922881,3.648612
2017-09-22,3.244098,2.922341,3.648072
2017-09-21,3.243557,2.921800,3.647531
2017-09-20,3.243017,2.921260,3.646991
2017-09-19,3.242477,2.920720,3.646450
2017-09-18,3.241936,2.920179,3.645910
2017-09-15,3.241396,2.919639,3.645369
2017-09-14,3.240855,2.919098,3.644829
2017-09-13,3.240315,2.918558,3.644289
2017-09-12,3.239774,2.918017,3.643748
2017-09-11,3.239234,2.917477,3.643208
2017-09-08,3.238694,2.916937,3.642667
2017-09-07,3.238153,2.916396,3.642127
2017-09-06,3.237613,2.915856,3.641586
2017-09-05,3.237072,2.915315,3.641046
2017-09-04,3.236532,2.914775,3.640506
2017-09-01,3.235991,2.914234,3.639965
2017-08-31,3.235451,2.913694,3.639425
2017-08-30,3.234911,2.913154,3.638884
2017-08-29,3.234370,2.912613,3.638344
2017-08-28,3.233830,2.912073,3.637803
2017-08-25,3.233289,2.911532,3.637263
2017-08-24,3.232749,2.910992,3.636723
2017-08-23,3.232208,2.910451,3.636182
2017-08-22,3.231668,2.909911,3.635642
2017-08-21,3.231128,2.909371,3.635101
2017-08-18,3.230587,2.908830,3.634561
2017-08-17,3.230047,2.908290,3.634020
2017-08-16,3.229506,2.907749,3.633480
2017-08-15,3.228966,2.907209,3.632940
2017-08-14,3.228425,2.906668,3.632399
2017-08-11,3.227885,2.906128,3.631859
2017-08-10,3.227345,2.905588,3.631318
2017-08-09,3.226804,2.905047,3.630778
2017-08-08,3.226264,2.904507,3.630237
2017-08-07,3.225723,2.903966,3.629697
2017-08-04,3.225183,2.903426,3.629157
2017-08-03,3.224642,2.902885,3.628616
2017-08-02,3.224102,2.902345,3.628076
2017-08-01,3.223562,2.901805,3.627535
2017-07-31,3.223021,2.901264,3.626995
2017-07-28,3.222481,2.900724,3.626454
2017-07-27,3.221940,2.900183,3.625914
2017-07-26,3.221400,2.899643,3.625374
2017-07-25,3.220859,2.899102,3.624833
2017-07-24,3.220319,2.898562,3.624293
2017-07-21,3.219779,2.898022,3.623752
2017-07-20,3.219238,2.897481,3.623212
2017-07-19,3.218698,2.896941,3.622671
2017-07-18,3.218157,2.896400,3.622131
2017-07-17,3.217617,2.895860,3.621591
2017-07-14,3.217076,2.895319,3.621050
2017-07-13,3.216536,2.894779,3.620510
2017-07-12,3.215996,2.894239,3.619969
2017-07-11,3.215455,2.893698,3.619429
2017-07-10,3.214915,2.893158,3.618888
2017-07-07,3.214374,2.892617,3.618348
2017-07-06,3.213834,2.892077,3.617808
2017-07-05,3.213293,2.891536,3.617267
2017-07-04,3.212753,2.890996,3.616727
2017-07-03,3.212213,2.890456,3.616186
2017-06-30,3.211672,2.889915,3.615646
2017-06-29,3.211132,2.889375,3.615105
2017-06-28,3.210591,2.888834,3.614565
2017-06-27,3.210051,2.888294,3.614025
2017-06-26,3.209510,2.887753,3.613484
2017-06-23,3.208970,2.887213,3.612944
2017-06-22,3.208430,2.886672,3.612403
2017-06-21,3.207889,2.886132,3.611863
2017-06-20,3.207349,2.885592,3.611322
2017-06-19,3.206808,2.885051,3.610782
2017-06-16,3.206268,2.884511,3.610242
2017-06-15,3.205727,2.883970,3.609701
2017-06-14,3.205187,2.883430,3.609161
2017-06-13,3.204647,2.882889,3.608620
2017-06-12,3.204106,2.882349,3.608080
2017-06-09,3.203566,2.881809,3.607539
2017-06-08,3.203025,2.881268,3.606999
2017-06-07,3.202485,2.880728,3.606459
2017-06-06,3.201944,2.880187,3.605918
2017-06-05,3.201404,2.879647,3.605378
2017-06-02,3.200864,2.879106,3.604837
2017-06-01,3.200323,2.878566,3.604297
2017-05-31,3.199783,2.878026,3.603756
2017-05-26,3.199242,2.877485,3.603216
2017-05-25,3.198702,2.876945,3.602675
2017-05-24,3.198161,2.876404,3.602135
2017-05-23,3.197621,2.875864,3.601595
2017-05-22,3.197080,2.875323,3.601054
2017-05-19,3.196540,2.874783,3.600514
2017-05-18,3.196000,2.874243,3.599973
2017-05-17,3.195459,2.873702,3.599433
2017-05-16,3.194919,2.873162,3.598892
2017-05-15,3.194378,2.872621,3.598352
2017-05-12,3.193838,2.872081,3.597812
2017-05-11,3.193297,2.871540,3.597271
2017-05-10,3.192757,2.871000,3.596731
2017-05-09,3.192217,2.870460,3.596190
2017-05-08,3.191676,2.869919,3.595650
2017-05-05,3.191136,2.869379,3.595109
2017-05-04,3.190595,2.868838,3.594569
2017-05-03,3.190055,2.868298,3.594029
2017-05-02,3.189514,2.867757,3.593488
2017-04-28,3.188974,2.867217,3.592948
2017-04-27,3.188434,2.866677,3.592407
2017-04-26,3.187893,2.866136,3.591867
2017-04-25,3.187353,2.865596,3.591326
2017-04-24,3.186812,2.865055,3.590786
2017-04-21,3.186272,2.864515,3.590246
2017-04-20,3.185731,2.863974,3.589705
2017-04-19,3.185191,2.863434,3.589165
2017-04-18,3.184651,2.862894,3.588624
2017-04-17,3.184110,2.862353,3.588084
2017-04-14,3.183570,2.861813,3.587543
2017-04-13,3.183029,2.861272,3.587003
2017-04-12,3.182489,2.860732,3.586463
2017-04-11,3.181948,2.860191,3.585922
2017-04-10,3.181408,2.859651,3.585382
2017-04-07,3.180868,2.859111,3.584841
2017-04-06,3.180327,2.858570,3.584301
2017-04-05,3.179787,2.858030,3.583760
2017-03-31,3.179246,2.857489,3.583220
2017-03-30,3.178706,2.856949,3.582680
2017-03-29,3.178165,2.856408,3.582139
2017-03-28,3.177625,2.855868,3.581599
2017-03-27,3.177085,2.855328,3.581058
2017-03-24,3.176544,2.854787,3.580518
2017-03-23,3.176004,2.854247,3.579977
2017-03-22,3.175463,2.853706,3.579437
2017-03-21,3.174923,2.853166,3.578897
2017-03-20,3.174382,2.852625,3.578356
2017-03-17,3.173842,2.852085,3.577816
2017-03-16,3.173302,2.851545,3.577275
2017-03-15,3.172761,2.851004,3.576735
2017-03-14,3.172221,2.850464,3.576194
2017-03-13,3.171680,2.849923,3.575654
2017-03-10,3.171140,2.849383,3.575114
2017-03-09,3.170599,2.848842,3.574573
2017-03-08,3.170059,2.848302,3.574033
2017-03-07,3.169519,2.847762,3.573492
2017-03-06,3.168978,2.847221,3.572952
2017-03-03,3.168438,2.846681,3.572411
2017-03-02,3.167897,2.846140,3.571871
2017-03-01,3.167357,2.845600,3.571331
2017-02-28,3.166816,2.845059,3.570790
2017-02-27,3.166276,2.844519,3.570250
2017-02-24,3.165736,2.843979,3.569709
2017-02-23,3.165195,2.843438,3.569169
2017-02-22,3.164655,2.842898,3.568628
2017-02-21,3.164114,2.842357,3.568088
2017-02-20,3.163574,2.841817,3.567548
2017-02-17,3.163033,2.841276,3.567007
2017-02-16,3.162493,2.840736,3.566467
2017-02-15,3.161953,2.840195,3.565926
2017-02-14,3.161412,2.839655,3.565386
2017-02-13,3.160872,2.839115,3.564845
2017-02-10,3.160331,2.838574,3.564305
2017-02-09,3.159791,2.838034,3.563765
2017-02-08,3.159250,2.837493,3.563224
2017-02-07,3.158710,2.836953,3.562684
2017-02-06,3.158170,2.836412,3.562143
2017-02-03,3.157629,2.835872,3.561603
2017-01-26,3.157089,2.835332,3.561062
2017-01-25,3.156548,2.834791,3.560522
2017-01-24,3.156008,2.834251,3.559982
2017-01-23,3.155467,2.833710,3.559441
2017-01-20,3.154927,2.833170,3.558901
2017-01-19,3.154387,2.832629,3.558360
2017-01-18,3.153846,2.832089,3.557820
2017-01-17,3.153306,2.831549,3.557279
2017-01-16,3.152765,2.831008,3.556739
2017-01-13,3.152225,2.830468,3.556198
2017-01-12,3.151684,2.829927,3.555658
2017-01-11,3.151144,2.829387,3.555118
2017-01-10,3.150603,2.828846,3.554577
2017-01-09,3.150063,2.828306,3.554037
2017-01-06,3.149523,2.827766,3.553496
2017-01-05,3.148982,2.827225,3.552956
2017-01-04,3.148442,2.826685,3.552415
2017-01-03,3.147901,2.826144,3.551875
2016-12-31,3.147361,2.825604,3.551335
2016-12-30,3.146820,2.825063,3.550794
2016-12-29,3.146280,2.824523,3.550254
2016-12-28,3.145740,2.823983,3.549713
2016-12-27,3.145199,2.823442,3.549173
2016-12-26,3.144659,2.822902,3.548632
2016-12-23,3.144118,2.822361,3.548092
2016-12-22,3.143578,2.821821,3.547552
2016-12-21,3.143037,2.821280,3.547011
2016-12-20,3.142497,2.820740,3.546471
2016-12-19,3.141957,2.820200,3.545930
2016-12-16,3.141416,2.819659,3.545390
2016-12-15,3.140876,2.819119,3.544849
2016-12-14,3.140335,2.818578,3.544309
2016-12-13,3.139795,2.818038,3.543769
2016-12-12,3.139254,2.817497,3.543228
2016-12-09,3.138714,2.816957,3.542688
2016-12-08,3.138174,2.816417,3.542147
2016-12-07,3.137633,2.815876,3.541607
2016-12-06,3.137093,2.815336,3.541066
2016-12-05,3.136552,2.814795,3.540526
2016-12-02,3.136012,2.814255,3.539986
2016-12-01,3.135471,2.813714,3.539445
2016-11-30,3.134931,2.813174,3.538905
2016-11-29,3.134391,2.812634,3.538364
2016-11-28,3.133850,2.812093,3.537824
2016-11-25,3.133310,2.811553,3.537283
2016-11-24,3.132769,2.811012,3.536743
2016-11-23,3.132229,2.810472,3.536203
2016-11-22,3.131688,2.809931,3.535662
2016-11-21,3.131148,2.809391,3.535122
2016-11-18,3.130608,2.808851,3.534581
2016-11-17,3.130067,2.808310,3.534041
2016-11-16,3.129527,2.807770,3.533500
2016-11-15,3.128986,2.807229,3.532960
2016-11-14,3.128446,2.806689,3.532420
2016-11-11,3.127905,2.806148,3.531879
2016-11-10,3.127365,2.805608,3.531339
2016-11-09,3.126825,2.805068,3.530798
2016-11-08,3.126284,2.804527,3.530258
2016-11-07,3.125744,2.803987,3.529717
2016-11-04,3.125203,2.803446,3.529177
2016-11-03,3.124663,2.802906,3.528637
2016-11-02,3.124122,2.802365,3.528096
2016-11-01,3.123582,2.801825,3.527556
2016-10-31,3.123042,2.801285,3.527015
2016-10-28,3.122501,2.800744,3.526475
2016-10-27,3.121961,2.800204,3.525934
2016-10-26,3.121420,2.799663,3.525394
2016-10-25,3.120880,2.799123,3.524854
2016-10-24,3.120339,2.798582,3.524313
2016-10-21,3.119799,2.798042,3.523773
2016-10-20,3.119259,2.797502,3.523232
2016-10-19,3.118718,2.796961,3.522692
2016-10-18,3.118178,2.796421,3.522151
2016-10-17,3.117637,2.795880,3.521611
2016-10-14,3.117097,2.795340,3.521071
2016-10-13,3.116556,2.794799,3.520530
2016-10-12,3.116016,2.794259,3.519990
2016-10-11,3.115476,2.793718,3.519449
2016-10-10,3.114935,2.793178,3.518909
2016-09-30,3.114395,2.792638,3.518368
2016-09-29,3.113854,2.792097,3.517828
2016-09-28,3.113314,2.791557,3.517288
2016-09-27,3.112773,2.791016,3.516747
2016-09-26,3.112233,2.790476,3.516207
2016-09-23,3.111693,2.789935,3.515666
2016-09-22,3.111152,2.789395,3.515126
2016-09-21,3.110612,2.788855,3.514585
2016-09-20,3.110071,2.788314,3.514045
2016-09-19,3.109531,2.787774,3.513504
2016-09-14,3.108990,2.787233,3.512964
2016-09-13,3.108450,2.786693,3.512424
2016-09-12,3.107910,2.786152,3.511883
2016-09-09,3.107369,2.785612,3.511343
2016-09-08,3.106829,2.785072,3.510802
2016-09-07,3.106288,2.784531,3.510262
2016-09-06,3.105748,2.783991,3.509721
2016-09-05,3.105207,2.783450,3.509181
2016-09-02,3.104667,2.782910,3.508641
2016-09-01,3.104126,2.782369,3.508100
2016-08-31,3.103586,2.781829,3.507560
2016-08-30,3.103046,2.781289,3.507019
2016-08-29,3.102505,2.780748,3.506479
2016-08-26,3.101965,2.780208,3.505938
2016-08-25,3.101424,2.779667,3.505398
2016-08-24,3.100884,2.779127,3.504858
2016-08-23,3.100343,2.778586,3.504317
2016-08-22,3.099803,2.778046,3.503777
2016-08-19,3.099263,2.777506,3.503236
2016-08-18,3.098722,2.776965,3.502696
2016-08-17,3.098182,2.776425,3.502155
2016-08-16,3.097641,2.775884,3.501615
2016-08-15,3.097101,2.775344,3.501075
2016-08-12,3.096560,2.774803,3.500534
2016-08-11,3.096020,2.774263,3.499994
2016-08-10,3.095480,2.773723,3.499453
2016-08-09,3.094939,2.773182,3.498913
2016-08-08,3.094399,2.772642,3.498372
2016-08-05,3.093858,2.772101,3.497832
2016-08-04,3.093318,2.771561,3.497292
2016-08-03,3.092777,2.771020,3.496751
2016-08-02,3.092237,2.770480,3.496211
2016-08-01,3.091697,2.769940,3.495670
2016-07-29,3.091156,2.769399,3.495130
2016-07-28,3.090616,2.768859,3.494589
2016-07-27,3.090075,2.768318,3.494049
2016-07-26,3.089535,2.767778,3.493509
2016-07-25,3.088994,2.767237,3.492968
2016-07-22,3.088454,2.766697,3.492428
2016-07-21,3.087914,2.766157,3.491887
2016-07-20,3.087373,2.765616,3.491347
2016-07-19,3.086833,2.765076,3.490806
2016-07-18,3.086292,2.764535,3.490266
2016-07-15,3.085752,2.763995,3.489726
2016-07-14,3.085211,2.763454,3.489185
2016-07-13,3.084671,2.762914,3.488645
2016-07-12,3.084131,2.762374,3.488104
2016-07-11,3.083590,2.761833,3.487564
2016-07-08,3.083050,2.761293,3.487023
2016-07-07,3.082509,2.760752,3.486483
2016-07-06,3.081969,2.760212,3.485943
2016-07-05,3.081428,2.759671,3.485402
2016-07-04,3.080888,2.759131,3.484862
2016-07-01,3.080348,2.758591,3.484321
2016-06-30,3.079807,2.758050,3.483781
2016-06-29,3.079267,2.757510,3.483240
2016-06-28,3.078726,2.756969,3.482700
2016-06-27,3.078186,2.756429,3.482160
2016-06-24,3.077645,2.755888,3.481619
2016-06-23,3.077105,2.755348,3.481079
2016-06-22,3.076565,2.754808,3.480538
2016-06-21,3.076024,2.754267,3.479998
2016-06-20,3.075484,2.753727,3.479457
2016-06-17,3.074943,2.753186,3.478917
2016-06-16,3.074403,2.752646,3.478377
2016-06-15,3.073862,2.752105,3.477836
2016-06-14,3.073322,2.751565,3.477296
2016-06-13,3.072782,2.751025,3.476755
2016-06-08,3.072241,2.750484,3.476215
2016-06-07,3.071701,2.749944,3.475674
2016-06-06,3.071160,2.749403,3.475134
2016-06-03,3.070620,2.748863,3.474594
2016-06-02,3.070079,2.748322,3.474053
2016-06-01,3.069539,2.747782,3.473513
2016-05-31,3.068999,2.747241,3.472972
2016-05-30,3.068458,2.746701,3.472432
2016-05-27,3.067918,2.746161,3.471891
2016-05-26,3.067377,2.745620,3.471351
2016-05-25,3.066837,2.745080,3.470811
2016-05-24,3.066296,2.744539,3.470270
2016-05-23,3.065756,2.743999,3.469730
2016-05-20,3.065216,2.743458,3.469189
2016-05-19,3.064675,2.742918,3.468649
2016-05-18,3.064135,2.742378,3.468108
2016-05-17,3.063594,2.741837,3.467568
2016-05-16,3.063054,2.741297,3.467027
2016-05-13,3.062513,2.740756,3.466487
2016-05-12,3.061973,2.740216,3.465947
2016-05-11,3.061433,2.739675,3.465406
2016-05-10,3.060892,2.739135,3.464866
2016-05-09,3.060352,2.738595,3.464325
2016-05-06,3.059811,2.738054,3.463785
2016-05-05,3.059271,2.737514,3.463244
2016-05-04,3.058730,2.736973,3.462704
2016-05-03,3.058190,2.736433,3.462164
2016-04-29,3.057649,2.735892,3.461623
2016-04-28,3.057109,2.735352,3.461083
2016-04-27,3.056569,2.734812,3.460542
2016-04-26,3.056028,2.734271,3.460002
2016-04-25,3.055488,2.733731,3.459461
2016-04-22,3.054947,2.733190,3.458921
2016-04-21,3.054407,2.732650,3.458381
2016-04-20,3.053866,2.732109,3.457840
2016-04-19,3.053326,2.731569,3.457300
2016-04-18,3.052786,2.731029,3.456759
2016-04-15,3.052245,2.730488,3.456219
2016-04-14,3.051705,2.729948,3.455678
2016-04-13,3.051164,2.729407,3.455138
2016-04-12,3.050624,2.728867,3.454598
2016-04-11,3.050083,2.728326,3.454057
2016-04-08,3.049543,2.727786,3.453517
2016-04-07,3.049003,2.727246,3.452976
2016-04-06,3.048462,2.726705,3.452436
2016-04-05,3.047922,2.726165,3.451895
2016-04-01,3.047381,2.725624,3.451355
2016-03-31,3.046841,2.725084,3.450815
2016-03-30,3.046300,2.724543,3.450274
2016-03-29,3.045760,2.724003,3.449734
2016-03-28,3.045220,2.723463,3.449193
2016-03-25,3.044679,2.722922,3.448653
2016-03-24,3.044139,2.722382,3.448112
2016-03-23,3.043598,2.721841,3.447572
2016-03-22,3.043058,2.721301,3.447032
2016-03-21,3.042517,2.720760,3.446491
2016-03-18,3.041977,2.720220,3.445951
2016-03-17,3.041437,2.719680,3.445410
2016-03-16,3.040896,2.719139,3.444870
2016-03-15,3.040356,2.718599,3.444329
2016-03-14,3.039815,2.718058,3.443789
2016-03-11,3.039275,2.717518,3.443249
2016-03-10,3.038734,2.716977,3.442708
2016-03-09,3.038194,2.716437,3.442168
2016-03-08,3.037654,2.715897,3.441627
2016-03-07,3.037113,2.715356,3.441087
2016-03-04,3.036573,2.714816,3.440546
2016-03-03,3.036032,2.714275,3.440006
2016-03-02,3.035492,2.713735,3.439466
2016-03-01,3.034951,2.713194,3.438925
2016-02-29,3.034411,2.712654,3.438385
2016-02-26,3.033871,2.712114,3.437844
2016-02-25,3.033330,2.711573,3.437304
2016-02-24,3.032790,2.711033,3.436763
2016-02-23,3.032249,2.710492,3.436223
2016-02-22,3.031709,2.709952,3.435683
2016-02-19,3.031168,2.709411,3.435142
2016-02-18,3.030628,2.708871,3.434602
2016-02-17,3.030088,2.708331,3.434061
2016-02-16,3.029547,2.707790,3.433521
2016-02-15,3.029007,2.707250,3.432980
2016-02-05,3.028466,2.706709,3.432440
2016-02-04,3.027926,2.706169,3.431900
2016-02-03,3.027385,2.705628,3.431359
2016-02-02,3.026845,2.705088,3.430819
2016-02-01,3.026305,2.704547,3.430278
2016-01-29,3.025764,2.704007,3.429738
2016-01-28,3.025224,2.703467,3.429197
2016-01-27,3.024683,2.702926,3.428657
2016-01-26,3.024143,2.702386,3.428117
2016-01-25,3.023602,2.701845,3.427576
2016-01-22,3.023062,2.701305,3.427036
2016-01-21,3.022522,2.700764,3.426495
2016-01-20,3.021981,2.700224,3.425955
2016-01-19,3.021441,2.699684,3.425414
2016-01-18,3.020900,2.699143,3.424874
2016-01-15,3.020360,2.698603,3.424334
2016-01-14,3.019819,2.698062,3.423793
2016-01-13,3.019279,2.697522,3.423253
2016-01-12,3.018739,2.696981,3.422712
2016-01-11,3.018198,2.696441,3.422172
2016-01-08,3.017658,2.695901,3.421631
2016-01-07,3.017117,2.695360,3.421091
2016-01-06,3.016577,2.694820,3.420550
2016-01-05,3.016036,2.694279,3.420010
2016-01-04,3.015496,2.693739,3.419470
2015-12-31,3.014956,2.693198,3.418929
2015-12-30,3.014415,2.692658,3.418389
2015-12-29,3.013875,2.692118,3.417848
2015-12-28,3.013334,2.691577,3.417308
2015-12-25,3.012794,2.691037,3.416767
2015-12-24,3.012253,2.690496,3.416227
2015-12-23,3.011713,2.689956,3.415687
2015-12-22,3.011172,2.689415,3.415146
2015-12-21,3.010632,2.688875,3.414606
2015-12-18,3.010092,2.688335,3.414065
2015-12-17,3.009551,2.687794,3.413525
2015-12-16,3.009011,2.687254,3.412984
2015-12-15,3.008470,2.686713,3.412444
2015-12-14,3.007930,2.686173,3.411904
2015-12-11,3.007389,2.685632,3.411363
2015-12-10,3.006849,2.685092,3.410823
2015-12-09,3.006309,2.684552,3.410282
2015-12-08,3.005768,2.684011,3.409742
2015-12-07,3.005228,2.683471,3.409201
2015-12-04,3.004687,2.682930,3.408661
2015-12-03,3.004147,2.682390,3.408121
2015-12-02,3.003606,2.681849,3.407580
2015-12-01,3.003066,2.681309,3.407040
2015-11-30,3.002526,2.680769,3.406499
2015-11-27,3.001985,2.680228,3.405959
2015-11-26,3.001445,2.679688,3.405418
2015-11-25,3.000904,2.679147,3.404878
2015-11-24,3.000364,2.678607,3.404338
2015-11-23,2.999823,2.678066,3.403797
2015-11-20,2.999283,2.677526,3.403257
2015-11-19,2.998743,2.676986,3.402716
2015-11-18,2.998202,2.676445,3.402176
2015-11-17,2.997662,2.675905,3.401635
2015-11-16,2.997121,2.675364,3.401095
2015-11-13,2.996581,2.674824,3.400555
2015-11-12,2.996040,2.674283,3.400014
2015-11-11,2.995500,2.673743,3.399474
2015-11-10,2.994960,2.673203,3.398933
2015-11-09,2.994419,2.672662,3.398393
2015-11-06,2.993879,2.672122,3.397852
2015-11-05,2.993338,2.671581,3.397312
2015-11-04,2.992798,2.671041,3.396772
2015-11-03,2.992257,2.670500,3.396231
2015-11-02,2.991717,2.669960,3.395691
2015-10-30,2.991177,2.669420,3.395150
2015-10-29,2.990636,2.668879,3.394610
2015-10-28,2.990096,2.668339,3.394069
2015-10-27,2.989555,2.667798,3.393529
2015-10-26,2.989015,2.667258,3.392989
2015-10-23,2.988474,2.666717,3.392448
2015-10-22,2.987934,2.666177,3.391908
2015-10-21,2.987394,2.665637,3.391367
2015-10-20,2.986853,2.665096,3.390827
2015-10-19,2.986313,2.664556,3.390286
2015-10-16,2.985772,2.664015,3.389746
2015-10-15,2.985232,2.663475,3.389206
2015-10-14,2.984691,2.662934,3.388665
2015-10-13,2.984151,2.662394,3.388125
2015-10-12,2.983611,2.661854,3.387584
2015-10-09,2.983070,2.661313,3.387044
2015-10-08,2.982530,2.660773,3.386503
2015-09-30,2.981989,2.660232,3.385963
2015-09-29,2.981449,2.659692,3.385423
2015-09-28,2.980908,2.659151,3.384882
2015-09-25,2.980368,2.658611,3.384342
2015-09-24,2.979828,2.658070,3.383801
2015-09-23,2.979287,2.657530,3.383261
2015-09-22,2.978747,2.656990,3.382720
2015-09-21,2.978206,2.656449,3.382180
2015-09-18,2.977666,2.655909,3.381640
2015-09-17,2.977125,2.655368,3.381099
2015-09-16,2.976585,2.654828,3.380559
2015-09-15,2.976045,2.654287,3.380018
2015-09-14,2.975504,2.653747,3.379478
2015-09-11,2.974964,2.653207,3.378937
2015-09-10,2.974423,2.652666,3.378397
2015-09-09,2.973883,2.652126,3.377857
2015-09-08,2.973342,2.651585,3.377316
2015-09-07,2.972802,2.651045,3.376776
2015-09-02,2.972262,2.650504,3.376235
2015-09-01,2.971721,2.649964,3.375695
2015-08-31,2.971181,2.649424,3.375154
2015-08-28,2.970640,2.648883,3.374614
2015-08-27,2.970100,2.648343,3.374073
2015-08-26,2.969559,2.647802,3.373533
2015-08-25,2.969019,2.647262,3.372993
2015-08-24,2.968479,2.646721,3.372452
2015-08-21,2.967938,2.646181,3.371912
2015-08-20,2.967398,2.645641,3.371371
2015-08-19,2.966857,2.645100,3.370831
2015-08-18,2.966317,2.644560,3.370290
2015-08-17,2.965776,2.644019,3.369750
2015-08-14,2.965236,2.643479,3.369210
2015-08-13,2.964695,2.642938,3.368669
2015-08-12,2.964155,2.642398,3.368129
2015-08-11,2.963615,2.641858,3.367588
2015-08-10,2.963074,2.641317,3.367048
2015-08-07,2.962534,2.640777,3.366507
2015-08-06,2.961993,2.640236,3.365967
2015-08-05,2.961453,2.639696,3.365427
2015-08-04,2.960912,2.639155,3.364886
2015-08-03,2.960372,2.638615,3.364346
2015-07-31,2.959832,2.638075,3.363805
2015-07-30,2.959291,2.637534,3.363265
2015-07-29,2.958751,2.636994,3.362724
2015-07-28,2.958210,2.636453,3.362184
2015-07-27,2.957670,2.635913,3.361644
2015-07-24,2.957129,2.635372,3.361103
2015-07-23,2.956589,2.634832,3.360563
2015-07-22,2.956049,2.634292,3.360022
2015-07-21,2.955508,2.633751,3.359482
2015-07-20,2.954968,2.633211,3.358941
2015-07-17,2.954427,2.632670,3.358401
2015-07-16,2.953887,2.632130,3.357861
2015-07-15,2.953346,2.631589,3.357320
2015-07-14,2.952806,2.631049,3.356780
2015-07-13,2.952266,2.630509,3.356239
2015-07-10,2.951725,2.629968,3.355699
2015-07-09,2.951185,2.629428,3.355158
2015-07-08,2.950644,2.628887,3.354618
2015-07-07,2.950104,2.628347,3.354078
2015-07-06,2.949563,2.627806,3.353537
2015-07-03,2.949023,2.627266,3.352997
2015-07-02,2.948483,2.626726,3.352456
2015-07-01,2.947942,2.626185,3.351916
2015-06-30,2.947402,2.625645,3.351375
2015-06-29,2.946861,2.625104,3.350835
2015-06-26,2.946321,2.624564,3.350295
2015-06-25,2.945780,2.624023,3.349754
2015-06-24,2.945240,2.623483,3.349214
2015-06-23,2.944700,2.622943,3.348673
2015-06-19,2.944159,2.622402,3.348133
2015-06-18,2.943619,2.621862,3.347592
2015-06-17,2.943078,2.621321,3.347052
2015-06-16,2.942538,2.620781,3.346512
2015-06-15,2.941997,2.620240,3.345971
2015-06-12,2.941457,2.619700,3.345431
2015-06-11,2.940917,2.619160,3.344890
2015-06-10,2.940376,2.618619,3.344350
2015-06-09,2.939836,2.618079,3.343809
2015-06-08,2.939295,2.617538,3.343269
2015-06-05,2.938755,2.616998,3.342729
2015-06-04,2.938214,2.616457,3.342188
