2020-05-14,1.507188,1.297849,1.739608
2020-05-13,1.506893,1.297555,1.739313
2020-05-12,1.506598,1.297260,1.739019
2020-05-11,1.506304,1.296965,1.738724
2020-05-08,1.506009,1.296671,1.738429
2020-05-07,1.505714,1.296376,1.738134
2020-05-06,1.505420,1.296081,1.737840
2020-04-30,1.505125,1.295787,1.737545
2020-04-29,1.504830,1.295492,1.737250
2020-04-28,1.504535,1.295197,1.736956
2020-04-27,1.504241,1.294902,1.736661
2020-04-24,1.503946,1.294608,1.736366
2020-04-23,1.503651,1.294313,1.736071
2020-04-22,1.503357,1.294018,1.735777
2020-04-21,1.503062,1.293724,1.735482
2020-04-20,1.502767,1.293429,1.735187
2020-04-17,1.502473,1.293134,1.734893
2020-04-16,1.502178,1.292839,1.734598
2020-04-15,1.501883,1.292545,1.734303
2020-04-14,1.501588,1.292250,1.734009
2020-04-13,1.501294,1.291955,1.733714
2020-04-10,1.500999,1.291661,1.733419
2020-04-09,1.500704,1.291366,1.733124
2020-04-08,1.500410,1.291071,1.732830
2020-04-07,1.500115,1.290777,1.732535
2020-04-03,1.499820,1.290482,1.732240
2020-04-02,1.499525,1.290187,1.731946
2020-04-01,1.499231,1.289892,1.731651
2020-03-31,1.498936,1.289598,1.731356
2020-03-30,1.498641,1.289303,1.731061
2020-03-27,1.498347,1.289008,1.730767
2020-03-26,1.498052,1.288714,1.730472
2020-03-25,1.497757,1.288419,1.730177
2020-03-24,1.497463,1.288124,1.729883
2020-03-23,1.497168,1.287829,1.729588
2020-03-20,1.496873,1.287535,1.729293
2020-03-19,1.496578,1.287240,1.728999
2020-03-18,1.496284,1.286945,1.728704
2020-03-17,1.495989,1.286651,1.728409
2020-03-16,1.495694,1.286356,1.728114
2020-03-13,1.495400,1.286061,1.727820
2020-03-12,1.495105,1.285767,1.727525
2020-03-11,1.494810,1.285472,1.727230
2020-03-10,1.494516,1.285177,1.726936
2020-03-09,1.494221,1.284882,1.726641
2020-03-06,1.493926,1.284588,1.726346
2020-03-05,1.493631,1.284293,1.726051
2020-03-04,1.493337,1.283998,1.725757
2020-03-03,1.493042,1.283704,1.725462
2020-03-02,1.492747,1.283409,1.725167
2020-02-28,1.492453,1.283114,1.724873
2020-02-27,1.492158,1.282819,1.724578
2020-02-26,1.491863,1.282525,1.724283
2020-02-25,1.491568,1.282230,1.723989
2020-02-24,1.491274,1.281935,1.723694
2020-02-21,1.490979,1.281641,1.723399
2020-02-20,1.490684,1.281346,1.723104
2020-02-19,1.490390,1.281051,1.722810
2020-02-18,1.490095,1.280757,1.722515
2020-02-17,1.489800,1.280462,1.722220
2020-02-14,1.489506,1.280167,1.721926
2020-02-13,1.489211,1.279872,1.721631
2020-02-12,1.488916,1.279578,1.721336
2020-02-11,1.488621,1.279283,1.721042
2020-02-10,1.488327,1.278988,1.720747
2020-02-07,1.488032,1.278694,1.720452
2020-02-06,1.487737,1.278399,1.720157
2020-02-05,1.487443,1.278104,1.719863
2020-02-04,1.487148,1.277809,1.719568
2020-02-03,1.486853,1.277515,1.719273
2020-01-23,1.486558,1.277220,1.718979
2020-01-22,1.486264,1.276925,1.718684
2020-01-21,1.485969,1.276631,1.718389
2020-01-20,1.485674,1.276336,1.718094
2020-01-17,1.485380,1.276041,1.717800
2020-01-16,1.485085,1.275747,1.717505
2020-01-15,1.484790,1.275452,1.717210
2020-01-14,1.484496,1.275157,1.716916
2020-01-13,1.484201,1.274862,1.716621
2020-01-10,1.483906,1.274568,1.716326
2020-01-09,1.483611,1.274273,1.716032
2020-01-08,1.483317,1.273978,1.715737
2020-01-07,1.483022,1.273684,1.715442
2020-01-06,1.482727,1.273389,1.715147
2020-01-03,1.482433,1.273094,1.714853
2020-01-02,1.482138,1.272800,1.714558
2019-12-31,1.481843,1.272505,1.714263
2019-12-30,1.481548,1.272210,1.713969
2019-12-27,1.481254,1.271915,1.713674
2019-12-26,1.480959,1.271621,1.713379
2019-12-25,1.480664,1.271326,1.713084
2019-12-24,1.480370,1.271031,1.712790
2019-12-23,1.480075,1.270737,1.712495
2019-12-20,1.479780,1.270442,1.712200
2019-12-19,1.479486,1.270147,1.711906
2019-12-18,1.479191,1.269852,1.711611
2019-12-17,1.478896,1.269558,1.711316
2019-12-16,1.478601,1.269263,1.711022
2019-12-13,1.478307,1.268968,1.710727
2019-12-12,1.478012,1.268674,1.710432
2019-12-11,1.477717,1.268379,1.710137
2019-12-10,1.477423,1.268084,1.709843
2019-12-09,1.477128,1.267790,1.709548
2019-12-06,1.476833,1.267495,1.709253
2019-12-05,1.476538,1.267200,1.708959
2019-12-04,1.476244,1.266905,1.708664
2019-12-03,1.475949,1.266611,1.708369
2019-12-02,1.475654,1.266316,1.708074
2019-11-29,1.475360,1.266021,1.707780
2019-11-28,1.475065,1.265727,1.707485
2019-11-27,1.474770,1.265432,1.707190
2019-11-26,1.474476,1.265137,1.706896
2019-11-25,1.474181,1.264842,1.706601
2019-11-22,1.473886,1.264548,1.706306
2019-11-21,1.473591,1.264253,1.706012
2019-11-20,1.473297,1.263958,1.705717
2019-11-19,1.473002,1.263664,1.705422
2019-11-18,1.472707,1.263369,1.705127
2019-11-15,1.472413,1.263074,1.704833
2019-11-14,1.472118,1.262780,1.704538
2019-11-13,1.471823,1.262485,1.704243
2019-11-12,1.471529,1.262190,1.703949
2019-11-11,1.471234,1.261895,1.703654
2019-11-08,1.470939,1.261601,1.703359
2019-11-07,1.470644,1.261306,1.703065
2019-11-06,1.470350,1.261011,1.702770
2019-11-05,1.470055,1.260717,1.702475
2019-11-04,1.469760,1.260422,1.702180
2019-11-01,1.469466,1.260127,1.701886
2019-10-31,1.469171,1.259832,1.701591
2019-10-30,1.468876,1.259538,1.701296
2019-10-29,1.468581,1.259243,1.701002
2019-10-28,1.468287,1.258948,1.700707
2019-10-25,1.467992,1.258654,1.700412
2019-10-24,1.467697,1.258359,1.700117
2019-10-23,1.467403,1.258064,1.699823
2019-10-22,1.467108,1.257770,1.699528
2019-10-21,1.466813,1.257475,1.699233
2019-10-18,1.466519,1.257180,1.698939
2019-10-17,1.466224,1.256885,1.698644
2019-10-16,1.465929,1.256591,1.698349
2019-10-15,1.465634,1.256296,1.698055
2019-10-14,1.465340,1.256001,1.697760
2019-10-11,1.465045,1.255707,1.697465
2019-10-10,1.464750,1.255412,1.697170
2019-10-09,1.464456,1.255117,1.696876
2019-10-08,1.464161,1.254822,1.696581
2019-09-30,1.463866,1.254528,1.696286
2019-09-27,1.463571,1.254233,1.695992
2019-09-26,1.463277,1.253938,1.695697
2019-09-25,1.462982,1.253644,1.695402
2019-09-24,1.462687,1.253349,1.695107
2019-09-23,1.462393,1.253054,1.694813
2019-09-20,1.462098,1.252760,1.694518
2019-09-19,1.461803,1.252465,1.694223
2019-09-18,1.461509,1.252170,1.693929
2019-09-17,1.461214,1.251875,1.693634
2019-09-16,1.460919,1.251581,1.693339
2019-09-12,1.460624,1.251286,1.693045
2019-09-11,1.460330,1.250991,1.692750
2019-09-10,1.460035,1.250697,1.692455
2019-09-09,1.459740,1.250402,1.692160
2019-09-06,1.459446,1.250107,1.691866
2019-09-05,1.459151,1.249813,1.691571
2019-09-04,1.458856,1.249518,1.691276
2019-09-03,1.458561,1.249223,1.690982
2019-09-02,1.458267,1.248928,1.690687
2019-08-30,1.457972,1.248634,1.690392
2019-08-29,1.457677,1.248339,1.690097
2019-08-28,1.457383,1.248044,1.689803
2019-08-27,1.457088,1.247750,1.689508
2019-08-26,1.456793,1.247455,1.689213
2019-08-23,1.456499,1.247160,1.688919
2019-08-22,1.456204,1.246865,1.688624
2019-08-21,1.455909,1.246571,1.688329
2019-08-20,1.455614,1.246276,1.688035
2019-08-19,1.455320,1.245981,1.687740
2019-08-16,1.455025,1.245687,1.687445
2019-08-15,1.454730,1.245392,1.687150
2019-08-14,1.454436,1.245097,1.686856
2019-08-13,1.454141,1.244803,1.686561
2019-08-12,1.453846,1.244508,1.686266
2019-08-09,1.453551,1.244213,1.685972
2019-08-08,1.453257,1.243918,1.685677
2019-08-07,1.452962,1.243624,1.685382
2019-08-06,1.452667,1.243329,1.685087
2019-08-05,1.452373,1.243034,1.684793
2019-08-02,1.452078,1.242740,1.684498
2019-08-01,1.451783,1.242445,1.684203
2019-07-31,1.451489,1.242150,1.683909
2019-07-30,1.451194,1.241855,1.683614
2019-07-29,1.450899,1.241561,1.683319
2019-07-26,1.450604,1.241266,1.683025
2019-07-25,1.450310,1.240971,1.682730
2019-07-24,1.450015,1.240677,1.682435
2019-07-23,1.449720,1.240382,1.682140
2019-07-22,1.449426,1.240087,1.681846
2019-07-19,1.449131,1.239793,1.681551
2019-07-18,1.448836,1.239498,1.681256
2019-07-17,1.448542,1.239203,1.680962
2019-07-16,1.448247,1.238908,1.680667
2019-07-15,1.447952,1.238614,1.680372
2019-07-12,1.447657,1.238319,1.680078
2019-07-11,1.447363,1.238024,1.679783
2019-07-10,1.447068,1.237730,1.679488
2019-07-09,1.446773,1.237435,1.679193
2019-07-08,1.446479,1.237140,1.678899
2019-07-05,1.446184,1.236845,1.678604
2019-07-04,1.445889,1.236551,1.678309
2019-07-03,1.445594,1.236256,1.678015
2019-07-02,1.445300,1.235961,1.677720
2019-07-01,1.445005,1.235667,1.677425
2019-06-30,1.444710,1.235372,1.677130
2019-06-28,1.444416,1.235077,1.676836
2019-06-27,1.444121,1.234783,1.676541
2019-06-26,1.443826,1.234488,1.676246
2019-06-25,1.443532,1.234193,1.675952
2019-06-24,1.443237,1.233898,1.675657
2019-06-21,1.442942,1.233604,1.675362
2019-06-20,1.442647,1.233309,1.675068
2019-06-19,1.442353,1.233014,1.674773
2019-06-18,1.442058,1.232720,1.674478
2019-06-17,1.441763,1.232425,1.674183
2019-06-14,1.441469,1.232130,1.673889
2019-06-13,1.441174,1.231835,1.673594
2019-06-12,1.440879,1.231541,1.673299
2019-06-11,1.440584,1.231246,1.673005
2019-06-10,1.440290,1.230951,1.672710
2019-06-06,1.439995,1.230657,1.672415
2019-06-05,1.439700,1.230362,1.672120
2019-06-04,1.439406,1.230067,1.671826
2019-06-03,1.439111,1.229773,1.671531
2019-05-31,1.438816,1.229478,1.671236
2019-05-30,1.438522,1.229183,1.670942
2019-05-29,1.438227,1.228888,1.670647
2019-05-28,1.437932,1.228594,1.670352
2019-05-27,1.437637,1.228299,1.670058
2019-05-24,1.437343,1.228004,1.669763
2019-05-23,1.437048,1.227710,1.669468
2019-05-22,1.436753,1.227415,1.669173
2019-05-21,1.436459,1.227120,1.668879
2019-05-20,1.436164,1.226826,1.668584
2019-05-17,1.435869,1.226531,1.668289
2019-05-16,1.435574,1.226236,1.667995
2019-05-15,1.435280,1.225941,1.667700
2019-05-14,1.434985,1.225647,1.667405
2019-05-13,1.434690,1.225352,1.667110
2019-05-10,1.434396,1.225057,1.666816
2019-05-09,1.434101,1.224763,1.666521
2019-05-08,1.433806,1.224468,1.666226
2019-05-07,1.433512,1.224173,1.665932
2019-05-06,1.433217,1.223878,1.665637
2019-04-30,1.432922,1.223584,1.665342
2019-04-29,1.432627,1.223289,1.665048
2019-04-26,1.432333,1.222994,1.664753
2019-04-25,1.432038,1.222700,1.664458
2019-04-24,1.431743,1.222405,1.664163
2019-04-23,1.431449,1.222110,1.663869
2019-04-22,1.431154,1.221816,1.663574
2019-04-19,1.430859,1.221521,1.663279
2019-04-18,1.430564,1.221226,1.662985
2019-04-17,1.430270,1.220931,1.662690
2019-04-16,1.429975,1.220637,1.662395
2019-04-15,1.429680,1.220342,1.662100
2019-04-12,1.429386,1.220047,1.661806
2019-04-11,1.429091,1.219753,1.661511
2019-04-10,1.428796,1.219458,1.661216
2019-04-09,1.428502,1.219163,1.660922
2019-04-08,1.428207,1.218868,1.660627
2019-04-04,1.427912,1.218574,1.660332
2019-04-03,1.427617,1.218279,1.660038
2019-04-02,1.427323,1.217984,1.659743
2019-04-01,1.427028,1.217690,1.659448
2019-03-29,1.426733,1.217395,1.659153
2019-03-28,1.426439,1.217100,1.658859
2019-03-27,1.426144,1.216806,1.658564
2019-03-26,1.425849,1.216511,1.658269
2019-03-25,1.425555,1.216216,1.657975
2019-03-22,1.425260,1.215921,1.657680
2019-03-21,1.424965,1.215627,1.657385
2019-03-20,1.424670,1.215332,1.657091
2019-03-19,1.424376,1.215037,1.656796
2019-03-18,1.424081,1.214743,1.656501
2019-03-15,1.423786,1.214448,1.656206
2019-03-14,1.423492,1.214153,1.655912
2019-03-13,1.423197,1.213858,1.655617
2019-03-12,1.422902,1.213564,1.655322
2019-03-11,1.422607,1.213269,1.655028
2019-03-08,1.422313,1.212974,1.654733
2019-03-07,1.422018,1.212680,1.654438
2019-03-06,1.421723,1.212385,1.654143
2019-03-05,1.421429,1.212090,1.653849
2019-03-04,1.421134,1.211796,1.653554
2019-03-01,1.420839,1.211501,1.653259
2019-02-28,1.420545,1.211206,1.652965
2019-02-27,1.420250,1.210911,1.652670
2019-02-26,1.419955,1.210617,1.652375
2019-02-25,1.419660,1.210322,1.652081
2019-02-22,1.419366,1.210027,1.651786
2019-02-21,1.419071,1.209733,1.651491
2019-02-20,1.418776,1.209438,1.651196
2019-02-19,1.418482,1.209143,1.650902
2019-02-18,1.418187,1.208849,1.650607
2019-02-15,1.417892,1.208554,1.650312
2019-02-14,1.417597,1.208259,1.650018
2019-02-13,1.417303,1.207964,1.649723
2019-02-12,1.417008,1.207670,1.649428
2019-02-11,1.416713,1.207375,1.649133
2019-02-01,1.416419,1.207080,1.648839
2019-01-31,1.416124,1.206786,1.648544
2019-01-30,1.415829,1.206491,1.648249
2019-01-29,1.415535,1.206196,1.647955
2019-01-28,1.415240,1.205901,1.647660
2019-01-25,1.414945,1.205607,1.647365
2019-01-24,1.414650,1.205312,1.647071
2019-01-23,1.414356,1.205017,1.646776
2019-01-22,1.414061,1.204723,1.646481
2019-01-21,1.413766,1.204428,1.646186
2019-01-18,1.413472,1.204133,1.645892
2019-01-17,1.413177,1.203839,1.645597
2019-01-16,1.412882,1.203544,1.645302
2019-01-15,1.412587,1.203249,1.645008
2019-01-14,1.412293,1.202954,1.644713
2019-01-11,1.411998,1.202660,1.644418
2019-01-10,1.411703,1.202365,1.644123
2019-01-09,1.411409,1.202070,1.643829
2019-01-08,1.411114,1.201776,1.643534
2019-01-07,1.410819,1.201481,1.643239
2019-01-04,1.410525,1.201186,1.642945
2019-01-03,1.410230,1.200891,1.642650
2019-01-02,1.409935,1.200597,1.642355
2018-12-31,1.409640,1.200302,1.642061
2018-12-28,1.409346,1.200007,1.641766
2018-12-27,1.409051,1.199713,1.641471
2018-12-26,1.408756,1.199418,1.641176
2018-12-25,1.408462,1.199123,1.640882
2018-12-24,1.408167,1.198829,1.640587
2018-12-21,1.407872,1.198534,1.640292
2018-12-20,1.407578,1.198239,1.639998
2018-12-19,1.407283,1.197944,1.639703
2018-12-18,1.406988,1.197650,1.639408
2018-12-17,1.406693,1.197355,1.639113
2018-12-14,1.406399,1.197060,1.638819
2018-12-13,1.406104,1.196766,1.638524
2018-12-12,1.405809,1.196471,1.638229
2018-12-11,1.405515,1.196176,1.637935
2018-12-10,1.405220,1.195881,1.637640
2018-12-07,1.404925,1.195587,1.637345
2018-12-06,1.404630,1.195292,1.637051
2018-12-05,1.404336,1.194997,1.636756
2018-12-04,1.404041,1.194703,1.636461
2018-12-03,1.403746,1.194408,1.636166
2018-11-30,1.403452,1.194113,1.635872
2018-11-29,1.403157,1.193819,1.635577
2018-11-28,1.402862,1.193524,1.635282
2018-11-27,1.402568,1.193229,1.634988
2018-11-26,1.402273,1.192934,1.634693
2018-11-23,1.401978,1.192640,1.634398
2018-11-22,1.401683,1.192345,1.634104
2018-11-21,1.401389,1.192050,1.633809
2018-11-20,1.401094,1.191756,1.633514
2018-11-19,1.400799,1.191461,1.633219
2018-11-16,1.400505,1.191166,1.632925
2018-11-15,1.400210,1.190871,1.632630
2018-11-14,1.399915,1.190577,1.632335
2018-11-13,1.399620,1.190282,1.632041
2018-11-12,1.399326,1.189987,1.631746
2018-11-09,1.399031,1.189693,1.631451
2018-11-08,1.398736,1.189398,1.631156
2018-11-07,1.398442,1.189103,1.630862
2018-11-06,1.398147,1.188809,1.630567
2018-11-05,1.397852,1.188514,1.630272
2018-11-02,1.397558,1.188219,1.629978
2018-11-01,1.397263,1.187924,1.629683
2018-10-31,1.396968,1.187630,1.629388
2018-10-30,1.396673,1.187335,1.629094
2018-10-29,1.396379,1.187040,1.628799
2018-10-26,1.396084,1.186746,1.628504
2018-10-25,1.395789,1.186451,1.628209
2018-10-24,1.395495,1.186156,1.627915
2018-10-23,1.395200,1.185862,1.627620
2018-10-22,1.394905,1.185567,1.627325
2018-10-19,1.394610,1.185272,1.627031
2018-10-18,1.394316,1.184977,1.626736
2018-10-17,1.394021,1.184683,1.626441
2018-10-16,1.393726,1.184388,1.626146
2018-10-15,1.393432,1.184093,1.625852
2018-10-12,1.393137,1.183799,1.625557
2018-10-11,1.392842,1.183504,1.625262
2018-10-10,1.392548,1.183209,1.624968
2018-10-09,1.392253,1.182914,1.624673
2018-10-08,1.391958,1.182620,1.624378
2018-09-28,1.391663,1.182325,1.624084
2018-09-27,1.391369,1.182030,1.623789
2018-09-26,1.391074,1.181736,1.623494
2018-09-25,1.390779,1.181441,1.623199
2018-09-21,1.390485,1.181146,1.622905
2018-09-20,1.390190,1.180852,1.622610
2018-09-19,1.389895,1.180557,1.622315
2018-09-18,1.389600,1.180262,1.622021
2018-09-17,1.389306,1.179967,1.621726
2018-09-14,1.389011,1.179673,1.621431
2018-09-13,1.388716,1.179378,1.621136
2018-09-12,1.388422,1.179083,1.620842
2018-09-11,1.388127,1.178789,1.620547
2018-09-10,1.387832,1.178494,1.620252
2018-09-07,1.387538,1.178199,1.619958
2018-09-06,1.387243,1.177904,1.619663
2018-09-05,1.386948,1.177610,1.619368
2018-09-04,1.386653,1.177315,1.619074
2018-09-03,1.386359,1.177020,1.618779
2018-08-31,1.386064,1.176726,1.618484
2018-08-30,1.385769,1.176431,1.618189
2018-08-29,1.385475,1.176136,1.617895
2018-08-28,1.385180,1.175842,1.617600
2018-08-27,1.384885,1.175547,1.617305
2018-08-24,1.384591,1.175252,1.617011
2018-08-23,1.384296,1.174957,1.616716
2018-08-22,1.384001,1.174663,1.616421
2018-08-21,1.383706,1.174368,1.616126
2018-08-20,1.383412,1.174073,1.615832
2018-08-17,1.383117,1.173779,1.615537
2018-08-16,1.382822,1.173484,1.615242
2018-08-15,1.382528,1.173189,1.614948
2018-08-14,1.382233,1.172894,1.614653
2018-08-13,1.381938,1.172600,1.614358
2018-08-10,1.381643,1.172305,1.614064
2018-08-09,1.381349,1.172010,1.613769
2018-08-08,1.381054,1.171716,1.613474
2018-08-07,1.380759,1.171421,1.613179
2018-08-06,1.380465,1.171126,1.612885
2018-08-03,1.380170,1.170832,1.612590
2018-08-02,1.379875,1.170537,1.612295
2018-08-01,1.379581,1.170242,1.612001
2018-07-31,1.379286,1.169947,1.611706
2018-07-30,1.378991,1.169653,1.611411
2018-07-27,1.378696,1.169358,1.611117
2018-07-26,1.378402,1.169063,1.610822
2018-07-25,1.378107,1.168769,1.610527
2018-07-24,1.377812,1.168474,1.610232
2018-07-23,1.377518,1.168179,1.609938
2018-07-20,1.377223,1.167884,1.609643
2018-07-19,1.376928,1.167590,1.609348
2018-07-18,1.376633,1.167295,1.609054
2018-07-17,1.376339,1.167000,1.608759
2018-07-16,1.376044,1.166706,1.608464
2018-07-13,1.375749,1.166411,1.608169
2018-07-12,1.375455,1.166116,1.607875
2018-07-11,1.375160,1.165822,1.607580
2018-07-10,1.374865,1.165527,1.607285
2018-07-09,1.374571,1.165232,1.606991
2018-07-06,1.374276,1.164937,1.606696
2018-07-05,1.373981,1.164643,1.606401
2018-07-04,1.373686,1.164348,1.606107
2018-07-03,1.373392,1.164053,1.605812
2018-07-02,1.373097,1.163759,1.605517
2018-06-30,1.372802,1.163464,1.605222
2018-06-29,1.372508,1.163169,1.604928
2018-06-28,1.372213,1.162875,1.604633
2018-06-27,1.371918,1.162580,1.604338
2018-06-26,1.371623,1.162285,1.604044
2018-06-25,1.371329,1.161990,1.603749
2018-06-22,1.371034,1.161696,1.603454
2018-06-21,1.370739,1.161401,1.603159
2018-06-20,1.370445,1.161106,1.602865
2018-06-19,1.370150,1.160812,1.602570
2018-06-15,1.369855,1.160517,1.602275
2018-06-14,1.369561,1.160222,1.601981
2018-06-13,1.369266,1.159927,1.601686
2018-06-12,1.368971,1.159633,1.601391
2018-06-11,1.368676,1.159338,1.601097
2018-06-08,1.368382,1.159043,1.600802
2018-06-07,1.368087,1.158749,1.600507
2018-06-06,1.367792,1.158454,1.600212
2018-06-05,1.367498,1.158159,1.599918
2018-06-04,1.367203,1.157865,1.599623
2018-06-01,1.366908,1.157570,1.599328
2018-05-31,1.366613,1.157275,1.599034
2018-05-30,1.366319,1.156980,1.598739
2018-05-29,1.366024,1.156686,1.598444
2018-05-28,1.365729,1.156391,1.598149
2018-05-25,1.365435,1.156096,1.597855
2018-05-24,1.365140,1.155802,1.597560
2018-05-23,1.364845,1.155507,1.597265
2018-05-22,1.364551,1.155212,1.596971
2018-05-21,1.364256,1.154917,1.596676
2018-05-18,1.363961,1.154623,1.596381
2018-05-17,1.363666,1.154328,1.596087
2018-05-16,1.363372,1.154033,1.595792
2018-05-15,1.363077,1.153739,1.595497
2018-05-14,1.362782,1.153444,1.595202
2018-05-11,1.362488,1.153149,1.594908
2018-05-10,1.362193,1.152855,1.594613
2018-05-09,1.361898,1.152560,1.594318
2018-05-08,1.361604,1.152265,1.594024
2018-05-07,1.361309,1.151970,1.593729
2018-05-04,1.361014,1.151676,1.593434
2018-05-03,1.360719,1.151381,1.593139
2018-05-02,1.360425,1.151086,1.592845
2018-04-27,1.360130,1.150792,1.592550
2018-04-26,1.359835,1.150497,1.592255
2018-04-25,1.359541,1.150202,1.591961
2018-04-24,1.359246,1.149907,1.591666
2018-04-23,1.358951,1.149613,1.591371
2018-04-20,1.358656,1.149318,1.591077
2018-04-19,1.358362,1.149023,1.590782
2018-04-18,1.358067,1.148729,1.590487
2018-04-17,1.357772,1.148434,1.590192
2018-04-16,1.357478,1.148139,1.589898
2018-04-13,1.357183,1.147845,1.589603
2018-04-12,1.356888,1.147550,1.589308
2018-04-11,1.356594,1.147255,1.589014
2018-04-10,1.356299,1.146960,1.588719
2018-04-09,1.356004,1.146666,1.588424
2018-04-04,1.355709,1.146371,1.588130
2018-04-03,1.355415,1.146076,1.587835
2018-04-02,1.355120,1.145782,1.587540
2018-03-30,1.354825,1.145487,1.587245
2018-03-29,1.354531,1.145192,1.586951
2018-03-28,1.354236,1.144897,1.586656
2018-03-27,1.353941,1.144603,1.586361
2018-03-26,1.353646,1.144308,1.586067
2018-03-23,1.353352,1.144013,1.585772
2018-03-22,1.353057,1.143719,1.585477
2018-03-21,1.352762,1.143424,1.585182
2018-03-20,1.352468,1.143129,1.584888
2018-03-19,1.352173,1.142835,1.584593
2018-03-16,1.351878,1.142540,1.584298
2018-03-15,1.351584,1.142245,1.584004
2018-03-14,1.351289,1.141950,1.583709
2018-03-13,1.350994,1.141656,1.583414
2018-03-12,1.350699,1.141361,1.583120
2018-03-09,1.350405,1.141066,1.582825
2018-03-08,1.350110,1.140772,1.582530
2018-03-07,1.349815,1.140477,1.582235
2018-03-06,1.349521,1.140182,1.581941
2018-03-05,1.349226,1.139888,1.581646
2018-03-02,1.348931,1.139593,1.581351
2018-03-01,1.348636,1.139298,1.581057
2018-02-28,1.348342,1.139003,1.580762
2018-02-27,1.348047,1.138709,1.580467
2018-02-26,1.347752,1.138414,1.580172
2018-02-23,1.347458,1.138119,1.579878
2018-02-22,1.347163,1.137825,1.579583
2018-02-14,1.346868,1.137530,1.579288
2018-02-13,1.346574,1.137235,1.578994
2018-02-12,1.346279,1.136940,1.578699
2018-02-09,1.345984,1.136646,1.578404
2018-02-08,1.345689,1.136351,1.578110
2018-02-07,1.345395,1.136056,1.577815
2018-02-06,1.345100,1.135762,1.577520
2018-02-05,1.344805,1.135467,1.577225
2018-02-02,1.344511,1.135172,1.576931
2018-02-01,1.344216,1.134878,1.576636
2018-01-31,1.343921,1.134583,1.576341
2018-01-30,1.343626,1.134288,1.576047
2018-01-29,1.343332,1.133993,1.575752
2018-01-26,1.343037,1.133699,1.575457
2018-01-25,1.342742,1.133404,1.575162
2018-01-24,1.342448,1.133109,1.574868
2018-01-23,1.342153,1.132815,1.574573
2018-01-22,1.341858,1.132520,1.574278
2018-01-19,1.341564,1.132225,1.573984
2018-01-18,1.341269,1.131930,1.573689
2018-01-17,1.340974,1.131636,1.573394
2018-01-16,1.340679,1.131341,1.573100
2018-01-15,1.340385,1.131046,1.572805
2018-01-12,1.340090,1.130752,1.572510
2018-01-11,1.339795,1.130457,1.572215
2018-01-10,1.339501,1.130162,1.571921
2018-01-09,1.339206,1.129868,1.571626
2018-01-08,1.338911,1.129573,1.571331
2018-01-05,1.338617,1.129278,1.571037
