2020-05-20,1.526717,1.462561,1.644075
2020-05-19,1.524494,1.460338,1.641852
2020-05-18,1.522271,1.458115,1.639629
2020-05-15,1.520048,1.455892,1.637406
2020-05-14,1.517825,1.453669,1.635183
2020-05-13,1.515602,1.451446,1.632960
2020-05-12,1.513379,1.449223,1.630737
2020-05-11,1.511155,1.447000,1.628514
2020-05-08,1.508932,1.444777,1.626291
2020-05-07,1.506709,1.442554,1.624068
2020-05-06,1.504486,1.440331,1.621844
2020-04-30,1.502263,1.438107,1.619621
2020-04-29,1.500040,1.435884,1.617398
2020-04-28,1.497817,1.433661,1.615175
2020-04-27,1.495594,1.431438,1.612952
2020-04-24,1.493371,1.429215,1.610729
2020-04-23,1.491148,1.426992,1.608506
2020-04-22,1.488925,1.424769,1.606283
2020-04-21,1.486702,1.422546,1.604060
2020-04-20,1.484479,1.420323,1.601837
2020-04-17,1.482256,1.418100,1.599614
2020-04-16,1.480033,1.415877,1.597391
2020-04-15,1.477810,1.413654,1.595168
2020-04-14,1.475587,1.411431,1.592945
2020-04-13,1.473364,1.409208,1.590722
2020-04-10,1.471141,1.406985,1.588499
2020-04-09,1.468918,1.404762,1.586276
2020-04-08,1.466695,1.402539,1.584053
2020-04-07,1.464472,1.400316,1.581830
2020-04-03,1.462248,1.398093,1.579607
2020-04-02,1.460025,1.395870,1.577384
2020-04-01,1.457802,1.393647,1.575161
2020-03-31,1.455579,1.391424,1.572937
2020-03-30,1.453356,1.389201,1.570714
2020-03-27,1.451133,1.386977,1.568491
2020-03-26,1.448910,1.384754,1.566268
2020-03-25,1.446687,1.382531,1.564045
2020-03-24,1.444464,1.380308,1.561822
2020-03-23,1.442241,1.378085,1.559599
2020-03-20,1.440018,1.375862,1.557376
2020-03-19,1.437795,1.373639,1.555153
2020-03-18,1.435572,1.371416,1.552930
2020-03-17,1.433349,1.369193,1.550707
2020-03-16,1.431126,1.366970,1.548484
2020-03-13,1.428903,1.364747,1.546261
2020-03-12,1.426680,1.362524,1.544038
2020-03-11,1.424457,1.360301,1.541815
2020-03-10,1.422234,1.358078,1.539592
2020-03-09,1.420011,1.355855,1.537369
2020-03-06,1.417788,1.353632,1.535146
2020-03-05,1.415565,1.351409,1.532923
2020-03-04,1.413341,1.349186,1.530700
2020-03-03,1.411118,1.346963,1.528477
2020-03-02,1.408895,1.344740,1.526254
2020-02-28,1.406672,1.342517,1.524031
2020-02-27,1.404449,1.340294,1.521807
2020-02-26,1.402226,1.338070,1.519584
2020-02-25,1.400003,1.335847,1.517361
2020-02-24,1.397780,1.333624,1.515138
2020-02-21,1.395557,1.331401,1.512915
2020-02-20,1.393334,1.329178,1.510692
2020-02-19,1.391111,1.326955,1.508469
2020-02-18,1.388888,1.324732,1.506246
2020-02-17,1.386665,1.322509,1.504023
2020-02-14,1.384442,1.320286,1.501800
2020-02-13,1.382219,1.318063,1.499577
2020-02-12,1.379996,1.315840,1.497354
2020-02-11,1.377773,1.313617,1.495131
2020-02-10,1.375550,1.311394,1.492908
2020-02-07,1.373327,1.309171,1.490685
2020-02-06,1.371104,1.306948,1.488462
2020-02-05,1.368881,1.304725,1.486239
2020-02-04,1.366658,1.302502,1.484016
2020-02-03,1.364435,1.300279,1.481793
2020-01-23,1.362211,1.298056,1.479570
2020-01-22,1.359988,1.295833,1.477347
2020-01-21,1.357765,1.293610,1.475124
2020-01-20,1.355542,1.291387,1.472900
2020-01-17,1.353319,1.289163,1.470677
2020-01-16,1.351096,1.286940,1.468454
2020-01-15,1.348873,1.284717,1.466231
2020-01-14,1.346650,1.282494,1.464008
2020-01-13,1.344427,1.280271,1.461785
2020-01-10,1.342204,1.278048,1.459562
2020-01-09,1.339981,1.275825,1.457339
2020-01-08,1.337758,1.273602,1.455116
2020-01-07,1.335535,1.271379,1.452893
2020-01-06,1.333312,1.269156,1.450670
2020-01-03,1.331089,1.266933,1.448447
2020-01-02,1.328866,1.264710,1.446224
2019-12-31,1.326643,1.262487,1.444001
2019-12-30,1.324420,1.260264,1.441778
2019-12-27,1.322197,1.258041,1.439555
2019-12-26,1.319974,1.255818,1.437332
2019-12-25,1.317751,1.253595,1.435109
2019-12-24,1.315528,1.251372,1.432886
2019-12-23,1.313304,1.249149,1.430663
2019-12-20,1.311081,1.246926,1.428440
2019-12-19,1.308858,1.244703,1.426217
2019-12-18,1.306635,1.242480,1.423994
2019-12-17,1.304412,1.240257,1.421770
2019-12-16,1.302189,1.238033,1.419547
2019-12-13,1.299966,1.235810,1.417324
2019-12-12,1.297743,1.233587,1.415101
2019-12-11,1.295520,1.231364,1.412878
2019-12-10,1.293297,1.229141,1.410655
2019-12-09,1.291074,1.226918,1.408432
2019-12-06,1.288851,1.224695,1.406209
2019-12-05,1.286628,1.222472,1.403986
2019-12-04,1.284405,1.220249,1.401763
2019-12-03,1.282182,1.218026,1.399540
2019-12-02,1.279959,1.215803,1.397317
2019-11-29,1.277736,1.213580,1.395094
2019-11-28,1.275513,1.211357,1.392871
2019-11-27,1.273290,1.209134,1.390648
2019-11-26,1.271067,1.206911,1.388425
2019-11-25,1.268844,1.204688,1.386202
2019-11-22,1.266621,1.202465,1.383979
2019-11-21,1.264398,1.200242,1.381756
2019-11-20,1.262174,1.198019,1.379533
2019-11-19,1.259951,1.195796,1.377310
2019-11-18,1.257728,1.193573,1.375087
2019-11-15,1.255505,1.191350,1.372863
2019-11-14,1.253282,1.189126,1.370640
2019-11-13,1.251059,1.186903,1.368417
2019-11-12,1.248836,1.184680,1.366194
2019-11-11,1.246613,1.182457,1.363971
2019-11-08,1.244390,1.180234,1.361748
2019-11-07,1.242167,1.178011,1.359525
2019-11-06,1.239944,1.175788,1.357302
2019-11-05,1.237721,1.173565,1.355079
2019-11-04,1.235498,1.171342,1.352856
2019-11-01,1.233275,1.169119,1.350633
2019-10-31,1.231052,1.166896,1.348410
2019-10-30,1.228829,1.164673,1.346187
2019-10-29,1.226606,1.162450,1.343964
2019-10-28,1.224383,1.160227,1.341741
2019-10-25,1.222160,1.158004,1.339518
2019-10-24,1.219937,1.155781,1.337295
2019-10-23,1.217714,1.153558,1.335072
2019-10-22,1.215491,1.151335,1.332849
2019-10-21,1.213267,1.149112,1.330626
2019-10-18,1.211044,1.146889,1.328403
2019-10-17,1.208821,1.144666,1.326180
2019-10-16,1.206598,1.142443,1.323956
2019-10-15,1.204375,1.140220,1.321733
2019-10-14,1.202152,1.137996,1.319510
2019-10-11,1.199929,1.135773,1.317287
2019-10-10,1.197706,1.133550,1.315064
2019-10-09,1.195483,1.131327,1.312841
2019-10-08,1.193260,1.129104,1.310618
2019-09-30,1.191037,1.126881,1.308395
2019-09-27,1.188814,1.124658,1.306172
2019-09-26,1.186591,1.122435,1.303949
2019-09-25,1.184368,1.120212,1.301726
2019-09-24,1.182145,1.117989,1.299503
2019-09-23,1.179922,1.115766,1.297280
2019-09-20,1.177699,1.113543,1.295057
2019-09-19,1.175476,1.111320,1.292834
2019-09-18,1.173253,1.109097,1.290611
2019-09-17,1.171030,1.106874,1.288388
2019-09-16,1.168807,1.104651,1.286165
2019-09-12,1.166584,1.102428,1.283942
2019-09-11,1.164360,1.100205,1.281719
2019-09-10,1.162137,1.097982,1.279496
2019-09-09,1.159914,1.095759,1.277273
2019-09-06,1.157691,1.093536,1.275050
2019-09-05,1.155468,1.091313,1.272826
2019-09-04,1.153245,1.089089,1.270603
2019-09-03,1.151022,1.086866,1.268380
2019-09-02,1.148799,1.084643,1.266157
2019-08-30,1.146576,1.082420,1.263934
2019-08-29,1.144353,1.080197,1.261711
2019-08-28,1.142130,1.077974,1.259488
2019-08-27,1.139907,1.075751,1.257265
2019-08-26,1.137684,1.073528,1.255042
2019-08-23,1.135461,1.071305,1.252819
2019-08-22,1.133238,1.069082,1.250596
2019-08-21,1.131015,1.066859,1.248373
2019-08-20,1.128792,1.064636,1.246150
2019-08-19,1.126569,1.062413,1.243927
2019-08-16,1.124346,1.060190,1.241704
2019-08-15,1.122123,1.057967,1.239481
2019-08-14,1.119900,1.055744,1.237258
2019-08-13,1.117677,1.053521,1.235035
2019-08-12,1.115454,1.051298,1.232812
2019-08-09,1.113230,1.049075,1.230589
2019-08-08,1.111007,1.046852,1.228366
2019-08-07,1.108784,1.044629,1.226143
2019-08-06,1.106561,1.042406,1.223919
2019-08-05,1.104338,1.040182,1.221696
2019-08-02,1.102115,1.037959,1.219473
2019-08-01,1.099892,1.035736,1.217250
2019-07-31,1.097669,1.033513,1.215027
2019-07-30,1.095446,1.031290,1.212804
2019-07-29,1.093223,1.029067,1.210581
2019-07-26,1.091000,1.026844,1.208358
2019-07-25,1.088777,1.024621,1.206135
2019-07-24,1.086554,1.022398,1.203912
2019-07-23,1.084331,1.020175,1.201689
2019-07-22,1.082108,1.017952,1.199466
2019-07-19,1.079885,1.015729,1.197243
2019-07-18,1.077662,1.013506,1.195020
2019-07-17,1.075439,1.011283,1.192797
2019-07-16,1.073216,1.009060,1.190574
2019-07-15,1.070993,1.006837,1.188351
2019-07-12,1.068770,1.004614,1.186128
2019-07-11,1.066547,1.002391,1.183905
2019-07-10,1.064323,1.000168,1.181682
2019-07-09,1.062100,0.997945,1.179459
2019-07-08,1.059877,0.995722,1.177236
2019-07-05,1.057654,0.993499,1.175013
2019-07-04,1.055431,0.991276,1.172789
2019-07-03,1.053208,0.989052,1.170566
2019-07-02,1.050985,0.986829,1.168343
2019-07-01,1.048762,0.984606,1.166120
2019-06-30,1.046539,0.982383,1.163897
2019-06-28,1.044316,0.980160,1.161674
2019-06-27,1.042093,0.977937,1.159451
2019-06-26,1.039870,0.975714,1.157228
2019-06-25,1.037647,0.973491,1.155005
2019-06-24,1.035424,0.971268,1.152782
2019-06-21,1.033201,0.969045,1.150559
2019-06-20,1.030978,0.966822,1.148336
2019-06-19,1.028755,0.964599,1.146113
2019-06-18,1.026532,0.962376,1.143890
2019-06-17,1.024309,0.960153,1.141667
2019-06-14,1.022086,0.957930,1.139444
2019-06-13,1.019863,0.955707,1.137221
2019-06-12,1.017640,0.953484,1.134998
2019-06-11,1.015417,0.951261,1.132775
2019-06-10,1.013193,0.949038,1.130552
2019-06-06,1.010970,0.946815,1.128329
2019-06-05,1.008747,0.944592,1.126106
2019-06-04,1.006524,0.942369,1.123882
2019-06-03,1.004301,0.940145,1.121659
2019-05-31,1.002078,0.937922,1.119436
2019-05-30,0.999855,0.935699,1.117213
2019-05-29,0.997632,0.933476,1.114990
2019-05-28,0.995409,0.931253,1.112767
2019-05-27,0.993186,0.929030,1.110544
2019-05-24,0.990963,0.926807,1.108321
2019-05-23,0.988740,0.924584,1.106098
2019-05-22,0.986517,0.922361,1.103875
2019-05-21,0.984294,0.920138,1.101652
2019-05-20,0.982071,0.917915,1.099429
2019-05-17,0.979848,0.915692,1.097206
2019-05-16,0.977625,0.913469,1.094983
2019-05-15,0.975402,0.911246,1.092760
2019-05-14,0.973179,0.909023,1.090537
2019-05-13,0.970956,0.906800,1.088314
2019-05-10,0.968733,0.904577,1.086091
2019-05-09,0.966510,0.902354,1.083868
2019-05-08,0.964286,0.900131,1.081645
2019-05-07,0.962063,0.897908,1.079422
2019-05-06,0.959840,0.895685,1.077199
2019-04-30,0.957617,0.893462,1.074975
2019-04-29,0.955394,0.891239,1.072752
2019-04-26,0.953171,0.889015,1.070529
2019-04-25,0.950948,0.886792,1.068306
2019-04-24,0.948725,0.884569,1.066083
2019-04-23,0.946502,0.882346,1.063860
2019-04-22,0.944279,0.880123,1.061637
2019-04-19,0.942056,0.877900,1.059414
2019-04-18,0.939833,0.875677,1.057191
2019-04-17,0.937610,0.873454,1.054968
2019-04-16,0.935387,0.871231,1.052745
2019-04-15,0.933164,0.869008,1.050522
2019-04-12,0.930941,0.866785,1.048299
2019-04-11,0.928718,0.864562,1.046076
2019-04-10,0.926495,0.862339,1.043853
2019-04-09,0.924272,0.860116,1.041630
2019-04-08,0.922049,0.857893,1.039407
2019-04-04,0.919826,0.855670,1.037184
2019-04-03,0.917603,0.853447,1.034961
2019-04-02,0.915379,0.851224,1.032738
2019-04-01,0.913156,0.849001,1.030515
2019-03-29,0.910933,0.846778,1.028292
2019-03-28,0.908710,0.844555,1.026069
2019-03-27,0.906487,0.842332,1.023845
2019-03-26,0.904264,0.840108,1.021622
2019-03-25,0.902041,0.837885,1.019399
2019-03-22,0.899818,0.835662,1.017176
2019-03-21,0.897595,0.833439,1.014953
2019-03-15,0.895372,0.831216,1.012730
2019-03-08,0.893149,0.828993,1.010507
2019-03-01,0.890926,0.826770,1.008284
2019-02-22,0.888703,0.824547,1.006061
2019-02-20,0.886480,0.822324,1.003838
