2020-05-18,1.664327,1.518806,1.824426
2020-05-15,1.663847,1.518326,1.823946
2020-05-14,1.663367,1.517847,1.823467
2020-05-13,1.662888,1.517367,1.822987
2020-05-12,1.662408,1.516887,1.822507
2020-05-11,1.661929,1.516408,1.822028
2020-05-08,1.661449,1.515928,1.821548
2020-05-07,1.660970,1.515449,1.821069
2020-05-06,1.660490,1.514969,1.820589
2020-04-30,1.660011,1.514490,1.820110
2020-04-29,1.659531,1.514010,1.819630
2020-04-28,1.659052,1.513531,1.819151
2020-04-27,1.658572,1.513051,1.818671
2020-04-24,1.658092,1.512572,1.818191
2020-04-23,1.657613,1.512092,1.817712
2020-04-22,1.657133,1.511612,1.817232
2020-04-21,1.656654,1.511133,1.816753
2020-04-20,1.656174,1.510653,1.816273
2020-04-17,1.655695,1.510174,1.815794
2020-04-16,1.655215,1.509694,1.815314
2020-04-15,1.654736,1.509215,1.814835
2020-04-14,1.654256,1.508735,1.814355
2020-04-13,1.653776,1.508256,1.813875
2020-04-10,1.653297,1.507776,1.813396
2020-04-09,1.652817,1.507296,1.812916
2020-04-08,1.652338,1.506817,1.812437
2020-04-07,1.651858,1.506337,1.811957
2020-04-03,1.651379,1.505858,1.811478
2020-04-02,1.650899,1.505378,1.810998
2020-04-01,1.650420,1.504899,1.810519
2020-03-31,1.649940,1.504419,1.810039
2020-03-30,1.649460,1.503940,1.809560
2020-03-27,1.648981,1.503460,1.809080
2020-03-26,1.648501,1.502980,1.808600
2020-03-25,1.648022,1.502501,1.808121
2020-03-24,1.647542,1.502021,1.807641
2020-03-23,1.647063,1.501542,1.807162
2020-03-20,1.646583,1.501062,1.806682
2020-03-19,1.646104,1.500583,1.806203
2020-03-18,1.645624,1.500103,1.805723
2020-03-17,1.645145,1.499624,1.805244
2020-03-16,1.644665,1.499144,1.804764
2020-03-13,1.644185,1.498665,1.804284
2020-03-12,1.643706,1.498185,1.803805
2020-03-11,1.643226,1.497705,1.803325
2020-03-10,1.642747,1.497226,1.802846
2020-03-09,1.642267,1.496746,1.802366
2020-03-06,1.641788,1.496267,1.801887
2020-03-05,1.641308,1.495787,1.801407
2020-03-04,1.640829,1.495308,1.800928
2020-03-03,1.640349,1.494828,1.800448
2020-03-02,1.639869,1.494349,1.799968
2020-02-28,1.639390,1.493869,1.799489
2020-02-27,1.638910,1.493389,1.799009
2020-02-26,1.638431,1.492910,1.798530
2020-02-25,1.637951,1.492430,1.798050
2020-02-24,1.637472,1.491951,1.797571
2020-02-21,1.636992,1.491471,1.797091
2020-02-20,1.636513,1.490992,1.796612
2020-02-19,1.636033,1.490512,1.796132
2020-02-18,1.635553,1.490033,1.795653
2020-02-17,1.635074,1.489553,1.795173
2020-02-14,1.634594,1.489073,1.794693
2020-02-13,1.634115,1.488594,1.794214
2020-02-12,1.633635,1.488114,1.793734
2020-02-11,1.633156,1.487635,1.793255
2020-02-10,1.632676,1.487155,1.792775
2020-02-07,1.632197,1.486676,1.792296
2020-02-06,1.631717,1.486196,1.791816
2020-02-05,1.631238,1.485717,1.791337
2020-02-04,1.630758,1.485237,1.790857
2020-02-03,1.630278,1.484758,1.790377
2020-01-23,1.629799,1.484278,1.789898
2020-01-22,1.629319,1.483798,1.789418
2020-01-21,1.628840,1.483319,1.788939
2020-01-20,1.628360,1.482839,1.788459
2020-01-17,1.627881,1.482360,1.787980
2020-01-16,1.627401,1.481880,1.787500
2020-01-15,1.626922,1.481401,1.787021
2020-01-14,1.626442,1.480921,1.786541
2020-01-13,1.625962,1.480442,1.786062
2020-01-10,1.625483,1.479962,1.785582
2020-01-09,1.625003,1.479482,1.785102
2020-01-08,1.624524,1.479003,1.784623
2020-01-07,1.624044,1.478523,1.784143
2020-01-06,1.623565,1.478044,1.783664
2020-01-03,1.623085,1.477564,1.783184
2020-01-02,1.622606,1.477085,1.782705
2019-12-31,1.622126,1.476605,1.782225
2019-12-30,1.621646,1.476126,1.781746
2019-12-27,1.621167,1.475646,1.781266
2019-12-26,1.620687,1.475166,1.780786
2019-12-25,1.620208,1.474687,1.780307
2019-12-24,1.619728,1.474207,1.779827
2019-12-23,1.619249,1.473728,1.779348
2019-12-20,1.618769,1.473248,1.778868
2019-12-19,1.618290,1.472769,1.778389
2019-12-18,1.617810,1.472289,1.777909
2019-12-17,1.617331,1.471810,1.777430
2019-12-16,1.616851,1.471330,1.776950
2019-12-13,1.616371,1.470851,1.776470
2019-12-12,1.615892,1.470371,1.775991
2019-12-11,1.615412,1.469891,1.775511
2019-12-10,1.614933,1.469412,1.775032
2019-12-09,1.614453,1.468932,1.774552
2019-12-06,1.613974,1.468453,1.774073
2019-12-05,1.613494,1.467973,1.773593
2019-12-04,1.613015,1.467494,1.773114
2019-12-03,1.612535,1.467014,1.772634
2019-12-02,1.612055,1.466535,1.772155
2019-11-29,1.611576,1.466055,1.771675
2019-11-28,1.611096,1.465575,1.771195
2019-11-27,1.610617,1.465096,1.770716
2019-11-26,1.610137,1.464616,1.770236
2019-11-25,1.609658,1.464137,1.769757
2019-11-22,1.609178,1.463657,1.769277
2019-11-21,1.608699,1.463178,1.768798
2019-11-20,1.608219,1.462698,1.768318
2019-11-19,1.607740,1.462219,1.767839
2019-11-18,1.607260,1.461739,1.767359
2019-11-15,1.606780,1.461259,1.766879
2019-11-14,1.606301,1.460780,1.766400
2019-11-13,1.605821,1.460300,1.765920
2019-11-12,1.605342,1.459821,1.765441
2019-11-11,1.604862,1.459341,1.764961
2019-11-08,1.604383,1.458862,1.764482
2019-11-07,1.603903,1.458382,1.764002
2019-11-06,1.603424,1.457903,1.763523
2019-11-05,1.602944,1.457423,1.763043
2019-11-04,1.602464,1.456944,1.762563
2019-11-01,1.601985,1.456464,1.762084
2019-10-31,1.601505,1.455984,1.761604
2019-10-30,1.601026,1.455505,1.761125
2019-10-29,1.600546,1.455025,1.760645
2019-10-28,1.600067,1.454546,1.760166
2019-10-25,1.599587,1.454066,1.759686
2019-10-24,1.599108,1.453587,1.759207
2019-10-23,1.598628,1.453107,1.758727
2019-10-22,1.598148,1.452628,1.758248
2019-10-21,1.597669,1.452148,1.757768
2019-10-18,1.597189,1.451668,1.757288
2019-10-17,1.596710,1.451189,1.756809
2019-10-16,1.596230,1.450709,1.756329
2019-10-15,1.595751,1.450230,1.755850
2019-10-14,1.595271,1.449750,1.755370
2019-10-11,1.594792,1.449271,1.754891
2019-10-10,1.594312,1.448791,1.754411
2019-10-09,1.593833,1.448312,1.753932
2019-10-08,1.593353,1.447832,1.753452
2019-09-30,1.592873,1.447352,1.752972
2019-09-27,1.592394,1.446873,1.752493
2019-09-26,1.591914,1.446393,1.752013
2019-09-25,1.591435,1.445914,1.751534
2019-09-24,1.590955,1.445434,1.751054
2019-09-23,1.590476,1.444955,1.750575
2019-09-20,1.589996,1.444475,1.750095
2019-09-19,1.589517,1.443996,1.749616
2019-09-18,1.589037,1.443516,1.749136
2019-09-17,1.588557,1.443037,1.748656
2019-09-16,1.588078,1.442557,1.748177
2019-09-12,1.587598,1.442077,1.747697
2019-09-11,1.587119,1.441598,1.747218
2019-09-10,1.586639,1.441118,1.746738
2019-09-09,1.586160,1.440639,1.746259
2019-09-06,1.585680,1.440159,1.745779
2019-09-05,1.585201,1.439680,1.745300
2019-09-04,1.584721,1.439200,1.744820
2019-09-03,1.584241,1.438721,1.744341
2019-09-02,1.583762,1.438241,1.743861
2019-08-30,1.583282,1.437761,1.743381
2019-08-29,1.582803,1.437282,1.742902
2019-08-28,1.582323,1.436802,1.742422
2019-08-27,1.581844,1.436323,1.741943
2019-08-26,1.581364,1.435843,1.741463
2019-08-23,1.580885,1.435364,1.740984
2019-08-22,1.580405,1.434884,1.740504
2019-08-21,1.579926,1.434405,1.740025
2019-08-20,1.579446,1.433925,1.739545
2019-08-19,1.578966,1.433445,1.739065
2019-08-16,1.578487,1.432966,1.738586
2019-08-15,1.578007,1.432486,1.738106
2019-08-14,1.577528,1.432007,1.737627
2019-08-13,1.577048,1.431527,1.737147
2019-08-12,1.576569,1.431048,1.736668
2019-08-09,1.576089,1.430568,1.736188
2019-08-08,1.575610,1.430089,1.735709
2019-08-07,1.575130,1.429609,1.735229
2019-08-06,1.574650,1.429130,1.734749
2019-08-05,1.574171,1.428650,1.734270
2019-08-02,1.573691,1.428170,1.733790
2019-08-01,1.573212,1.427691,1.733311
2019-07-31,1.572732,1.427211,1.732831
2019-07-30,1.572253,1.426732,1.732352
2019-07-29,1.571773,1.426252,1.731872
2019-07-26,1.571294,1.425773,1.731393
2019-07-25,1.570814,1.425293,1.730913
2019-07-24,1.570334,1.424814,1.730434
2019-07-23,1.569855,1.424334,1.729954
2019-07-22,1.569375,1.423854,1.729474
2019-07-19,1.568896,1.423375,1.728995
2019-07-18,1.568416,1.422895,1.728515
2019-07-17,1.567937,1.422416,1.728036
2019-07-16,1.567457,1.421936,1.727556
2019-07-15,1.566978,1.421457,1.727077
2019-07-12,1.566498,1.420977,1.726597
2019-07-11,1.566019,1.420498,1.726118
2019-07-10,1.565539,1.420018,1.725638
2019-07-09,1.565059,1.419538,1.725158
2019-07-08,1.564580,1.419059,1.724679
2019-07-05,1.564100,1.418579,1.724199
2019-07-04,1.563621,1.418100,1.723720
2019-07-03,1.563141,1.417620,1.723240
2019-07-02,1.562662,1.417141,1.722761
2019-07-01,1.562182,1.416661,1.722281
2019-06-30,1.561703,1.416182,1.721802
2019-06-28,1.561223,1.415702,1.721322
2019-06-27,1.560743,1.415223,1.720842
2019-06-26,1.560264,1.414743,1.720363
2019-06-25,1.559784,1.414263,1.719883
2019-06-24,1.559305,1.413784,1.719404
2019-06-21,1.558825,1.413304,1.718924
2019-06-20,1.558346,1.412825,1.718445
2019-06-19,1.557866,1.412345,1.717965
2019-06-18,1.557387,1.411866,1.717486
2019-06-17,1.556907,1.411386,1.717006
2019-06-14,1.556427,1.410907,1.716527
2019-06-13,1.555948,1.410427,1.716047
2019-06-12,1.555468,1.409947,1.715567
2019-06-11,1.554989,1.409468,1.715088
2019-06-10,1.554509,1.408988,1.714608
2019-06-06,1.554030,1.408509,1.714129
2019-06-05,1.553550,1.408029,1.713649
2019-06-04,1.553071,1.407550,1.713170
2019-06-03,1.552591,1.407070,1.712690
2019-05-31,1.552112,1.406591,1.712211
2019-05-30,1.551632,1.406111,1.711731
2019-05-29,1.551152,1.405632,1.711251
2019-05-28,1.550673,1.405152,1.710772
2019-05-27,1.550193,1.404672,1.710292
2019-05-24,1.549714,1.404193,1.709813
2019-05-21,1.549234,1.403713,1.709333
2019-05-20,1.548755,1.403234,1.708854
2019-05-17,1.548275,1.402754,1.708374
2019-05-16,1.547796,1.402275,1.707895
2019-05-15,1.547316,1.401795,1.707415
2019-05-14,1.546836,1.401316,1.706935
2019-05-13,1.546357,1.400836,1.706456
2019-05-10,1.545877,1.400356,1.705976
2019-05-09,1.545398,1.399877,1.705497
2019-05-08,1.544918,1.399397,1.705017
2019-05-07,1.544439,1.398918,1.704538
2019-05-06,1.543959,1.398438,1.704058
2019-04-30,1.543480,1.397959,1.703579
2019-04-29,1.543000,1.397479,1.703099
2019-04-26,1.542520,1.397000,1.702620
2019-04-25,1.542041,1.396520,1.702140
2019-04-24,1.541561,1.396040,1.701660
2019-04-23,1.541082,1.395561,1.701181
2019-04-22,1.540602,1.395081,1.700701
2019-04-19,1.540123,1.394602,1.700222
2019-04-18,1.539643,1.394122,1.699742
2019-04-17,1.539164,1.393643,1.699263
2019-04-16,1.538684,1.393163,1.698783
2019-04-15,1.538205,1.392684,1.698304
2019-04-12,1.537725,1.392204,1.697824
2019-04-11,1.537245,1.391725,1.697344
2019-04-10,1.536766,1.391245,1.696865
2019-04-09,1.536286,1.390765,1.696385
2019-04-08,1.535807,1.390286,1.695906
2019-04-04,1.535327,1.389806,1.695426
2019-04-03,1.534848,1.389327,1.694947
2019-04-02,1.534368,1.388847,1.694467
2019-04-01,1.533889,1.388368,1.693988
2019-03-29,1.533409,1.387888,1.693508
2019-03-28,1.532929,1.387409,1.693028
2019-03-27,1.532450,1.386929,1.692549
2019-03-26,1.531970,1.386449,1.692069
2019-03-25,1.531491,1.385970,1.691590
2019-03-22,1.531011,1.385490,1.691110
2019-03-21,1.530532,1.385011,1.690631
2019-03-20,1.530052,1.384531,1.690151
2019-03-19,1.529573,1.384052,1.689672
2019-03-18,1.529093,1.383572,1.689192
2019-03-15,1.528613,1.383093,1.688713
2019-03-14,1.528134,1.382613,1.688233
2019-03-13,1.527654,1.382133,1.687753
2019-03-12,1.527175,1.381654,1.687274
2019-03-11,1.526695,1.381174,1.686794
2019-03-08,1.526216,1.380695,1.686315
2019-03-07,1.525736,1.380215,1.685835
2019-03-06,1.525257,1.379736,1.685356
2019-03-05,1.524777,1.379256,1.684876
2019-03-04,1.524298,1.378777,1.684397
2019-03-01,1.523818,1.378297,1.683917
2019-02-28,1.523338,1.377818,1.683437
2019-02-27,1.522859,1.377338,1.682958
2019-02-26,1.522379,1.376858,1.682478
2019-02-25,1.521900,1.376379,1.681999
2019-02-22,1.521420,1.375899,1.681519
2019-02-21,1.520941,1.375420,1.681040
2019-02-20,1.520461,1.374940,1.680560
2019-02-19,1.519982,1.374461,1.680081
2019-02-18,1.519502,1.373981,1.679601
2019-02-15,1.519022,1.373502,1.679122
2019-02-14,1.518543,1.373022,1.678642
2019-02-13,1.518063,1.372542,1.678162
2019-02-12,1.517584,1.372063,1.677683
2019-02-11,1.517104,1.371583,1.677203
2019-02-01,1.516625,1.371104,1.676724
2019-01-31,1.516145,1.370624,1.676244
2019-01-30,1.515666,1.370145,1.675765
2019-01-29,1.515186,1.369665,1.675285
2019-01-28,1.514706,1.369186,1.674806
2019-01-25,1.514227,1.368706,1.674326
2019-01-24,1.513747,1.368226,1.673846
2019-01-23,1.513268,1.367747,1.673367
2019-01-22,1.512788,1.367267,1.672887
2019-01-21,1.512309,1.366788,1.672408
2019-01-18,1.511829,1.366308,1.671928
2019-01-17,1.511350,1.365829,1.671449
2019-01-16,1.510870,1.365349,1.670969
2019-01-15,1.510391,1.364870,1.670490
2019-01-14,1.509911,1.364390,1.670010
2019-01-11,1.509431,1.363911,1.669530
2019-01-10,1.508952,1.363431,1.669051
2019-01-09,1.508472,1.362951,1.668571
2019-01-08,1.507993,1.362472,1.668092
2019-01-07,1.507513,1.361992,1.667612
2019-01-04,1.507034,1.361513,1.667133
2019-01-03,1.506554,1.361033,1.666653
2019-01-02,1.506075,1.360554,1.666174
2018-12-31,1.505595,1.360074,1.665694
2018-12-28,1.505115,1.359595,1.665215
2018-12-27,1.504636,1.359115,1.664735
2018-12-26,1.504156,1.358635,1.664255
2018-12-25,1.503677,1.358156,1.663776
2018-12-24,1.503197,1.357676,1.663296
2018-12-21,1.502718,1.357197,1.662817
2018-12-20,1.502238,1.356717,1.662337
2018-12-19,1.501759,1.356238,1.661858
2018-12-18,1.501279,1.355758,1.661378
2018-12-17,1.500800,1.355279,1.660899
2018-12-14,1.500320,1.354799,1.660419
2018-12-13,1.499840,1.354319,1.659939
2018-12-12,1.499361,1.353840,1.659460
2018-12-11,1.498881,1.353360,1.658980
2018-12-10,1.498402,1.352881,1.658501
2018-12-07,1.497922,1.352401,1.658021
2018-12-06,1.497443,1.351922,1.657542
2018-12-05,1.496963,1.351442,1.657062
2018-12-04,1.496484,1.350963,1.656583
2018-12-03,1.496004,1.350483,1.656103
2018-11-30,1.495524,1.350004,1.655623
2018-11-29,1.495045,1.349524,1.655144
2018-11-28,1.494565,1.349044,1.654664
2018-11-27,1.494086,1.348565,1.654185
2018-11-26,1.493606,1.348085,1.653705
2018-11-23,1.493127,1.347606,1.653226
2018-11-22,1.492647,1.347126,1.652746
2018-11-21,1.492168,1.346647,1.652267
2018-11-20,1.491688,1.346167,1.651787
2018-11-19,1.491208,1.345688,1.651308
2018-11-16,1.490729,1.345208,1.650828
2018-11-15,1.490249,1.344728,1.650348
2018-11-14,1.489770,1.344249,1.649869
2018-11-13,1.489290,1.343769,1.649389
2018-11-12,1.488811,1.343290,1.648910
2018-11-09,1.488331,1.342810,1.648430
2018-11-08,1.487852,1.342331,1.647951
2018-11-07,1.487372,1.341851,1.647471
2018-11-06,1.486893,1.341372,1.646992
2018-11-05,1.486413,1.340892,1.646512
2018-11-02,1.485933,1.340412,1.646032
2018-11-01,1.485454,1.339933,1.645553
2018-10-31,1.484974,1.339453,1.645073
2018-10-30,1.484495,1.338974,1.644594
2018-10-29,1.484015,1.338494,1.644114
2018-10-26,1.483536,1.338015,1.643635
2018-10-25,1.483056,1.337535,1.643155
2018-10-24,1.482577,1.337056,1.642676
2018-10-23,1.482097,1.336576,1.642196
2018-10-22,1.481617,1.336097,1.641716
2018-10-19,1.481138,1.335617,1.641237
2018-10-18,1.480658,1.335137,1.640757
2018-10-17,1.480179,1.334658,1.640278
2018-10-16,1.479699,1.334178,1.639798
2018-10-15,1.479220,1.333699,1.639319
2018-10-12,1.478740,1.333219,1.638839
2018-10-11,1.478261,1.332740,1.638360
2018-10-10,1.477781,1.332260,1.637880
2018-10-09,1.477301,1.331781,1.637401
2018-10-08,1.476822,1.331301,1.636921
2018-09-28,1.476342,1.330821,1.636441
2018-09-27,1.475863,1.330342,1.635962
2018-09-26,1.475383,1.329862,1.635482
2018-09-25,1.474904,1.329383,1.635003
2018-09-21,1.474424,1.328903,1.634523
2018-09-20,1.473945,1.328424,1.634044
2018-09-19,1.473465,1.327944,1.633564
2018-09-18,1.472986,1.327465,1.633085
2018-09-17,1.472506,1.326985,1.632605
2018-09-14,1.472026,1.326505,1.632125
2018-09-13,1.471547,1.326026,1.631646
2018-09-12,1.471067,1.325546,1.631166
2018-09-11,1.470588,1.325067,1.630687
2018-09-10,1.470108,1.324587,1.630207
2018-09-07,1.469629,1.324108,1.629728
2018-09-06,1.469149,1.323628,1.629248
2018-09-05,1.468670,1.323149,1.628769
2018-09-04,1.468190,1.322669,1.628289
2018-09-03,1.467710,1.322190,1.627809
2018-08-31,1.467231,1.321710,1.627330
2018-08-30,1.466751,1.321230,1.626850
2018-08-29,1.466272,1.320751,1.626371
2018-08-28,1.465792,1.320271,1.625891
2018-08-27,1.465313,1.319792,1.625412
2018-08-24,1.464833,1.319312,1.624932
2018-08-23,1.464354,1.318833,1.624453
2018-08-22,1.463874,1.318353,1.623973
2018-08-21,1.463394,1.317874,1.623494
2018-08-20,1.462915,1.317394,1.623014
2018-08-17,1.462435,1.316914,1.622534
2018-08-16,1.461956,1.316435,1.622055
2018-08-15,1.461476,1.315955,1.621575
2018-08-14,1.460997,1.315476,1.621096
2018-08-13,1.460517,1.314996,1.620616
2018-08-10,1.460038,1.314517,1.620137
2018-08-09,1.459558,1.314037,1.619657
2018-08-08,1.459079,1.313558,1.619178
2018-08-07,1.458599,1.313078,1.618698
2018-08-06,1.458119,1.312598,1.618218
2018-08-03,1.457640,1.312119,1.617739
2018-08-02,1.457160,1.311639,1.617259
2018-08-01,1.456681,1.311160,1.616780
2018-07-31,1.456201,1.310680,1.616300
2018-07-30,1.455722,1.310201,1.615821
2018-07-27,1.455242,1.309721,1.615341
2018-07-26,1.454763,1.309242,1.614862
2018-07-25,1.454283,1.308762,1.614382
2018-07-24,1.453803,1.308283,1.613902
2018-07-23,1.453324,1.307803,1.613423
2018-07-20,1.452844,1.307323,1.612943
2018-07-19,1.452365,1.306844,1.612464
2018-07-18,1.451885,1.306364,1.611984
2018-07-17,1.451406,1.305885,1.611505
2018-07-16,1.450926,1.305405,1.611025
2018-07-13,1.450447,1.304926,1.610546
2018-07-12,1.449967,1.304446,1.610066
2018-07-11,1.449487,1.303967,1.609587
2018-07-10,1.449008,1.303487,1.609107
2018-07-09,1.448528,1.303007,1.608627
2018-07-06,1.448049,1.302528,1.608148
2018-07-05,1.447569,1.302048,1.607668
2018-07-04,1.447090,1.301569,1.607189
2018-07-03,1.446610,1.301089,1.606709
2018-07-02,1.446131,1.300610,1.606230
2018-06-30,1.445651,1.300130,1.605750
2018-06-29,1.445172,1.299651,1.605271
2018-06-28,1.444692,1.299171,1.604791
2018-06-27,1.444212,1.298692,1.604311
2018-06-26,1.443733,1.298212,1.603832
2018-06-25,1.443253,1.297732,1.603352
2018-06-22,1.442774,1.297253,1.602873
2018-06-21,1.442294,1.296773,1.602393
2018-06-20,1.441815,1.296294,1.601914
2018-06-19,1.441335,1.295814,1.601434
2018-06-15,1.440856,1.295335,1.600955
2018-06-14,1.440376,1.294855,1.600475
2018-06-13,1.439896,1.294376,1.599995
2018-06-12,1.439417,1.293896,1.599516
2018-06-11,1.438937,1.293416,1.599036
2018-06-08,1.438458,1.292937,1.598557
2018-06-07,1.437978,1.292457,1.598077
2018-06-06,1.437499,1.291978,1.597598
2018-06-05,1.437019,1.291498,1.597118
2018-06-04,1.436540,1.291019,1.596639
2018-06-01,1.436060,1.290539,1.596159
2018-05-31,1.435580,1.290060,1.595680
2018-05-30,1.435101,1.289580,1.595200
2018-05-29,1.434621,1.289100,1.594720
2018-05-28,1.434142,1.288621,1.594241
2018-05-25,1.433662,1.288141,1.593761
2018-05-24,1.433183,1.287662,1.593282
2018-05-23,1.432703,1.287182,1.592802
2018-05-22,1.432224,1.286703,1.592323
2018-05-21,1.431744,1.286223,1.591843
2018-05-18,1.431265,1.285744,1.591364
2018-05-17,1.430785,1.285264,1.590884
2018-05-16,1.430305,1.284785,1.590404
2018-05-15,1.429826,1.284305,1.589925
2018-05-14,1.429346,1.283825,1.589445
2018-05-11,1.428867,1.283346,1.588966
2018-05-10,1.428387,1.282866,1.588486
2018-05-09,1.427908,1.282387,1.588007
2018-05-08,1.427428,1.281907,1.587527
2018-05-07,1.426949,1.281428,1.587048
2018-05-04,1.426469,1.280948,1.586568
2018-05-03,1.425989,1.280469,1.586088
2018-05-02,1.425510,1.279989,1.585609
2018-04-27,1.425030,1.279509,1.585129
2018-04-26,1.424551,1.279030,1.584650
2018-04-25,1.424071,1.278550,1.584170
2018-04-24,1.423592,1.278071,1.583691
2018-04-23,1.423112,1.277591,1.583211
2018-04-20,1.422633,1.277112,1.582732
2018-04-19,1.422153,1.276632,1.582252
2018-04-18,1.421673,1.276153,1.581773
2018-04-17,1.421194,1.275673,1.581293
2018-04-16,1.420714,1.275193,1.580813
2018-04-13,1.420235,1.274714,1.580334
2018-04-12,1.419755,1.274234,1.579854
2018-04-11,1.419276,1.273755,1.579375
2018-04-10,1.418796,1.273275,1.578895
2018-04-09,1.418317,1.272796,1.578416
2018-04-04,1.417837,1.272316,1.577936
2018-04-03,1.417358,1.271837,1.577457
2018-04-02,1.416878,1.271357,1.576977
2018-03-30,1.416398,1.270878,1.576497
2018-03-29,1.415919,1.270398,1.576018
2018-03-28,1.415439,1.269918,1.575538
2018-03-27,1.414960,1.269439,1.575059
2018-03-26,1.414480,1.268959,1.574579
2018-03-23,1.414001,1.268480,1.574100
2018-03-22,1.413521,1.268000,1.573620
2018-03-21,1.413042,1.267521,1.573141
2018-03-20,1.412562,1.267041,1.572661
2018-03-19,1.412082,1.266562,1.572182
2018-03-16,1.411603,1.266082,1.571702
2018-03-15,1.411123,1.265602,1.571222
2018-03-14,1.410644,1.265123,1.570743
2018-03-13,1.410164,1.264643,1.570263
2018-03-12,1.409685,1.264164,1.569784
2018-03-09,1.409205,1.263684,1.569304
2018-03-08,1.408726,1.263205,1.568825
2018-03-07,1.408246,1.262725,1.568345
2018-03-06,1.407766,1.262246,1.567866
2018-03-05,1.407287,1.261766,1.567386
2018-03-02,1.406807,1.261286,1.566906
2018-03-01,1.406328,1.260807,1.566427
2018-02-28,1.405848,1.260327,1.565947
2018-02-27,1.405369,1.259848,1.565468
2018-02-26,1.404889,1.259368,1.564988
2018-02-23,1.404410,1.258889,1.564509
2018-02-22,1.403930,1.258409,1.564029
2018-02-14,1.403451,1.257930,1.563550
2018-02-13,1.402971,1.257450,1.563070
2018-02-12,1.402491,1.256971,1.562590
2018-02-09,1.402012,1.256491,1.562111
2018-02-08,1.401532,1.256011,1.561631
2018-02-07,1.401053,1.255532,1.561152
2018-02-06,1.400573,1.255052,1.560672
2018-02-05,1.400094,1.254573,1.560193
2018-02-02,1.399614,1.254093,1.559713
2018-02-01,1.399135,1.253614,1.559234
2018-01-31,1.398655,1.253134,1.558754
2018-01-30,1.398175,1.252655,1.558275
2018-01-29,1.397696,1.252175,1.557795
2018-01-26,1.397216,1.251695,1.557315
2018-01-25,1.396737,1.251216,1.556836
2018-01-24,1.396257,1.250736,1.556356
2018-01-23,1.395778,1.250257,1.555877
2018-01-22,1.395298,1.249777,1.555397
2018-01-19,1.394819,1.249298,1.554918
2018-01-18,1.394339,1.248818,1.554438
2018-01-17,1.393860,1.248339,1.553959
2018-01-16,1.393380,1.247859,1.553479
2018-01-15,1.392900,1.247379,1.552999
2018-01-12,1.392421,1.246900,1.552520
2018-01-11,1.391941,1.246420,1.552040
2018-01-10,1.391462,1.245941,1.551561
2018-01-09,1.390982,1.245461,1.551081
2018-01-08,1.390503,1.244982,1.550602
2018-01-05,1.390023,1.244502,1.550122
2018-01-04,1.389544,1.244023,1.549643
2018-01-03,1.389064,1.243543,1.549163
