2019-11-05,2.954424,2.778473,3.091430
2019-11-04,2.953702,2.777751,3.090708
2019-11-01,2.952980,2.777030,3.089986
2019-10-31,2.952258,2.776308,3.089265
2019-10-30,2.951536,2.775586,3.088543
2019-10-29,2.950814,2.774864,3.087821
2019-10-28,2.950093,2.774142,3.087099
2019-10-25,2.949371,2.773420,3.086377
2019-10-24,2.948649,2.772698,3.085655
2019-10-23,2.947927,2.771976,3.084933
2019-10-22,2.947205,2.771254,3.084211
2019-10-21,2.946483,2.770532,3.083489
2019-10-18,2.945761,2.769811,3.082768
2019-10-17,2.945039,2.769089,3.082046
2019-10-16,2.944317,2.768367,3.081324
2019-10-15,2.943596,2.767645,3.080602
2019-10-14,2.942874,2.766923,3.079880
2019-10-11,2.942152,2.766201,3.079158
2019-10-10,2.941430,2.765479,3.078436
2019-10-09,2.940708,2.764757,3.077714
2019-10-08,2.939986,2.764035,3.076992
2019-09-30,2.939264,2.763314,3.076270
2019-09-27,2.938542,2.762592,3.075549
2019-09-26,2.937820,2.761870,3.074827
2019-09-25,2.937099,2.761148,3.074105
2019-09-24,2.936377,2.760426,3.073383
2019-09-23,2.935655,2.759704,3.072661
2019-09-20,2.934933,2.758982,3.071939
2019-09-19,2.934211,2.758260,3.071217
2019-09-18,2.933489,2.757538,3.070495
2019-09-17,2.932767,2.756817,3.069773
2019-09-16,2.932045,2.756095,3.069052
2019-09-12,2.931323,2.755373,3.068330
2019-09-11,2.930601,2.754651,3.067608
2019-09-10,2.929880,2.753929,3.066886
2019-09-09,2.929158,2.753207,3.066164
2019-09-06,2.928436,2.752485,3.065442
2019-09-05,2.927714,2.751763,3.064720
2019-09-04,2.926992,2.751041,3.063998
2019-09-03,2.926270,2.750319,3.063276
2019-09-02,2.925548,2.749598,3.062555
2019-08-30,2.924826,2.748876,3.061833
2019-08-29,2.924104,2.748154,3.061111
2019-08-28,2.923383,2.747432,3.060389
2019-08-27,2.922661,2.746710,3.059667
2019-08-26,2.921939,2.745988,3.058945
2019-08-23,2.921217,2.745266,3.058223
2019-08-22,2.920495,2.744544,3.057501
2019-08-21,2.919773,2.743822,3.056779
2019-08-20,2.919051,2.743101,3.056057
2019-08-19,2.918329,2.742379,3.055336
2019-08-16,2.917607,2.741657,3.054614
2019-08-15,2.916885,2.740935,3.053892
2019-08-14,2.916164,2.740213,3.053170
2019-08-13,2.915442,2.739491,3.052448
2019-08-12,2.914720,2.738769,3.051726
2019-08-09,2.913998,2.738047,3.051004
2019-08-08,2.913276,2.737325,3.050282
2019-08-07,2.912554,2.736603,3.049560
2019-08-06,2.911832,2.735882,3.048839
2019-08-05,2.911110,2.735160,3.048117
2019-08-02,2.910388,2.734438,3.047395
2019-08-01,2.909667,2.733716,3.046673
2019-07-31,2.908945,2.732994,3.045951
2019-07-30,2.908223,2.732272,3.045229
2019-07-29,2.907501,2.731550,3.044507
2019-07-26,2.906779,2.730828,3.043785
2019-07-25,2.906057,2.730106,3.043063
2019-07-24,2.905335,2.729385,3.042342
2019-07-23,2.904613,2.728663,3.041620
2019-07-22,2.903891,2.727941,3.040898
2019-07-19,2.903170,2.727219,3.040176
2019-07-18,2.902448,2.726497,3.039454
2019-07-17,2.901726,2.725775,3.038732
2019-07-16,2.901004,2.725053,3.038010
2019-07-15,2.900282,2.724331,3.037288
2019-07-12,2.899560,2.723609,3.036566
2019-07-11,2.898838,2.722888,3.035844
2019-07-10,2.898116,2.722166,3.035123
2019-07-09,2.897394,2.721444,3.034401
2019-07-08,2.896672,2.720722,3.033679
2019-07-05,2.895951,2.720000,3.032957
2019-07-04,2.895229,2.719278,3.032235
2019-07-03,2.894507,2.718556,3.031513
2019-07-02,2.893785,2.717834,3.030791
2019-07-01,2.893063,2.717112,3.030069
2019-06-30,2.892341,2.716390,3.029347
2019-06-28,2.891619,2.715669,3.028626
2019-06-27,2.890897,2.714947,3.027904
2019-06-26,2.890175,2.714225,3.027182
2019-06-25,2.889454,2.713503,3.026460
2019-06-24,2.888732,2.712781,3.025738
2019-06-21,2.888010,2.712059,3.025016
2019-06-20,2.887288,2.711337,3.024294
2019-06-19,2.886566,2.710615,3.023572
2019-06-18,2.885844,2.709893,3.022850
2019-06-17,2.885122,2.709172,3.022128
2019-06-14,2.884400,2.708450,3.021407
2019-06-13,2.883678,2.707728,3.020685
2019-06-12,2.882956,2.707006,3.019963
2019-06-11,2.882235,2.706284,3.019241
2019-06-10,2.881513,2.705562,3.018519
2019-06-06,2.880791,2.704840,3.017797
2019-06-05,2.880069,2.704118,3.017075
2019-06-04,2.879347,2.703396,3.016353
2019-06-03,2.878625,2.702675,3.015631
2019-05-31,2.877903,2.701953,3.014910
2019-05-30,2.877181,2.701231,3.014188
2019-05-29,2.876459,2.700509,3.013466
2019-05-28,2.875738,2.699787,3.012744
2019-05-27,2.875016,2.699065,3.012022
2019-05-24,2.874294,2.698343,3.011300
2019-05-23,2.873572,2.697621,3.010578
2019-05-22,2.872850,2.696899,3.009856
2019-05-21,2.872128,2.696177,3.009134
2019-05-20,2.871406,2.695456,3.008413
2019-05-17,2.870684,2.694734,3.007691
2019-05-16,2.869962,2.694012,3.006969
2019-05-15,2.869241,2.693290,3.006247
2019-05-14,2.868519,2.692568,3.005525
2019-05-13,2.867797,2.691846,3.004803
2019-05-10,2.867075,2.691124,3.004081
2019-05-09,2.866353,2.690402,3.003359
2019-05-08,2.865631,2.689680,3.002637
2019-05-07,2.864909,2.688959,3.001915
2019-05-06,2.864187,2.688237,3.001194
2019-04-30,2.863465,2.687515,3.000472
2019-04-29,2.862743,2.686793,2.999750
2019-04-26,2.862022,2.686071,2.999028
2019-04-25,2.861300,2.685349,2.998306
2019-04-24,2.860578,2.684627,2.997584
2019-04-23,2.859856,2.683905,2.996862
2019-04-22,2.859134,2.683183,2.996140
2019-04-19,2.858412,2.682461,2.995418
2019-04-18,2.857690,2.681740,2.994697
2019-04-17,2.856968,2.681018,2.993975
2019-04-16,2.856246,2.680296,2.993253
2019-04-15,2.855525,2.679574,2.992531
2019-04-12,2.854803,2.678852,2.991809
2019-04-11,2.854081,2.678130,2.991087
2019-04-10,2.853359,2.677408,2.990365
2019-04-09,2.852637,2.676686,2.989643
2019-04-08,2.851915,2.675964,2.988921
2019-04-04,2.851193,2.675243,2.988199
2019-04-03,2.850471,2.674521,2.987478
2019-04-02,2.849749,2.673799,2.986756
2019-04-01,2.849028,2.673077,2.986034
2019-03-29,2.848306,2.672355,2.985312
2019-03-28,2.847584,2.671633,2.984590
2019-03-27,2.846862,2.670911,2.983868
2019-03-26,2.846140,2.670189,2.983146
2019-03-25,2.845418,2.669467,2.982424
2019-03-22,2.844696,2.668746,2.981702
2019-03-21,2.843974,2.668024,2.980981
2019-03-20,2.843252,2.667302,2.980259
2019-03-19,2.842530,2.666580,2.979537
2019-03-18,2.841809,2.665858,2.978815
2019-03-15,2.841087,2.665136,2.978093
2019-03-14,2.840365,2.664414,2.977371
2019-03-13,2.839643,2.663692,2.976649
2019-03-12,2.838921,2.662970,2.975927
2019-03-11,2.838199,2.662248,2.975205
2019-03-08,2.837477,2.661527,2.974484
2019-03-07,2.836755,2.660805,2.973762
2019-03-06,2.836033,2.660083,2.973040
2019-03-05,2.835312,2.659361,2.972318
2019-03-04,2.834590,2.658639,2.971596
2019-03-01,2.833868,2.657917,2.970874
2019-02-28,2.833146,2.657195,2.970152
2019-02-27,2.832424,2.656473,2.969430
2019-02-26,2.831702,2.655751,2.968708
2019-02-25,2.830980,2.655030,2.967986
2019-02-22,2.830258,2.654308,2.967265
2019-02-21,2.829536,2.653586,2.966543
2019-02-20,2.828814,2.652864,2.965821
2019-02-19,2.828093,2.652142,2.965099
2019-02-18,2.827371,2.651420,2.964377
2019-02-15,2.826649,2.650698,2.963655
2019-02-14,2.825927,2.649976,2.962933
2019-02-13,2.825205,2.649254,2.962211
2019-02-12,2.824483,2.648533,2.961489
2019-02-11,2.823761,2.647811,2.960768
2019-02-01,2.823039,2.647089,2.960046
2019-01-31,2.822317,2.646367,2.959324
2019-01-30,2.821596,2.645645,2.958602
2019-01-29,2.820874,2.644923,2.957880
2019-01-28,2.820152,2.644201,2.957158
2019-01-25,2.819430,2.643479,2.956436
2019-01-24,2.818708,2.642757,2.955714
2019-01-23,2.817986,2.642035,2.954992
2019-01-22,2.817264,2.641314,2.954271
2019-01-21,2.816542,2.640592,2.953549
2019-01-18,2.815820,2.639870,2.952827
2019-01-17,2.815099,2.639148,2.952105
2019-01-16,2.814377,2.638426,2.951383
2019-01-15,2.813655,2.637704,2.950661
2019-01-14,2.812933,2.636982,2.949939
2019-01-11,2.812211,2.636260,2.949217
2019-01-10,2.811489,2.635538,2.948495
2019-01-09,2.810767,2.634817,2.947773
2019-01-08,2.810045,2.634095,2.947052
2019-01-07,2.809323,2.633373,2.946330
2019-01-04,2.808601,2.632651,2.945608
2019-01-03,2.807880,2.631929,2.944886
2019-01-02,2.807158,2.631207,2.944164
2018-12-31,2.806436,2.630485,2.943442
2018-12-28,2.805714,2.629763,2.942720
2018-12-27,2.804992,2.629041,2.941998
2018-12-26,2.804270,2.628319,2.941276
2018-12-25,2.803548,2.627598,2.940555
2018-12-24,2.802826,2.626876,2.939833
2018-12-21,2.802104,2.626154,2.939111
2018-12-20,2.801383,2.625432,2.938389
2018-12-19,2.800661,2.624710,2.937667
2018-12-18,2.799939,2.623988,2.936945
2018-12-17,2.799217,2.623266,2.936223
2018-12-14,2.798495,2.622544,2.935501
2018-12-13,2.797773,2.621822,2.934779
2018-12-12,2.797051,2.621101,2.934057
2018-12-11,2.796329,2.620379,2.933336
2018-12-10,2.795607,2.619657,2.932614
2018-12-07,2.794885,2.618935,2.931892
2018-12-06,2.794164,2.618213,2.931170
2018-12-05,2.793442,2.617491,2.930448
2018-12-04,2.792720,2.616769,2.929726
2018-12-03,2.791998,2.616047,2.929004
2018-11-30,2.791276,2.615325,2.928282
2018-11-29,2.790554,2.614604,2.927560
2018-11-28,2.789832,2.613882,2.926839
2018-11-27,2.789110,2.613160,2.926117
2018-11-26,2.788388,2.612438,2.925395
2018-11-23,2.787667,2.611716,2.924673
2018-11-22,2.786945,2.610994,2.923951
2018-11-21,2.786223,2.610272,2.923229
2018-11-20,2.785501,2.609550,2.922507
2018-11-19,2.784779,2.608828,2.921785
2018-11-16,2.784057,2.608106,2.921063
2018-11-15,2.783335,2.607385,2.920342
2018-11-14,2.782613,2.606663,2.919620
2018-11-13,2.781891,2.605941,2.918898
2018-11-12,2.781170,2.605219,2.918176
2018-11-09,2.780448,2.604497,2.917454
2018-11-08,2.779726,2.603775,2.916732
2018-11-07,2.779004,2.603053,2.916010
2018-11-06,2.778282,2.602331,2.915288
2018-11-05,2.777560,2.601609,2.914566
2018-11-02,2.776838,2.600888,2.913844
2018-11-01,2.776116,2.600166,2.913123
2018-10-31,2.775394,2.599444,2.912401
2018-10-30,2.774672,2.598722,2.911679
2018-10-29,2.773951,2.598000,2.910957
2018-10-26,2.773229,2.597278,2.910235
2018-10-25,2.772507,2.596556,2.909513
2018-10-24,2.771785,2.595834,2.908791
2018-10-23,2.771063,2.595112,2.908069
2018-10-22,2.770341,2.594390,2.907347
2018-10-19,2.769619,2.593669,2.906626
2018-10-18,2.768897,2.592947,2.905904
2018-10-17,2.768175,2.592225,2.905182
2018-10-16,2.767454,2.591503,2.904460
2018-10-15,2.766732,2.590781,2.903738
2018-10-12,2.766010,2.590059,2.903016
2018-10-11,2.765288,2.589337,2.902294
2018-10-10,2.764566,2.588615,2.901572
2018-10-09,2.763844,2.587893,2.900850
2018-10-08,2.763122,2.587172,2.900129
2018-09-28,2.762400,2.586450,2.899407
2018-09-27,2.761678,2.585728,2.898685
2018-09-26,2.760957,2.585006,2.897963
2018-09-25,2.760235,2.584284,2.897241
2018-09-21,2.759513,2.583562,2.896519
2018-09-20,2.758791,2.582840,2.895797
2018-09-19,2.758069,2.582118,2.895075
2018-09-18,2.757347,2.581396,2.894353
2018-09-17,2.756625,2.580675,2.893631
2018-09-14,2.755903,2.579953,2.892910
2018-09-13,2.755181,2.579231,2.892188
2018-09-12,2.754459,2.578509,2.891466
2018-09-11,2.753738,2.577787,2.890744
2018-09-10,2.753016,2.577065,2.890022
2018-09-07,2.752294,2.576343,2.889300
2018-09-06,2.751572,2.575621,2.888578
2018-09-05,2.750850,2.574899,2.887856
2018-09-04,2.750128,2.574177,2.887134
2018-09-03,2.749406,2.573456,2.886413
2018-08-31,2.748684,2.572734,2.885691
2018-08-30,2.747962,2.572012,2.884969
2018-08-29,2.747241,2.571290,2.884247
2018-08-28,2.746519,2.570568,2.883525
2018-08-27,2.745797,2.569846,2.882803
2018-08-24,2.745075,2.569124,2.882081
2018-08-23,2.744353,2.568402,2.881359
2018-08-22,2.743631,2.567680,2.880637
2018-08-21,2.742909,2.566959,2.879915
2018-08-20,2.742187,2.566237,2.879194
2018-08-17,2.741465,2.565515,2.878472
2018-08-16,2.740743,2.564793,2.877750
2018-08-15,2.740022,2.564071,2.877028
2018-08-14,2.739300,2.563349,2.876306
2018-08-13,2.738578,2.562627,2.875584
2018-08-10,2.737856,2.561905,2.874862
2018-08-09,2.737134,2.561183,2.874140
2018-08-08,2.736412,2.560462,2.873418
2018-08-07,2.735690,2.559740,2.872697
2018-08-06,2.734968,2.559018,2.871975
2018-08-03,2.734246,2.558296,2.871253
2018-08-02,2.733525,2.557574,2.870531
2018-08-01,2.732803,2.556852,2.869809
2018-07-31,2.732081,2.556130,2.869087
2018-07-30,2.731359,2.555408,2.868365
2018-07-27,2.730637,2.554686,2.867643
2018-07-26,2.729915,2.553964,2.866921
2018-07-25,2.729193,2.553243,2.866200
2018-07-24,2.728471,2.552521,2.865478
2018-07-23,2.727749,2.551799,2.864756
2018-07-20,2.727028,2.551077,2.864034
2018-07-19,2.726306,2.550355,2.863312
2018-07-18,2.725584,2.549633,2.862590
2018-07-17,2.724862,2.548911,2.861868
2018-07-16,2.724140,2.548189,2.861146
2018-07-13,2.723418,2.547467,2.860424
2018-07-12,2.722696,2.546746,2.859702
2018-07-11,2.721974,2.546024,2.858981
2018-07-10,2.721252,2.545302,2.858259
2018-07-09,2.720530,2.544580,2.857537
2018-07-06,2.719809,2.543858,2.856815
2018-07-05,2.719087,2.543136,2.856093
2018-07-04,2.718365,2.542414,2.855371
2018-07-03,2.717643,2.541692,2.854649
2018-07-02,2.716921,2.540970,2.853927
2018-06-30,2.716199,2.540248,2.853205
2018-06-29,2.715477,2.539527,2.852484
2018-06-28,2.714755,2.538805,2.851762
2018-06-27,2.714033,2.538083,2.851040
2018-06-26,2.713312,2.537361,2.850318
2018-06-25,2.712590,2.536639,2.849596
2018-06-22,2.711868,2.535917,2.848874
2018-06-21,2.711146,2.535195,2.848152
2018-06-20,2.710424,2.534473,2.847430
2018-06-19,2.709702,2.533751,2.846708
2018-06-15,2.708980,2.533030,2.845986
2018-06-14,2.708258,2.532308,2.845265
2018-06-13,2.707536,2.531586,2.844543
2018-06-12,2.706815,2.530864,2.843821
2018-06-11,2.706093,2.530142,2.843099
2018-06-08,2.705371,2.529420,2.842377
2018-06-07,2.704649,2.528698,2.841655
2018-06-06,2.703927,2.527976,2.840933
2018-06-05,2.703205,2.527254,2.840211
2018-06-04,2.702483,2.526533,2.839489
2018-06-01,2.701761,2.525811,2.838768
2018-05-31,2.701039,2.525089,2.838046
2018-05-30,2.700317,2.524367,2.837324
2018-05-29,2.699596,2.523645,2.836602
2018-05-28,2.698874,2.522923,2.835880
2018-05-25,2.698152,2.522201,2.835158
2018-05-24,2.697430,2.521479,2.834436
2018-05-23,2.696708,2.520757,2.833714
2018-05-22,2.695986,2.520035,2.832992
2018-05-21,2.695264,2.519314,2.832271
2018-05-18,2.694542,2.518592,2.831549
2018-05-17,2.693820,2.517870,2.830827
2018-05-16,2.693099,2.517148,2.830105
2018-05-15,2.692377,2.516426,2.829383
2018-05-14,2.691655,2.515704,2.828661
2018-05-11,2.690933,2.514982,2.827939
2018-05-10,2.690211,2.514260,2.827217
2018-05-09,2.689489,2.513538,2.826495
2018-05-08,2.688767,2.512817,2.825773
2018-05-07,2.688045,2.512095,2.825052
2018-05-04,2.687323,2.511373,2.824330
2018-05-03,2.686601,2.510651,2.823608
2018-05-02,2.685880,2.509929,2.822886
2018-04-27,2.685158,2.509207,2.822164
2018-04-26,2.684436,2.508485,2.821442
2018-04-25,2.683714,2.507763,2.820720
2018-04-24,2.682992,2.507041,2.819998
2018-04-23,2.682270,2.506319,2.819276
2018-04-20,2.681548,2.505598,2.818555
2018-04-19,2.680826,2.504876,2.817833
2018-04-18,2.680104,2.504154,2.817111
2018-04-17,2.679383,2.503432,2.816389
2018-04-16,2.678661,2.502710,2.815667
2018-04-13,2.677939,2.501988,2.814945
2018-04-12,2.677217,2.501266,2.814223
2018-04-11,2.676495,2.500544,2.813501
2018-04-10,2.675773,2.499822,2.812779
2018-04-09,2.675051,2.499101,2.812058
2018-04-04,2.674329,2.498379,2.811336
2018-04-03,2.673607,2.497657,2.810614
2018-04-02,2.672886,2.496935,2.809892
2018-03-30,2.672164,2.496213,2.809170
2018-03-29,2.671442,2.495491,2.808448
2018-03-28,2.670720,2.494769,2.807726
2018-03-27,2.669998,2.494047,2.807004
2018-03-26,2.669276,2.493325,2.806282
2018-03-23,2.668554,2.492604,2.805560
2018-03-22,2.667832,2.491882,2.804839
2018-03-21,2.667110,2.491160,2.804117
2018-03-20,2.666388,2.490438,2.803395
2018-03-19,2.665667,2.489716,2.802673
2018-03-16,2.664945,2.488994,2.801951
2018-03-15,2.664223,2.488272,2.801229
2018-03-14,2.663501,2.487550,2.800507
2018-03-13,2.662779,2.486828,2.799785
2018-03-12,2.662057,2.486106,2.799063
2018-03-09,2.661335,2.485385,2.798342
2018-03-08,2.660613,2.484663,2.797620
2018-03-07,2.659891,2.483941,2.796898
2018-03-06,2.659170,2.483219,2.796176
2018-03-05,2.658448,2.482497,2.795454
2018-03-02,2.657726,2.481775,2.794732
2018-03-01,2.657004,2.481053,2.794010
2018-02-28,2.656282,2.480331,2.793288
2018-02-27,2.655560,2.479609,2.792566
2018-02-26,2.654838,2.478888,2.791844
2018-02-23,2.654116,2.478166,2.791123
2018-02-22,2.653394,2.477444,2.790401
2018-02-14,2.652672,2.476722,2.789679
2018-02-13,2.651951,2.476000,2.788957
2018-02-12,2.651229,2.475278,2.788235
2018-02-09,2.650507,2.474556,2.787513
2018-02-08,2.649785,2.473834,2.786791
2018-02-07,2.649063,2.473112,2.786069
2018-02-06,2.648341,2.472391,2.785347
2018-02-05,2.647619,2.471669,2.784626
2018-02-02,2.646897,2.470947,2.783904
2018-02-01,2.646175,2.470225,2.783182
2018-01-31,2.645454,2.469503,2.782460
2018-01-30,2.644732,2.468781,2.781738
2018-01-29,2.644010,2.468059,2.781016
2018-01-26,2.643288,2.467337,2.780294
2018-01-25,2.642566,2.466615,2.779572
2018-01-24,2.641844,2.465893,2.778850
2018-01-23,2.641122,2.465172,2.778129
2018-01-22,2.640400,2.464450,2.777407
2018-01-19,2.639678,2.463728,2.776685
2018-01-18,2.638957,2.463006,2.775963
2018-01-17,2.638235,2.462284,2.775241
2018-01-16,2.637513,2.461562,2.774519
2018-01-15,2.636791,2.460840,2.773797
2018-01-12,2.636069,2.460118,2.773075
2018-01-11,2.635347,2.459396,2.772353
2018-01-10,2.634625,2.458675,2.771631
2018-01-09,2.633903,2.457953,2.770910
2018-01-08,2.633181,2.457231,2.770188
2018-01-05,2.632459,2.456509,2.769466
