2020-02-04,1.340216,1.167710,1.470010
2020-02-03,1.339467,1.166960,1.469261
2020-01-23,1.338718,1.166211,1.468512
2020-01-22,1.337968,1.165461,1.467762
2020-01-21,1.337219,1.164712,1.467013
2020-01-20,1.336470,1.163963,1.466264
2020-01-17,1.335720,1.163213,1.465514
2020-01-16,1.334971,1.162464,1.464765
2020-01-15,1.334222,1.161715,1.464016
2020-01-14,1.333472,1.160965,1.463266
2020-01-13,1.332723,1.160216,1.462517
2020-01-10,1.331974,1.159467,1.461768
2020-01-09,1.331224,1.158717,1.461018
2020-01-08,1.330475,1.157968,1.460269
2020-01-07,1.329726,1.157219,1.459520
2020-01-06,1.328976,1.156469,1.458770
2020-01-03,1.328227,1.155720,1.458021
2020-01-02,1.327478,1.154971,1.457272
2019-12-31,1.326728,1.154221,1.456522
2019-12-30,1.325979,1.153472,1.455773
2019-12-27,1.325230,1.152723,1.455024
2019-12-26,1.324480,1.151973,1.454274
2019-12-25,1.323731,1.151224,1.453525
2019-12-24,1.322982,1.150475,1.452776
2019-12-23,1.322232,1.149725,1.452026
2019-12-20,1.321483,1.148976,1.451277
2019-12-19,1.320734,1.148227,1.450528
2019-12-18,1.319984,1.147477,1.449778
2019-12-17,1.319235,1.146728,1.449029
2019-12-16,1.318486,1.145979,1.448280
2019-12-13,1.317736,1.145229,1.447530
2019-12-12,1.316987,1.144480,1.446781
2019-12-11,1.316238,1.143731,1.446032
2019-12-10,1.315488,1.142981,1.445282
2019-12-09,1.314739,1.142232,1.444533
2019-12-06,1.313990,1.141483,1.443784
2019-12-05,1.313240,1.140733,1.443034
2019-12-04,1.312491,1.139984,1.442285
2019-12-03,1.311742,1.139235,1.441536
2019-12-02,1.310992,1.138485,1.440786
2019-11-29,1.310243,1.137736,1.440037
2019-11-28,1.309494,1.136987,1.439288
2019-11-27,1.308744,1.136237,1.438538
2019-11-26,1.307995,1.135488,1.437789
2019-11-25,1.307246,1.134739,1.437040
2019-11-22,1.306496,1.133989,1.436290
2019-11-21,1.305747,1.133240,1.435541
2019-11-20,1.304997,1.132491,1.434792
2019-11-19,1.304248,1.131741,1.434042
2019-11-18,1.303499,1.130992,1.433293
2019-11-15,1.302749,1.130243,1.432544
2019-11-14,1.302000,1.129493,1.431794
2019-11-13,1.301251,1.128744,1.431045
2019-11-12,1.300501,1.127995,1.430296
2019-11-11,1.299752,1.127245,1.429546
2019-11-08,1.299003,1.126496,1.428797
2019-11-07,1.298253,1.125747,1.428048
2019-11-06,1.297504,1.124997,1.427298
2019-11-05,1.296755,1.124248,1.426549
2019-11-04,1.296005,1.123499,1.425799
2019-11-01,1.295256,1.122749,1.425050
2019-10-31,1.294507,1.122000,1.424301
2019-10-30,1.293757,1.121250,1.423551
2019-10-29,1.293008,1.120501,1.422802
2019-10-28,1.292259,1.119752,1.422053
2019-10-25,1.291509,1.119002,1.421303
2019-10-24,1.290760,1.118253,1.420554
2019-10-23,1.290011,1.117504,1.419805
2019-10-22,1.289261,1.116754,1.419055
2019-10-21,1.288512,1.116005,1.418306
2019-10-18,1.287763,1.115256,1.417557
2019-10-17,1.287013,1.114506,1.416807
2019-10-16,1.286264,1.113757,1.416058
2019-10-15,1.285515,1.113008,1.415309
2019-10-14,1.284765,1.112258,1.414559
2019-10-11,1.284016,1.111509,1.413810
2019-10-10,1.283267,1.110760,1.413061
2019-10-09,1.282517,1.110010,1.412311
2019-10-08,1.281768,1.109261,1.411562
2019-09-30,1.281019,1.108512,1.410813
2019-09-27,1.280269,1.107762,1.410063
2019-09-26,1.279520,1.107013,1.409314
2019-09-25,1.278771,1.106264,1.408565
2019-09-24,1.278021,1.105514,1.407815
2019-09-23,1.277272,1.104765,1.407066
2019-09-20,1.276523,1.104016,1.406317
2019-09-19,1.275773,1.103266,1.405567
2019-09-18,1.275024,1.102517,1.404818
2019-09-17,1.274275,1.101768,1.404069
2019-09-16,1.273525,1.101018,1.403319
2019-09-12,1.272776,1.100269,1.402570
2019-09-11,1.272027,1.099520,1.401821
2019-09-10,1.271277,1.098770,1.401071
2019-09-09,1.270528,1.098021,1.400322
2019-09-06,1.269779,1.097272,1.399573
2019-09-05,1.269029,1.096522,1.398823
2019-09-04,1.268280,1.095773,1.398074
2019-09-03,1.267531,1.095024,1.397325
2019-09-02,1.266781,1.094274,1.396575
2019-08-30,1.266032,1.093525,1.395826
2019-08-29,1.265283,1.092776,1.395077
2019-08-28,1.264533,1.092026,1.394327
2019-08-27,1.263784,1.091277,1.393578
2019-08-26,1.263035,1.090528,1.392829
2019-08-23,1.262285,1.089778,1.392079
2019-08-22,1.261536,1.089029,1.391330
2019-08-21,1.260786,1.088280,1.390581
2019-08-20,1.260037,1.087530,1.389831
2019-08-19,1.259288,1.086781,1.389082
2019-08-16,1.258538,1.086032,1.388333
2019-08-15,1.257789,1.085282,1.387583
2019-08-14,1.257040,1.084533,1.386834
2019-08-13,1.256290,1.083784,1.386085
2019-08-12,1.255541,1.083034,1.385335
2019-08-09,1.254792,1.082285,1.384586
2019-08-08,1.254042,1.081536,1.383837
2019-08-07,1.253293,1.080786,1.383087
2019-08-06,1.252544,1.080037,1.382338
2019-08-05,1.251794,1.079288,1.381588
2019-08-02,1.251045,1.078538,1.380839
2019-08-01,1.250296,1.077789,1.380090
2019-07-31,1.249546,1.077039,1.379340
2019-07-30,1.248797,1.076290,1.378591
2019-07-29,1.248048,1.075541,1.377842
2019-07-26,1.247298,1.074791,1.377092
2019-07-25,1.246549,1.074042,1.376343
2019-07-24,1.245800,1.073293,1.375594
2019-07-23,1.245050,1.072543,1.374844
2019-07-22,1.244301,1.071794,1.374095
2019-07-19,1.243552,1.071045,1.373346
2019-07-18,1.242802,1.070295,1.372596
2019-07-17,1.242053,1.069546,1.371847
2019-07-16,1.241304,1.068797,1.371098
2019-07-15,1.240554,1.068047,1.370348
2019-07-12,1.239805,1.067298,1.369599
2019-07-11,1.239056,1.066549,1.368850
2019-07-10,1.238306,1.065799,1.368100
2019-07-09,1.237557,1.065050,1.367351
2019-07-08,1.236808,1.064301,1.366602
2019-07-05,1.236058,1.063551,1.365852
2019-07-04,1.235309,1.062802,1.365103
2019-07-03,1.234560,1.062053,1.364354
2019-07-02,1.233810,1.061303,1.363604
2019-07-01,1.233061,1.060554,1.362855
2019-06-30,1.232312,1.059805,1.362106
2019-06-28,1.231562,1.059055,1.361356
2019-06-27,1.230813,1.058306,1.360607
2019-06-26,1.230064,1.057557,1.359858
2019-06-25,1.229314,1.056807,1.359108
2019-06-24,1.228565,1.056058,1.358359
2019-06-21,1.227816,1.055309,1.357610
2019-06-20,1.227066,1.054559,1.356860
2019-06-19,1.226317,1.053810,1.356111
2019-06-18,1.225568,1.053061,1.355362
2019-06-17,1.224818,1.052311,1.354612
2019-06-14,1.224069,1.051562,1.353863
2019-06-13,1.223320,1.050813,1.353114
2019-06-12,1.222570,1.050063,1.352364
2019-06-11,1.221821,1.049314,1.351615
2019-06-10,1.221072,1.048565,1.350866
2019-06-06,1.220322,1.047815,1.350116
2019-06-05,1.219573,1.047066,1.349367
2019-06-04,1.218824,1.046317,1.348618
2019-06-03,1.218074,1.045567,1.347868
2019-05-31,1.217325,1.044818,1.347119
2019-05-30,1.216575,1.044069,1.346370
2019-05-29,1.215826,1.043319,1.345620
2019-05-28,1.215077,1.042570,1.344871
2019-05-27,1.214327,1.041821,1.344122
2019-05-24,1.213578,1.041071,1.343372
2019-05-23,1.212829,1.040322,1.342623
2019-05-22,1.212079,1.039573,1.341874
2019-05-21,1.211330,1.038823,1.341124
2019-05-20,1.210581,1.038074,1.340375
2019-05-17,1.209831,1.037325,1.339626
2019-05-16,1.209082,1.036575,1.338876
2019-05-15,1.208333,1.035826,1.338127
2019-05-14,1.207583,1.035077,1.337378
2019-05-13,1.206834,1.034327,1.336628
2019-05-10,1.206085,1.033578,1.335879
2019-05-09,1.205335,1.032829,1.335129
2019-05-08,1.204586,1.032079,1.334380
2019-05-07,1.203837,1.031330,1.333631
2019-05-06,1.203087,1.030580,1.332881
2019-04-30,1.202338,1.029831,1.332132
2019-04-29,1.201589,1.029082,1.331383
2019-04-26,1.200839,1.028332,1.330633
2019-04-25,1.200090,1.027583,1.329884
2019-04-24,1.199341,1.026834,1.329135
2019-04-23,1.198591,1.026084,1.328385
2019-04-22,1.197842,1.025335,1.327636
2019-04-19,1.197093,1.024586,1.326887
2019-04-18,1.196343,1.023836,1.326137
2019-04-17,1.195594,1.023087,1.325388
2019-04-16,1.194845,1.022338,1.324639
2019-04-15,1.194095,1.021588,1.323889
2019-04-12,1.193346,1.020839,1.323140
2019-04-11,1.192597,1.020090,1.322391
2019-04-10,1.191847,1.019340,1.321641
2019-04-09,1.191098,1.018591,1.320892
2019-04-08,1.190349,1.017842,1.320143
2019-04-04,1.189599,1.017092,1.319393
2019-04-03,1.188850,1.016343,1.318644
2019-04-02,1.188101,1.015594,1.317895
2019-04-01,1.187351,1.014844,1.317145
2019-03-29,1.186602,1.014095,1.316396
2019-03-28,1.185853,1.013346,1.315647
2019-03-27,1.185103,1.012596,1.314897
2019-03-26,1.184354,1.011847,1.314148
2019-03-25,1.183605,1.011098,1.313399
2019-03-22,1.182855,1.010348,1.312649
2019-03-21,1.182106,1.009599,1.311900
2019-03-20,1.181357,1.008850,1.311151
2019-03-19,1.180607,1.008100,1.310401
2019-03-18,1.179858,1.007351,1.309652
2019-03-15,1.179109,1.006602,1.308903
2019-03-14,1.178359,1.005852,1.308153
2019-03-13,1.177610,1.005103,1.307404
2019-03-12,1.176861,1.004354,1.306655
2019-03-11,1.176111,1.003604,1.305905
2019-03-08,1.175362,1.002855,1.305156
2019-03-07,1.174613,1.002106,1.304407
2019-03-06,1.173863,1.001356,1.303657
2019-03-05,1.173114,1.000607,1.302908
2019-03-04,1.172365,0.999858,1.302159
2019-03-01,1.171615,0.999108,1.301409
2019-02-28,1.170866,0.998359,1.300660
2019-02-27,1.170116,0.997610,1.299911
2019-02-26,1.169367,0.996860,1.299161
2019-02-25,1.168618,0.996111,1.298412
2019-02-22,1.167868,0.995362,1.297663
2019-02-21,1.167119,0.994612,1.296913
2019-02-20,1.166370,0.993863,1.296164
2019-02-19,1.165620,0.993114,1.295415
2019-02-18,1.164871,0.992364,1.294665
2019-02-15,1.164122,0.991615,1.293916
2019-02-14,1.163372,0.990866,1.293167
2019-02-13,1.162623,0.990116,1.292417
2019-02-12,1.161874,0.989367,1.291668
2019-02-11,1.161124,0.988618,1.290918
2019-02-01,1.160375,0.987868,1.290169
2019-01-31,1.159626,0.987119,1.289420
2019-01-30,1.158876,0.986369,1.288670
2019-01-29,1.158127,0.985620,1.287921
2019-01-28,1.157378,0.984871,1.287172
2019-01-25,1.156628,0.984121,1.286422
2019-01-24,1.155879,0.983372,1.285673
2019-01-23,1.155130,0.982623,1.284924
2019-01-22,1.154380,0.981873,1.284174
2019-01-21,1.153631,0.981124,1.283425
2019-01-18,1.152882,0.980375,1.282676
2019-01-17,1.152132,0.979625,1.281926
2019-01-16,1.151383,0.978876,1.281177
2019-01-15,1.150634,0.978127,1.280428
2019-01-14,1.149884,0.977377,1.279678
2019-01-11,1.149135,0.976628,1.278929
2019-01-10,1.148386,0.975879,1.278180
2019-01-09,1.147636,0.975129,1.277430
2019-01-08,1.146887,0.974380,1.276681
2019-01-07,1.146138,0.973631,1.275932
2019-01-04,1.145388,0.972881,1.275182
2019-01-03,1.144639,0.972132,1.274433
2019-01-02,1.143890,0.971383,1.273684
2018-12-31,1.143140,0.970633,1.272934
2018-12-28,1.142391,0.969884,1.272185
2018-12-27,1.141642,0.969135,1.271436
2018-12-26,1.140892,0.968385,1.270686
2018-12-25,1.140143,0.967636,1.269937
2018-12-24,1.139394,0.966887,1.269188
2018-12-21,1.138644,0.966137,1.268438
2018-12-20,1.137895,0.965388,1.267689
2018-12-19,1.137146,0.964639,1.266940
2018-12-18,1.136396,0.963889,1.266190
2018-12-17,1.135647,0.963140,1.265441
2018-12-14,1.134898,0.962391,1.264692
2018-12-13,1.134148,0.961641,1.263942
2018-12-12,1.133399,0.960892,1.263193
2018-12-11,1.132650,0.960143,1.262444
2018-12-10,1.131900,0.959393,1.261694
2018-12-07,1.131151,0.958644,1.260945
2018-12-06,1.130402,0.957895,1.260196
2018-12-05,1.129652,0.957145,1.259446
2018-12-04,1.128903,0.956396,1.258697
2018-12-03,1.128154,0.955647,1.257948
2018-11-30,1.127404,0.954897,1.257198
2018-11-29,1.126655,0.954148,1.256449
2018-11-28,1.125905,0.953399,1.255700
2018-11-27,1.125156,0.952649,1.254950
2018-11-26,1.124407,0.951900,1.254201
2018-11-23,1.123657,0.951151,1.253452
2018-11-22,1.122908,0.950401,1.252702
2018-11-21,1.122159,0.949652,1.251953
2018-11-20,1.121409,0.948903,1.251204
2018-11-19,1.120660,0.948153,1.250454
2018-11-16,1.119911,0.947404,1.249705
2018-11-15,1.119161,0.946655,1.248956
2018-11-14,1.118412,0.945905,1.248206
2018-11-13,1.117663,0.945156,1.247457
2018-11-12,1.116913,0.944407,1.246707
2018-11-09,1.116164,0.943657,1.245958
2018-11-08,1.115415,0.942908,1.245209
2018-11-07,1.114665,0.942158,1.244459
2018-11-06,1.113916,0.941409,1.243710
2018-11-05,1.113167,0.940660,1.242961
2018-11-02,1.112417,0.939910,1.242211
2018-11-01,1.111668,0.939161,1.241462
2018-10-31,1.110919,0.938412,1.240713
2018-10-30,1.110169,0.937662,1.239963
2018-10-29,1.109420,0.936913,1.239214
2018-10-26,1.108671,0.936164,1.238465
2018-10-25,1.107921,0.935414,1.237715
2018-10-24,1.107172,0.934665,1.236966
2018-10-23,1.106423,0.933916,1.236217
2018-10-22,1.105673,0.933166,1.235467
2018-10-19,1.104924,0.932417,1.234718
2018-10-18,1.104175,0.931668,1.233969
2018-10-17,1.103425,0.930918,1.233219
2018-10-16,1.102676,0.930169,1.232470
2018-10-15,1.101927,0.929420,1.231721
2018-10-12,1.101177,0.928670,1.230971
2018-10-11,1.100428,0.927921,1.230222
2018-10-10,1.099679,0.927172,1.229473
2018-10-09,1.098929,0.926422,1.228723
2018-10-08,1.098180,0.925673,1.227974
2018-09-28,1.097431,0.924924,1.227225
2018-09-27,1.096681,0.924174,1.226475
2018-09-26,1.095932,0.923425,1.225726
2018-09-25,1.095183,0.922676,1.224977
2018-09-21,1.094433,0.921926,1.224227
2018-09-20,1.093684,0.921177,1.223478
2018-09-19,1.092935,0.920428,1.222729
2018-09-18,1.092185,0.919678,1.221979
2018-09-17,1.091436,0.918929,1.221230
2018-09-14,1.090687,0.918180,1.220481
2018-09-13,1.089937,0.917430,1.219731
2018-09-12,1.089188,0.916681,1.218982
2018-09-11,1.088439,0.915932,1.218233
2018-09-10,1.087689,0.915182,1.217483
2018-09-07,1.086940,0.914433,1.216734
2018-09-06,1.086191,0.913684,1.215985
2018-09-05,1.085441,0.912934,1.215235
2018-09-04,1.084692,0.912185,1.214486
2018-09-03,1.083943,0.911436,1.213737
2018-08-31,1.083193,0.910686,1.212987
2018-08-30,1.082444,0.909937,1.212238
2018-08-29,1.081694,0.909188,1.211489
2018-08-28,1.080945,0.908438,1.210739
2018-08-27,1.080196,0.907689,1.209990
2018-08-24,1.079446,0.906940,1.209241
2018-08-23,1.078697,0.906190,1.208491
2018-08-22,1.077948,0.905441,1.207742
2018-08-21,1.077198,0.904692,1.206993
2018-08-20,1.076449,0.903942,1.206243
2018-08-17,1.075700,0.903193,1.205494
2018-08-16,1.074950,0.902444,1.204745
2018-08-15,1.074201,0.901694,1.203995
2018-08-14,1.073452,0.900945,1.203246
2018-08-13,1.072702,0.900196,1.202496
2018-08-10,1.071953,0.899446,1.201747
2018-08-09,1.071204,0.898697,1.200998
2018-08-08,1.070454,0.897947,1.200248
2018-08-07,1.069705,0.897198,1.199499
2018-08-06,1.068956,0.896449,1.198750
2018-08-03,1.068206,0.895699,1.198000
2018-08-02,1.067457,0.894950,1.197251
2018-08-01,1.066708,0.894201,1.196502
2018-07-31,1.065958,0.893451,1.195752
2018-07-30,1.065209,0.892702,1.195003
2018-07-27,1.064460,0.891953,1.194254
2018-07-26,1.063710,0.891203,1.193504
2018-07-25,1.062961,0.890454,1.192755
2018-07-24,1.062212,0.889705,1.192006
2018-07-23,1.061462,0.888955,1.191256
2018-07-20,1.060713,0.888206,1.190507
2018-07-19,1.059964,0.887457,1.189758
2018-07-18,1.059214,0.886707,1.189008
2018-07-17,1.058465,0.885958,1.188259
2018-07-16,1.057716,0.885209,1.187510
2018-07-13,1.056966,0.884459,1.186760
2018-07-12,1.056217,0.883710,1.186011
2018-07-11,1.055468,0.882961,1.185262
2018-07-10,1.054718,0.882211,1.184512
2018-07-09,1.053969,0.881462,1.183763
2018-07-06,1.053220,0.880713,1.183014
2018-07-05,1.052470,0.879963,1.182264
2018-07-04,1.051721,0.879214,1.181515
2018-07-03,1.050972,0.878465,1.180766
2018-07-02,1.050222,0.877715,1.180016
2018-06-30,1.049473,0.876966,1.179267
2018-06-29,1.048724,0.876217,1.178518
2018-06-28,1.047974,0.875467,1.177768
2018-06-27,1.047225,0.874718,1.177019
2018-06-26,1.046476,0.873969,1.176270
2018-06-25,1.045726,0.873219,1.175520
2018-06-22,1.044977,0.872470,1.174771
2018-06-21,1.044228,0.871721,1.174022
2018-06-20,1.043478,0.870971,1.173272
2018-06-19,1.042729,0.870222,1.172523
2018-06-15,1.041980,0.869473,1.171774
2018-06-14,1.041230,0.868723,1.171024
2018-06-13,1.040481,0.867974,1.170275
2018-06-12,1.039732,0.867225,1.169526
2018-06-11,1.038982,0.866475,1.168776
2018-06-08,1.038233,0.865726,1.168027
2018-06-07,1.037483,0.864977,1.167278
2018-06-06,1.036734,0.864227,1.166528
2018-06-05,1.035985,0.863478,1.165779
2018-06-04,1.035235,0.862729,1.165030
2018-06-01,1.034486,0.861979,1.164280
2018-05-31,1.033737,0.861230,1.163531
2018-05-30,1.032987,0.860481,1.162782
2018-05-29,1.032238,0.859731,1.162032
2018-05-28,1.031489,0.858982,1.161283
2018-05-25,1.030739,0.858233,1.160534
2018-05-24,1.029990,0.857483,1.159784
2018-05-23,1.029241,0.856734,1.159035
2018-05-22,1.028491,0.855985,1.158285
2018-05-21,1.027742,0.855235,1.157536
2018-05-18,1.026993,0.854486,1.156787
2018-05-17,1.026243,0.853736,1.156037
2018-05-16,1.025494,0.852987,1.155288
2018-05-15,1.024745,0.852238,1.154539
2018-05-14,1.023995,0.851488,1.153789
2018-05-11,1.023246,0.850739,1.153040
2018-05-10,1.022497,0.849990,1.152291
2018-05-09,1.021747,0.849240,1.151541
2018-05-08,1.020998,0.848491,1.150792
2018-05-07,1.020249,0.847742,1.150043
2018-05-04,1.019499,0.846992,1.149293
2018-05-03,1.018750,0.846243,1.148544
2018-05-02,1.018001,0.845494,1.147795
2018-04-27,1.017251,0.844744,1.147045
2018-04-26,1.016502,0.843995,1.146296
2018-04-25,1.015753,0.843246,1.145547
2018-04-24,1.015003,0.842496,1.144797
2018-04-23,1.014254,0.841747,1.144048
2018-04-20,1.013505,0.840998,1.143299
2018-04-19,1.012755,0.840248,1.142549
2018-04-18,1.012006,0.839499,1.141800
2018-04-17,1.011257,0.838750,1.141051
2018-04-16,1.010507,0.838000,1.140301
2018-04-13,1.009758,0.837251,1.139552
2018-04-12,1.009009,0.836502,1.138803
2018-04-11,1.008259,0.835752,1.138053
2018-04-10,1.007510,0.835003,1.137304
2018-04-09,1.006761,0.834254,1.136555
2018-04-04,1.006011,0.833504,1.135805
2018-04-03,1.005262,0.832755,1.135056
2018-04-02,1.004513,0.832006,1.134307
2018-03-30,1.003763,0.831256,1.133557
2018-03-29,1.003014,0.830507,1.132808
2018-03-28,1.002265,0.829758,1.132059
2018-03-27,1.001515,0.829008,1.131309
2018-03-26,1.000766,0.828259,1.130560
2018-03-23,1.000017,0.827510,1.129811
2018-03-22,0.999267,0.826760,1.129061
2018-03-21,0.998518,0.826011,1.128312
2018-03-20,0.997769,0.825262,1.127563
2018-03-19,0.997019,0.824512,1.126813
2018-03-16,0.996270,0.823763,1.126064
2018-03-15,0.995521,0.823014,1.125315
2018-03-14,0.994771,0.822264,1.124565
2018-03-13,0.994022,0.821515,1.123816
2018-03-12,0.993272,0.820766,1.123067
2018-03-09,0.992523,0.820016,1.122317
2018-03-08,0.991774,0.819267,1.121568
2018-03-07,0.991024,0.818518,1.120819
2018-03-06,0.990275,0.817768,1.120069
2018-03-05,0.989526,0.817019,1.119320
2018-03-02,0.988776,0.816270,1.118571
2018-03-01,0.988027,0.815520,1.117821
2018-02-28,0.987278,0.814771,1.117072
2018-02-27,0.986528,0.814022,1.116323
2018-02-26,0.985779,0.813272,1.115573
2018-02-23,0.985030,0.812523,1.114824
2018-02-22,0.984280,0.811774,1.114075
2018-02-14,0.983531,0.811024,1.113325
2018-02-13,0.982782,0.810275,1.112576
2018-02-12,0.982032,0.809526,1.111826
2018-02-09,0.981283,0.808776,1.111077
2018-02-08,0.980534,0.808027,1.110328
2018-02-07,0.979784,0.807277,1.109578
2018-02-06,0.979035,0.806528,1.108829
2018-02-05,0.978286,0.805779,1.108080
2018-02-02,0.977536,0.805029,1.107330
2018-02-01,0.976787,0.804280,1.106581
2018-01-31,0.976038,0.803531,1.105832
2018-01-30,0.975288,0.802781,1.105082
2018-01-29,0.974539,0.802032,1.104333
2018-01-26,0.973790,0.801283,1.103584
2018-01-25,0.973040,0.800533,1.102834
2018-01-24,0.972291,0.799784,1.102085
2018-01-23,0.971542,0.799035,1.101336
2018-01-22,0.970792,0.798285,1.100586
2018-01-19,0.970043,0.797536,1.099837
2018-01-18,0.969294,0.796787,1.099088
2018-01-17,0.968544,0.796037,1.098338
2018-01-16,0.967795,0.795288,1.097589
2018-01-15,0.967046,0.794539,1.096840
2018-01-12,0.966296,0.793789,1.096090
2018-01-11,0.965547,0.793040,1.095341
2018-01-10,0.964798,0.792291,1.094592
2018-01-09,0.964048,0.791541,1.093842
2018-01-08,0.963299,0.790792,1.093093
2018-01-05,0.962550,0.790043,1.092344
