2020-02-13,1.798225,1.687412,1.887336
2020-02-12,1.797321,1.686507,1.886431
2020-02-11,1.796416,1.685603,1.885526
2020-02-10,1.795511,1.684698,1.884621
2020-02-07,1.794606,1.683793,1.883717
2020-02-06,1.793702,1.682888,1.882812
2020-02-05,1.792797,1.681984,1.881907
2020-02-04,1.791892,1.681079,1.881003
2020-02-03,1.790988,1.680174,1.880098
2020-01-23,1.790083,1.679270,1.879193
2020-01-22,1.789178,1.678365,1.878289
2020-01-21,1.788274,1.677460,1.877384
2020-01-20,1.787369,1.676556,1.876479
2020-01-17,1.786464,1.675651,1.875574
2020-01-16,1.785559,1.674746,1.874670
2020-01-15,1.784655,1.673841,1.873765
2020-01-14,1.783750,1.672937,1.872860
2020-01-13,1.782845,1.672032,1.871956
2020-01-10,1.781941,1.671127,1.871051
2020-01-09,1.781036,1.670223,1.870146
2020-01-08,1.780131,1.669318,1.869241
2020-01-07,1.779227,1.668413,1.868337
2020-01-06,1.778322,1.667508,1.867432
2020-01-03,1.777417,1.666604,1.866527
2020-01-02,1.776512,1.665699,1.865623
2019-12-31,1.775608,1.664794,1.864718
2019-12-30,1.774703,1.663890,1.863813
2019-12-27,1.773798,1.662985,1.862909
2019-12-26,1.772894,1.662080,1.862004
2019-12-25,1.771989,1.661176,1.861099
2019-12-24,1.771084,1.660271,1.860194
2019-12-23,1.770179,1.659366,1.859290
2019-12-20,1.769275,1.658461,1.858385
2019-12-19,1.768370,1.657557,1.857480
2019-12-18,1.767465,1.656652,1.856576
2019-12-17,1.766561,1.655747,1.855671
2019-12-16,1.765656,1.654843,1.854766
2019-12-13,1.764751,1.653938,1.853862
2019-12-12,1.763847,1.653033,1.852957
2019-12-11,1.762942,1.652128,1.852052
2019-12-10,1.762037,1.651224,1.851147
2019-12-09,1.761132,1.650319,1.850243
2019-12-06,1.760228,1.649414,1.849338
2019-12-05,1.759323,1.648510,1.848433
2019-12-04,1.758418,1.647605,1.847529
2019-12-03,1.757514,1.646700,1.846624
2019-12-02,1.756609,1.645796,1.845719
2019-11-29,1.755704,1.644891,1.844814
2019-11-28,1.754799,1.643986,1.843910
2019-11-27,1.753895,1.643081,1.843005
2019-11-26,1.752990,1.642177,1.842100
2019-11-25,1.752085,1.641272,1.841196
2019-11-22,1.751181,1.640367,1.840291
2019-11-21,1.750276,1.639463,1.839386
2019-11-20,1.749371,1.638558,1.838482
2019-11-19,1.748467,1.637653,1.837577
2019-11-18,1.747562,1.636748,1.836672
2019-11-15,1.746657,1.635844,1.835767
2019-11-14,1.745752,1.634939,1.834863
2019-11-13,1.744848,1.634034,1.833958
2019-11-12,1.743943,1.633130,1.833053
2019-11-11,1.743038,1.632225,1.832149
2019-11-08,1.742134,1.631320,1.831244
2019-11-07,1.741229,1.630416,1.830339
2019-11-06,1.740324,1.629511,1.829434
2019-11-05,1.739419,1.628606,1.828530
2019-11-04,1.738515,1.627701,1.827625
2019-11-01,1.737610,1.626797,1.826720
2019-10-31,1.736705,1.625892,1.825816
2019-10-30,1.735801,1.624987,1.824911
2019-10-29,1.734896,1.624083,1.824006
2019-10-28,1.733991,1.623178,1.823102
2019-10-25,1.733087,1.622273,1.822197
2019-10-24,1.732182,1.621369,1.821292
2019-10-23,1.731277,1.620464,1.820387
2019-10-22,1.730372,1.619559,1.819483
2019-10-21,1.729468,1.618654,1.818578
2019-10-18,1.728563,1.617750,1.817673
2019-10-17,1.727658,1.616845,1.816769
2019-10-16,1.726754,1.615940,1.815864
2019-10-15,1.725849,1.615036,1.814959
2019-10-14,1.724944,1.614131,1.814054
2019-10-11,1.724040,1.613226,1.813150
2019-10-10,1.723135,1.612321,1.812245
2019-10-09,1.722230,1.611417,1.811340
2019-10-08,1.721325,1.610512,1.810436
2019-09-30,1.720421,1.609607,1.809531
2019-09-27,1.719516,1.608703,1.808626
2019-09-26,1.718611,1.607798,1.807722
2019-09-25,1.717707,1.606893,1.806817
2019-09-24,1.716802,1.605989,1.805912
2019-09-23,1.715897,1.605084,1.805007
2019-09-20,1.714992,1.604179,1.804103
2019-09-19,1.714088,1.603274,1.803198
2019-09-18,1.713183,1.602370,1.802293
2019-09-17,1.712278,1.601465,1.801389
2019-09-16,1.711374,1.600560,1.800484
2019-09-12,1.710469,1.599656,1.799579
2019-09-11,1.709564,1.598751,1.798675
2019-09-10,1.708660,1.597846,1.797770
2019-09-09,1.707755,1.596941,1.796865
2019-09-06,1.706850,1.596037,1.795960
2019-09-05,1.705945,1.595132,1.795056
2019-09-04,1.705041,1.594227,1.794151
2019-09-03,1.704136,1.593323,1.793246
2019-09-02,1.703231,1.592418,1.792342
2019-08-30,1.702327,1.591513,1.791437
2019-08-29,1.701422,1.590609,1.790532
2019-08-28,1.700517,1.589704,1.789627
2019-08-27,1.699612,1.588799,1.788723
2019-08-26,1.698708,1.587894,1.787818
2019-08-23,1.697803,1.586990,1.786913
2019-08-22,1.696898,1.586085,1.786009
2019-08-21,1.695994,1.585180,1.785104
2019-08-20,1.695089,1.584276,1.784199
2019-08-19,1.694184,1.583371,1.783295
2019-08-16,1.693280,1.582466,1.782390
2019-08-15,1.692375,1.581561,1.781485
2019-08-14,1.691470,1.580657,1.780580
2019-08-13,1.690565,1.579752,1.779676
2019-08-12,1.689661,1.578847,1.778771
2019-08-09,1.688756,1.577943,1.777866
2019-08-08,1.687851,1.577038,1.776962
2019-08-07,1.686947,1.576133,1.776057
2019-08-06,1.686042,1.575229,1.775152
2019-08-05,1.685137,1.574324,1.774247
2019-08-02,1.684232,1.573419,1.773343
2019-08-01,1.683328,1.572514,1.772438
2019-07-31,1.682423,1.571610,1.771533
2019-07-30,1.681518,1.570705,1.770629
2019-07-29,1.680614,1.569800,1.769724
2019-07-26,1.679709,1.568896,1.768819
2019-07-25,1.678804,1.567991,1.767915
2019-07-24,1.677900,1.567086,1.767010
2019-07-23,1.676995,1.566182,1.766105
2019-07-22,1.676090,1.565277,1.765200
2019-07-19,1.675185,1.564372,1.764296
2019-07-18,1.674281,1.563467,1.763391
2019-07-17,1.673376,1.562563,1.762486
2019-07-16,1.672471,1.561658,1.761582
2019-07-15,1.671567,1.560753,1.760677
2019-07-12,1.670662,1.559849,1.759772
2019-07-11,1.669757,1.558944,1.758867
2019-07-10,1.668853,1.558039,1.757963
2019-07-09,1.667948,1.557134,1.757058
2019-07-08,1.667043,1.556230,1.756153
2019-07-05,1.666138,1.555325,1.755249
2019-07-04,1.665234,1.554420,1.754344
2019-07-03,1.664329,1.553516,1.753439
2019-07-02,1.663424,1.552611,1.752535
2019-07-01,1.662520,1.551706,1.751630
2019-06-30,1.661615,1.550802,1.750725
2019-06-28,1.660710,1.549897,1.749820
2019-06-27,1.659805,1.548992,1.748916
2019-06-26,1.658901,1.548087,1.748011
2019-06-25,1.657996,1.547183,1.747106
2019-06-24,1.657091,1.546278,1.746202
2019-06-21,1.656187,1.545373,1.745297
2019-06-20,1.655282,1.544469,1.744392
2019-06-19,1.654377,1.543564,1.743487
2019-06-18,1.653473,1.542659,1.742583
2019-06-17,1.652568,1.541754,1.741678
2019-06-14,1.651663,1.540850,1.740773
2019-06-13,1.650758,1.539945,1.739869
2019-06-12,1.649854,1.539040,1.738964
2019-06-11,1.648949,1.538136,1.738059
2019-06-10,1.648044,1.537231,1.737155
2019-06-06,1.647140,1.536326,1.736250
2019-06-05,1.646235,1.535422,1.735345
2019-06-04,1.645330,1.534517,1.734440
2019-06-03,1.644425,1.533612,1.733536
2019-05-31,1.643521,1.532707,1.732631
2019-05-30,1.642616,1.531803,1.731726
2019-05-29,1.641711,1.530898,1.730822
2019-05-28,1.640807,1.529993,1.729917
2019-05-27,1.639902,1.529089,1.729012
2019-05-24,1.638997,1.528184,1.728108
2019-05-23,1.638093,1.527279,1.727203
2019-05-22,1.637188,1.526374,1.726298
2019-05-21,1.636283,1.525470,1.725393
2019-05-20,1.635378,1.524565,1.724489
2019-05-17,1.634474,1.523660,1.723584
2019-05-16,1.633569,1.522756,1.722679
2019-05-15,1.632664,1.521851,1.721775
2019-05-14,1.631760,1.520946,1.720870
2019-05-13,1.630855,1.520042,1.719965
2019-05-10,1.629950,1.519137,1.719060
2019-05-09,1.629045,1.518232,1.718156
2019-05-08,1.628141,1.517327,1.717251
2019-05-07,1.627236,1.516423,1.716346
2019-05-06,1.626331,1.515518,1.715442
2019-04-30,1.625427,1.514613,1.714537
2019-04-29,1.624522,1.513709,1.713632
2019-04-26,1.623617,1.512804,1.712728
2019-04-25,1.622713,1.511899,1.711823
2019-04-24,1.621808,1.510995,1.710918
2019-04-23,1.620903,1.510090,1.710013
2019-04-22,1.619998,1.509185,1.709109
2019-04-19,1.619094,1.508280,1.708204
2019-04-18,1.618189,1.507376,1.707299
2019-04-17,1.617284,1.506471,1.706395
2019-04-16,1.616380,1.505566,1.705490
2019-04-15,1.615475,1.504662,1.704585
2019-04-12,1.614570,1.503757,1.703680
2019-04-11,1.613666,1.502852,1.702776
2019-04-10,1.612761,1.501947,1.701871
2019-04-09,1.611856,1.501043,1.700966
2019-04-08,1.610951,1.500138,1.700062
2019-04-04,1.610047,1.499233,1.699157
2019-04-03,1.609142,1.498329,1.698252
2019-04-02,1.608237,1.497424,1.697348
2019-04-01,1.607333,1.496519,1.696443
2019-03-29,1.606428,1.495615,1.695538
2019-03-28,1.605523,1.494710,1.694633
2019-03-27,1.604618,1.493805,1.693729
2019-03-26,1.603714,1.492900,1.692824
2019-03-25,1.602809,1.491996,1.691919
2019-03-22,1.601904,1.491091,1.691015
2019-03-21,1.601000,1.490186,1.690110
2019-03-20,1.600095,1.489282,1.689205
2019-03-19,1.599190,1.488377,1.688300
2019-03-18,1.598286,1.487472,1.687396
2019-03-15,1.597381,1.486567,1.686491
2019-03-14,1.596476,1.485663,1.685586
2019-03-13,1.595571,1.484758,1.684682
2019-03-12,1.594667,1.483853,1.683777
2019-03-11,1.593762,1.482949,1.682872
2019-03-08,1.592857,1.482044,1.681968
2019-03-07,1.591953,1.481139,1.681063
2019-03-06,1.591048,1.480235,1.680158
2019-03-05,1.590143,1.479330,1.679253
2019-03-04,1.589238,1.478425,1.678349
2019-03-01,1.588334,1.477520,1.677444
2019-02-28,1.587429,1.476616,1.676539
2019-02-27,1.586524,1.475711,1.675635
2019-02-26,1.585620,1.474806,1.674730
2019-02-25,1.584715,1.473902,1.673825
2019-02-22,1.583810,1.472997,1.672921
2019-02-21,1.582906,1.472092,1.672016
2019-02-20,1.582001,1.471187,1.671111
2019-02-19,1.581096,1.470283,1.670206
2019-02-18,1.580191,1.469378,1.669302
2019-02-15,1.579287,1.468473,1.668397
2019-02-14,1.578382,1.467569,1.667492
2019-02-13,1.577477,1.466664,1.666588
2019-02-12,1.576573,1.465759,1.665683
2019-02-11,1.575668,1.464855,1.664778
2019-02-01,1.574763,1.463950,1.663873
2019-01-31,1.573858,1.463045,1.662969
2019-01-30,1.572954,1.462140,1.662064
2019-01-29,1.572049,1.461236,1.661159
2019-01-28,1.571144,1.460331,1.660255
2019-01-25,1.570240,1.459426,1.659350
2019-01-24,1.569335,1.458522,1.658445
2019-01-23,1.568430,1.457617,1.657541
2019-01-22,1.567526,1.456712,1.656636
2019-01-21,1.566621,1.455808,1.655731
2019-01-18,1.565716,1.454903,1.654826
2019-01-17,1.564811,1.453998,1.653922
2019-01-16,1.563907,1.453093,1.653017
2019-01-15,1.563002,1.452189,1.652112
2019-01-14,1.562097,1.451284,1.651208
2019-01-11,1.561193,1.450379,1.650303
2019-01-10,1.560288,1.449475,1.649398
2019-01-09,1.559383,1.448570,1.648493
2019-01-08,1.558479,1.447665,1.647589
2019-01-07,1.557574,1.446760,1.646684
2019-01-04,1.556669,1.445856,1.645779
2019-01-03,1.555764,1.444951,1.644875
2019-01-02,1.554860,1.444046,1.643970
2018-12-31,1.553955,1.443142,1.643065
2018-12-28,1.553050,1.442237,1.642161
2018-12-27,1.552146,1.441332,1.641256
2018-12-26,1.551241,1.440428,1.640351
2018-12-25,1.550336,1.439523,1.639446
2018-12-24,1.549431,1.438618,1.638542
2018-12-21,1.548527,1.437713,1.637637
2018-12-20,1.547622,1.436809,1.636732
2018-12-19,1.546717,1.435904,1.635828
2018-12-18,1.545813,1.434999,1.634923
2018-12-17,1.544908,1.434095,1.634018
2018-12-14,1.544003,1.433190,1.633113
2018-12-13,1.543099,1.432285,1.632209
2018-12-12,1.542194,1.431380,1.631304
2018-12-11,1.541289,1.430476,1.630399
2018-12-10,1.540384,1.429571,1.629495
2018-12-07,1.539480,1.428666,1.628590
2018-12-06,1.538575,1.427762,1.627685
2018-12-05,1.537670,1.426857,1.626781
2018-12-04,1.536766,1.425952,1.625876
2018-12-03,1.535861,1.425048,1.624971
2018-11-30,1.534956,1.424143,1.624066
2018-11-29,1.534051,1.423238,1.623162
2018-11-28,1.533147,1.422333,1.622257
2018-11-27,1.532242,1.421429,1.621352
2018-11-26,1.531337,1.420524,1.620448
2018-11-23,1.530433,1.419619,1.619543
2018-11-22,1.529528,1.418715,1.618638
2018-11-21,1.528623,1.417810,1.617734
2018-11-20,1.527719,1.416905,1.616829
2018-11-19,1.526814,1.416000,1.615924
2018-11-16,1.525909,1.415096,1.615019
2018-11-15,1.525004,1.414191,1.614115
2018-11-14,1.524100,1.413286,1.613210
2018-11-13,1.523195,1.412382,1.612305
2018-11-12,1.522290,1.411477,1.611401
2018-11-09,1.521386,1.410572,1.610496
2018-11-08,1.520481,1.409668,1.609591
2018-11-07,1.519576,1.408763,1.608686
2018-11-06,1.518671,1.407858,1.607782
2018-11-05,1.517767,1.406953,1.606877
2018-11-02,1.516862,1.406049,1.605972
2018-11-01,1.515957,1.405144,1.605068
2018-10-31,1.515053,1.404239,1.604163
2018-10-30,1.514148,1.403335,1.603258
2018-10-29,1.513243,1.402430,1.602354
2018-10-26,1.512339,1.401525,1.601449
2018-10-25,1.511434,1.400620,1.600544
2018-10-24,1.510529,1.399716,1.599639
2018-10-23,1.509624,1.398811,1.598735
2018-10-22,1.508720,1.397906,1.597830
2018-10-19,1.507815,1.397002,1.596925
2018-10-18,1.506910,1.396097,1.596021
2018-10-17,1.506006,1.395192,1.595116
2018-10-16,1.505101,1.394288,1.594211
2018-10-15,1.504196,1.393383,1.593306
2018-10-12,1.503292,1.392478,1.592402
2018-10-11,1.502387,1.391573,1.591497
2018-10-10,1.501482,1.390669,1.590592
2018-10-09,1.500577,1.389764,1.589688
2018-10-08,1.499673,1.388859,1.588783
2018-09-28,1.498768,1.387955,1.587878
2018-09-27,1.497863,1.387050,1.586974
2018-09-26,1.496959,1.386145,1.586069
2018-09-25,1.496054,1.385241,1.585164
2018-09-21,1.495149,1.384336,1.584259
2018-09-20,1.494244,1.383431,1.583355
2018-09-19,1.493340,1.382526,1.582450
2018-09-18,1.492435,1.381622,1.581545
2018-09-17,1.491530,1.380717,1.580641
2018-09-14,1.490626,1.379812,1.579736
2018-09-13,1.489721,1.378908,1.578831
2018-09-12,1.488816,1.378003,1.577926
2018-09-11,1.487912,1.377098,1.577022
2018-09-10,1.487007,1.376193,1.576117
2018-09-07,1.486102,1.375289,1.575212
2018-09-06,1.485197,1.374384,1.574308
2018-09-05,1.484293,1.373479,1.573403
2018-09-04,1.483388,1.372575,1.572498
2018-09-03,1.482483,1.371670,1.571594
2018-08-31,1.481579,1.370765,1.570689
2018-08-30,1.480674,1.369861,1.569784
2018-08-29,1.479769,1.368956,1.568879
2018-08-28,1.478864,1.368051,1.567975
2018-08-27,1.477960,1.367146,1.567070
2018-08-24,1.477055,1.366242,1.566165
2018-08-23,1.476150,1.365337,1.565261
2018-08-22,1.475246,1.364432,1.564356
2018-08-21,1.474341,1.363528,1.563451
2018-08-20,1.473436,1.362623,1.562547
2018-08-17,1.472532,1.361718,1.561642
2018-08-16,1.471627,1.360813,1.560737
2018-08-15,1.470722,1.359909,1.559832
2018-08-14,1.469817,1.359004,1.558928
2018-08-13,1.468913,1.358099,1.558023
2018-08-10,1.468008,1.357195,1.557118
2018-08-09,1.467103,1.356290,1.556214
2018-08-08,1.466199,1.355385,1.555309
2018-08-07,1.465294,1.354481,1.554404
2018-08-06,1.464389,1.353576,1.553499
2018-08-03,1.463484,1.352671,1.552595
2018-08-02,1.462580,1.351766,1.551690
2018-08-01,1.461675,1.350862,1.550785
2018-07-31,1.460770,1.349957,1.549881
2018-07-30,1.459866,1.349052,1.548976
2018-07-27,1.458961,1.348148,1.548071
2018-07-26,1.458056,1.347243,1.547167
2018-07-25,1.457152,1.346338,1.546262
2018-07-24,1.456247,1.345433,1.545357
2018-07-23,1.455342,1.344529,1.544452
2018-07-20,1.454437,1.343624,1.543548
2018-07-19,1.453533,1.342719,1.542643
2018-07-18,1.452628,1.341815,1.541738
2018-07-17,1.451723,1.340910,1.540834
2018-07-16,1.450819,1.340005,1.539929
2018-07-13,1.449914,1.339101,1.539024
2018-07-12,1.449009,1.338196,1.538119
2018-07-11,1.448105,1.337291,1.537215
2018-07-10,1.447200,1.336386,1.536310
2018-07-09,1.446295,1.335482,1.535405
2018-07-06,1.445390,1.334577,1.534501
2018-07-05,1.444486,1.333672,1.533596
2018-07-04,1.443581,1.332768,1.532691
2018-07-03,1.442676,1.331863,1.531787
2018-07-02,1.441772,1.330958,1.530882
2018-06-30,1.440867,1.330054,1.529977
2018-06-29,1.439962,1.329149,1.529072
2018-06-28,1.439057,1.328244,1.528168
2018-06-27,1.438153,1.327339,1.527263
2018-06-26,1.437248,1.326435,1.526358
2018-06-25,1.436343,1.325530,1.525454
2018-06-22,1.435439,1.324625,1.524549
2018-06-21,1.434534,1.323721,1.523644
2018-06-20,1.433629,1.322816,1.522739
2018-06-19,1.432725,1.321911,1.521835
2018-06-15,1.431820,1.321006,1.520930
2018-06-14,1.430915,1.320102,1.520025
2018-06-13,1.430010,1.319197,1.519121
2018-06-12,1.429106,1.318292,1.518216
2018-06-11,1.428201,1.317388,1.517311
2018-06-08,1.427296,1.316483,1.516407
2018-06-07,1.426392,1.315578,1.515502
2018-06-06,1.425487,1.314674,1.514597
2018-06-05,1.424582,1.313769,1.513692
2018-06-04,1.423677,1.312864,1.512788
2018-06-01,1.422773,1.311959,1.511883
2018-05-31,1.421868,1.311055,1.510978
2018-05-30,1.420963,1.310150,1.510074
2018-05-29,1.420059,1.309245,1.509169
2018-05-28,1.419154,1.308341,1.508264
2018-05-25,1.418249,1.307436,1.507360
2018-05-24,1.417345,1.306531,1.506455
2018-05-23,1.416440,1.305626,1.505550
2018-05-22,1.415535,1.304722,1.504645
2018-05-21,1.414630,1.303817,1.503741
2018-05-18,1.413726,1.302912,1.502836
2018-05-17,1.412821,1.302008,1.501931
2018-05-16,1.411916,1.301103,1.501027
2018-05-15,1.411012,1.300198,1.500122
2018-05-14,1.410107,1.299294,1.499217
2018-05-11,1.409202,1.298389,1.498312
2018-05-10,1.408297,1.297484,1.497408
2018-05-09,1.407393,1.296579,1.496503
2018-05-08,1.406488,1.295675,1.495598
2018-05-07,1.405583,1.294770,1.494694
2018-05-04,1.404679,1.293865,1.493789
2018-05-03,1.403774,1.292961,1.492884
2018-05-02,1.402869,1.292056,1.491980
2018-04-27,1.401965,1.291151,1.491075
2018-04-26,1.401060,1.290246,1.490170
2018-04-25,1.400155,1.289342,1.489265
2018-04-24,1.399250,1.288437,1.488361
2018-04-23,1.398346,1.287532,1.487456
2018-04-20,1.397441,1.286628,1.486551
2018-04-19,1.396536,1.285723,1.485647
2018-04-18,1.395632,1.284818,1.484742
2018-04-17,1.394727,1.283914,1.483837
2018-04-16,1.393822,1.283009,1.482932
2018-04-13,1.392917,1.282104,1.482028
2018-04-12,1.392013,1.281199,1.481123
2018-04-11,1.391108,1.280295,1.480218
2018-04-10,1.390203,1.279390,1.479314
2018-04-09,1.389299,1.278485,1.478409
2018-04-04,1.388394,1.277581,1.477504
2018-04-03,1.387489,1.276676,1.476600
2018-04-02,1.386585,1.275771,1.475695
2018-03-30,1.385680,1.274867,1.474790
2018-03-29,1.384775,1.273962,1.473885
2018-03-28,1.383870,1.273057,1.472981
2018-03-27,1.382966,1.272152,1.472076
2018-03-26,1.382061,1.271248,1.471171
2018-03-23,1.381156,1.270343,1.470267
2018-03-22,1.380252,1.269438,1.469362
2018-03-21,1.379347,1.268534,1.468457
2018-03-20,1.378442,1.267629,1.467552
2018-03-19,1.377538,1.266724,1.466648
2018-03-16,1.376633,1.265819,1.465743
2018-03-15,1.375728,1.264915,1.464838
2018-03-14,1.374823,1.264010,1.463934
2018-03-13,1.373919,1.263105,1.463029
2018-03-12,1.373014,1.262201,1.462124
2018-03-09,1.372109,1.261296,1.461220
2018-03-08,1.371205,1.260391,1.460315
2018-03-07,1.370300,1.259487,1.459410
2018-03-06,1.369395,1.258582,1.458505
2018-03-05,1.368490,1.257677,1.457601
2018-03-02,1.367586,1.256772,1.456696
2018-03-01,1.366681,1.255868,1.455791
2018-02-28,1.365776,1.254963,1.454887
2018-02-27,1.364872,1.254058,1.453982
2018-02-26,1.363967,1.253154,1.453077
2018-02-23,1.363062,1.252249,1.452173
2018-02-22,1.362158,1.251344,1.451268
2018-02-14,1.361253,1.250439,1.450363
2018-02-13,1.360348,1.249535,1.449458
2018-02-12,1.359443,1.248630,1.448554
2018-02-09,1.358539,1.247725,1.447649
2018-02-08,1.357634,1.246821,1.446744
2018-02-07,1.356729,1.245916,1.445840
2018-02-06,1.355825,1.245011,1.444935
2018-02-05,1.354920,1.244107,1.444030
2018-02-02,1.354015,1.243202,1.443125
2018-02-01,1.353110,1.242297,1.442221
2018-01-31,1.352206,1.241392,1.441316
2018-01-30,1.351301,1.240488,1.440411
2018-01-29,1.350396,1.239583,1.439507
2018-01-26,1.349492,1.238678,1.438602
2018-01-25,1.348587,1.237774,1.437697
2018-01-24,1.347682,1.236869,1.436793
2018-01-23,1.346778,1.235964,1.435888
2018-01-22,1.345873,1.235059,1.434983
2018-01-19,1.344968,1.234155,1.434078
2018-01-18,1.344063,1.233250,1.433174
2018-01-17,1.343159,1.232345,1.432269
2018-01-16,1.342254,1.231441,1.431364
2018-01-15,1.341349,1.230536,1.430460
2018-01-12,1.340445,1.229631,1.429555
2018-01-11,1.339540,1.228727,1.428650
2018-01-10,1.338635,1.227822,1.427745
2018-01-09,1.337730,1.226917,1.426841
2018-01-08,1.336826,1.226012,1.425936
2018-01-05,1.335921,1.225108,1.425031
