2020-03-04,5.105282,4.786130,5.386456
2020-03-03,5.104355,4.785203,5.385529
2020-03-02,5.103429,4.784276,5.384602
2020-02-28,5.102502,4.783350,5.383676
2020-02-27,5.101576,4.782423,5.382749
2020-02-26,5.100649,4.781497,5.381823
2020-02-25,5.099722,4.780570,5.380896
2020-02-24,5.098796,4.779644,5.379970
2020-02-21,5.097869,4.778717,5.379043
2020-02-20,5.096943,4.777790,5.378116
2020-02-19,5.096016,4.776864,5.377190
2020-02-18,5.095089,4.775937,5.376263
2020-02-17,5.094163,4.775011,5.375337
2020-02-14,5.093236,4.774084,5.374410
2020-02-13,5.092310,4.773158,5.373484
2020-02-12,5.091383,4.772231,5.372557
2020-02-11,5.090457,4.771304,5.371630
2020-02-10,5.089530,4.770378,5.370704
2020-02-07,5.088603,4.769451,5.369777
2020-02-06,5.087677,4.768525,5.368851
2020-02-05,5.086750,4.767598,5.367924
2020-02-04,5.085824,4.766672,5.366997
2020-02-03,5.084897,4.765745,5.366071
2020-01-23,5.083971,4.764818,5.365144
2020-01-22,5.083044,4.763892,5.364218
2020-01-21,5.082117,4.762965,5.363291
2020-01-20,5.081191,4.762039,5.362365
2020-01-17,5.080264,4.761112,5.361438
2020-01-16,5.079338,4.760185,5.360511
2020-01-15,5.078411,4.759259,5.359585
2020-01-14,5.077484,4.758332,5.358658
2020-01-13,5.076558,4.757406,5.357732
2020-01-10,5.075631,4.756479,5.356805
2020-01-09,5.074705,4.755553,5.355879
2020-01-08,5.073778,4.754626,5.354952
2020-01-07,5.072852,4.753699,5.354025
2020-01-06,5.071925,4.752773,5.353099
2020-01-03,5.070998,4.751846,5.352172
2020-01-02,5.070072,4.750920,5.351246
2019-12-31,5.069145,4.749993,5.350319
2019-12-30,5.068219,4.749067,5.349392
2019-12-27,5.067292,4.748140,5.348466
2019-12-26,5.066366,4.747213,5.347539
2019-12-25,5.065439,4.746287,5.346613
2019-12-24,5.064512,4.745360,5.345686
2019-12-23,5.063586,4.744434,5.344760
2019-12-20,5.062659,4.743507,5.343833
2019-12-19,5.061733,4.742580,5.342906
2019-12-18,5.060806,4.741654,5.341980
2019-12-17,5.059880,4.740727,5.341053
2019-12-16,5.058953,4.739801,5.340127
2019-12-13,5.058026,4.738874,5.339200
2019-12-12,5.057100,4.737948,5.338274
2019-12-11,5.056173,4.737021,5.337347
2019-12-10,5.055247,4.736094,5.336420
2019-12-09,5.054320,4.735168,5.335494
2019-12-06,5.053393,4.734241,5.334567
2019-12-05,5.052467,4.733315,5.333641
2019-12-04,5.051540,4.732388,5.332714
2019-12-03,5.050614,4.731462,5.331787
2019-12-02,5.049687,4.730535,5.330861
2019-11-29,5.048761,4.729608,5.329934
2019-11-28,5.047834,4.728682,5.329008
2019-11-27,5.046907,4.727755,5.328081
2019-11-26,5.045981,4.726829,5.327155
2019-11-25,5.045054,4.725902,5.326228
2019-11-22,5.044128,4.724975,5.325301
2019-11-21,5.043201,4.724049,5.324375
2019-11-20,5.042275,4.723122,5.323448
2019-11-19,5.041348,4.722196,5.322522
2019-11-18,5.040421,4.721269,5.321595
2019-11-15,5.039495,4.720343,5.320669
2019-11-14,5.038568,4.719416,5.319742
2019-11-13,5.037642,4.718489,5.318815
2019-11-12,5.036715,4.717563,5.317889
2019-11-11,5.035788,4.716636,5.316962
2019-11-08,5.034862,4.715710,5.316036
2019-11-07,5.033935,4.714783,5.315109
2019-11-06,5.033009,4.713857,5.314182
2019-11-05,5.032082,4.712930,5.313256
2019-11-04,5.031156,4.712003,5.312329
2019-11-01,5.030229,4.711077,5.311403
2019-10-31,5.029302,4.710150,5.310476
2019-10-30,5.028376,4.709224,5.309550
2019-10-29,5.027449,4.708297,5.308623
2019-10-28,5.026523,4.707370,5.307696
2019-10-25,5.025596,4.706444,5.306770
2019-10-24,5.024670,4.705517,5.305843
2019-10-23,5.023743,4.704591,5.304917
2019-10-22,5.022816,4.703664,5.303990
2019-10-21,5.021890,4.702738,5.303064
2019-10-18,5.020963,4.701811,5.302137
2019-10-17,5.020037,4.700884,5.301210
2019-10-16,5.019110,4.699958,5.300284
2019-10-15,5.018183,4.699031,5.299357
2019-10-14,5.017257,4.698105,5.298431
2019-10-11,5.016330,4.697178,5.297504
2019-10-10,5.015404,4.696252,5.296577
2019-10-09,5.014477,4.695325,5.295651
2019-10-08,5.013551,4.694398,5.294724
2019-09-30,5.012624,4.693472,5.293798
2019-09-27,5.011697,4.692545,5.292871
2019-09-26,5.010771,4.691619,5.291945
2019-09-25,5.009844,4.690692,5.291018
2019-09-24,5.008918,4.689765,5.290091
2019-09-23,5.007991,4.688839,5.289165
2019-09-20,5.007065,4.687912,5.288238
2019-09-19,5.006138,4.686986,5.287312
2019-09-18,5.005211,4.686059,5.286385
2019-09-17,5.004285,4.685133,5.285459
2019-09-16,5.003358,4.684206,5.284532
2019-09-12,5.002432,4.683279,5.283605
2019-09-11,5.001505,4.682353,5.282679
2019-09-10,5.000578,4.681426,5.281752
2019-09-09,4.999652,4.680500,5.280826
2019-09-06,4.998725,4.679573,5.279899
2019-09-05,4.997799,4.678647,5.278972
2019-09-04,4.996872,4.677720,5.278046
2019-09-03,4.995946,4.676793,5.277119
2019-09-02,4.995019,4.675867,5.276193
2019-08-30,4.994092,4.674940,5.275266
2019-08-29,4.993166,4.674014,5.274340
2019-08-28,4.992239,4.673087,5.273413
2019-08-27,4.991313,4.672160,5.272486
2019-08-26,4.990386,4.671234,5.271560
2019-08-23,4.989460,4.670307,5.270633
2019-08-22,4.988533,4.669381,5.269707
2019-08-21,4.987606,4.668454,5.268780
2019-08-20,4.986680,4.667528,5.267854
2019-08-19,4.985753,4.666601,5.266927
2019-08-16,4.984827,4.665674,5.266000
2019-08-15,4.983900,4.664748,5.265074
2019-08-14,4.982973,4.663821,5.264147
2019-08-13,4.982047,4.662895,5.263221
2019-08-12,4.981120,4.661968,5.262294
2019-08-09,4.980194,4.661042,5.261367
2019-08-08,4.979267,4.660115,5.260441
2019-08-07,4.978341,4.659188,5.259514
2019-08-06,4.977414,4.658262,5.258588
2019-08-05,4.976487,4.657335,5.257661
2019-08-02,4.975561,4.656409,5.256735
2019-08-01,4.974634,4.655482,5.255808
2019-07-31,4.973708,4.654555,5.254881
2019-07-30,4.972781,4.653629,5.253955
2019-07-29,4.971855,4.652702,5.253028
2019-07-26,4.970928,4.651776,5.252102
2019-07-25,4.970001,4.650849,5.251175
2019-07-24,4.969075,4.649923,5.250249
2019-07-23,4.968148,4.648996,5.249322
2019-07-22,4.967222,4.648069,5.248395
2019-07-19,4.966295,4.647143,5.247469
2019-07-18,4.965368,4.646216,5.246542
2019-07-17,4.964442,4.645290,5.245616
2019-07-16,4.963515,4.644363,5.244689
2019-07-15,4.962589,4.643437,5.243763
2019-07-12,4.961662,4.642510,5.242836
2019-07-11,4.960736,4.641583,5.241909
2019-07-10,4.959809,4.640657,5.240983
2019-07-09,4.958882,4.639730,5.240056
2019-07-08,4.957956,4.638804,5.239130
2019-07-05,4.957029,4.637877,5.238203
2019-07-04,4.956103,4.636951,5.237276
2019-07-03,4.955176,4.636024,5.236350
2019-07-02,4.954250,4.635097,5.235423
2019-07-01,4.953323,4.634171,5.234497
2019-06-30,4.952396,4.633244,5.233570
2019-06-28,4.951470,4.632318,5.232644
2019-06-27,4.950543,4.631391,5.231717
2019-06-26,4.949617,4.630464,5.230790
2019-06-25,4.948690,4.629538,5.229864
2019-06-24,4.947763,4.628611,5.228937
2019-06-21,4.946837,4.627685,5.228011
2019-06-20,4.945910,4.626758,5.227084
2019-06-19,4.944984,4.625832,5.226158
2019-06-18,4.944057,4.624905,5.225231
2019-06-17,4.943131,4.623978,5.224304
2019-06-14,4.942204,4.623052,5.223378
2019-06-13,4.941277,4.622125,5.222451
2019-06-12,4.940351,4.621199,5.221525
2019-06-11,4.939424,4.620272,5.220598
2019-06-10,4.938498,4.619346,5.219671
2019-06-06,4.937571,4.618419,5.218745
2019-06-05,4.936645,4.617492,5.217818
2019-06-04,4.935718,4.616566,5.216892
2019-06-03,4.934791,4.615639,5.215965
2019-05-31,4.933865,4.614713,5.215039
2019-05-30,4.932938,4.613786,5.214112
2019-05-29,4.932012,4.612859,5.213185
2019-05-28,4.931085,4.611933,5.212259
2019-05-27,4.930159,4.611006,5.211332
2019-05-24,4.929232,4.610080,5.210406
2019-05-23,4.928305,4.609153,5.209479
2019-05-22,4.927379,4.608227,5.208553
2019-05-21,4.926452,4.607300,5.207626
2019-05-20,4.925526,4.606373,5.206699
2019-05-17,4.924599,4.605447,5.205773
2019-05-16,4.923672,4.604520,5.204846
2019-05-15,4.922746,4.603594,5.203920
2019-05-14,4.921819,4.602667,5.202993
2019-05-13,4.920893,4.601741,5.202066
2019-05-10,4.919966,4.600814,5.201140
2019-05-09,4.919040,4.599887,5.200213
2019-05-08,4.918113,4.598961,5.199287
2019-05-07,4.917186,4.598034,5.198360
2019-05-06,4.916260,4.597108,5.197434
2019-04-30,4.915333,4.596181,5.196507
2019-04-29,4.914407,4.595254,5.195580
2019-04-26,4.913480,4.594328,5.194654
2019-04-25,4.912554,4.593401,5.193727
2019-04-24,4.911627,4.592475,5.192801
2019-04-23,4.910700,4.591548,5.191874
2019-04-22,4.909774,4.590622,5.190948
2019-04-19,4.908847,4.589695,5.190021
2019-04-18,4.907921,4.588768,5.189094
2019-04-17,4.906994,4.587842,5.188168
2019-04-16,4.906067,4.586915,5.187241
2019-04-15,4.905141,4.585989,5.186315
2019-04-12,4.904214,4.585062,5.185388
2019-04-11,4.903288,4.584136,5.184461
2019-04-10,4.902361,4.583209,5.183535
2019-04-09,4.901435,4.582282,5.182608
2019-04-08,4.900508,4.581356,5.181682
2019-04-04,4.899581,4.580429,5.180755
2019-04-03,4.898655,4.579503,5.179829
2019-04-02,4.897728,4.578576,5.178902
2019-04-01,4.896802,4.577649,5.177975
2019-03-29,4.895875,4.576723,5.177049
2019-03-28,4.894949,4.575796,5.176122
2019-03-27,4.894022,4.574870,5.175196
2019-03-26,4.893095,4.573943,5.174269
2019-03-25,4.892169,4.573017,5.173343
2019-03-22,4.891242,4.572090,5.172416
2019-03-21,4.890316,4.571163,5.171489
2019-03-20,4.889389,4.570237,5.170563
2019-03-19,4.888462,4.569310,5.169636
2019-03-18,4.887536,4.568384,5.168710
2019-03-15,4.886609,4.567457,5.167783
2019-03-14,4.885683,4.566531,5.166856
2019-03-13,4.884756,4.565604,5.165930
2019-03-12,4.883830,4.564677,5.165003
2019-03-11,4.882903,4.563751,5.164077
2019-03-08,4.881976,4.562824,5.163150
2019-03-07,4.881050,4.561898,5.162224
2019-03-06,4.880123,4.560971,5.161297
2019-03-05,4.879197,4.560044,5.160370
2019-03-04,4.878270,4.559118,5.159444
2019-03-01,4.877344,4.558191,5.158517
2019-02-28,4.876417,4.557265,5.157591
2019-02-27,4.875490,4.556338,5.156664
2019-02-26,4.874564,4.555412,5.155738
2019-02-25,4.873637,4.554485,5.154811
2019-02-22,4.872711,4.553558,5.153884
2019-02-21,4.871784,4.552632,5.152958
2019-02-20,4.870857,4.551705,5.152031
2019-02-19,4.869931,4.550779,5.151105
2019-02-18,4.869004,4.549852,5.150178
2019-02-15,4.868078,4.548926,5.149251
2019-02-14,4.867151,4.547999,5.148325
2019-02-13,4.866225,4.547072,5.147398
2019-02-12,4.865298,4.546146,5.146472
2019-02-11,4.864371,4.545219,5.145545
2019-02-01,4.863445,4.544293,5.144619
2019-01-31,4.862518,4.543366,5.143692
2019-01-30,4.861592,4.542439,5.142765
2019-01-29,4.860665,4.541513,5.141839
2019-01-28,4.859739,4.540586,5.140912
2019-01-25,4.858812,4.539660,5.139986
2019-01-24,4.857885,4.538733,5.139059
2019-01-23,4.856959,4.537807,5.138133
2019-01-22,4.856032,4.536880,5.137206
2019-01-21,4.855106,4.535953,5.136279
2019-01-18,4.854179,4.535027,5.135353
2019-01-17,4.853252,4.534100,5.134426
2019-01-16,4.852326,4.533174,5.133500
2019-01-15,4.851399,4.532247,5.132573
2019-01-14,4.850473,4.531321,5.131646
2019-01-11,4.849546,4.530394,5.130720
2019-01-10,4.848620,4.529467,5.129793
2019-01-09,4.847693,4.528541,5.128867
2019-01-08,4.846766,4.527614,5.127940
2019-01-07,4.845840,4.526688,5.127014
2019-01-04,4.844913,4.525761,5.126087
2019-01-03,4.843987,4.524834,5.125160
2019-01-02,4.843060,4.523908,5.124234
2018-12-31,4.842134,4.522981,5.123307
2018-12-28,4.841207,4.522055,5.122381
2018-12-27,4.840280,4.521128,5.121454
2018-12-26,4.839354,4.520202,5.120528
2018-12-25,4.838427,4.519275,5.119601
2018-12-24,4.837501,4.518348,5.118674
2018-12-21,4.836574,4.517422,5.117748
2018-12-20,4.835647,4.516495,5.116821
2018-12-19,4.834721,4.515569,5.115895
2018-12-18,4.833794,4.514642,5.114968
2018-12-17,4.832868,4.513716,5.114042
2018-12-14,4.831941,4.512789,5.113115
2018-12-13,4.831015,4.511862,5.112188
2018-12-12,4.830088,4.510936,5.111262
2018-12-11,4.829161,4.510009,5.110335
2018-12-10,4.828235,4.509083,5.109409
2018-12-07,4.827308,4.508156,5.108482
2018-12-06,4.826382,4.507229,5.107555
2018-12-05,4.825455,4.506303,5.106629
2018-12-04,4.824529,4.505376,5.105702
2018-12-03,4.823602,4.504450,5.104776
2018-11-30,4.822675,4.503523,5.103849
2018-11-29,4.821749,4.502597,5.102923
2018-11-28,4.820822,4.501670,5.101996
2018-11-27,4.819896,4.500743,5.101069
2018-11-26,4.818969,4.499817,5.100143
2018-11-23,4.818042,4.498890,5.099216
2018-11-22,4.817116,4.497964,5.098290
2018-11-21,4.816189,4.497037,5.097363
2018-11-20,4.815263,4.496111,5.096437
2018-11-19,4.814336,4.495184,5.095510
2018-11-16,4.813410,4.494257,5.094583
2018-11-15,4.812483,4.493331,5.093657
2018-11-14,4.811556,4.492404,5.092730
2018-11-13,4.810630,4.491478,5.091804
2018-11-12,4.809703,4.490551,5.090877
2018-11-09,4.808777,4.489625,5.089950
2018-11-08,4.807850,4.488698,5.089024
2018-11-07,4.806924,4.487771,5.088097
2018-11-06,4.805997,4.486845,5.087171
2018-11-05,4.805070,4.485918,5.086244
2018-11-02,4.804144,4.484992,5.085318
2018-11-01,4.803217,4.484065,5.084391
2018-10-31,4.802291,4.483138,5.083464
2018-10-30,4.801364,4.482212,5.082538
2018-10-29,4.800437,4.481285,5.081611
2018-10-26,4.799511,4.480359,5.080685
2018-10-25,4.798584,4.479432,5.079758
2018-10-24,4.797658,4.478506,5.078832
2018-10-23,4.796731,4.477579,5.077905
2018-10-22,4.795805,4.476652,5.076978
2018-10-19,4.794878,4.475726,5.076052
2018-10-18,4.793951,4.474799,5.075125
2018-10-17,4.793025,4.473873,5.074199
2018-10-16,4.792098,4.472946,5.073272
2018-10-15,4.791172,4.472020,5.072345
2018-10-12,4.790245,4.471093,5.071419
2018-10-11,4.789319,4.470166,5.070492
2018-10-10,4.788392,4.469240,5.069566
2018-10-09,4.787465,4.468313,5.068639
2018-10-08,4.786539,4.467387,5.067713
2018-09-28,4.785612,4.466460,5.066786
2018-09-27,4.784686,4.465533,5.065859
2018-09-26,4.783759,4.464607,5.064933
2018-09-25,4.782833,4.463680,5.064006
2018-09-21,4.781906,4.462754,5.063080
2018-09-20,4.780979,4.461827,5.062153
2018-09-19,4.780053,4.460901,5.061227
2018-09-18,4.779126,4.459974,5.060300
2018-09-17,4.778200,4.459047,5.059373
2018-09-14,4.777273,4.458121,5.058447
2018-09-13,4.776346,4.457194,5.057520
2018-09-12,4.775420,4.456268,5.056594
2018-09-11,4.774493,4.455341,5.055667
2018-09-10,4.773567,4.454415,5.054740
2018-09-07,4.772640,4.453488,5.053814
2018-09-06,4.771714,4.452561,5.052887
2018-09-05,4.770787,4.451635,5.051961
2018-09-04,4.769860,4.450708,5.051034
2018-09-03,4.768934,4.449782,5.050108
2018-08-31,4.768007,4.448855,5.049181
2018-08-30,4.767081,4.447928,5.048254
2018-08-29,4.766154,4.447002,5.047328
2018-08-28,4.765228,4.446075,5.046401
2018-08-27,4.764301,4.445149,5.045475
2018-08-24,4.763374,4.444222,5.044548
2018-08-23,4.762448,4.443296,5.043622
2018-08-22,4.761521,4.442369,5.042695
2018-08-21,4.760595,4.441442,5.041768
2018-08-20,4.759668,4.440516,5.040842
2018-08-17,4.758741,4.439589,5.039915
2018-08-16,4.757815,4.438663,5.038989
2018-08-15,4.756888,4.437736,5.038062
2018-08-14,4.755962,4.436810,5.037135
2018-08-13,4.755035,4.435883,5.036209
2018-08-10,4.754109,4.434956,5.035282
2018-08-09,4.753182,4.434030,5.034356
2018-08-08,4.752255,4.433103,5.033429
2018-08-07,4.751329,4.432177,5.032503
2018-08-06,4.750402,4.431250,5.031576
2018-08-03,4.749476,4.430323,5.030649
2018-08-02,4.748549,4.429397,5.029723
2018-08-01,4.747623,4.428470,5.028796
2018-07-31,4.746696,4.427544,5.027870
2018-07-30,4.745769,4.426617,5.026943
2018-07-27,4.744843,4.425691,5.026017
2018-07-26,4.743916,4.424764,5.025090
2018-07-25,4.742990,4.423837,5.024163
2018-07-24,4.742063,4.422911,5.023237
2018-07-23,4.741136,4.421984,5.022310
2018-07-20,4.740210,4.421058,5.021384
2018-07-19,4.739283,4.420131,5.020457
2018-07-18,4.738357,4.419205,5.019530
2018-07-17,4.737430,4.418278,5.018604
2018-07-16,4.736504,4.417351,5.017677
2018-07-13,4.735577,4.416425,5.016751
2018-07-12,4.734650,4.415498,5.015824
2018-07-11,4.733724,4.414572,5.014898
2018-07-10,4.732797,4.413645,5.013971
2018-07-09,4.731871,4.412718,5.013044
2018-07-06,4.730944,4.411792,5.012118
2018-07-05,4.730018,4.410865,5.011191
2018-07-04,4.729091,4.409939,5.010265
2018-07-03,4.728164,4.409012,5.009338
2018-07-02,4.727238,4.408086,5.008412
2018-06-30,4.726311,4.407159,5.007485
2018-06-29,4.725385,4.406232,5.006558
2018-06-28,4.724458,4.405306,5.005632
2018-06-27,4.723531,4.404379,5.004705
2018-06-26,4.722605,4.403453,5.003779
2018-06-25,4.721678,4.402526,5.002852
2018-06-22,4.720752,4.401600,5.001925
2018-06-21,4.719825,4.400673,5.000999
2018-06-20,4.718899,4.399746,5.000072
2018-06-19,4.717972,4.398820,4.999146
2018-06-15,4.717045,4.397893,4.998219
2018-06-14,4.716119,4.396967,4.997293
2018-06-13,4.715192,4.396040,4.996366
2018-06-12,4.714266,4.395113,4.995439
2018-06-11,4.713339,4.394187,4.994513
2018-06-08,4.712413,4.393260,4.993586
2018-06-07,4.711486,4.392334,4.992660
2018-06-06,4.710559,4.391407,4.991733
2018-06-05,4.709633,4.390481,4.990807
2018-06-04,4.708706,4.389554,4.989880
2018-06-01,4.707780,4.388627,4.988953
2018-05-31,4.706853,4.387701,4.988027
2018-05-30,4.705926,4.386774,4.987100
2018-05-29,4.705000,4.385848,4.986174
2018-05-28,4.704073,4.384921,4.985247
2018-05-25,4.703147,4.383995,4.984320
2018-05-24,4.702220,4.383068,4.983394
2018-05-23,4.701294,4.382141,4.982467
2018-05-22,4.700367,4.381215,4.981541
2018-05-21,4.699440,4.380288,4.980614
2018-05-18,4.698514,4.379362,4.979688
2018-05-17,4.697587,4.378435,4.978761
2018-05-16,4.696661,4.377508,4.977834
2018-05-15,4.695734,4.376582,4.976908
2018-05-14,4.694808,4.375655,4.975981
2018-05-11,4.693881,4.374729,4.975055
2018-05-10,4.692954,4.373802,4.974128
2018-05-09,4.692028,4.372876,4.973202
2018-05-08,4.691101,4.371949,4.972275
2018-05-07,4.690175,4.371022,4.971348
2018-05-04,4.689248,4.370096,4.970422
2018-05-03,4.688321,4.369169,4.969495
2018-05-02,4.687395,4.368243,4.968569
2018-04-27,4.686468,4.367316,4.967642
2018-04-26,4.685542,4.366390,4.966716
2018-04-25,4.684615,4.365463,4.965789
2018-04-24,4.683689,4.364536,4.964862
2018-04-23,4.682762,4.363610,4.963936
2018-04-20,4.681835,4.362683,4.963009
2018-04-19,4.680909,4.361757,4.962083
2018-04-18,4.679982,4.360830,4.961156
2018-04-17,4.679056,4.359904,4.960229
2018-04-16,4.678129,4.358977,4.959303
2018-04-13,4.677203,4.358050,4.958376
2018-04-12,4.676276,4.357124,4.957450
2018-04-11,4.675349,4.356197,4.956523
2018-04-10,4.674423,4.355271,4.955597
2018-04-09,4.673496,4.354344,4.954670
2018-04-04,4.672570,4.353417,4.953743
2018-04-03,4.671643,4.352491,4.952817
2018-04-02,4.670716,4.351564,4.951890
2018-03-30,4.669790,4.350638,4.950964
2018-03-29,4.668863,4.349711,4.950037
2018-03-28,4.667937,4.348785,4.949111
2018-03-27,4.667010,4.347858,4.948184
2018-03-26,4.666084,4.346931,4.947257
2018-03-23,4.665157,4.346005,4.946331
2018-03-22,4.664230,4.345078,4.945404
2018-03-21,4.663304,4.344152,4.944478
2018-03-20,4.662377,4.343225,4.943551
2018-03-19,4.661451,4.342299,4.942624
2018-03-16,4.660524,4.341372,4.941698
2018-03-15,4.659598,4.340445,4.940771
2018-03-14,4.658671,4.339519,4.939845
2018-03-13,4.657744,4.338592,4.938918
2018-03-12,4.656818,4.337666,4.937992
2018-03-09,4.655891,4.336739,4.937065
2018-03-08,4.654965,4.335812,4.936138
2018-03-07,4.654038,4.334886,4.935212
2018-03-06,4.653112,4.333959,4.934285
2018-03-05,4.652185,4.333033,4.933359
2018-03-02,4.651258,4.332106,4.932432
2018-03-01,4.650332,4.331180,4.931506
2018-02-28,4.649405,4.330253,4.930579
2018-02-27,4.648479,4.329326,4.929652
2018-02-26,4.647552,4.328400,4.928726
2018-02-23,4.646625,4.327473,4.927799
2018-02-22,4.645699,4.326547,4.926873
2018-02-14,4.644772,4.325620,4.925946
2018-02-13,4.643846,4.324694,4.925019
2018-02-12,4.642919,4.323767,4.924093
2018-02-09,4.641993,4.322840,4.923166
2018-02-08,4.641066,4.321914,4.922240
2018-02-07,4.640139,4.320987,4.921313
2018-02-06,4.639213,4.320061,4.920387
2018-02-05,4.638286,4.319134,4.919460
2018-02-02,4.637360,4.318207,4.918533
2018-02-01,4.636433,4.317281,4.917607
2018-01-31,4.635507,4.316354,4.916680
2018-01-30,4.634580,4.315428,4.915754
2018-01-29,4.633653,4.314501,4.914827
2018-01-26,4.632727,4.313575,4.913901
2018-01-25,4.631800,4.312648,4.912974
2018-01-24,4.630874,4.311721,4.912047
2018-01-23,4.629947,4.310795,4.911121
2018-01-22,4.629020,4.309868,4.910194
2018-01-19,4.628094,4.308942,4.909268
2018-01-18,4.627167,4.308015,4.908341
2018-01-17,4.626241,4.307089,4.907414
2018-01-16,4.625314,4.306162,4.906488
2018-01-15,4.624388,4.305235,4.905561
2018-01-12,4.623461,4.304309,4.904635
2018-01-11,4.622534,4.303382,4.903708
2018-01-10,4.621608,4.302456,4.902782
2018-01-09,4.620681,4.301529,4.901855
2018-01-08,4.619755,4.300602,4.900928
2018-01-05,4.618828,4.299676,4.900002
