2020-01-03,2.832476,2.652611,3.055806
2020-01-02,2.831537,2.651673,3.054868
2019-12-31,2.830599,2.650734,3.053929
2019-12-30,2.829660,2.649796,3.052990
2019-12-27,2.828721,2.648857,3.052052
2019-12-26,2.827783,2.647918,3.051113
2019-12-25,2.826844,2.646980,3.050174
2019-12-24,2.825905,2.646041,3.049236
2019-12-23,2.824967,2.645102,3.048297
2019-12-20,2.824028,2.644164,3.047358
2019-12-19,2.823089,2.643225,3.046420
2019-12-18,2.822151,2.642286,3.045481
2019-12-17,2.821212,2.641348,3.044542
2019-12-16,2.820273,2.640409,3.043604
2019-12-13,2.819335,2.639470,3.042665
2019-12-12,2.818396,2.638532,3.041726
2019-12-11,2.817457,2.637593,3.040788
2019-12-10,2.816519,2.636654,3.039849
2019-12-09,2.815580,2.635716,3.038910
2019-12-06,2.814641,2.634777,3.037972
2019-12-05,2.813703,2.633838,3.037033
2019-12-04,2.812764,2.632900,3.036094
2019-12-03,2.811825,2.631961,3.035156
2019-12-02,2.810887,2.631022,3.034217
2019-11-29,2.809948,2.630084,3.033278
2019-11-28,2.809009,2.629145,3.032340
2019-11-27,2.808071,2.628206,3.031401
2019-11-26,2.807132,2.627268,3.030462
2019-11-25,2.806193,2.626329,3.029524
2019-11-22,2.805255,2.625390,3.028585
2019-11-21,2.804316,2.624452,3.027646
2019-11-20,2.803377,2.623513,3.026708
2019-11-19,2.802439,2.622574,3.025769
2019-11-18,2.801500,2.621636,3.024830
2019-11-15,2.800561,2.620697,3.023892
2019-11-14,2.799623,2.619758,3.022953
2019-11-13,2.798684,2.618820,3.022014
2019-11-12,2.797745,2.617881,3.021076
2019-11-11,2.796807,2.616942,3.020137
2019-11-08,2.795868,2.616004,3.019198
2019-11-07,2.794929,2.615065,3.018260
2019-11-06,2.793991,2.614126,3.017321
2019-11-05,2.793052,2.613188,3.016382
2019-11-04,2.792113,2.612249,3.015444
2019-11-01,2.791175,2.611310,3.014505
2019-10-31,2.790236,2.610372,3.013566
2019-10-30,2.789297,2.609433,3.012628
2019-10-29,2.788359,2.608494,3.011689
2019-10-28,2.787420,2.607556,3.010750
2019-10-25,2.786481,2.606617,3.009812
2019-10-24,2.785543,2.605678,3.008873
2019-10-23,2.784604,2.604740,3.007934
2019-10-22,2.783665,2.603801,3.006996
2019-10-21,2.782727,2.602862,3.006057
2019-10-18,2.781788,2.601924,3.005118
2019-10-17,2.780849,2.600985,3.004180
2019-10-16,2.779911,2.600046,3.003241
2019-10-15,2.778972,2.599108,3.002302
2019-10-14,2.778033,2.598169,3.001364
2019-10-11,2.777095,2.597230,3.000425
2019-10-10,2.776156,2.596292,2.999486
2019-10-09,2.775218,2.595353,2.998548
2019-10-08,2.774279,2.594414,2.997609
2019-09-30,2.773340,2.593476,2.996670
2019-09-27,2.772402,2.592537,2.995732
2019-09-26,2.771463,2.591598,2.994793
2019-09-25,2.770524,2.590660,2.993854
2019-09-24,2.769586,2.589721,2.992916
2019-09-23,2.768647,2.588782,2.991977
2019-09-20,2.767708,2.587844,2.991038
2019-09-19,2.766770,2.586905,2.990100
2019-09-18,2.765831,2.585966,2.989161
2019-09-17,2.764892,2.585028,2.988222
2019-09-16,2.763954,2.584089,2.987284
2019-09-12,2.763015,2.583150,2.986345
2019-09-11,2.762076,2.582212,2.985406
2019-09-10,2.761138,2.581273,2.984468
2019-09-09,2.760199,2.580334,2.983529
2019-09-06,2.759260,2.579396,2.982590
2019-09-05,2.758322,2.578457,2.981652
2019-09-04,2.757383,2.577518,2.980713
2019-09-03,2.756444,2.576580,2.979774
2019-09-02,2.755506,2.575641,2.978836
2019-08-30,2.754567,2.574702,2.977897
2019-08-29,2.753628,2.573764,2.976958
2019-08-28,2.752690,2.572825,2.976020
2019-08-27,2.751751,2.571886,2.975081
2019-08-26,2.750812,2.570948,2.974142
2019-08-23,2.749874,2.570009,2.973204
2019-08-22,2.748935,2.569070,2.972265
2019-08-21,2.747996,2.568132,2.971326
2019-08-20,2.747058,2.567193,2.970388
2019-08-19,2.746119,2.566254,2.969449
2019-08-16,2.745180,2.565316,2.968510
2019-08-15,2.744242,2.564377,2.967572
2019-08-14,2.743303,2.563438,2.966633
2019-08-13,2.742364,2.562500,2.965694
2019-08-12,2.741426,2.561561,2.964756
2019-08-09,2.740487,2.560622,2.963817
2019-08-08,2.739548,2.559684,2.962879
2019-08-07,2.738610,2.558745,2.961940
2019-08-06,2.737671,2.557806,2.961001
2019-08-05,2.736732,2.556868,2.960063
2019-08-02,2.735794,2.555929,2.959124
2019-08-01,2.734855,2.554990,2.958185
2019-07-31,2.733916,2.554052,2.957247
2019-07-30,2.732978,2.553113,2.956308
2019-07-29,2.732039,2.552175,2.955369
2019-07-26,2.731100,2.551236,2.954431
2019-07-25,2.730162,2.550297,2.953492
2019-07-24,2.729223,2.549359,2.952553
2019-07-23,2.728284,2.548420,2.951615
2019-07-22,2.727346,2.547481,2.950676
2019-07-19,2.726407,2.546543,2.949737
2019-07-18,2.725468,2.545604,2.948799
2019-07-17,2.724530,2.544665,2.947860
2019-07-16,2.723591,2.543727,2.946921
2019-07-15,2.722652,2.542788,2.945983
2019-07-12,2.721714,2.541849,2.945044
2019-07-11,2.720775,2.540911,2.944105
2019-07-10,2.719836,2.539972,2.943167
2019-07-09,2.718898,2.539033,2.942228
2019-07-08,2.717959,2.538095,2.941289
2019-07-05,2.717020,2.537156,2.940351
2019-07-04,2.716082,2.536217,2.939412
2019-07-03,2.715143,2.535279,2.938473
2019-07-02,2.714204,2.534340,2.937535
2019-07-01,2.713266,2.533401,2.936596
2019-06-30,2.712327,2.532463,2.935657
2019-06-28,2.711388,2.531524,2.934719
2019-06-27,2.710450,2.530585,2.933780
2019-06-26,2.709511,2.529647,2.932841
2019-06-25,2.708572,2.528708,2.931903
2019-06-24,2.707634,2.527769,2.930964
2019-06-21,2.706695,2.526831,2.930025
2019-06-20,2.705756,2.525892,2.929087
2019-06-19,2.704818,2.524953,2.928148
2019-06-18,2.703879,2.524015,2.927209
2019-06-17,2.702940,2.523076,2.926271
2019-06-14,2.702002,2.522137,2.925332
2019-06-13,2.701063,2.521199,2.924393
2019-06-12,2.700124,2.520260,2.923455
2019-06-11,2.699186,2.519321,2.922516
2019-06-10,2.698247,2.518383,2.921577
2019-06-06,2.697308,2.517444,2.920639
2019-06-05,2.696370,2.516505,2.919700
2019-06-04,2.695431,2.515567,2.918761
2019-06-03,2.694492,2.514628,2.917823
2019-05-31,2.693554,2.513689,2.916884
2019-05-30,2.692615,2.512751,2.915945
2019-05-29,2.691676,2.511812,2.915007
2019-05-28,2.690738,2.510873,2.914068
2019-05-27,2.689799,2.509935,2.913129
2019-05-24,2.688860,2.508996,2.912191
2019-05-23,2.687922,2.508057,2.911252
2019-05-22,2.686983,2.507119,2.910313
2019-05-21,2.686044,2.506180,2.909375
2019-05-20,2.685106,2.505241,2.908436
2019-05-17,2.684167,2.504303,2.907497
2019-05-16,2.683228,2.503364,2.906559
2019-05-15,2.682290,2.502425,2.905620
2019-05-14,2.681351,2.501487,2.904681
2019-05-13,2.680412,2.500548,2.903743
2019-05-10,2.679474,2.499609,2.902804
2019-05-09,2.678535,2.498671,2.901865
2019-05-08,2.677597,2.497732,2.900927
2019-05-07,2.676658,2.496793,2.899988
2019-05-06,2.675719,2.495855,2.899049
2019-04-30,2.674781,2.494916,2.898111
2019-04-29,2.673842,2.493977,2.897172
2019-04-26,2.672903,2.493039,2.896233
2019-04-25,2.671965,2.492100,2.895295
2019-04-24,2.671026,2.491161,2.894356
2019-04-23,2.670087,2.490223,2.893417
2019-04-22,2.669149,2.489284,2.892479
2019-04-19,2.668210,2.488345,2.891540
2019-04-18,2.667271,2.487407,2.890601
2019-04-17,2.666333,2.486468,2.889663
2019-04-16,2.665394,2.485529,2.888724
2019-04-15,2.664455,2.484591,2.887785
2019-04-12,2.663517,2.483652,2.886847
2019-04-11,2.662578,2.482713,2.885908
2019-04-10,2.661639,2.481775,2.884969
2019-04-09,2.660701,2.480836,2.884031
2019-04-08,2.659762,2.479897,2.883092
2019-04-04,2.658823,2.478959,2.882153
2019-04-03,2.657885,2.478020,2.881215
2019-04-02,2.656946,2.477081,2.880276
2019-04-01,2.656007,2.476143,2.879337
2019-03-29,2.655069,2.475204,2.878399
2019-03-28,2.654130,2.474265,2.877460
2019-03-27,2.653191,2.473327,2.876521
2019-03-26,2.652253,2.472388,2.875583
2019-03-25,2.651314,2.471449,2.874644
2019-03-22,2.650375,2.470511,2.873705
2019-03-21,2.649437,2.469572,2.872767
2019-03-20,2.648498,2.468633,2.871828
2019-03-19,2.647559,2.467695,2.870889
2019-03-18,2.646621,2.466756,2.869951
2019-03-15,2.645682,2.465817,2.869012
2019-03-14,2.644743,2.464879,2.868073
2019-03-13,2.643805,2.463940,2.867135
2019-03-12,2.642866,2.463001,2.866196
2019-03-11,2.641927,2.462063,2.865258
2019-03-08,2.640989,2.461124,2.864319
2019-03-07,2.640050,2.460185,2.863380
2019-03-06,2.639111,2.459247,2.862442
2019-03-05,2.638173,2.458308,2.861503
2019-03-04,2.637234,2.457369,2.860564
2019-03-01,2.636295,2.456431,2.859626
2019-02-28,2.635357,2.455492,2.858687
2019-02-27,2.634418,2.454554,2.857748
2019-02-26,2.633479,2.453615,2.856810
2019-02-25,2.632541,2.452676,2.855871
2019-02-22,2.631602,2.451738,2.854932
2019-02-21,2.630663,2.450799,2.853994
2019-02-20,2.629725,2.449860,2.853055
2019-02-19,2.628786,2.448922,2.852116
2019-02-18,2.627847,2.447983,2.851178
2019-02-15,2.626909,2.447044,2.850239
2019-02-14,2.625970,2.446106,2.849300
2019-02-13,2.625031,2.445167,2.848362
2019-02-12,2.624093,2.444228,2.847423
2019-02-11,2.623154,2.443290,2.846484
2019-02-01,2.622215,2.442351,2.845546
2019-01-31,2.621277,2.441412,2.844607
2019-01-30,2.620338,2.440474,2.843668
2019-01-29,2.619399,2.439535,2.842730
2019-01-28,2.618461,2.438596,2.841791
2019-01-25,2.617522,2.437658,2.840852
2019-01-24,2.616583,2.436719,2.839914
2019-01-23,2.615645,2.435780,2.838975
2019-01-22,2.614706,2.434842,2.838036
2019-01-21,2.613767,2.433903,2.837098
2019-01-18,2.612829,2.432964,2.836159
2019-01-17,2.611890,2.432026,2.835220
2019-01-16,2.610951,2.431087,2.834282
2019-01-15,2.610013,2.430148,2.833343
2019-01-14,2.609074,2.429210,2.832404
2019-01-11,2.608135,2.428271,2.831466
2019-01-10,2.607197,2.427332,2.830527
2019-01-09,2.606258,2.426394,2.829588
2019-01-08,2.605319,2.425455,2.828650
2019-01-07,2.604381,2.424516,2.827711
2019-01-04,2.603442,2.423578,2.826772
2019-01-03,2.602503,2.422639,2.825834
2019-01-02,2.601565,2.421700,2.824895
2018-12-31,2.600626,2.420762,2.823956
2018-12-28,2.599687,2.419823,2.823018
2018-12-27,2.598749,2.418884,2.822079
2018-12-26,2.597810,2.417946,2.821140
2018-12-25,2.596871,2.417007,2.820202
2018-12-24,2.595933,2.416068,2.819263
2018-12-21,2.594994,2.415130,2.818324
2018-12-20,2.594055,2.414191,2.817386
2018-12-19,2.593117,2.413252,2.816447
2018-12-18,2.592178,2.412314,2.815508
2018-12-17,2.591239,2.411375,2.814570
2018-12-14,2.590301,2.410436,2.813631
2018-12-13,2.589362,2.409498,2.812692
2018-12-12,2.588423,2.408559,2.811754
2018-12-11,2.587485,2.407620,2.810815
2018-12-10,2.586546,2.406682,2.809876
2018-12-07,2.585607,2.405743,2.808938
2018-12-06,2.584669,2.404804,2.807999
2018-12-05,2.583730,2.403866,2.807060
2018-12-04,2.582791,2.402927,2.806122
2018-12-03,2.581853,2.401988,2.805183
2018-11-30,2.580914,2.401050,2.804244
2018-11-29,2.579976,2.400111,2.803306
2018-11-28,2.579037,2.399172,2.802367
2018-11-27,2.578098,2.398234,2.801428
2018-11-26,2.577160,2.397295,2.800490
2018-11-23,2.576221,2.396356,2.799551
2018-11-22,2.575282,2.395418,2.798612
2018-11-21,2.574344,2.394479,2.797674
2018-11-20,2.573405,2.393540,2.796735
2018-11-19,2.572466,2.392602,2.795796
2018-11-16,2.571528,2.391663,2.794858
2018-11-15,2.570589,2.390724,2.793919
2018-11-14,2.569650,2.389786,2.792980
2018-11-13,2.568712,2.388847,2.792042
2018-11-12,2.567773,2.387908,2.791103
2018-11-09,2.566834,2.386970,2.790164
2018-11-08,2.565896,2.386031,2.789226
2018-11-07,2.564957,2.385092,2.788287
2018-11-06,2.564018,2.384154,2.787348
2018-11-05,2.563080,2.383215,2.786410
2018-11-02,2.562141,2.382276,2.785471
2018-11-01,2.561202,2.381338,2.784532
2018-10-31,2.560264,2.380399,2.783594
2018-10-30,2.559325,2.379460,2.782655
2018-10-29,2.558386,2.378522,2.781716
2018-10-26,2.557448,2.377583,2.780778
2018-10-25,2.556509,2.376644,2.779839
2018-10-24,2.555570,2.375706,2.778900
2018-10-23,2.554632,2.374767,2.777962
2018-10-22,2.553693,2.373828,2.777023
2018-10-19,2.552754,2.372890,2.776084
2018-10-18,2.551816,2.371951,2.775146
2018-10-17,2.550877,2.371012,2.774207
2018-10-16,2.549938,2.370074,2.773268
2018-10-15,2.549000,2.369135,2.772330
2018-10-12,2.548061,2.368196,2.771391
2018-10-11,2.547122,2.367258,2.770452
2018-10-10,2.546184,2.366319,2.769514
2018-10-09,2.545245,2.365380,2.768575
2018-10-08,2.544306,2.364442,2.767637
2018-09-28,2.543368,2.363503,2.766698
2018-09-27,2.542429,2.362564,2.765759
2018-09-26,2.541490,2.361626,2.764821
2018-09-25,2.540552,2.360687,2.763882
2018-09-21,2.539613,2.359748,2.762943
2018-09-20,2.538674,2.358810,2.762005
2018-09-19,2.537736,2.357871,2.761066
2018-09-18,2.536797,2.356933,2.760127
2018-09-17,2.535858,2.355994,2.759189
2018-09-14,2.534920,2.355055,2.758250
2018-09-13,2.533981,2.354117,2.757311
2018-09-12,2.533042,2.353178,2.756373
2018-09-11,2.532104,2.352239,2.755434
2018-09-10,2.531165,2.351301,2.754495
2018-09-07,2.530226,2.350362,2.753557
2018-09-06,2.529288,2.349423,2.752618
2018-09-05,2.528349,2.348485,2.751679
2018-09-04,2.527410,2.347546,2.750741
2018-09-03,2.526472,2.346607,2.749802
2018-08-31,2.525533,2.345669,2.748863
2018-08-30,2.524594,2.344730,2.747925
2018-08-29,2.523656,2.343791,2.746986
2018-08-28,2.522717,2.342853,2.746047
2018-08-27,2.521778,2.341914,2.745109
2018-08-24,2.520840,2.340975,2.744170
2018-08-23,2.519901,2.340037,2.743231
2018-08-22,2.518962,2.339098,2.742293
2018-08-21,2.518024,2.338159,2.741354
2018-08-20,2.517085,2.337221,2.740415
2018-08-17,2.516146,2.336282,2.739477
2018-08-16,2.515208,2.335343,2.738538
2018-08-15,2.514269,2.334405,2.737599
2018-08-14,2.513330,2.333466,2.736661
2018-08-13,2.512392,2.332527,2.735722
2018-08-10,2.511453,2.331589,2.734783
2018-08-09,2.510514,2.330650,2.733845
2018-08-08,2.509576,2.329711,2.732906
2018-08-07,2.508637,2.328773,2.731967
2018-08-06,2.507698,2.327834,2.731029
2018-08-03,2.506760,2.326895,2.730090
2018-08-02,2.505821,2.325957,2.729151
2018-08-01,2.504882,2.325018,2.728213
2018-07-31,2.503944,2.324079,2.727274
2018-07-30,2.503005,2.323141,2.726335
2018-07-27,2.502066,2.322202,2.725397
2018-07-26,2.501128,2.321263,2.724458
2018-07-25,2.500189,2.320325,2.723519
2018-07-24,2.499250,2.319386,2.722581
2018-07-23,2.498312,2.318447,2.721642
2018-07-20,2.497373,2.317509,2.720703
2018-07-19,2.496434,2.316570,2.719765
2018-07-18,2.495496,2.315631,2.718826
2018-07-17,2.494557,2.314693,2.717887
2018-07-16,2.493618,2.313754,2.716949
2018-07-13,2.492680,2.312815,2.716010
2018-07-12,2.491741,2.311877,2.715071
2018-07-11,2.490802,2.310938,2.714133
2018-07-10,2.489864,2.309999,2.713194
2018-07-09,2.488925,2.309061,2.712255
2018-07-06,2.487986,2.308122,2.711317
2018-07-05,2.487048,2.307183,2.710378
2018-07-04,2.486109,2.306245,2.709439
2018-07-03,2.485170,2.305306,2.708501
2018-07-02,2.484232,2.304367,2.707562
2018-06-30,2.483293,2.303429,2.706623
2018-06-29,2.482355,2.302490,2.705685
2018-06-28,2.481416,2.301551,2.704746
2018-06-27,2.480477,2.300613,2.703807
2018-06-26,2.479539,2.299674,2.702869
2018-06-25,2.478600,2.298735,2.701930
2018-06-22,2.477661,2.297797,2.700991
2018-06-21,2.476723,2.296858,2.700053
2018-06-20,2.475784,2.295919,2.699114
2018-06-19,2.474845,2.294981,2.698175
2018-06-15,2.473907,2.294042,2.697237
2018-06-14,2.472968,2.293103,2.696298
2018-06-13,2.472029,2.292165,2.695359
2018-06-12,2.471091,2.291226,2.694421
2018-06-11,2.470152,2.290287,2.693482
2018-06-08,2.469213,2.289349,2.692543
2018-06-07,2.468275,2.288410,2.691605
2018-06-06,2.467336,2.287471,2.690666
2018-06-05,2.466397,2.286533,2.689727
2018-06-04,2.465459,2.285594,2.688789
2018-06-01,2.464520,2.284655,2.687850
2018-05-31,2.463581,2.283717,2.686911
2018-05-30,2.462643,2.282778,2.685973
2018-05-29,2.461704,2.281839,2.685034
2018-05-28,2.460765,2.280901,2.684095
2018-05-25,2.459827,2.279962,2.683157
2018-05-24,2.458888,2.279023,2.682218
2018-05-23,2.457949,2.278085,2.681279
2018-05-22,2.457011,2.277146,2.680341
2018-05-21,2.456072,2.276207,2.679402
2018-05-18,2.455133,2.275269,2.678463
2018-05-17,2.454195,2.274330,2.677525
2018-05-16,2.453256,2.273391,2.676586
2018-05-15,2.452317,2.272453,2.675647
2018-05-14,2.451379,2.271514,2.674709
2018-05-11,2.450440,2.270575,2.673770
2018-05-10,2.449501,2.269637,2.672831
2018-05-09,2.448563,2.268698,2.671893
2018-05-08,2.447624,2.267759,2.670954
2018-05-07,2.446685,2.266821,2.670016
2018-05-04,2.445747,2.265882,2.669077
2018-05-03,2.444808,2.264943,2.668138
2018-05-02,2.443869,2.264005,2.667200
2018-04-27,2.442931,2.263066,2.666261
2018-04-26,2.441992,2.262127,2.665322
2018-04-25,2.441053,2.261189,2.664384
2018-04-24,2.440115,2.260250,2.663445
2018-04-23,2.439176,2.259312,2.662506
2018-04-20,2.438237,2.258373,2.661568
2018-04-19,2.437299,2.257434,2.660629
2018-04-18,2.436360,2.256496,2.659690
2018-04-17,2.435421,2.255557,2.658752
2018-04-16,2.434483,2.254618,2.657813
2018-04-13,2.433544,2.253680,2.656874
2018-04-12,2.432605,2.252741,2.655936
2018-04-11,2.431667,2.251802,2.654997
2018-04-10,2.430728,2.250864,2.654058
2018-04-09,2.429789,2.249925,2.653120
2018-04-04,2.428851,2.248986,2.652181
2018-04-03,2.427912,2.248048,2.651242
2018-04-02,2.426973,2.247109,2.650304
2018-03-30,2.426035,2.246170,2.649365
2018-03-29,2.425096,2.245232,2.648426
2018-03-28,2.424157,2.244293,2.647488
2018-03-27,2.423219,2.243354,2.646549
2018-03-26,2.422280,2.242416,2.645610
2018-03-23,2.421341,2.241477,2.644672
2018-03-22,2.420403,2.240538,2.643733
2018-03-21,2.419464,2.239600,2.642794
2018-03-20,2.418525,2.238661,2.641856
2018-03-19,2.417587,2.237722,2.640917
2018-03-16,2.416648,2.236784,2.639978
2018-03-15,2.415709,2.235845,2.639040
2018-03-14,2.414771,2.234906,2.638101
2018-03-13,2.413832,2.233968,2.637162
2018-03-12,2.412893,2.233029,2.636224
2018-03-09,2.411955,2.232090,2.635285
2018-03-08,2.411016,2.231152,2.634346
2018-03-07,2.410077,2.230213,2.633408
2018-03-06,2.409139,2.229274,2.632469
2018-03-05,2.408200,2.228336,2.631530
2018-03-02,2.407261,2.227397,2.630592
2018-03-01,2.406323,2.226458,2.629653
2018-02-28,2.405384,2.225520,2.628714
2018-02-27,2.404445,2.224581,2.627776
2018-02-26,2.403507,2.223642,2.626837
2018-02-23,2.402568,2.222704,2.625898
2018-02-22,2.401629,2.221765,2.624960
2018-02-14,2.400691,2.220826,2.624021
2018-02-13,2.399752,2.219888,2.623082
2018-02-12,2.398813,2.218949,2.622144
2018-02-09,2.397875,2.218010,2.621205
2018-02-08,2.396936,2.217072,2.620266
2018-02-07,2.395997,2.216133,2.619328
2018-02-06,2.395059,2.215194,2.618389
2018-02-05,2.394120,2.214256,2.617450
2018-02-02,2.393181,2.213317,2.616512
2018-02-01,2.392243,2.212378,2.615573
2018-01-31,2.391304,2.211440,2.614634
2018-01-30,2.390365,2.210501,2.613696
2018-01-29,2.389427,2.209562,2.612757
2018-01-26,2.388488,2.208624,2.611818
2018-01-25,2.387549,2.207685,2.610880
2018-01-24,2.386611,2.206746,2.609941
2018-01-23,2.385672,2.205808,2.609002
2018-01-22,2.384734,2.204869,2.608064
2018-01-19,2.383795,2.203930,2.607125
2018-01-18,2.382856,2.202992,2.606186
2018-01-17,2.381918,2.202053,2.605248
2018-01-16,2.380979,2.201114,2.604309
2018-01-15,2.380040,2.200176,2.603370
2018-01-12,2.379102,2.199237,2.602432
2018-01-11,2.378163,2.198298,2.601493
2018-01-10,2.377224,2.197360,2.600554
2018-01-09,2.376286,2.196421,2.599616
2018-01-08,2.375347,2.195482,2.598677
2018-01-05,2.374408,2.194544,2.597738
