2020-06-03,1.981546,1.842468,2.142200
2020-06-02,1.980943,1.841865,2.141597
2020-06-01,1.980340,1.841262,2.140994
2020-05-29,1.979736,1.840659,2.140391
2020-05-28,1.979133,1.840056,2.139788
2020-05-27,1.978530,1.839453,2.139185
2020-05-26,1.977927,1.838850,2.138582
2020-05-25,1.977324,1.838247,2.137979
2020-05-22,1.976721,1.837644,2.137376
2020-05-21,1.976118,1.837041,2.136772
2020-05-20,1.975515,1.836438,2.136169
2020-05-19,1.974912,1.835835,2.135566
2020-05-18,1.974309,1.835231,2.134963
2020-05-15,1.973706,1.834628,2.134360
2020-05-14,1.973103,1.834025,2.133757
2020-05-13,1.972499,1.833422,2.133154
2020-05-12,1.971896,1.832819,2.132551
2020-05-11,1.971293,1.832216,2.131948
2020-05-08,1.970690,1.831613,2.131345
2020-05-07,1.970087,1.831010,2.130742
2020-05-06,1.969484,1.830407,2.130139
2020-04-30,1.968881,1.829804,2.129536
2020-04-29,1.968278,1.829201,2.128932
2020-04-28,1.967675,1.828598,2.128329
2020-04-27,1.967072,1.827995,2.127726
2020-04-24,1.966469,1.827391,2.127123
2020-04-23,1.965866,1.826788,2.126520
2020-04-22,1.965263,1.826185,2.125917
2020-04-21,1.964659,1.825582,2.125314
2020-04-20,1.964056,1.824979,2.124711
2020-04-17,1.963453,1.824376,2.124108
2020-04-16,1.962850,1.823773,2.123505
2020-04-15,1.962247,1.823170,2.122902
2020-04-14,1.961644,1.822567,2.122299
2020-04-13,1.961041,1.821964,2.121695
2020-04-10,1.960438,1.821361,2.121092
2020-04-09,1.959835,1.820758,2.120489
2020-04-08,1.959232,1.820154,2.119886
2020-04-07,1.958629,1.819551,2.119283
2020-04-03,1.958026,1.818948,2.118680
2020-04-02,1.957422,1.818345,2.118077
2020-04-01,1.956819,1.817742,2.117474
2020-03-31,1.956216,1.817139,2.116871
2020-03-30,1.955613,1.816536,2.116268
2020-03-27,1.955010,1.815933,2.115665
2020-03-26,1.954407,1.815330,2.115062
2020-03-25,1.953804,1.814727,2.114459
2020-03-24,1.953201,1.814124,2.113855
2020-03-23,1.952598,1.813521,2.113252
2020-03-20,1.951995,1.812918,2.112649
2020-03-19,1.951392,1.812314,2.112046
2020-03-18,1.950789,1.811711,2.111443
2020-03-17,1.950186,1.811108,2.110840
2020-03-16,1.949582,1.810505,2.110237
2020-03-13,1.948979,1.809902,2.109634
2020-03-12,1.948376,1.809299,2.109031
2020-03-11,1.947773,1.808696,2.108428
2020-03-10,1.947170,1.808093,2.107825
2020-03-09,1.946567,1.807490,2.107222
2020-03-06,1.945964,1.806887,2.106618
2020-03-05,1.945361,1.806284,2.106015
2020-03-04,1.944758,1.805681,2.105412
2020-03-03,1.944155,1.805077,2.104809
2020-03-02,1.943552,1.804474,2.104206
2020-02-28,1.942949,1.803871,2.103603
2020-02-27,1.942345,1.803268,2.103000
2020-02-26,1.941742,1.802665,2.102397
2020-02-25,1.941139,1.802062,2.101794
2020-02-24,1.940536,1.801459,2.101191
2020-02-21,1.939933,1.800856,2.100588
2020-02-20,1.939330,1.800253,2.099985
2020-02-19,1.938727,1.799650,2.099381
2020-02-18,1.938124,1.799047,2.098778
2020-02-17,1.937521,1.798444,2.098175
2020-02-14,1.936918,1.797840,2.097572
2020-02-13,1.936315,1.797237,2.096969
2020-02-12,1.935712,1.796634,2.096366
2020-02-11,1.935108,1.796031,2.095763
2020-02-10,1.934505,1.795428,2.095160
2020-02-07,1.933902,1.794825,2.094557
2020-02-06,1.933299,1.794222,2.093954
2020-02-05,1.932696,1.793619,2.093351
2020-02-04,1.932093,1.793016,2.092748
2020-02-03,1.931490,1.792413,2.092145
2020-01-23,1.930887,1.791810,2.091541
2020-01-22,1.930284,1.791207,2.090938
2020-01-21,1.929681,1.790604,2.090335
2020-01-20,1.929078,1.790000,2.089732
2020-01-17,1.928475,1.789397,2.089129
2020-01-16,1.927872,1.788794,2.088526
2020-01-15,1.927268,1.788191,2.087923
2020-01-14,1.926665,1.787588,2.087320
2020-01-13,1.926062,1.786985,2.086717
2020-01-10,1.925459,1.786382,2.086114
2020-01-09,1.924856,1.785779,2.085511
2020-01-08,1.924253,1.785176,2.084908
2020-01-07,1.923650,1.784573,2.084304
2020-01-06,1.923047,1.783970,2.083701
2020-01-03,1.922444,1.783367,2.083098
2020-01-02,1.921841,1.782763,2.082495
2019-12-31,1.921238,1.782160,2.081892
2019-12-30,1.920635,1.781557,2.081289
2019-12-27,1.920031,1.780954,2.080686
2019-12-26,1.919428,1.780351,2.080083
2019-12-25,1.918825,1.779748,2.079480
2019-12-24,1.918222,1.779145,2.078877
2019-12-23,1.917619,1.778542,2.078274
2019-12-20,1.917016,1.777939,2.077671
2019-12-19,1.916413,1.777336,2.077068
2019-12-18,1.915810,1.776733,2.076464
2019-12-17,1.915207,1.776130,2.075861
2019-12-16,1.914604,1.775527,2.075258
2019-12-13,1.914001,1.774923,2.074655
2019-12-12,1.913398,1.774320,2.074052
2019-12-11,1.912795,1.773717,2.073449
2019-12-10,1.912191,1.773114,2.072846
2019-12-09,1.911588,1.772511,2.072243
2019-12-06,1.910985,1.771908,2.071640
2019-12-05,1.910382,1.771305,2.071037
2019-12-04,1.909779,1.770702,2.070434
2019-12-03,1.909176,1.770099,2.069831
2019-12-02,1.908573,1.769496,2.069227
2019-11-29,1.907970,1.768893,2.068624
2019-11-28,1.907367,1.768290,2.068021
2019-11-27,1.906764,1.767686,2.067418
2019-11-26,1.906161,1.767083,2.066815
2019-11-25,1.905558,1.766480,2.066212
2019-11-22,1.904954,1.765877,2.065609
2019-11-21,1.904351,1.765274,2.065006
2019-11-20,1.903748,1.764671,2.064403
2019-11-19,1.903145,1.764068,2.063800
2019-11-18,1.902542,1.763465,2.063197
2019-11-15,1.901939,1.762862,2.062594
2019-11-14,1.901336,1.762259,2.061990
2019-11-13,1.900733,1.761656,2.061387
2019-11-12,1.900130,1.761053,2.060784
2019-11-11,1.899527,1.760449,2.060181
2019-11-08,1.898924,1.759846,2.059578
2019-11-07,1.898321,1.759243,2.058975
2019-11-06,1.897717,1.758640,2.058372
2019-11-05,1.897114,1.758037,2.057769
2019-11-04,1.896511,1.757434,2.057166
2019-11-01,1.895908,1.756831,2.056563
2019-10-31,1.895305,1.756228,2.055960
2019-10-30,1.894702,1.755625,2.055357
2019-10-29,1.894099,1.755022,2.054754
2019-10-28,1.893496,1.754419,2.054150
2019-10-25,1.892893,1.753816,2.053547
2019-10-24,1.892290,1.753213,2.052944
2019-10-23,1.891687,1.752609,2.052341
2019-10-22,1.891084,1.752006,2.051738
2019-10-21,1.890481,1.751403,2.051135
2019-10-18,1.889877,1.750800,2.050532
2019-10-17,1.889274,1.750197,2.049929
2019-10-16,1.888671,1.749594,2.049326
2019-10-15,1.888068,1.748991,2.048723
2019-10-14,1.887465,1.748388,2.048120
2019-10-11,1.886862,1.747785,2.047517
2019-10-10,1.886259,1.747182,2.046913
2019-10-09,1.885656,1.746579,2.046310
2019-10-08,1.885053,1.745976,2.045707
2019-09-30,1.884450,1.745372,2.045104
2019-09-27,1.883847,1.744769,2.044501
2019-09-26,1.883244,1.744166,2.043898
2019-09-25,1.882640,1.743563,2.043295
2019-09-24,1.882037,1.742960,2.042692
2019-09-23,1.881434,1.742357,2.042089
2019-09-20,1.880831,1.741754,2.041486
2019-09-19,1.880228,1.741151,2.040883
2019-09-18,1.879625,1.740548,2.040280
2019-09-17,1.879022,1.739945,2.039677
2019-09-16,1.878419,1.739342,2.039073
2019-09-12,1.877816,1.738739,2.038470
2019-09-11,1.877213,1.738136,2.037867
2019-09-10,1.876610,1.737532,2.037264
2019-09-09,1.876007,1.736929,2.036661
2019-09-06,1.875404,1.736326,2.036058
2019-09-05,1.874800,1.735723,2.035455
2019-09-04,1.874197,1.735120,2.034852
2019-09-03,1.873594,1.734517,2.034249
2019-09-02,1.872991,1.733914,2.033646
2019-08-30,1.872388,1.733311,2.033043
2019-08-29,1.871785,1.732708,2.032440
2019-08-28,1.871182,1.732105,2.031836
2019-08-27,1.870579,1.731502,2.031233
2019-08-26,1.869976,1.730899,2.030630
2019-08-23,1.869373,1.730295,2.030027
2019-08-22,1.868770,1.729692,2.029424
2019-08-21,1.868167,1.729089,2.028821
2019-08-20,1.867563,1.728486,2.028218
2019-08-19,1.866960,1.727883,2.027615
2019-08-16,1.866357,1.727280,2.027012
2019-08-15,1.865754,1.726677,2.026409
2019-08-14,1.865151,1.726074,2.025806
2019-08-13,1.864548,1.725471,2.025203
2019-08-12,1.863945,1.724868,2.024599
2019-08-09,1.863342,1.724265,2.023996
2019-08-08,1.862739,1.723662,2.023393
2019-08-07,1.862136,1.723058,2.022790
2019-08-06,1.861533,1.722455,2.022187
2019-08-05,1.860930,1.721852,2.021584
2019-08-02,1.860326,1.721249,2.020981
2019-08-01,1.859723,1.720646,2.020378
2019-07-31,1.859120,1.720043,2.019775
2019-07-30,1.858517,1.719440,2.019172
2019-07-29,1.857914,1.718837,2.018569
2019-07-26,1.857311,1.718234,2.017966
2019-07-25,1.856708,1.717631,2.017363
2019-07-24,1.856105,1.717028,2.016759
2019-07-23,1.855502,1.716425,2.016156
2019-07-22,1.854899,1.715822,2.015553
2019-07-19,1.854296,1.715218,2.014950
2019-07-18,1.853693,1.714615,2.014347
2019-07-17,1.853090,1.714012,2.013744
2019-07-16,1.852486,1.713409,2.013141
2019-07-15,1.851883,1.712806,2.012538
2019-07-12,1.851280,1.712203,2.011935
2019-07-11,1.850677,1.711600,2.011332
2019-07-10,1.850074,1.710997,2.010729
2019-07-09,1.849471,1.710394,2.010126
2019-07-08,1.848868,1.709791,2.009522
2019-07-05,1.848265,1.709188,2.008919
2019-07-04,1.847662,1.708585,2.008316
2019-07-03,1.847059,1.707981,2.007713
2019-07-02,1.846456,1.707378,2.007110
2019-07-01,1.845853,1.706775,2.006507
2019-06-30,1.845249,1.706172,2.005904
2019-06-28,1.844646,1.705569,2.005301
2019-06-27,1.844043,1.704966,2.004698
2019-06-26,1.843440,1.704363,2.004095
2019-06-25,1.842837,1.703760,2.003492
2019-06-24,1.842234,1.703157,2.002889
2019-06-21,1.841631,1.702554,2.002286
2019-06-20,1.841028,1.701951,2.001682
2019-06-19,1.840425,1.701348,2.001079
2019-06-18,1.839822,1.700745,2.000476
2019-06-17,1.839219,1.700141,1.999873
2019-06-14,1.838616,1.699538,1.999270
2019-06-13,1.838013,1.698935,1.998667
2019-06-12,1.837409,1.698332,1.998064
2019-06-11,1.836806,1.697729,1.997461
2019-06-10,1.836203,1.697126,1.996858
2019-06-06,1.835600,1.696523,1.996255
2019-06-05,1.834997,1.695920,1.995652
2019-06-04,1.834394,1.695317,1.995049
2019-06-03,1.833791,1.694714,1.994445
2019-05-31,1.833188,1.694111,1.993842
2019-05-30,1.832585,1.693508,1.993239
2019-05-29,1.831982,1.692904,1.992636
2019-05-28,1.831379,1.692301,1.992033
2019-05-27,1.830776,1.691698,1.991430
2019-05-24,1.830172,1.691095,1.990827
2019-05-23,1.829569,1.690492,1.990224
2019-05-22,1.828966,1.689889,1.989621
2019-05-21,1.828363,1.689286,1.989018
2019-05-20,1.827760,1.688683,1.988415
2019-05-17,1.827157,1.688080,1.987812
2019-05-16,1.826554,1.687477,1.987208
2019-05-15,1.825951,1.686874,1.986605
2019-05-14,1.825348,1.686271,1.986002
2019-05-13,1.824745,1.685667,1.985399
2019-05-10,1.824142,1.685064,1.984796
2019-05-09,1.823539,1.684461,1.984193
2019-05-08,1.822935,1.683858,1.983590
2019-05-07,1.822332,1.683255,1.982987
2019-05-06,1.821729,1.682652,1.982384
2019-04-30,1.821126,1.682049,1.981781
2019-04-29,1.820523,1.681446,1.981178
2019-04-26,1.819920,1.680843,1.980575
2019-04-25,1.819317,1.680240,1.979972
2019-04-24,1.818714,1.679637,1.979368
2019-04-23,1.818111,1.679034,1.978765
2019-04-22,1.817508,1.678431,1.978162
2019-04-19,1.816905,1.677827,1.977559
2019-04-18,1.816302,1.677224,1.976956
2019-04-17,1.815699,1.676621,1.976353
2019-04-16,1.815095,1.676018,1.975750
2019-04-15,1.814492,1.675415,1.975147
2019-04-12,1.813889,1.674812,1.974544
2019-04-11,1.813286,1.674209,1.973941
2019-04-10,1.812683,1.673606,1.973338
2019-04-09,1.812080,1.673003,1.972735
2019-04-08,1.811477,1.672400,1.972131
2019-04-04,1.810874,1.671797,1.971528
2019-04-03,1.810271,1.671194,1.970925
2019-04-02,1.809668,1.670590,1.970322
2019-04-01,1.809065,1.669987,1.969719
2019-03-29,1.808462,1.669384,1.969116
2019-03-28,1.807858,1.668781,1.968513
2019-03-27,1.807255,1.668178,1.967910
2019-03-26,1.806652,1.667575,1.967307
2019-03-25,1.806049,1.666972,1.966704
2019-03-22,1.805446,1.666369,1.966101
2019-03-21,1.804843,1.665766,1.965498
2019-03-20,1.804240,1.665163,1.964895
2019-03-19,1.803637,1.664560,1.964291
2019-03-18,1.803034,1.663957,1.963688
2019-03-15,1.802431,1.663354,1.963085
2019-03-14,1.801828,1.662750,1.962482
2019-03-13,1.801225,1.662147,1.961879
2019-03-12,1.800622,1.661544,1.961276
2019-03-11,1.800018,1.660941,1.960673
2019-03-08,1.799415,1.660338,1.960070
2019-03-07,1.798812,1.659735,1.959467
2019-03-06,1.798209,1.659132,1.958864
2019-03-05,1.797606,1.658529,1.958261
2019-03-04,1.797003,1.657926,1.957658
2019-03-01,1.796400,1.657323,1.957054
2019-02-28,1.795797,1.656720,1.956451
2019-02-27,1.795194,1.656117,1.955848
2019-02-26,1.794591,1.655513,1.955245
2019-02-25,1.793988,1.654910,1.954642
2019-02-22,1.793385,1.654307,1.954039
2019-02-21,1.792781,1.653704,1.953436
2019-02-20,1.792178,1.653101,1.952833
2019-02-19,1.791575,1.652498,1.952230
2019-02-18,1.790972,1.651895,1.951627
2019-02-15,1.790369,1.651292,1.951024
2019-02-14,1.789766,1.650689,1.950421
2019-02-13,1.789163,1.650086,1.949817
2019-02-12,1.788560,1.649483,1.949214
2019-02-11,1.787957,1.648880,1.948611
2019-02-01,1.787354,1.648276,1.948008
2019-01-31,1.786751,1.647673,1.947405
2019-01-30,1.786148,1.647070,1.946802
2019-01-29,1.785544,1.646467,1.946199
2019-01-28,1.784941,1.645864,1.945596
2019-01-25,1.784338,1.645261,1.944993
2019-01-24,1.783735,1.644658,1.944390
2019-01-23,1.783132,1.644055,1.943787
2019-01-22,1.782529,1.643452,1.943184
2019-01-21,1.781926,1.642849,1.942581
2019-01-18,1.781323,1.642246,1.941977
2019-01-17,1.780720,1.641643,1.941374
2019-01-16,1.780117,1.641040,1.940771
2019-01-15,1.779514,1.640436,1.940168
2019-01-14,1.778911,1.639833,1.939565
2019-01-11,1.778308,1.639230,1.938962
2019-01-10,1.777704,1.638627,1.938359
2019-01-09,1.777101,1.638024,1.937756
2019-01-08,1.776498,1.637421,1.937153
2019-01-07,1.775895,1.636818,1.936550
2019-01-04,1.775292,1.636215,1.935947
2019-01-03,1.774689,1.635612,1.935344
2019-01-02,1.774086,1.635009,1.934740
2018-12-31,1.773483,1.634406,1.934137
2018-12-28,1.772880,1.633803,1.933534
2018-12-27,1.772277,1.633199,1.932931
2018-12-26,1.771674,1.632596,1.932328
2018-12-25,1.771071,1.631993,1.931725
2018-12-24,1.770467,1.631390,1.931122
2018-12-21,1.769864,1.630787,1.930519
2018-12-20,1.769261,1.630184,1.929916
2018-12-19,1.768658,1.629581,1.929313
2018-12-18,1.768055,1.628978,1.928710
2018-12-17,1.767452,1.628375,1.928107
2018-12-14,1.766849,1.627772,1.927504
2018-12-13,1.766246,1.627169,1.926900
2018-12-12,1.765643,1.626566,1.926297
2018-12-11,1.765040,1.625963,1.925694
2018-12-10,1.764437,1.625359,1.925091
2018-12-07,1.763834,1.624756,1.924488
2018-12-06,1.763231,1.624153,1.923885
2018-12-05,1.762627,1.623550,1.923282
2018-12-04,1.762024,1.622947,1.922679
2018-12-03,1.761421,1.622344,1.922076
2018-11-30,1.760818,1.621741,1.921473
2018-11-29,1.760215,1.621138,1.920870
2018-11-28,1.759612,1.620535,1.920267
2018-11-27,1.759009,1.619932,1.919663
2018-11-26,1.758406,1.619329,1.919060
2018-11-23,1.757803,1.618726,1.918457
2018-11-22,1.757200,1.618122,1.917854
2018-11-21,1.756597,1.617519,1.917251
2018-11-20,1.755994,1.616916,1.916648
2018-11-19,1.755390,1.616313,1.916045
2018-11-16,1.754787,1.615710,1.915442
2018-11-15,1.754184,1.615107,1.914839
2018-11-14,1.753581,1.614504,1.914236
2018-11-13,1.752978,1.613901,1.913633
2018-11-12,1.752375,1.613298,1.913030
2018-11-09,1.751772,1.612695,1.912426
2018-11-08,1.751169,1.612092,1.911823
2018-11-07,1.750566,1.611489,1.911220
2018-11-06,1.749963,1.610885,1.910617
2018-11-05,1.749360,1.610282,1.910014
2018-11-02,1.748757,1.609679,1.909411
2018-11-01,1.748153,1.609076,1.908808
2018-10-31,1.747550,1.608473,1.908205
2018-10-30,1.746947,1.607870,1.907602
2018-10-29,1.746344,1.607267,1.906999
2018-10-26,1.745741,1.606664,1.906396
2018-10-25,1.745138,1.606061,1.905793
2018-10-24,1.744535,1.605458,1.905190
2018-10-23,1.743932,1.604855,1.904586
2018-10-22,1.743329,1.604252,1.903983
2018-10-19,1.742726,1.603649,1.903380
2018-10-18,1.742123,1.603045,1.902777
2018-10-17,1.741520,1.602442,1.902174
2018-10-16,1.740917,1.601839,1.901571
2018-10-15,1.740313,1.601236,1.900968
2018-10-12,1.739710,1.600633,1.900365
2018-10-11,1.739107,1.600030,1.899762
2018-10-10,1.738504,1.599427,1.899159
2018-10-09,1.737901,1.598824,1.898556
2018-10-08,1.737298,1.598221,1.897953
2018-09-28,1.736695,1.597618,1.897349
2018-09-27,1.736092,1.597015,1.896746
2018-09-26,1.735489,1.596412,1.896143
2018-09-25,1.734886,1.595808,1.895540
2018-09-21,1.734283,1.595205,1.894937
2018-09-20,1.733680,1.594602,1.894334
2018-09-19,1.733076,1.593999,1.893731
2018-09-18,1.732473,1.593396,1.893128
2018-09-17,1.731870,1.592793,1.892525
2018-09-14,1.731267,1.592190,1.891922
2018-09-13,1.730664,1.591587,1.891319
2018-09-12,1.730061,1.590984,1.890716
2018-09-11,1.729458,1.590381,1.890113
2018-09-10,1.728855,1.589778,1.889509
2018-09-07,1.728252,1.589175,1.888906
2018-09-06,1.727649,1.588572,1.888303
2018-09-05,1.727046,1.587968,1.887700
2018-09-04,1.726443,1.587365,1.887097
2018-09-03,1.725840,1.586762,1.886494
2018-08-31,1.725236,1.586159,1.885891
2018-08-30,1.724633,1.585556,1.885288
2018-08-29,1.724030,1.584953,1.884685
2018-08-28,1.723427,1.584350,1.884082
2018-08-27,1.722824,1.583747,1.883479
2018-08-24,1.722221,1.583144,1.882876
2018-08-23,1.721618,1.582541,1.882272
2018-08-22,1.721015,1.581938,1.881669
2018-08-21,1.720412,1.581335,1.881066
2018-08-20,1.719809,1.580731,1.880463
2018-08-17,1.719206,1.580128,1.879860
2018-08-16,1.718603,1.579525,1.879257
2018-08-15,1.717999,1.578922,1.878654
2018-08-14,1.717396,1.578319,1.878051
2018-08-13,1.716793,1.577716,1.877448
2018-08-10,1.716190,1.577113,1.876845
2018-08-09,1.715587,1.576510,1.876242
2018-08-08,1.714984,1.575907,1.875639
2018-08-07,1.714381,1.575304,1.875035
2018-08-06,1.713778,1.574701,1.874432
2018-08-03,1.713175,1.574098,1.873829
2018-08-02,1.712572,1.573495,1.873226
2018-08-01,1.711969,1.572891,1.872623
2018-07-31,1.711366,1.572288,1.872020
2018-07-30,1.710763,1.571685,1.871417
2018-07-27,1.710159,1.571082,1.870814
2018-07-26,1.709556,1.570479,1.870211
2018-07-25,1.708953,1.569876,1.869608
2018-07-24,1.708350,1.569273,1.869005
2018-07-23,1.707747,1.568670,1.868402
2018-07-20,1.707144,1.568067,1.867799
2018-07-19,1.706541,1.567464,1.867195
2018-07-18,1.705938,1.566861,1.866592
2018-07-17,1.705335,1.566258,1.865989
2018-07-16,1.704732,1.565654,1.865386
2018-07-13,1.704129,1.565051,1.864783
2018-07-12,1.703526,1.564448,1.864180
2018-07-11,1.702922,1.563845,1.863577
2018-07-10,1.702319,1.563242,1.862974
2018-07-09,1.701716,1.562639,1.862371
2018-07-06,1.701113,1.562036,1.861768
2018-07-05,1.700510,1.561433,1.861165
2018-07-04,1.699907,1.560830,1.860562
2018-07-03,1.699304,1.560227,1.859958
2018-07-02,1.698701,1.559624,1.859355
2018-06-30,1.698098,1.559021,1.858752
2018-06-29,1.697495,1.558417,1.858149
2018-06-28,1.696892,1.557814,1.857546
2018-06-27,1.696289,1.557211,1.856943
2018-06-26,1.695685,1.556608,1.856340
2018-06-25,1.695082,1.556005,1.855737
2018-06-22,1.694479,1.555402,1.855134
2018-06-21,1.693876,1.554799,1.854531
2018-06-20,1.693273,1.554196,1.853928
2018-06-19,1.692670,1.553593,1.853325
2018-06-15,1.692067,1.552990,1.852722
2018-06-14,1.691464,1.552387,1.852118
2018-06-13,1.690861,1.551784,1.851515
2018-06-12,1.690258,1.551181,1.850912
2018-06-11,1.689655,1.550577,1.850309
2018-06-08,1.689052,1.549974,1.849706
2018-06-07,1.688449,1.549371,1.849103
2018-06-06,1.687845,1.548768,1.848500
2018-06-05,1.687242,1.548165,1.847897
2018-06-04,1.686639,1.547562,1.847294
2018-06-01,1.686036,1.546959,1.846691
2018-05-31,1.685433,1.546356,1.846088
2018-05-30,1.684830,1.545753,1.845485
2018-05-29,1.684227,1.545150,1.844881
2018-05-28,1.683624,1.544547,1.844278
2018-05-25,1.683021,1.543944,1.843675
2018-05-24,1.682418,1.543340,1.843072
2018-05-23,1.681815,1.542737,1.842469
2018-05-22,1.681212,1.542134,1.841866
2018-05-21,1.680608,1.541531,1.841263
2018-05-18,1.680005,1.540928,1.840660
2018-05-17,1.679402,1.540325,1.840057
2018-05-16,1.678799,1.539722,1.839454
2018-05-15,1.678196,1.539119,1.838851
2018-05-14,1.677593,1.538516,1.838248
2018-05-11,1.676990,1.537913,1.837644
2018-05-10,1.676387,1.537310,1.837041
2018-05-09,1.675784,1.536707,1.836438
2018-05-08,1.675181,1.536104,1.835835
2018-05-07,1.674578,1.535500,1.835232
2018-05-04,1.673975,1.534897,1.834629
2018-05-03,1.673372,1.534294,1.834026
2018-05-02,1.672768,1.533691,1.833423
2018-04-27,1.672165,1.533088,1.832820
2018-04-26,1.671562,1.532485,1.832217
2018-04-25,1.670959,1.531882,1.831614
2018-04-24,1.670356,1.531279,1.831011
2018-04-23,1.669753,1.530676,1.830408
2018-04-20,1.669150,1.530073,1.829804
2018-04-19,1.668547,1.529470,1.829201
2018-04-18,1.667944,1.528867,1.828598
2018-04-17,1.667341,1.528263,1.827995
2018-04-16,1.666738,1.527660,1.827392
2018-04-13,1.666135,1.527057,1.826789
2018-04-12,1.665531,1.526454,1.826186
2018-04-11,1.664928,1.525851,1.825583
2018-04-10,1.664325,1.525248,1.824980
2018-04-09,1.663722,1.524645,1.824377
2018-04-04,1.663119,1.524042,1.823774
2018-04-03,1.662516,1.523439,1.823171
2018-04-02,1.661913,1.522836,1.822567
2018-03-30,1.661310,1.522233,1.821964
2018-03-29,1.660707,1.521630,1.821361
2018-03-28,1.660104,1.521026,1.820758
2018-03-27,1.659501,1.520423,1.820155
2018-03-26,1.658898,1.519820,1.819552
2018-03-23,1.658294,1.519217,1.818949
2018-03-22,1.657691,1.518614,1.818346
2018-03-21,1.657088,1.518011,1.817743
2018-03-20,1.656485,1.517408,1.817140
2018-03-19,1.655882,1.516805,1.816537
2018-03-16,1.655279,1.516202,1.815934
2018-03-15,1.654676,1.515599,1.815331
2018-03-14,1.654073,1.514996,1.814727
2018-03-13,1.653470,1.514393,1.814124
2018-03-12,1.652867,1.513790,1.813521
2018-03-09,1.652264,1.513186,1.812918
2018-03-08,1.651661,1.512583,1.812315
2018-03-07,1.651058,1.511980,1.811712
2018-03-06,1.650454,1.511377,1.811109
2018-03-05,1.649851,1.510774,1.810506
2018-03-02,1.649248,1.510171,1.809903
2018-03-01,1.648645,1.509568,1.809300
2018-02-28,1.648042,1.508965,1.808697
2018-02-27,1.647439,1.508362,1.808094
2018-02-26,1.646836,1.507759,1.807490
2018-02-23,1.646233,1.507156,1.806887
2018-02-22,1.645630,1.506553,1.806284
2018-02-14,1.645027,1.505949,1.805681
2018-02-13,1.644424,1.505346,1.805078
2018-02-12,1.643821,1.504743,1.804475
2018-02-09,1.643217,1.504140,1.803872
2018-02-08,1.642614,1.503537,1.803269
2018-02-07,1.642011,1.502934,1.802666
2018-02-06,1.641408,1.502331,1.802063
2018-02-05,1.640805,1.501728,1.801460
2018-02-02,1.640202,1.501125,1.800857
2018-02-01,1.639599,1.500522,1.800253
2018-01-31,1.638996,1.499919,1.799650
2018-01-30,1.638393,1.499316,1.799047
2018-01-29,1.637790,1.498713,1.798444
2018-01-26,1.637187,1.498109,1.797841
2018-01-25,1.636584,1.497506,1.797238
2018-01-24,1.635981,1.496903,1.796635
2018-01-23,1.635377,1.496300,1.796032
2018-01-22,1.634774,1.495697,1.795429
2018-01-19,1.634171,1.495094,1.794826
2018-01-18,1.633568,1.494491,1.794223
2018-01-17,1.632965,1.493888,1.793620
2018-01-16,1.632362,1.493285,1.793017
2018-01-15,1.631759,1.492682,1.792413
2018-01-12,1.631156,1.492079,1.791810
2018-01-11,1.630553,1.491476,1.791207
2018-01-10,1.629950,1.490872,1.790604
2018-01-09,1.629347,1.490269,1.790001
2018-01-08,1.628744,1.489666,1.789398
2018-01-05,1.628140,1.489063,1.788795
