2020-05-12,2.644219,2.428546,2.855160
2020-05-11,2.643403,2.427729,2.854344
2020-05-08,2.642586,2.426913,2.853527
2020-05-07,2.641769,2.426096,2.852710
2020-05-06,2.640953,2.425279,2.851894
2020-04-30,2.640136,2.424463,2.851077
2020-04-29,2.639319,2.423646,2.850260
2020-04-28,2.638503,2.422829,2.849444
2020-04-27,2.637686,2.422013,2.848627
2020-04-24,2.636869,2.421196,2.847810
2020-04-23,2.636053,2.420379,2.846994
2020-04-22,2.635236,2.419563,2.846177
2020-04-21,2.634419,2.418746,2.845360
2020-04-20,2.633603,2.417929,2.844544
2020-04-17,2.632786,2.417113,2.843727
2020-04-16,2.631969,2.416296,2.842910
2020-04-15,2.631153,2.415479,2.842094
2020-04-14,2.630336,2.414663,2.841277
2020-04-13,2.629519,2.413846,2.840460
2020-04-10,2.628703,2.413029,2.839644
2020-04-09,2.627886,2.412213,2.838827
2020-04-08,2.627069,2.411396,2.838010
2020-04-07,2.626253,2.410579,2.837194
2020-04-03,2.625436,2.409763,2.836377
2020-04-02,2.624619,2.408946,2.835560
2020-04-01,2.623803,2.408129,2.834744
2020-03-31,2.622986,2.407313,2.833927
2020-03-30,2.622169,2.406496,2.833110
2020-03-27,2.621353,2.405679,2.832294
2020-03-26,2.620536,2.404863,2.831477
2020-03-25,2.619719,2.404046,2.830660
2020-03-24,2.618903,2.403229,2.829844
2020-03-23,2.618086,2.402413,2.829027
2020-03-20,2.617269,2.401596,2.828210
2020-03-19,2.616453,2.400779,2.827394
2020-03-18,2.615636,2.399963,2.826577
2020-03-17,2.614819,2.399146,2.825760
2020-03-16,2.614003,2.398329,2.824944
2020-03-13,2.613186,2.397513,2.824127
2020-03-12,2.612369,2.396696,2.823310
2020-03-11,2.611553,2.395879,2.822494
2020-03-10,2.610736,2.395063,2.821677
2020-03-09,2.609919,2.394246,2.820860
2020-03-06,2.609103,2.393429,2.820044
2020-03-05,2.608286,2.392613,2.819227
2020-03-04,2.607469,2.391796,2.818410
2020-03-03,2.606653,2.390979,2.817594
2020-03-02,2.605836,2.390163,2.816777
2020-02-28,2.605019,2.389346,2.815960
2020-02-27,2.604203,2.388529,2.815144
2020-02-26,2.603386,2.387713,2.814327
2020-02-25,2.602569,2.386896,2.813510
2020-02-24,2.601753,2.386079,2.812694
2020-02-21,2.600936,2.385263,2.811877
2020-02-20,2.600119,2.384446,2.811060
2020-02-19,2.599303,2.383629,2.810244
2020-02-18,2.598486,2.382813,2.809427
2020-02-17,2.597669,2.381996,2.808610
2020-02-14,2.596853,2.381179,2.807794
2020-02-13,2.596036,2.380363,2.806977
2020-02-12,2.595219,2.379546,2.806160
2020-02-11,2.594403,2.378729,2.805344
2020-02-10,2.593586,2.377913,2.804527
2020-02-07,2.592769,2.377096,2.803710
2020-02-06,2.591953,2.376279,2.802894
2020-02-05,2.591136,2.375463,2.802077
2020-02-04,2.590319,2.374646,2.801260
2020-02-03,2.589503,2.373829,2.800444
2020-01-23,2.588686,2.373013,2.799627
2020-01-22,2.587869,2.372196,2.798810
2020-01-21,2.587053,2.371379,2.797994
2020-01-20,2.586236,2.370563,2.797177
2020-01-17,2.585419,2.369746,2.796360
2020-01-16,2.584603,2.368929,2.795544
2020-01-15,2.583786,2.368113,2.794727
2020-01-14,2.582969,2.367296,2.793910
2020-01-13,2.582153,2.366479,2.793094
2020-01-10,2.581336,2.365663,2.792277
2020-01-09,2.580519,2.364846,2.791460
2020-01-08,2.579703,2.364029,2.790644
2020-01-07,2.578886,2.363213,2.789827
2020-01-06,2.578069,2.362396,2.789010
2020-01-03,2.577253,2.361579,2.788194
2020-01-02,2.576436,2.360763,2.787377
2019-12-31,2.575619,2.359946,2.786560
2019-12-30,2.574803,2.359129,2.785744
2019-12-27,2.573986,2.358313,2.784927
2019-12-26,2.573169,2.357496,2.784110
2019-12-25,2.572353,2.356679,2.783294
2019-12-24,2.571536,2.355863,2.782477
2019-12-23,2.570719,2.355046,2.781660
2019-12-20,2.569903,2.354229,2.780844
2019-12-19,2.569086,2.353413,2.780027
2019-12-18,2.568269,2.352596,2.779210
2019-12-17,2.567453,2.351779,2.778394
2019-12-16,2.566636,2.350963,2.777577
2019-12-13,2.565819,2.350146,2.776760
2019-12-12,2.565003,2.349329,2.775944
2019-12-11,2.564186,2.348513,2.775127
2019-12-10,2.563369,2.347696,2.774310
2019-12-09,2.562553,2.346879,2.773494
2019-12-06,2.561736,2.346063,2.772677
2019-12-05,2.560919,2.345246,2.771860
2019-12-04,2.560103,2.344429,2.771044
2019-12-03,2.559286,2.343613,2.770227
2019-12-02,2.558469,2.342796,2.769410
2019-11-29,2.557653,2.341979,2.768594
2019-11-28,2.556836,2.341163,2.767777
2019-11-27,2.556019,2.340346,2.766960
2019-11-26,2.555203,2.339529,2.766144
2019-11-25,2.554386,2.338713,2.765327
2019-11-22,2.553569,2.337896,2.764510
2019-11-21,2.552753,2.337079,2.763694
2019-11-20,2.551936,2.336263,2.762877
2019-11-19,2.551119,2.335446,2.762060
2019-11-18,2.550303,2.334629,2.761244
2019-11-15,2.549486,2.333813,2.760427
2019-11-14,2.548669,2.332996,2.759610
2019-11-13,2.547853,2.332179,2.758794
2019-11-12,2.547036,2.331363,2.757977
2019-11-11,2.546219,2.330546,2.757160
2019-11-08,2.545403,2.329729,2.756344
2019-11-07,2.544586,2.328913,2.755527
2019-11-06,2.543769,2.328096,2.754710
2019-11-05,2.542953,2.327279,2.753894
2019-11-04,2.542136,2.326463,2.753077
2019-11-01,2.541319,2.325646,2.752260
2019-10-31,2.540503,2.324829,2.751444
2019-10-30,2.539686,2.324013,2.750627
2019-10-29,2.538869,2.323196,2.749810
2019-10-28,2.538053,2.322379,2.748994
2019-10-25,2.537236,2.321563,2.748177
2019-10-24,2.536419,2.320746,2.747360
2019-10-23,2.535603,2.319929,2.746544
2019-10-22,2.534786,2.319113,2.745727
2019-10-21,2.533969,2.318296,2.744910
2019-10-18,2.533153,2.317479,2.744094
2019-10-17,2.532336,2.316663,2.743277
2019-10-16,2.531519,2.315846,2.742460
2019-10-15,2.530703,2.315029,2.741644
2019-10-14,2.529886,2.314213,2.740827
2019-10-11,2.529069,2.313396,2.740010
2019-10-10,2.528253,2.312579,2.739194
2019-10-09,2.527436,2.311763,2.738377
2019-10-08,2.526619,2.310946,2.737560
2019-09-30,2.525803,2.310129,2.736744
2019-09-27,2.524986,2.309313,2.735927
2019-09-26,2.524169,2.308496,2.735110
2019-09-25,2.523353,2.307679,2.734294
2019-09-24,2.522536,2.306863,2.733477
2019-09-23,2.521719,2.306046,2.732660
2019-09-20,2.520903,2.305229,2.731844
2019-09-19,2.520086,2.304413,2.731027
2019-09-18,2.519269,2.303596,2.730210
2019-09-17,2.518453,2.302779,2.729394
2019-09-16,2.517636,2.301963,2.728577
2019-09-12,2.516819,2.301146,2.727760
2019-09-11,2.516003,2.300329,2.726944
2019-09-10,2.515186,2.299513,2.726127
2019-09-09,2.514369,2.298696,2.725310
2019-09-06,2.513553,2.297879,2.724494
2019-09-05,2.512736,2.297063,2.723677
2019-09-04,2.511919,2.296246,2.722860
2019-09-03,2.511103,2.295429,2.722044
2019-09-02,2.510286,2.294613,2.721227
2019-08-30,2.509469,2.293796,2.720410
2019-08-29,2.508653,2.292979,2.719594
2019-08-28,2.507836,2.292163,2.718777
2019-08-27,2.507019,2.291346,2.717960
2019-08-26,2.506203,2.290529,2.717144
2019-08-23,2.505386,2.289713,2.716327
2019-08-22,2.504569,2.288896,2.715510
2019-08-21,2.503753,2.288079,2.714694
2019-08-20,2.502936,2.287263,2.713877
2019-08-19,2.502119,2.286446,2.713060
2019-08-16,2.501303,2.285629,2.712244
2019-08-15,2.500486,2.284813,2.711427
2019-08-14,2.499669,2.283996,2.710610
2019-08-13,2.498853,2.283179,2.709794
2019-08-12,2.498036,2.282363,2.708977
2019-08-09,2.497219,2.281546,2.708160
2019-08-08,2.496403,2.280729,2.707344
2019-08-07,2.495586,2.279913,2.706527
2019-08-06,2.494769,2.279096,2.705710
2019-08-05,2.493953,2.278279,2.704894
2019-08-02,2.493136,2.277463,2.704077
2019-08-01,2.492319,2.276646,2.703260
2019-07-31,2.491503,2.275829,2.702444
2019-07-30,2.490686,2.275013,2.701627
2019-07-29,2.489869,2.274196,2.700810
2019-07-26,2.489053,2.273379,2.699994
2019-07-25,2.488236,2.272563,2.699177
2019-07-24,2.487419,2.271746,2.698360
2019-07-23,2.486603,2.270929,2.697544
2019-07-22,2.485786,2.270113,2.696727
2019-07-19,2.484969,2.269296,2.695910
2019-07-18,2.484153,2.268479,2.695094
2019-07-17,2.483336,2.267663,2.694277
2019-07-16,2.482519,2.266846,2.693460
2019-07-15,2.481703,2.266029,2.692644
2019-07-12,2.480886,2.265213,2.691827
2019-07-11,2.480069,2.264396,2.691010
2019-07-10,2.479253,2.263579,2.690194
2019-07-09,2.478436,2.262763,2.689377
2019-07-08,2.477619,2.261946,2.688560
2019-07-05,2.476803,2.261129,2.687744
2019-07-04,2.475986,2.260313,2.686927
2019-07-03,2.475169,2.259496,2.686110
2019-07-02,2.474353,2.258679,2.685294
2019-07-01,2.473536,2.257863,2.684477
2019-06-30,2.472719,2.257046,2.683660
2019-06-28,2.471903,2.256229,2.682844
2019-06-27,2.471086,2.255413,2.682027
2019-06-26,2.470269,2.254596,2.681210
2019-06-25,2.469453,2.253779,2.680394
2019-06-24,2.468636,2.252963,2.679577
2019-06-21,2.467819,2.252146,2.678760
2019-06-20,2.467003,2.251329,2.677944
2019-06-19,2.466186,2.250513,2.677127
2019-06-18,2.465369,2.249696,2.676310
2019-06-17,2.464553,2.248879,2.675494
2019-06-14,2.463736,2.248063,2.674677
2019-06-13,2.462919,2.247246,2.673860
2019-06-12,2.462103,2.246429,2.673044
2019-06-11,2.461286,2.245613,2.672227
2019-06-10,2.460469,2.244796,2.671410
2019-06-06,2.459653,2.243979,2.670594
2019-06-05,2.458836,2.243163,2.669777
2019-06-04,2.458019,2.242346,2.668960
2019-06-03,2.457203,2.241529,2.668144
2019-05-31,2.456386,2.240713,2.667327
2019-05-30,2.455569,2.239896,2.666510
2019-05-29,2.454753,2.239079,2.665694
2019-05-28,2.453936,2.238263,2.664877
2019-05-27,2.453119,2.237446,2.664060
2019-05-24,2.452303,2.236629,2.663244
2019-05-23,2.451486,2.235813,2.662427
2019-05-22,2.450669,2.234996,2.661610
2019-05-21,2.449853,2.234179,2.660794
2019-05-20,2.449036,2.233363,2.659977
2019-05-17,2.448219,2.232546,2.659160
2019-05-16,2.447403,2.231729,2.658344
2019-05-15,2.446586,2.230913,2.657527
2019-05-14,2.445769,2.230096,2.656710
2019-05-13,2.444953,2.229279,2.655894
2019-05-10,2.444136,2.228463,2.655077
2019-05-09,2.443319,2.227646,2.654260
2019-05-08,2.442503,2.226829,2.653444
2019-05-07,2.441686,2.226013,2.652627
2019-05-06,2.440869,2.225196,2.651810
2019-04-30,2.440053,2.224379,2.650994
2019-04-29,2.439236,2.223563,2.650177
2019-04-26,2.438419,2.222746,2.649360
2019-04-25,2.437603,2.221929,2.648544
2019-04-24,2.436786,2.221113,2.647727
2019-04-23,2.435969,2.220296,2.646910
2019-04-22,2.435153,2.219479,2.646094
2019-04-19,2.434336,2.218663,2.645277
2019-04-18,2.433519,2.217846,2.644460
2019-04-17,2.432703,2.217029,2.643644
2019-04-16,2.431886,2.216213,2.642827
2019-04-15,2.431069,2.215396,2.642010
2019-04-12,2.430253,2.214579,2.641194
2019-04-11,2.429436,2.213763,2.640377
2019-04-10,2.428619,2.212946,2.639560
2019-04-09,2.427803,2.212129,2.638744
2019-04-08,2.426986,2.211313,2.637927
2019-04-04,2.426169,2.210496,2.637110
2019-04-03,2.425353,2.209679,2.636294
2019-04-02,2.424536,2.208863,2.635477
2019-04-01,2.423719,2.208046,2.634660
2019-03-29,2.422903,2.207229,2.633844
2019-03-28,2.422086,2.206413,2.633027
2019-03-27,2.421269,2.205596,2.632210
2019-03-26,2.420453,2.204779,2.631394
2019-03-25,2.419636,2.203963,2.630577
2019-03-22,2.418819,2.203146,2.629760
2019-03-21,2.418003,2.202329,2.628944
2019-03-20,2.417186,2.201513,2.628127
2019-03-19,2.416369,2.200696,2.627310
2019-03-18,2.415553,2.199879,2.626494
2019-03-15,2.414736,2.199063,2.625677
2019-03-14,2.413919,2.198246,2.624860
2019-03-13,2.413103,2.197429,2.624044
2019-03-12,2.412286,2.196613,2.623227
2019-03-11,2.411469,2.195796,2.622410
2019-03-08,2.410653,2.194979,2.621594
2019-03-07,2.409836,2.194163,2.620777
2019-03-06,2.409019,2.193346,2.619960
2019-03-05,2.408203,2.192529,2.619144
2019-03-04,2.407386,2.191713,2.618327
2019-03-01,2.406569,2.190896,2.617510
2019-02-28,2.405753,2.190079,2.616694
2019-02-27,2.404936,2.189263,2.615877
2019-02-26,2.404119,2.188446,2.615060
2019-02-25,2.403303,2.187629,2.614244
2019-02-22,2.402486,2.186813,2.613427
2019-02-21,2.401669,2.185996,2.612610
2019-02-20,2.400853,2.185179,2.611794
2019-02-19,2.400036,2.184363,2.610977
2019-02-18,2.399219,2.183546,2.610160
2019-02-15,2.398403,2.182729,2.609344
2019-02-14,2.397586,2.181913,2.608527
2019-02-13,2.396769,2.181096,2.607710
2019-02-12,2.395953,2.180279,2.606894
2019-02-11,2.395136,2.179463,2.606077
2019-02-01,2.394319,2.178646,2.605260
2019-01-31,2.393503,2.177829,2.604444
2019-01-30,2.392686,2.177013,2.603627
2019-01-29,2.391869,2.176196,2.602810
2019-01-28,2.391053,2.175379,2.601994
2019-01-25,2.390236,2.174563,2.601177
2019-01-24,2.389419,2.173746,2.600360
2019-01-23,2.388603,2.172929,2.599544
2019-01-22,2.387786,2.172113,2.598727
2019-01-21,2.386969,2.171296,2.597910
2019-01-18,2.386153,2.170479,2.597094
2019-01-17,2.385336,2.169663,2.596277
2019-01-16,2.384519,2.168846,2.595460
2019-01-15,2.383703,2.168029,2.594644
2019-01-14,2.382886,2.167213,2.593827
2019-01-11,2.382069,2.166396,2.593010
2019-01-10,2.381253,2.165579,2.592194
2019-01-09,2.380436,2.164763,2.591377
2019-01-08,2.379619,2.163946,2.590560
2019-01-07,2.378803,2.163129,2.589744
2019-01-04,2.377986,2.162313,2.588927
2019-01-03,2.377169,2.161496,2.588110
2019-01-02,2.376353,2.160679,2.587294
2018-12-31,2.375536,2.159863,2.586477
2018-12-28,2.374719,2.159046,2.585660
2018-12-27,2.373903,2.158229,2.584844
2018-12-26,2.373086,2.157413,2.584027
2018-12-25,2.372269,2.156596,2.583210
2018-12-24,2.371453,2.155779,2.582394
2018-12-21,2.370636,2.154963,2.581577
2018-12-20,2.369819,2.154146,2.580760
2018-12-19,2.369003,2.153329,2.579944
2018-12-18,2.368186,2.152513,2.579127
2018-12-17,2.367369,2.151696,2.578310
2018-12-14,2.366553,2.150879,2.577494
2018-12-13,2.365736,2.150063,2.576677
2018-12-12,2.364919,2.149246,2.575860
2018-12-11,2.364103,2.148429,2.575044
2018-12-10,2.363286,2.147613,2.574227
2018-12-07,2.362469,2.146796,2.573410
2018-12-06,2.361653,2.145979,2.572594
2018-12-05,2.360836,2.145163,2.571777
2018-12-04,2.360019,2.144346,2.570960
2018-12-03,2.359203,2.143529,2.570144
2018-11-30,2.358386,2.142713,2.569327
2018-11-29,2.357569,2.141896,2.568510
2018-11-28,2.356753,2.141079,2.567694
2018-11-27,2.355936,2.140263,2.566877
2018-11-26,2.355119,2.139446,2.566060
2018-11-23,2.354303,2.138629,2.565244
2018-11-22,2.353486,2.137813,2.564427
2018-11-21,2.352669,2.136996,2.563610
2018-11-20,2.351853,2.136179,2.562794
2018-11-19,2.351036,2.135363,2.561977
2018-11-16,2.350219,2.134546,2.561160
2018-11-15,2.349403,2.133729,2.560344
2018-11-14,2.348586,2.132913,2.559527
2018-11-13,2.347769,2.132096,2.558710
2018-11-12,2.346953,2.131279,2.557894
2018-11-09,2.346136,2.130463,2.557077
2018-11-08,2.345319,2.129646,2.556260
2018-11-07,2.344503,2.128829,2.555444
2018-11-06,2.343686,2.128013,2.554627
2018-11-05,2.342869,2.127196,2.553810
2018-11-02,2.342053,2.126379,2.552994
2018-11-01,2.341236,2.125563,2.552177
2018-10-31,2.340419,2.124746,2.551360
2018-10-30,2.339603,2.123929,2.550544
2018-10-29,2.338786,2.123113,2.549727
2018-10-26,2.337969,2.122296,2.548910
2018-10-25,2.337153,2.121479,2.548094
2018-10-24,2.336336,2.120663,2.547277
2018-10-23,2.335519,2.119846,2.546460
2018-10-22,2.334703,2.119029,2.545644
2018-10-19,2.333886,2.118213,2.544827
2018-10-18,2.333069,2.117396,2.544010
2018-10-17,2.332253,2.116579,2.543194
2018-10-16,2.331436,2.115763,2.542377
2018-10-15,2.330619,2.114946,2.541560
2018-10-12,2.329803,2.114129,2.540744
2018-10-11,2.328986,2.113313,2.539927
2018-10-10,2.328169,2.112496,2.539110
2018-10-09,2.327353,2.111679,2.538294
2018-10-08,2.326536,2.110863,2.537477
2018-09-28,2.325719,2.110046,2.536660
2018-09-27,2.324903,2.109229,2.535844
2018-09-26,2.324086,2.108413,2.535027
2018-09-25,2.323269,2.107596,2.534210
2018-09-21,2.322453,2.106779,2.533394
2018-09-20,2.321636,2.105963,2.532577
2018-09-19,2.320819,2.105146,2.531760
2018-09-18,2.320003,2.104329,2.530944
2018-09-17,2.319186,2.103513,2.530127
2018-09-14,2.318369,2.102696,2.529310
2018-09-13,2.317553,2.101879,2.528494
2018-09-12,2.316736,2.101063,2.527677
2018-09-11,2.315919,2.100246,2.526860
2018-09-10,2.315103,2.099429,2.526044
2018-09-07,2.314286,2.098613,2.525227
2018-09-06,2.313469,2.097796,2.524410
2018-09-05,2.312653,2.096979,2.523594
2018-09-04,2.311836,2.096163,2.522777
2018-09-03,2.311019,2.095346,2.521960
2018-08-31,2.310203,2.094529,2.521144
2018-08-30,2.309386,2.093713,2.520327
2018-08-29,2.308569,2.092896,2.519510
2018-08-28,2.307753,2.092079,2.518694
2018-08-27,2.306936,2.091263,2.517877
2018-08-24,2.306119,2.090446,2.517060
2018-08-23,2.305303,2.089629,2.516244
2018-08-22,2.304486,2.088813,2.515427
2018-08-21,2.303669,2.087996,2.514610
2018-08-20,2.302853,2.087179,2.513794
2018-08-17,2.302036,2.086363,2.512977
2018-08-16,2.301219,2.085546,2.512160
2018-08-15,2.300403,2.084729,2.511344
2018-08-14,2.299586,2.083913,2.510527
2018-08-13,2.298769,2.083096,2.509710
2018-08-10,2.297953,2.082279,2.508894
2018-08-09,2.297136,2.081463,2.508077
2018-08-08,2.296319,2.080646,2.507260
2018-08-07,2.295503,2.079829,2.506444
2018-08-06,2.294686,2.079013,2.505627
2018-08-03,2.293869,2.078196,2.504810
2018-08-02,2.293053,2.077379,2.503994
2018-08-01,2.292236,2.076563,2.503177
2018-07-31,2.291419,2.075746,2.502360
2018-07-30,2.290603,2.074929,2.501544
2018-07-27,2.289786,2.074113,2.500727
2018-07-26,2.288969,2.073296,2.499910
2018-07-25,2.288153,2.072479,2.499094
2018-07-24,2.287336,2.071663,2.498277
2018-07-23,2.286519,2.070846,2.497460
2018-07-20,2.285703,2.070029,2.496644
2018-07-19,2.284886,2.069213,2.495827
2018-07-18,2.284069,2.068396,2.495010
2018-07-17,2.283253,2.067579,2.494194
2018-07-16,2.282436,2.066763,2.493377
2018-07-13,2.281619,2.065946,2.492560
2018-07-12,2.280803,2.065129,2.491744
2018-07-11,2.279986,2.064313,2.490927
2018-07-10,2.279169,2.063496,2.490110
2018-07-09,2.278353,2.062679,2.489294
2018-07-06,2.277536,2.061863,2.488477
2018-07-05,2.276719,2.061046,2.487660
2018-07-04,2.275903,2.060229,2.486844
2018-07-03,2.275086,2.059413,2.486027
2018-07-02,2.274269,2.058596,2.485210
2018-06-30,2.273453,2.057779,2.484394
2018-06-29,2.272636,2.056963,2.483577
2018-06-28,2.271819,2.056146,2.482760
2018-06-27,2.271003,2.055329,2.481944
2018-06-26,2.270186,2.054513,2.481127
2018-06-25,2.269369,2.053696,2.480310
2018-06-22,2.268553,2.052879,2.479494
2018-06-21,2.267736,2.052063,2.478677
2018-06-20,2.266919,2.051246,2.477860
2018-06-19,2.266103,2.050429,2.477044
2018-06-15,2.265286,2.049613,2.476227
2018-06-14,2.264469,2.048796,2.475410
2018-06-13,2.263653,2.047979,2.474594
2018-06-12,2.262836,2.047163,2.473777
2018-06-11,2.262019,2.046346,2.472960
2018-06-08,2.261203,2.045529,2.472144
2018-06-07,2.260386,2.044713,2.471327
2018-06-06,2.259569,2.043896,2.470510
2018-06-05,2.258753,2.043079,2.469694
2018-06-04,2.257936,2.042263,2.468877
2018-06-01,2.257119,2.041446,2.468060
2018-05-31,2.256303,2.040629,2.467244
2018-05-30,2.255486,2.039813,2.466427
2018-05-29,2.254669,2.038996,2.465610
2018-05-28,2.253853,2.038179,2.464794
2018-05-25,2.253036,2.037363,2.463977
2018-05-24,2.252219,2.036546,2.463160
2018-05-23,2.251403,2.035729,2.462344
2018-05-22,2.250586,2.034913,2.461527
2018-05-21,2.249769,2.034096,2.460710
2018-05-18,2.248953,2.033279,2.459894
2018-05-17,2.248136,2.032463,2.459077
2018-05-16,2.247319,2.031646,2.458260
2018-05-15,2.246503,2.030829,2.457444
2018-05-14,2.245686,2.030013,2.456627
2018-05-11,2.244869,2.029196,2.455810
2018-05-10,2.244053,2.028379,2.454994
2018-05-09,2.243236,2.027563,2.454177
2018-05-08,2.242419,2.026746,2.453360
2018-05-07,2.241603,2.025929,2.452544
2018-05-04,2.240786,2.025113,2.451727
2018-05-03,2.239969,2.024296,2.450910
2018-05-02,2.239153,2.023479,2.450094
2018-04-27,2.238336,2.022663,2.449277
2018-04-26,2.237519,2.021846,2.448460
2018-04-25,2.236703,2.021029,2.447644
2018-04-24,2.235886,2.020213,2.446827
2018-04-23,2.235069,2.019396,2.446010
2018-04-20,2.234253,2.018579,2.445194
2018-04-19,2.233436,2.017763,2.444377
2018-04-18,2.232619,2.016946,2.443560
2018-04-17,2.231803,2.016129,2.442744
2018-04-16,2.230986,2.015313,2.441927
2018-04-13,2.230169,2.014496,2.441110
2018-04-12,2.229353,2.013679,2.440294
2018-04-11,2.228536,2.012863,2.439477
2018-04-10,2.227719,2.012046,2.438660
2018-04-09,2.226903,2.011229,2.437844
2018-04-04,2.226086,2.010413,2.437027
2018-04-03,2.225269,2.009596,2.436210
2018-04-02,2.224453,2.008779,2.435394
2018-03-30,2.223636,2.007963,2.434577
2018-03-29,2.222819,2.007146,2.433760
2018-03-28,2.222003,2.006329,2.432944
2018-03-27,2.221186,2.005513,2.432127
2018-03-26,2.220369,2.004696,2.431310
2018-03-23,2.219553,2.003879,2.430494
2018-03-22,2.218736,2.003063,2.429677
2018-03-21,2.217919,2.002246,2.428860
2018-03-20,2.217103,2.001429,2.428044
2018-03-19,2.216286,2.000613,2.427227
2018-03-16,2.215469,1.999796,2.426410
2018-03-15,2.214653,1.998979,2.425594
2018-03-14,2.213836,1.998163,2.424777
2018-03-13,2.213019,1.997346,2.423960
2018-03-12,2.212203,1.996529,2.423144
2018-03-09,2.211386,1.995713,2.422327
2018-03-08,2.210569,1.994896,2.421510
2018-03-07,2.209753,1.994079,2.420694
2018-03-06,2.208936,1.993263,2.419877
2018-03-05,2.208119,1.992446,2.419060
2018-03-02,2.207303,1.991629,2.418244
2018-03-01,2.206486,1.990813,2.417427
2018-02-28,2.205669,1.989996,2.416610
2018-02-27,2.204853,1.989179,2.415794
2018-02-26,2.204036,1.988363,2.414977
2018-02-23,2.203219,1.987546,2.414160
2018-02-22,2.202403,1.986729,2.413344
2018-02-14,2.201586,1.985913,2.412527
2018-02-13,2.200769,1.985096,2.411710
2018-02-12,2.199953,1.984279,2.410894
2018-02-09,2.199136,1.983463,2.410077
2018-02-08,2.198319,1.982646,2.409260
2018-02-07,2.197503,1.981829,2.408444
2018-02-06,2.196686,1.981013,2.407627
2018-02-05,2.195869,1.980196,2.406810
2018-02-02,2.195053,1.979379,2.405994
2018-02-01,2.194236,1.978563,2.405177
2018-01-31,2.193419,1.977746,2.404360
2018-01-30,2.192603,1.976929,2.403544
2018-01-29,2.191786,1.976113,2.402727
2018-01-26,2.190969,1.975296,2.401910
2018-01-25,2.190153,1.974479,2.401094
2018-01-24,2.189336,1.973663,2.400277
2018-01-23,2.188519,1.972846,2.399460
2018-01-22,2.187703,1.972029,2.398644
2018-01-19,2.186886,1.971213,2.397827
2018-01-18,2.186069,1.970396,2.397010
2018-01-17,2.185253,1.969579,2.396194
2018-01-16,2.184436,1.968763,2.395377
2018-01-15,2.183619,1.967946,2.394560
2018-01-12,2.182803,1.967129,2.393744
2018-01-11,2.181986,1.966313,2.392927
2018-01-10,2.181169,1.965496,2.392110
2018-01-09,2.180353,1.964679,2.391294
2018-01-08,2.179536,1.963863,2.390477
2018-01-05,2.178719,1.963046,2.389660
