2020-02-06,1.920659,1.820026,2.016410
2020-02-05,1.920163,1.819530,2.015914
2020-02-04,1.919667,1.819034,2.015417
2020-02-03,1.919171,1.818537,2.014921
2020-01-23,1.918675,1.818041,2.014425
2020-01-22,1.918178,1.817545,2.013929
2020-01-21,1.917682,1.817049,2.013433
2020-01-20,1.917186,1.816553,2.012936
2020-01-17,1.916690,1.816056,2.012440
2020-01-16,1.916194,1.815560,2.011944
2020-01-15,1.915697,1.815064,2.011448
2020-01-14,1.915201,1.814568,2.010952
2020-01-13,1.914705,1.814072,2.010455
2020-01-10,1.914209,1.813575,2.009959
2020-01-09,1.913713,1.813079,2.009463
2020-01-08,1.913216,1.812583,2.008967
2020-01-07,1.912720,1.812087,2.008471
2020-01-06,1.912224,1.811591,2.007974
2020-01-03,1.911728,1.811094,2.007478
2020-01-02,1.911232,1.810598,2.006982
2019-12-31,1.910735,1.810102,2.006486
2019-12-30,1.910239,1.809606,2.005990
2019-12-27,1.909743,1.809110,2.005493
2019-12-26,1.909247,1.808613,2.004997
2019-12-25,1.908751,1.808117,2.004501
2019-12-24,1.908255,1.807621,2.004005
2019-12-23,1.907758,1.807125,2.003509
2019-12-20,1.907262,1.806629,2.003013
2019-12-19,1.906766,1.806132,2.002516
2019-12-18,1.906270,1.805636,2.002020
2019-12-17,1.905774,1.805140,2.001524
2019-12-16,1.905277,1.804644,2.001028
2019-12-13,1.904781,1.804148,2.000532
2019-12-12,1.904285,1.803652,2.000035
2019-12-11,1.903789,1.803155,1.999539
2019-12-10,1.903293,1.802659,1.999043
2019-12-09,1.902796,1.802163,1.998547
2019-12-06,1.902300,1.801667,1.998051
2019-12-05,1.901804,1.801171,1.997554
2019-12-04,1.901308,1.800674,1.997058
2019-12-03,1.900812,1.800178,1.996562
2019-12-02,1.900315,1.799682,1.996066
2019-11-29,1.899819,1.799186,1.995570
2019-11-28,1.899323,1.798690,1.995073
2019-11-27,1.898827,1.798193,1.994577
2019-11-26,1.898331,1.797697,1.994081
2019-11-25,1.897834,1.797201,1.993585
2019-11-22,1.897338,1.796705,1.993089
2019-11-21,1.896842,1.796209,1.992592
2019-11-20,1.896346,1.795712,1.992096
2019-11-19,1.895850,1.795216,1.991600
2019-11-18,1.895353,1.794720,1.991104
2019-11-15,1.894857,1.794224,1.990608
2019-11-14,1.894361,1.793728,1.990111
2019-11-13,1.893865,1.793231,1.989615
2019-11-12,1.893369,1.792735,1.989119
2019-11-11,1.892872,1.792239,1.988623
2019-11-08,1.892376,1.791743,1.988127
2019-11-07,1.891880,1.791247,1.987630
2019-11-06,1.891384,1.790750,1.987134
2019-11-05,1.890888,1.790254,1.986638
2019-11-04,1.890392,1.789758,1.986142
2019-11-01,1.889895,1.789262,1.985646
2019-10-31,1.889399,1.788766,1.985150
2019-10-30,1.888903,1.788269,1.984653
2019-10-29,1.888407,1.787773,1.984157
2019-10-28,1.887911,1.787277,1.983661
2019-10-25,1.887414,1.786781,1.983165
2019-10-24,1.886918,1.786285,1.982669
2019-10-23,1.886422,1.785789,1.982172
2019-10-22,1.885926,1.785292,1.981676
2019-10-21,1.885430,1.784796,1.981180
2019-10-18,1.884933,1.784300,1.980684
2019-10-17,1.884437,1.783804,1.980188
2019-10-16,1.883941,1.783308,1.979691
2019-10-15,1.883445,1.782811,1.979195
2019-10-14,1.882949,1.782315,1.978699
2019-10-11,1.882452,1.781819,1.978203
2019-10-10,1.881956,1.781323,1.977707
2019-10-09,1.881460,1.780827,1.977210
2019-10-08,1.880964,1.780330,1.976714
2019-09-30,1.880468,1.779834,1.976218
2019-09-27,1.879971,1.779338,1.975722
2019-09-26,1.879475,1.778842,1.975226
2019-09-25,1.878979,1.778346,1.974729
2019-09-24,1.878483,1.777849,1.974233
2019-09-23,1.877987,1.777353,1.973737
2019-09-20,1.877490,1.776857,1.973241
2019-09-19,1.876994,1.776361,1.972745
2019-09-18,1.876498,1.775865,1.972248
2019-09-17,1.876002,1.775368,1.971752
2019-09-16,1.875506,1.774872,1.971256
2019-09-12,1.875009,1.774376,1.970760
2019-09-11,1.874513,1.773880,1.970264
2019-09-10,1.874017,1.773384,1.969767
2019-09-09,1.873521,1.772887,1.969271
2019-09-06,1.873025,1.772391,1.968775
2019-09-05,1.872529,1.771895,1.968279
2019-09-04,1.872032,1.771399,1.967783
2019-09-03,1.871536,1.770903,1.967287
2019-08-30,1.871040,1.770406,1.966790
2019-08-29,1.870544,1.769910,1.966294
2019-08-28,1.870048,1.769414,1.965798
2019-08-27,1.869551,1.768918,1.965302
2019-08-23,1.869055,1.768422,1.964806
2019-08-22,1.868559,1.767926,1.964309
2019-08-21,1.868063,1.767429,1.963813
2019-08-20,1.867567,1.766933,1.963317
2019-08-19,1.867070,1.766437,1.962821
2019-08-16,1.866574,1.765941,1.962325
2019-08-15,1.866078,1.765445,1.961828
2019-08-14,1.865582,1.764948,1.961332
2019-08-13,1.865086,1.764452,1.960836
2019-08-12,1.864589,1.763956,1.960340
2019-08-09,1.864093,1.763460,1.959844
2019-08-08,1.863597,1.762964,1.959347
2019-08-07,1.863101,1.762467,1.958851
2019-08-06,1.862605,1.761971,1.958355
2019-08-05,1.862108,1.761475,1.957859
2019-08-02,1.861612,1.760979,1.957363
2019-07-30,1.861116,1.760483,1.956866
2019-07-29,1.860620,1.759986,1.956370
2019-07-26,1.860124,1.759490,1.955874
2019-07-25,1.859627,1.758994,1.955378
2019-07-24,1.859131,1.758498,1.954882
2019-07-23,1.858635,1.758002,1.954385
2019-07-22,1.858139,1.757505,1.953889
2019-07-19,1.857643,1.757009,1.953393
2019-07-18,1.857146,1.756513,1.952897
2019-07-17,1.856650,1.756017,1.952401
2019-07-16,1.856154,1.755521,1.951904
2019-07-15,1.855658,1.755024,1.951408
2019-07-12,1.855162,1.754528,1.950912
2019-07-11,1.854666,1.754032,1.950416
2019-07-10,1.854169,1.753536,1.949920
2019-07-09,1.853673,1.753040,1.949424
2019-07-08,1.853177,1.752543,1.948927
2019-07-05,1.852681,1.752047,1.948431
2019-07-03,1.852185,1.751551,1.947935
2019-07-02,1.851688,1.751055,1.947439
2019-06-30,1.851192,1.750559,1.946943
2019-06-28,1.850696,1.750063,1.946446
2019-06-27,1.850200,1.749566,1.945950
2019-06-26,1.849704,1.749070,1.945454
2019-06-25,1.849207,1.748574,1.944958
2019-06-24,1.848711,1.748078,1.944462
2019-06-21,1.848215,1.747582,1.943965
2019-06-20,1.847719,1.747085,1.943469
2019-06-19,1.847223,1.746589,1.942973
2019-06-18,1.846726,1.746093,1.942477
2019-06-17,1.846230,1.745597,1.941981
2019-06-14,1.845734,1.745101,1.941484
2019-06-13,1.845238,1.744604,1.940988
2019-06-12,1.844742,1.744108,1.940492
2019-06-11,1.844245,1.743612,1.939996
2019-06-06,1.843749,1.743116,1.939500
2019-06-05,1.843253,1.742620,1.939003
2019-06-04,1.842757,1.742123,1.938507
2019-06-03,1.842261,1.741627,1.938011
2019-05-31,1.841764,1.741131,1.937515
2019-05-29,1.841268,1.740635,1.937019
2019-05-28,1.840772,1.740139,1.936522
2019-05-24,1.840276,1.739642,1.936026
2019-05-23,1.839780,1.739146,1.935530
2019-05-22,1.839283,1.738650,1.935034
2019-05-21,1.838787,1.738154,1.934538
2019-05-20,1.838291,1.737658,1.934041
2019-05-17,1.837795,1.737161,1.933545
2019-05-16,1.837299,1.736665,1.933049
2019-05-15,1.836803,1.736169,1.932553
2019-05-14,1.836306,1.735673,1.932057
2019-05-10,1.835810,1.735177,1.931561
2019-05-09,1.835314,1.734680,1.931064
2019-05-08,1.834818,1.734184,1.930568
2019-05-07,1.834322,1.733688,1.930072
2019-04-30,1.833825,1.733192,1.929576
2019-04-29,1.833329,1.732696,1.929080
2019-04-26,1.832833,1.732200,1.928583
2019-04-25,1.832337,1.731703,1.928087
2019-04-24,1.831841,1.731207,1.927591
2019-04-23,1.831344,1.730711,1.927095
2019-04-18,1.830848,1.730215,1.926599
2019-04-17,1.830352,1.729719,1.926102
2019-04-16,1.829856,1.729222,1.925606
2019-04-15,1.829360,1.728726,1.925110
2019-04-12,1.828863,1.728230,1.924614
2019-04-11,1.828367,1.727734,1.924118
2019-04-10,1.827871,1.727238,1.923621
2019-04-09,1.827375,1.726741,1.923125
2019-04-08,1.826879,1.726245,1.922629
2019-04-04,1.826382,1.725749,1.922133
2019-04-03,1.825886,1.725253,1.921637
2019-04-02,1.825390,1.724757,1.921140
2019-04-01,1.824894,1.724260,1.920644
2019-03-29,1.824398,1.723764,1.920148
2019-03-28,1.823901,1.723268,1.919652
2019-03-27,1.823405,1.722772,1.919156
2019-03-26,1.822909,1.722276,1.918659
2019-03-25,1.822413,1.721779,1.918163
2019-03-22,1.821917,1.721283,1.917667
2019-03-21,1.821420,1.720787,1.917171
2019-03-20,1.820924,1.720291,1.916675
2019-03-19,1.820428,1.719795,1.916178
2019-03-18,1.819932,1.719298,1.915682
2019-03-15,1.819436,1.718802,1.915186
2019-03-14,1.818940,1.718306,1.914690
2019-03-13,1.818443,1.717810,1.914194
2019-03-12,1.817947,1.717314,1.913698
2019-03-11,1.817451,1.716817,1.913201
2019-03-08,1.816955,1.716321,1.912705
2019-03-07,1.816459,1.715825,1.912209
2019-03-06,1.815962,1.715329,1.911713
2019-03-05,1.815466,1.714833,1.911217
2019-03-04,1.814970,1.714337,1.910720
2019-03-01,1.814474,1.713840,1.910224
2019-02-28,1.813978,1.713344,1.909728
2019-02-27,1.813481,1.712848,1.909232
2019-02-26,1.812985,1.712352,1.908736
2019-02-25,1.812489,1.711856,1.908239
2019-02-22,1.811993,1.711359,1.907743
2019-02-21,1.811497,1.710863,1.907247
2019-02-20,1.811000,1.710367,1.906751
2019-02-19,1.810504,1.709871,1.906255
2019-02-15,1.810008,1.709375,1.905758
2019-02-14,1.809512,1.708878,1.905262
2019-02-13,1.809016,1.708382,1.904766
2019-02-12,1.808519,1.707886,1.904270
2019-02-11,1.808023,1.707390,1.903774
2019-02-01,1.807527,1.706894,1.903277
2019-01-31,1.807031,1.706397,1.902781
2019-01-30,1.806535,1.705901,1.902285
2019-01-29,1.806038,1.705405,1.901789
2019-01-28,1.805542,1.704909,1.901293
2019-01-25,1.805046,1.704413,1.900796
2019-01-24,1.804550,1.703916,1.900300
2019-01-23,1.804054,1.703420,1.899804
2019-01-22,1.803557,1.702924,1.899308
2019-01-18,1.803061,1.702428,1.898812
2019-01-17,1.802565,1.701932,1.898315
2019-01-16,1.802069,1.701435,1.897819
2019-01-15,1.801573,1.700939,1.897323
2019-01-14,1.801077,1.700443,1.896827
2019-01-11,1.800580,1.699947,1.896331
2019-01-10,1.800084,1.699451,1.895835
2019-01-09,1.799588,1.698954,1.895338
2019-01-08,1.799092,1.698458,1.894842
2019-01-07,1.798596,1.697962,1.894346
2019-01-04,1.798099,1.697466,1.893850
2019-01-03,1.797603,1.696970,1.893354
2018-12-31,1.797107,1.696474,1.892857
2018-12-28,1.796611,1.695977,1.892361
2018-12-27,1.796115,1.695481,1.891865
2018-12-21,1.795618,1.694985,1.891369
2018-12-20,1.795122,1.694489,1.890873
2018-12-19,1.794626,1.693993,1.890376
2018-12-18,1.794130,1.693496,1.889880
2018-12-17,1.793634,1.693000,1.889384
2018-12-14,1.793137,1.692504,1.888888
2018-12-13,1.792641,1.692008,1.888392
2018-12-12,1.792145,1.691512,1.887895
2018-12-11,1.791649,1.691015,1.887399
2018-12-10,1.791153,1.690519,1.886903
2018-12-07,1.790656,1.690023,1.886407
2018-12-06,1.790160,1.689527,1.885911
2018-12-04,1.789664,1.689031,1.885414
2018-12-03,1.789168,1.688534,1.884918
2018-11-30,1.788672,1.688038,1.884422
2018-11-29,1.788175,1.687542,1.883926
2018-11-28,1.787679,1.687046,1.883430
2018-11-27,1.787183,1.686550,1.882933
2018-11-26,1.786687,1.686053,1.882437
2018-11-23,1.786191,1.685557,1.881941
2018-11-21,1.785694,1.685061,1.881445
2018-11-20,1.785198,1.684565,1.880949
2018-11-19,1.784702,1.684069,1.880452
2018-11-16,1.784206,1.683572,1.879956
2018-11-15,1.783710,1.683076,1.879460
2018-11-14,1.783214,1.682580,1.878964
2018-11-13,1.782717,1.682084,1.878468
2018-11-12,1.782221,1.681588,1.877972
2018-11-09,1.781725,1.681091,1.877475
2018-11-08,1.781229,1.680595,1.876979
2018-11-07,1.780733,1.680099,1.876483
2018-11-06,1.780236,1.679603,1.875987
2018-11-05,1.779740,1.679107,1.875491
2018-11-02,1.779244,1.678611,1.874994
2018-11-01,1.778748,1.678114,1.874498
2018-10-31,1.778252,1.677618,1.874002
2018-10-30,1.777755,1.677122,1.873506
2018-10-29,1.777259,1.676626,1.873010
2018-10-26,1.776763,1.676130,1.872513
2018-10-25,1.776267,1.675633,1.872017
2018-10-24,1.775771,1.675137,1.871521
2018-10-23,1.775274,1.674641,1.871025
2018-10-22,1.774778,1.674145,1.870529
2018-10-19,1.774282,1.673649,1.870032
2018-10-18,1.773786,1.673152,1.869536
2018-10-16,1.773290,1.672656,1.869040
2018-10-15,1.772793,1.672160,1.868544
2018-10-12,1.772297,1.671664,1.868048
2018-10-11,1.771801,1.671168,1.867551
2018-10-10,1.771305,1.670671,1.867055
2018-10-09,1.770809,1.670175,1.866559
2018-10-08,1.770312,1.669679,1.866063
2018-09-28,1.769816,1.669183,1.865567
2018-09-27,1.769320,1.668687,1.865070
2018-09-26,1.768824,1.668190,1.864574
2018-09-21,1.768328,1.667694,1.864078
2018-09-20,1.767831,1.667198,1.863582
2018-09-19,1.767335,1.666702,1.863086
2018-09-18,1.766839,1.666206,1.862590
2018-09-17,1.766343,1.665709,1.862093
2018-09-14,1.765847,1.665213,1.861597
2018-09-13,1.765351,1.664717,1.861101
2018-09-12,1.764854,1.664221,1.860605
2018-09-11,1.764358,1.663725,1.860109
2018-09-10,1.763862,1.663228,1.859612
2018-09-07,1.763366,1.662732,1.859116
2018-09-06,1.762870,1.662236,1.858620
2018-09-05,1.762373,1.661740,1.858124
2018-09-04,1.761877,1.661244,1.857628
2018-08-31,1.761381,1.660748,1.857131
2018-08-30,1.760885,1.660251,1.856635
2018-08-29,1.760389,1.659755,1.856139
2018-08-28,1.759892,1.659259,1.855643
2018-08-24,1.759396,1.658763,1.855147
2018-08-23,1.758900,1.658267,1.854650
2018-08-22,1.758404,1.657770,1.854154
2018-08-21,1.757908,1.657274,1.853658
2018-08-20,1.757411,1.656778,1.853162
2018-08-17,1.756915,1.656282,1.852666
2018-08-16,1.756419,1.655786,1.852169
2018-08-15,1.755923,1.655289,1.851673
2018-08-14,1.755427,1.654793,1.851177
2018-08-13,1.754930,1.654297,1.850681
2018-08-10,1.754434,1.653801,1.850185
2018-08-09,1.753938,1.653305,1.849688
2018-08-08,1.753442,1.652808,1.849192
2018-08-07,1.752946,1.652312,1.848696
2018-08-06,1.752449,1.651816,1.848200
2018-08-03,1.751953,1.651320,1.847704
2018-08-02,1.751457,1.650824,1.847207
2018-07-31,1.750961,1.650327,1.846711
2018-07-30,1.750465,1.649831,1.846215
2018-07-27,1.749968,1.649335,1.845719
2018-07-26,1.749472,1.648839,1.845223
2018-07-25,1.748976,1.648343,1.844727
2018-07-24,1.748480,1.647846,1.844230
2018-07-23,1.747984,1.647350,1.843734
2018-07-20,1.747488,1.646854,1.843238
2018-07-19,1.746991,1.646358,1.842742
2018-07-18,1.746495,1.645862,1.842246
2018-07-17,1.745999,1.645365,1.841749
2018-07-16,1.745503,1.644869,1.841253
2018-07-13,1.745007,1.644373,1.840757
2018-07-12,1.744510,1.643877,1.840261
2018-07-11,1.744014,1.643381,1.839765
2018-07-10,1.743518,1.642885,1.839268
2018-07-09,1.743022,1.642388,1.838772
2018-07-06,1.742526,1.641892,1.838276
2018-07-05,1.742029,1.641396,1.837780
2018-07-03,1.741533,1.640900,1.837284
2018-06-30,1.741037,1.640404,1.836787
2018-06-29,1.740541,1.639907,1.836291
2018-06-28,1.740045,1.639411,1.835795
2018-06-27,1.739548,1.638915,1.835299
2018-06-26,1.739052,1.638419,1.834803
2018-06-25,1.738556,1.637923,1.834306
2018-06-22,1.738060,1.637426,1.833810
2018-06-21,1.737564,1.636930,1.833314
2018-06-20,1.737067,1.636434,1.832818
2018-06-19,1.736571,1.635938,1.832322
2018-06-15,1.736075,1.635442,1.831825
2018-06-14,1.735579,1.634945,1.831329
2018-06-13,1.735083,1.634449,1.830833
2018-06-12,1.734586,1.633953,1.830337
2018-06-11,1.734090,1.633457,1.829841
2018-06-08,1.733594,1.632961,1.829344
2018-06-07,1.733098,1.632464,1.828848
2018-06-06,1.732602,1.631968,1.828352
2018-06-05,1.732106,1.631472,1.827856
2018-06-04,1.731609,1.630976,1.827360
2018-06-01,1.731113,1.630480,1.826864
2018-05-31,1.730617,1.629983,1.826367
2018-05-30,1.730121,1.629487,1.825871
2018-05-29,1.729625,1.628991,1.825375
2018-05-25,1.729128,1.628495,1.824879
2018-05-24,1.728632,1.627999,1.824383
2018-05-23,1.728136,1.627502,1.823886
2018-05-18,1.727640,1.627006,1.823390
2018-05-17,1.727144,1.626510,1.822894
2018-05-16,1.726647,1.626014,1.822398
2018-05-15,1.726151,1.625518,1.821902
2018-05-14,1.725655,1.625022,1.821405
2018-05-11,1.725159,1.624525,1.820909
2018-05-09,1.724663,1.624029,1.820413
2018-05-08,1.724166,1.623533,1.819917
2018-05-04,1.723670,1.623037,1.819421
2018-05-03,1.723174,1.622541,1.818924
2018-05-02,1.722678,1.622044,1.818428
2018-04-27,1.722182,1.621548,1.817932
2018-04-26,1.721685,1.621052,1.817436
2018-04-25,1.721189,1.620556,1.816940
2018-04-24,1.720693,1.620060,1.816443
2018-04-23,1.720197,1.619563,1.815947
2018-04-20,1.719701,1.619067,1.815451
2018-04-19,1.719204,1.618571,1.814955
2018-04-18,1.718708,1.618075,1.814459
2018-04-17,1.718212,1.617579,1.813962
2018-04-16,1.717716,1.617082,1.813466
2018-04-13,1.717220,1.616586,1.812970
2018-04-12,1.716723,1.616090,1.812474
2018-04-11,1.716227,1.615594,1.811978
2018-04-10,1.715731,1.615098,1.811481
2018-04-09,1.715235,1.614601,1.810985
2018-04-04,1.714739,1.614105,1.810489
2018-04-03,1.714243,1.613609,1.809993
2018-03-29,1.713746,1.613113,1.809497
2018-03-28,1.713250,1.612617,1.809001
2018-03-27,1.712754,1.612120,1.808504
2018-03-26,1.712258,1.611624,1.808008
2018-03-23,1.711762,1.611128,1.807512
2018-03-22,1.711265,1.610632,1.807016
2018-03-21,1.710769,1.610136,1.806520
2018-03-20,1.710273,1.609639,1.806023
2018-03-19,1.709777,1.609143,1.805527
2018-03-16,1.709281,1.608647,1.805031
2018-03-15,1.708784,1.608151,1.804535
2018-03-14,1.708288,1.607655,1.804039
2018-03-13,1.707792,1.607159,1.803542
2018-03-12,1.707296,1.606662,1.803046
2018-03-09,1.706800,1.606166,1.802550
2018-03-08,1.706303,1.605670,1.802054
2018-03-07,1.705807,1.605174,1.801558
2018-03-06,1.705311,1.604678,1.801061
2018-03-05,1.704815,1.604181,1.800565
2018-03-02,1.704319,1.603685,1.800069
2018-03-01,1.703822,1.603189,1.799573
2018-02-28,1.703326,1.602693,1.799077
2018-02-27,1.702830,1.602197,1.798580
2018-02-26,1.702334,1.601700,1.798084
2018-02-23,1.701838,1.601204,1.797588
2018-02-22,1.701341,1.600708,1.797092
2018-02-14,1.700845,1.600212,1.796596
2018-02-13,1.700349,1.599716,1.796099
2018-02-12,1.699853,1.599219,1.795603
2018-02-09,1.699357,1.598723,1.795107
2018-02-08,1.698860,1.598227,1.794611
2018-02-07,1.698364,1.597731,1.794115
2018-02-06,1.697868,1.597235,1.793618
2018-02-05,1.697372,1.596738,1.793122
2018-02-02,1.696876,1.596242,1.792626
2018-02-01,1.696380,1.595746,1.792130
2018-01-31,1.695883,1.595250,1.791634
2018-01-30,1.695387,1.594754,1.791138
2018-01-29,1.694891,1.594257,1.790641
2018-01-26,1.694395,1.593761,1.790145
2018-01-25,1.693899,1.593265,1.789649
2018-01-24,1.693402,1.592769,1.789153
2018-01-23,1.692906,1.592273,1.788657
2018-01-22,1.692410,1.591777,1.788160
2018-01-19,1.691914,1.591280,1.787664
2018-01-18,1.691418,1.590784,1.787168
2018-01-17,1.690921,1.590288,1.786672
2018-01-16,1.690425,1.589792,1.786176
2018-01-12,1.689929,1.589296,1.785679
2018-01-11,1.689433,1.588799,1.785183
2018-01-10,1.688937,1.588303,1.784687
2018-01-09,1.688440,1.587807,1.784191
2018-01-08,1.687944,1.587311,1.783695
2018-01-05,1.687448,1.586815,1.783198
2018-01-04,1.686952,1.586318,1.782702
2018-01-03,1.686456,1.585822,1.782206
2017-12-31,1.685959,1.585326,1.781710
2017-12-29,1.685463,1.584830,1.781214
2017-12-28,1.684967,1.584334,1.780717
2017-12-27,1.684471,1.583837,1.780221
2017-12-22,1.683975,1.583341,1.779725
2017-12-21,1.683478,1.582845,1.779229
2017-12-20,1.682982,1.582349,1.778733
2017-12-19,1.682486,1.581853,1.778236
2017-12-18,1.681990,1.581356,1.777740
2017-12-15,1.681494,1.580860,1.777244
2017-12-14,1.680997,1.580364,1.776748
2017-12-13,1.680501,1.579868,1.776252
2017-12-12,1.680005,1.579372,1.775755
2017-12-11,1.679509,1.578875,1.775259
2017-12-08,1.679013,1.578379,1.774763
2017-12-07,1.678517,1.577883,1.774267
2017-12-06,1.678020,1.577387,1.773771
2017-12-05,1.677524,1.576891,1.773275
2017-12-04,1.677028,1.576394,1.772778
2017-12-01,1.676532,1.575898,1.772282
2017-11-30,1.676036,1.575402,1.771786
2017-11-29,1.675539,1.574906,1.771290
2017-11-28,1.675043,1.574410,1.770794
2017-11-27,1.674547,1.573914,1.770297
2017-11-24,1.674051,1.573417,1.769801
2017-11-22,1.673555,1.572921,1.769305
2017-11-21,1.673058,1.572425,1.768809
2017-11-20,1.672562,1.571929,1.768313
2017-11-17,1.672066,1.571433,1.767816
2017-11-16,1.671570,1.570936,1.767320
2017-11-15,1.671074,1.570440,1.766824
2017-11-14,1.670577,1.569944,1.766328
2017-11-13,1.670081,1.569448,1.765832
2017-11-10,1.669585,1.568952,1.765335
2017-11-09,1.669089,1.568455,1.764839
