2019-02-20,1.411838,1.267495,1.576266
2019-02-19,1.411468,1.267125,1.575896
2019-02-18,1.411098,1.266755,1.575526
2019-02-15,1.410729,1.266386,1.575156
2019-02-14,1.410359,1.266016,1.574786
2019-02-13,1.409989,1.265646,1.574417
2019-02-12,1.409619,1.265276,1.574047
2019-02-11,1.409249,1.264906,1.573677
2019-02-01,1.408880,1.264537,1.573307
2019-01-31,1.408510,1.264167,1.572937
2019-01-30,1.408140,1.263797,1.572568
2019-01-29,1.407770,1.263427,1.572198
2019-01-28,1.407400,1.263057,1.571828
2019-01-25,1.407030,1.262687,1.571458
2019-01-24,1.406661,1.262318,1.571088
2019-01-23,1.406291,1.261948,1.570718
2019-01-22,1.405921,1.261578,1.570349
2019-01-21,1.405551,1.261208,1.569979
2019-01-18,1.405181,1.260838,1.569609
2019-01-17,1.404812,1.260469,1.569239
2019-01-16,1.404442,1.260099,1.568869
2019-01-15,1.404072,1.259729,1.568500
2019-01-14,1.403702,1.259359,1.568130
2019-01-11,1.403332,1.258989,1.567760
2019-01-10,1.402963,1.258619,1.567390
2019-01-09,1.402593,1.258250,1.567020
2019-01-08,1.402223,1.257880,1.566651
2019-01-07,1.401853,1.257510,1.566281
2019-01-04,1.401483,1.257140,1.565911
2019-01-03,1.401113,1.256770,1.565541
2019-01-02,1.400744,1.256401,1.565171
2018-12-31,1.400374,1.256031,1.564801
2018-12-28,1.400004,1.255661,1.564432
2018-12-27,1.399634,1.255291,1.564062
2018-12-26,1.399264,1.254921,1.563692
2018-12-25,1.398895,1.254552,1.563322
2018-12-24,1.398525,1.254182,1.562952
2018-12-21,1.398155,1.253812,1.562583
2018-12-20,1.397785,1.253442,1.562213
2018-12-19,1.397415,1.253072,1.561843
2018-12-18,1.397045,1.252702,1.561473
2018-12-17,1.396676,1.252333,1.561103
2018-12-14,1.396306,1.251963,1.560733
2018-12-13,1.395936,1.251593,1.560364
2018-12-12,1.395566,1.251223,1.559994
2018-12-11,1.395196,1.250853,1.559624
2018-12-10,1.394827,1.250484,1.559254
2018-12-07,1.394457,1.250114,1.558884
2018-12-06,1.394087,1.249744,1.558515
2018-12-05,1.393717,1.249374,1.558145
2018-12-04,1.393347,1.249004,1.557775
2018-12-03,1.392978,1.248634,1.557405
2018-11-30,1.392608,1.248265,1.557035
2018-11-29,1.392238,1.247895,1.556666
2018-11-28,1.391868,1.247525,1.556296
2018-11-27,1.391498,1.247155,1.555926
2018-11-26,1.391128,1.246785,1.555556
2018-11-23,1.390759,1.246416,1.555186
2018-11-22,1.390389,1.246046,1.554816
2018-11-21,1.390019,1.245676,1.554447
2018-11-20,1.389649,1.245306,1.554077
2018-11-19,1.389279,1.244936,1.553707
2018-11-16,1.388910,1.244567,1.553337
2018-11-15,1.388540,1.244197,1.552967
2018-11-14,1.388170,1.243827,1.552598
2018-11-13,1.387800,1.243457,1.552228
2018-11-12,1.387430,1.243087,1.551858
2018-11-09,1.387060,1.242717,1.551488
2018-11-08,1.386691,1.242348,1.551118
2018-11-07,1.386321,1.241978,1.550748
2018-11-06,1.385951,1.241608,1.550379
2018-11-05,1.385581,1.241238,1.550009
2018-11-02,1.385211,1.240868,1.549639
2018-11-01,1.384842,1.240499,1.549269
2018-10-31,1.384472,1.240129,1.548899
2018-10-30,1.384102,1.239759,1.548530
2018-10-29,1.383732,1.239389,1.548160
2018-10-26,1.383362,1.239019,1.547790
2018-10-25,1.382993,1.238649,1.547420
2018-10-24,1.382623,1.238280,1.547050
2018-10-23,1.382253,1.237910,1.546681
2018-10-22,1.381883,1.237540,1.546311
2018-10-19,1.381513,1.237170,1.545941
2018-10-18,1.381143,1.236800,1.545571
2018-10-17,1.380774,1.236431,1.545201
2018-10-16,1.380404,1.236061,1.544831
2018-10-15,1.380034,1.235691,1.544462
2018-10-12,1.379664,1.235321,1.544092
2018-10-11,1.379294,1.234951,1.543722
2018-10-10,1.378925,1.234582,1.543352
2018-10-09,1.378555,1.234212,1.542982
2018-10-08,1.378185,1.233842,1.542613
2018-09-28,1.377815,1.233472,1.542243
2018-09-27,1.377445,1.233102,1.541873
2018-09-26,1.377075,1.232732,1.541503
2018-09-25,1.376706,1.232363,1.541133
2018-09-21,1.376336,1.231993,1.540763
2018-09-20,1.375966,1.231623,1.540394
2018-09-19,1.375596,1.231253,1.540024
2018-09-18,1.375226,1.230883,1.539654
2018-09-17,1.374857,1.230514,1.539284
2018-09-14,1.374487,1.230144,1.538914
2018-09-13,1.374117,1.229774,1.538545
2018-09-12,1.373747,1.229404,1.538175
2018-09-11,1.373377,1.229034,1.537805
2018-09-10,1.373008,1.228664,1.537435
2018-09-07,1.372638,1.228295,1.537065
2018-09-06,1.372268,1.227925,1.536696
2018-09-05,1.371898,1.227555,1.536326
2018-09-04,1.371528,1.227185,1.535956
2018-09-03,1.371158,1.226815,1.535586
2018-08-31,1.370789,1.226446,1.535216
2018-08-30,1.370419,1.226076,1.534846
2018-08-29,1.370049,1.225706,1.534477
2018-08-28,1.369679,1.225336,1.534107
2018-08-27,1.369309,1.224966,1.533737
2018-08-24,1.368940,1.224597,1.533367
2018-08-23,1.368570,1.224227,1.532997
2018-08-22,1.368200,1.223857,1.532628
2018-08-21,1.367830,1.223487,1.532258
2018-08-20,1.367460,1.223117,1.531888
2018-08-17,1.367090,1.222747,1.531518
2018-08-16,1.366721,1.222378,1.531148
2018-08-15,1.366351,1.222008,1.530778
2018-08-14,1.365981,1.221638,1.530409
2018-08-13,1.365611,1.221268,1.530039
2018-08-10,1.365241,1.220898,1.529669
2018-08-09,1.364872,1.220529,1.529299
2018-08-08,1.364502,1.220159,1.528929
2018-08-07,1.364132,1.219789,1.528560
2018-08-06,1.363762,1.219419,1.528190
2018-08-03,1.363392,1.219049,1.527820
2018-08-02,1.363023,1.218679,1.527450
2018-08-01,1.362653,1.218310,1.527080
2018-07-31,1.362283,1.217940,1.526711
2018-07-30,1.361913,1.217570,1.526341
2018-07-27,1.361543,1.217200,1.525971
2018-07-26,1.361173,1.216830,1.525601
2018-07-25,1.360804,1.216461,1.525231
2018-07-24,1.360434,1.216091,1.524861
2018-07-23,1.360064,1.215721,1.524492
2018-07-20,1.359694,1.215351,1.524122
2018-07-19,1.359324,1.214981,1.523752
2018-07-18,1.358955,1.214612,1.523382
2018-07-17,1.358585,1.214242,1.523012
2018-07-16,1.358215,1.213872,1.522643
2018-07-13,1.357845,1.213502,1.522273
2018-07-12,1.357475,1.213132,1.521903
2018-07-11,1.357105,1.212762,1.521533
2018-07-10,1.356736,1.212393,1.521163
2018-07-09,1.356366,1.212023,1.520793
2018-07-06,1.355996,1.211653,1.520424
2018-07-05,1.355626,1.211283,1.520054
2018-07-04,1.355256,1.210913,1.519684
2018-07-03,1.354887,1.210544,1.519314
2018-07-02,1.354517,1.210174,1.518944
2018-06-30,1.354147,1.209804,1.518575
2018-06-29,1.353777,1.209434,1.518205
2018-06-28,1.353407,1.209064,1.517835
2018-06-27,1.353038,1.208694,1.517465
2018-06-26,1.352668,1.208325,1.517095
2018-06-25,1.352298,1.207955,1.516726
2018-06-22,1.351928,1.207585,1.516356
2018-06-21,1.351558,1.207215,1.515986
2018-06-20,1.351188,1.206845,1.515616
2018-06-19,1.350819,1.206476,1.515246
2018-06-15,1.350449,1.206106,1.514876
2018-06-14,1.350079,1.205736,1.514507
2018-06-13,1.349709,1.205366,1.514137
2018-06-12,1.349339,1.204996,1.513767
2018-06-11,1.348970,1.204627,1.513397
2018-06-08,1.348600,1.204257,1.513027
2018-06-07,1.348230,1.203887,1.512658
2018-06-06,1.347860,1.203517,1.512288
2018-06-05,1.347490,1.203147,1.511918
2018-06-04,1.347120,1.202777,1.511548
2018-06-01,1.346751,1.202408,1.511178
2018-05-31,1.346381,1.202038,1.510808
2018-05-30,1.346011,1.201668,1.510439
2018-05-29,1.345641,1.201298,1.510069
2018-05-28,1.345271,1.200928,1.509699
2018-05-25,1.344902,1.200559,1.509329
2018-05-24,1.344532,1.200189,1.508959
2018-05-23,1.344162,1.199819,1.508590
2018-05-22,1.343792,1.199449,1.508220
2018-05-21,1.343422,1.199079,1.507850
2018-05-18,1.343053,1.198709,1.507480
2018-05-17,1.342683,1.198340,1.507110
2018-05-16,1.342313,1.197970,1.506741
2018-05-15,1.341943,1.197600,1.506371
2018-05-14,1.341573,1.197230,1.506001
2018-05-11,1.341203,1.196860,1.505631
2018-05-10,1.340834,1.196491,1.505261
2018-05-09,1.340464,1.196121,1.504891
2018-05-08,1.340094,1.195751,1.504522
2018-05-07,1.339724,1.195381,1.504152
2018-05-04,1.339354,1.195011,1.503782
2018-05-03,1.338985,1.194642,1.503412
2018-05-02,1.338615,1.194272,1.503042
2018-04-27,1.338245,1.193902,1.502673
2018-04-26,1.337875,1.193532,1.502303
2018-04-25,1.337505,1.193162,1.501933
2018-04-24,1.337135,1.192792,1.501563
2018-04-23,1.336766,1.192423,1.501193
2018-04-20,1.336396,1.192053,1.500823
2018-04-19,1.336026,1.191683,1.500454
2018-04-18,1.335656,1.191313,1.500084
2018-04-17,1.335286,1.190943,1.499714
2018-04-16,1.334917,1.190574,1.499344
2018-04-13,1.334547,1.190204,1.498974
2018-04-12,1.334177,1.189834,1.498605
2018-04-11,1.333807,1.189464,1.498235
2018-04-10,1.333437,1.189094,1.497865
2018-04-09,1.333068,1.188724,1.497495
2018-04-04,1.332698,1.188355,1.497125
2018-04-03,1.332328,1.187985,1.496756
2018-04-02,1.331958,1.187615,1.496386
2018-03-30,1.331588,1.187245,1.496016
2018-03-29,1.331218,1.186875,1.495646
2018-03-28,1.330849,1.186506,1.495276
2018-03-27,1.330479,1.186136,1.494906
2018-03-26,1.330109,1.185766,1.494537
2018-03-23,1.329739,1.185396,1.494167
2018-03-22,1.329369,1.185026,1.493797
2018-03-21,1.329000,1.184657,1.493427
2018-03-20,1.328630,1.184287,1.493057
2018-03-19,1.328260,1.183917,1.492688
2018-03-16,1.327890,1.183547,1.492318
2018-03-15,1.327520,1.183177,1.491948
2018-03-14,1.327150,1.182807,1.491578
2018-03-13,1.326781,1.182438,1.491208
2018-03-12,1.326411,1.182068,1.490838
2018-03-09,1.326041,1.181698,1.490469
2018-03-08,1.325671,1.181328,1.490099
2018-03-07,1.325301,1.180958,1.489729
2018-03-06,1.324932,1.180589,1.489359
2018-03-05,1.324562,1.180219,1.488989
2018-03-02,1.324192,1.179849,1.488620
2018-03-01,1.323822,1.179479,1.488250
2018-02-28,1.323452,1.179109,1.487880
2018-02-27,1.323083,1.178739,1.487510
2018-02-26,1.322713,1.178370,1.487140
2018-02-23,1.322343,1.178000,1.486771
2018-02-22,1.321973,1.177630,1.486401
2018-02-14,1.321603,1.177260,1.486031
2018-02-13,1.321233,1.176890,1.485661
2018-02-12,1.320864,1.176521,1.485291
2018-02-09,1.320494,1.176151,1.484921
2018-02-08,1.320124,1.175781,1.484552
2018-02-07,1.319754,1.175411,1.484182
2018-02-06,1.319384,1.175041,1.483812
2018-02-05,1.319015,1.174672,1.483442
2018-02-02,1.318645,1.174302,1.483072
2018-02-01,1.318275,1.173932,1.482703
2018-01-31,1.317905,1.173562,1.482333
2018-01-30,1.317535,1.173192,1.481963
2018-01-29,1.317165,1.172822,1.481593
2018-01-26,1.316796,1.172453,1.481223
2018-01-25,1.316426,1.172083,1.480853
2018-01-24,1.316056,1.171713,1.480484
2018-01-23,1.315686,1.171343,1.480114
2018-01-22,1.315316,1.170973,1.479744
2018-01-19,1.314947,1.170604,1.479374
2018-01-18,1.314577,1.170234,1.479004
2018-01-17,1.314207,1.169864,1.478635
2018-01-16,1.313837,1.169494,1.478265
2018-01-15,1.313467,1.169124,1.477895
2018-01-12,1.313098,1.168754,1.477525
2018-01-11,1.312728,1.168385,1.477155
2018-01-10,1.312358,1.168015,1.476786
2018-01-09,1.311988,1.167645,1.476416
2018-01-08,1.311618,1.167275,1.476046
2018-01-05,1.311248,1.166905,1.475676
