2019-12-30,1.078851,1.070535,1.084334
2019-12-27,1.078642,1.070327,1.084125
2019-12-26,1.078434,1.070118,1.083917
2019-12-25,1.078225,1.069910,1.083708
2019-12-24,1.078017,1.069701,1.083500
2019-12-23,1.077808,1.069493,1.083291
2019-12-20,1.077600,1.069284,1.083083
2019-12-19,1.077391,1.069076,1.082874
2019-12-18,1.077183,1.068867,1.082666
2019-12-17,1.076974,1.068659,1.082457
2019-12-16,1.076766,1.068450,1.082249
2019-12-13,1.076557,1.068242,1.082040
2019-12-12,1.076349,1.068033,1.081832
2019-12-11,1.076140,1.067825,1.081623
2019-12-10,1.075932,1.067616,1.081415
2019-12-09,1.075723,1.067408,1.081206
2019-12-06,1.075515,1.067200,1.080998
2019-12-05,1.075306,1.066991,1.080789
2019-12-04,1.075098,1.066783,1.080581
2019-12-03,1.074889,1.066574,1.080372
2019-12-02,1.074681,1.066366,1.080164
2019-11-29,1.074472,1.066157,1.079955
2019-11-28,1.074264,1.065949,1.079747
2019-11-27,1.074055,1.065740,1.079538
2019-11-26,1.073847,1.065532,1.079330
2019-11-25,1.073639,1.065323,1.079122
2019-11-22,1.073430,1.065115,1.078913
2019-11-21,1.073222,1.064906,1.078705
2019-11-20,1.073013,1.064698,1.078496
2019-11-19,1.072805,1.064489,1.078288
2019-11-18,1.072596,1.064281,1.078079
2019-11-15,1.072388,1.064072,1.077871
2019-11-14,1.072179,1.063864,1.077662
2019-11-13,1.071971,1.063655,1.077454
2019-11-12,1.071762,1.063447,1.077245
2019-11-11,1.071554,1.063238,1.077037
2019-11-08,1.071345,1.063030,1.076828
2019-11-07,1.071137,1.062821,1.076620
2019-11-06,1.070928,1.062613,1.076411
2019-11-05,1.070720,1.062404,1.076203
2019-11-04,1.070511,1.062196,1.075994
2019-11-01,1.070303,1.061987,1.075786
2019-10-31,1.070094,1.061779,1.075577
2019-10-30,1.069886,1.061571,1.075369
2019-10-29,1.069677,1.061362,1.075160
2019-10-28,1.069469,1.061154,1.074952
2019-10-25,1.069260,1.060945,1.074743
2019-10-24,1.069052,1.060737,1.074535
2019-10-23,1.068843,1.060528,1.074326
2019-10-22,1.068635,1.060320,1.074118
2019-10-21,1.068426,1.060111,1.073909
2019-10-18,1.068218,1.059903,1.073701
2019-10-17,1.068010,1.059694,1.073493
2019-10-16,1.067801,1.059486,1.073284
2019-10-15,1.067593,1.059277,1.073076
2019-10-14,1.067384,1.059069,1.072867
2019-10-11,1.067176,1.058860,1.072659
2019-10-10,1.066967,1.058652,1.072450
2019-10-09,1.066759,1.058443,1.072242
2019-10-08,1.066550,1.058235,1.072033
2019-09-30,1.066342,1.058026,1.071825
2019-09-27,1.066133,1.057818,1.071616
2019-09-26,1.065925,1.057609,1.071408
2019-09-25,1.065716,1.057401,1.071199
2019-09-24,1.065508,1.057192,1.070991
2019-09-23,1.065299,1.056984,1.070782
2019-09-20,1.065091,1.056775,1.070574
2019-09-19,1.064882,1.056567,1.070365
2019-09-18,1.064674,1.056358,1.070157
2019-09-17,1.064465,1.056150,1.069948
2019-09-16,1.064257,1.055942,1.069740
2019-09-12,1.064048,1.055733,1.069531
2019-09-11,1.063840,1.055525,1.069323
2019-09-10,1.063631,1.055316,1.069114
2019-09-09,1.063423,1.055108,1.068906
2019-09-06,1.063214,1.054899,1.068697
2019-09-05,1.063006,1.054691,1.068489
2019-09-04,1.062797,1.054482,1.068280
2019-09-03,1.062589,1.054274,1.068072
2019-09-02,1.062381,1.054065,1.067864
2019-08-30,1.062172,1.053857,1.067655
2019-08-29,1.061964,1.053648,1.067447
2019-08-28,1.061755,1.053440,1.067238
2019-08-27,1.061547,1.053231,1.067030
2019-08-26,1.061338,1.053023,1.066821
2019-08-23,1.061130,1.052814,1.066613
2019-08-22,1.060921,1.052606,1.066404
2019-08-21,1.060713,1.052397,1.066196
2019-08-20,1.060504,1.052189,1.065987
2019-08-19,1.060296,1.051980,1.065779
2019-08-16,1.060087,1.051772,1.065570
2019-08-15,1.059879,1.051563,1.065362
2019-08-14,1.059670,1.051355,1.065153
2019-08-13,1.059462,1.051146,1.064945
2019-08-12,1.059253,1.050938,1.064736
2019-08-09,1.059045,1.050729,1.064528
2019-08-08,1.058836,1.050521,1.064319
2019-08-07,1.058628,1.050313,1.064111
2019-08-06,1.058419,1.050104,1.063902
2019-08-05,1.058211,1.049896,1.063694
2019-08-02,1.058002,1.049687,1.063485
2019-08-01,1.057794,1.049479,1.063277
2019-07-31,1.057585,1.049270,1.063068
2019-07-30,1.057377,1.049062,1.062860
2019-07-29,1.057168,1.048853,1.062651
2019-07-26,1.056960,1.048645,1.062443
2019-07-25,1.056752,1.048436,1.062235
2019-07-24,1.056543,1.048228,1.062026
2019-07-23,1.056335,1.048019,1.061818
2019-07-22,1.056126,1.047811,1.061609
2019-07-19,1.055918,1.047602,1.061401
2019-07-18,1.055709,1.047394,1.061192
2019-07-17,1.055501,1.047185,1.060984
2019-07-16,1.055292,1.046977,1.060775
2019-07-15,1.055084,1.046768,1.060567
2019-07-12,1.054875,1.046560,1.060358
2019-07-11,1.054667,1.046351,1.060150
2019-07-10,1.054458,1.046143,1.059941
2019-07-09,1.054250,1.045934,1.059733
2019-07-08,1.054041,1.045726,1.059524
2019-07-05,1.053833,1.045517,1.059316
2019-07-04,1.053624,1.045309,1.059107
2019-07-03,1.053416,1.045100,1.058899
2019-07-02,1.053207,1.044892,1.058690
2019-07-01,1.052999,1.044684,1.058482
2019-06-30,1.052790,1.044475,1.058273
2019-06-28,1.052582,1.044267,1.058065
2019-06-27,1.052373,1.044058,1.057856
2019-06-26,1.052165,1.043850,1.057648
2019-06-25,1.051956,1.043641,1.057439
2019-06-24,1.051748,1.043433,1.057231
2019-06-21,1.051539,1.043224,1.057022
2019-06-20,1.051331,1.043016,1.056814
2019-06-19,1.051123,1.042807,1.056606
2019-06-18,1.050914,1.042599,1.056397
2019-06-17,1.050706,1.042390,1.056189
2019-06-14,1.050497,1.042182,1.055980
2019-06-13,1.050289,1.041973,1.055772
2019-06-12,1.050080,1.041765,1.055563
2019-06-11,1.049872,1.041556,1.055355
2019-06-10,1.049663,1.041348,1.055146
2019-06-06,1.049455,1.041139,1.054938
2019-06-05,1.049246,1.040931,1.054729
2019-06-04,1.049038,1.040722,1.054521
2019-06-03,1.048829,1.040514,1.054312
2019-05-31,1.048621,1.040305,1.054104
2019-05-30,1.048412,1.040097,1.053895
2019-05-29,1.048204,1.039888,1.053687
2019-05-28,1.047995,1.039680,1.053478
2019-05-27,1.047787,1.039472,1.053270
2019-05-24,1.047578,1.039263,1.053061
2019-05-23,1.047370,1.039055,1.052853
2019-05-22,1.047161,1.038846,1.052644
2019-05-21,1.046953,1.038638,1.052436
2019-05-20,1.046744,1.038429,1.052227
2019-05-17,1.046536,1.038221,1.052019
2019-05-16,1.046327,1.038012,1.051810
2019-05-15,1.046119,1.037804,1.051602
2019-05-14,1.045910,1.037595,1.051393
2019-05-13,1.045702,1.037387,1.051185
2019-05-10,1.045494,1.037178,1.050977
2019-05-09,1.045285,1.036970,1.050768
2019-05-08,1.045077,1.036761,1.050560
2019-05-07,1.044868,1.036553,1.050351
2019-05-06,1.044660,1.036344,1.050143
2019-04-30,1.044451,1.036136,1.049934
2019-04-29,1.044243,1.035927,1.049726
2019-04-26,1.044034,1.035719,1.049517
2019-04-25,1.043826,1.035510,1.049309
2019-04-24,1.043617,1.035302,1.049100
2019-04-23,1.043409,1.035093,1.048892
2019-04-22,1.043200,1.034885,1.048683
2019-04-19,1.042992,1.034676,1.048475
2019-04-18,1.042783,1.034468,1.048266
2019-04-17,1.042575,1.034259,1.048058
2019-04-16,1.042366,1.034051,1.047849
2019-04-15,1.042158,1.033843,1.047641
2019-04-12,1.041949,1.033634,1.047432
2019-04-11,1.041741,1.033426,1.047224
2019-04-10,1.041532,1.033217,1.047015
2019-04-09,1.041324,1.033009,1.046807
2019-04-08,1.041115,1.032800,1.046598
2019-04-04,1.040907,1.032592,1.046390
2019-04-03,1.040698,1.032383,1.046181
2019-04-02,1.040490,1.032175,1.045973
2019-04-01,1.040281,1.031966,1.045765
2019-03-29,1.040073,1.031758,1.045556
2019-03-28,1.039865,1.031549,1.045348
2019-03-22,1.039656,1.031341,1.045139
2019-03-15,1.039448,1.031132,1.044931
2019-03-08,1.039239,1.030924,1.044722
2019-03-01,1.039031,1.030715,1.044514
2019-02-22,1.038822,1.030507,1.044305
2019-02-15,1.038614,1.030298,1.044097
2019-02-01,1.038405,1.030090,1.043888
2019-01-25,1.038197,1.029881,1.043680
2019-01-18,1.037988,1.029673,1.043471
2019-01-11,1.037780,1.029464,1.043263
2019-01-10,1.037571,1.029256,1.043054
2019-01-09,1.037363,1.029047,1.042846
2019-01-08,1.037154,1.028839,1.042637
2019-01-07,1.036946,1.028630,1.042429
2019-01-04,1.036737,1.028422,1.042220
2018-12-31,1.036529,1.028214,1.042012
2018-12-28,1.036320,1.028005,1.041803
2018-12-21,1.036112,1.027797,1.041595
2018-12-14,1.035903,1.027588,1.041386
2018-12-07,1.035695,1.027380,1.041178
2018-11-30,1.035486,1.027171,1.040969
2018-11-23,1.035278,1.026963,1.040761
2018-11-16,1.035069,1.026754,1.040552
2018-11-09,1.034861,1.026546,1.040344
2018-11-02,1.034652,1.026337,1.040136
2018-10-26,1.034444,1.026129,1.039927
2018-10-19,1.034236,1.025920,1.039719
2018-10-12,1.034027,1.025712,1.039510
2018-09-28,1.033819,1.025503,1.039302
2018-09-21,1.033610,1.025295,1.039093
2018-09-14,1.033402,1.025086,1.038885
2018-09-07,1.033193,1.024878,1.038676
2018-08-31,1.032985,1.024669,1.038468
2018-08-24,1.032776,1.024461,1.038259
2018-08-17,1.032568,1.024252,1.038051
2018-08-10,1.032359,1.024044,1.037842
2018-08-03,1.032151,1.023835,1.037634
2018-07-27,1.031942,1.023627,1.037425
2018-07-20,1.031734,1.023418,1.037217
2018-07-13,1.031525,1.023210,1.037008
2018-07-06,1.031317,1.023001,1.036800
2018-07-05,1.031108,1.022793,1.036591
