2019-07-22,1.781417,1.554867,1.971844
2019-07-19,1.779840,1.553290,1.970267
2019-07-18,1.778264,1.551713,1.968691
2019-07-17,1.776687,1.550136,1.967114
2019-07-16,1.775110,1.548559,1.965537
2019-07-15,1.773533,1.546983,1.963960
2019-07-12,1.771956,1.545406,1.962383
2019-07-11,1.770379,1.543829,1.960806
2019-07-10,1.768802,1.542252,1.959229
2019-07-09,1.767225,1.540675,1.957652
2019-07-08,1.765648,1.539098,1.956075
2019-07-05,1.764071,1.537521,1.954498
2019-07-04,1.762494,1.535944,1.952921
2019-07-03,1.760917,1.534367,1.951344
2019-07-02,1.759340,1.532790,1.949767
2019-07-01,1.757763,1.531213,1.948191
2019-06-30,1.756187,1.529636,1.946614
2019-06-28,1.754610,1.528059,1.945037
2019-06-27,1.753033,1.526483,1.943460
2019-06-26,1.751456,1.524906,1.941883
2019-06-25,1.749879,1.523329,1.940306
2019-06-24,1.748302,1.521752,1.938729
2019-06-21,1.746725,1.520175,1.937152
2019-06-20,1.745148,1.518598,1.935575
2019-06-19,1.743571,1.517021,1.933998
2019-06-18,1.741994,1.515444,1.932421
2019-06-17,1.740417,1.513867,1.930844
2019-06-14,1.738840,1.512290,1.929267
2019-06-13,1.737263,1.510713,1.927690
2019-06-12,1.735687,1.509136,1.926114
2019-06-11,1.734110,1.507559,1.924537
2019-06-10,1.732533,1.505983,1.922960
2019-06-06,1.730956,1.504406,1.921383
2019-06-05,1.729379,1.502829,1.919806
2019-06-04,1.727802,1.501252,1.918229
2019-06-03,1.726225,1.499675,1.916652
2019-05-31,1.724648,1.498098,1.915075
2019-05-30,1.723071,1.496521,1.913498
2019-05-29,1.721494,1.494944,1.911921
2019-05-28,1.719917,1.493367,1.910344
2019-05-27,1.718340,1.491790,1.908767
2019-05-24,1.716763,1.490213,1.907190
2019-05-23,1.715187,1.488636,1.905614
2019-05-22,1.713610,1.487059,1.904037
2019-05-21,1.712033,1.485483,1.902460
2019-05-20,1.710456,1.483906,1.900883
2019-05-17,1.708879,1.482329,1.899306
2019-05-16,1.707302,1.480752,1.897729
2019-05-15,1.705725,1.479175,1.896152
2019-05-14,1.704148,1.477598,1.894575
2019-05-13,1.702571,1.476021,1.892998
2019-05-10,1.700994,1.474444,1.891421
2019-05-09,1.699417,1.472867,1.889844
2019-05-08,1.697840,1.471290,1.888267
2019-05-07,1.696263,1.469713,1.886690
2019-05-06,1.694687,1.468136,1.885114
2019-04-30,1.693110,1.466559,1.883537
2019-04-29,1.691533,1.464982,1.881960
2019-04-26,1.689956,1.463406,1.880383
2019-04-25,1.688379,1.461829,1.878806
2019-04-24,1.686802,1.460252,1.877229
2019-04-23,1.685225,1.458675,1.875652
2019-04-22,1.683648,1.457098,1.874075
2019-04-19,1.682071,1.455521,1.872498
2019-04-18,1.680494,1.453944,1.870921
2019-04-17,1.678917,1.452367,1.869344
2019-04-16,1.677340,1.450790,1.867767
2019-04-15,1.675763,1.449213,1.866190
2019-04-12,1.674187,1.447636,1.864614
2019-04-11,1.672610,1.446059,1.863037
2019-04-10,1.671033,1.444482,1.861460
2019-04-09,1.669456,1.442906,1.859883
2019-04-08,1.667879,1.441329,1.858306
2019-04-04,1.666302,1.439752,1.856729
2019-04-03,1.664725,1.438175,1.855152
2019-04-02,1.663148,1.436598,1.853575
2019-04-01,1.661571,1.435021,1.851998
2019-03-29,1.659994,1.433444,1.850421
2019-03-28,1.658417,1.431867,1.848844
2019-03-27,1.656840,1.430290,1.847267
2019-03-26,1.655263,1.428713,1.845690
2019-03-25,1.653686,1.427136,1.844114
2019-03-22,1.652110,1.425559,1.842537
2019-03-21,1.650533,1.423982,1.840960
2019-03-20,1.648956,1.422406,1.839383
2019-03-19,1.647379,1.420829,1.837806
2019-03-18,1.645802,1.419252,1.836229
2019-03-15,1.644225,1.417675,1.834652
2019-03-14,1.642648,1.416098,1.833075
2019-03-13,1.641071,1.414521,1.831498
2019-03-12,1.639494,1.412944,1.829921
2019-03-11,1.637917,1.411367,1.828344
2019-03-08,1.636340,1.409790,1.826767
2019-03-07,1.634763,1.408213,1.825190
2019-03-06,1.633186,1.406636,1.823613
2019-03-05,1.631610,1.405059,1.822037
2019-03-04,1.630033,1.403482,1.820460
2019-03-01,1.628456,1.401906,1.818883
2019-02-28,1.626879,1.400329,1.817306
2019-02-27,1.625302,1.398752,1.815729
2019-02-26,1.623725,1.397175,1.814152
2019-02-25,1.622148,1.395598,1.812575
2019-02-22,1.620571,1.394021,1.810998
2019-02-21,1.618994,1.392444,1.809421
2019-02-20,1.617417,1.390867,1.807844
2019-02-19,1.615840,1.389290,1.806267
2019-02-18,1.614263,1.387713,1.804690
2019-02-15,1.612686,1.386136,1.803113
2019-02-14,1.611110,1.384559,1.801537
2019-02-13,1.609533,1.382982,1.799960
2019-02-12,1.607956,1.381406,1.798383
2019-02-11,1.606379,1.379829,1.796806
2019-02-01,1.604802,1.378252,1.795229
2019-01-31,1.603225,1.376675,1.793652
2019-01-30,1.601648,1.375098,1.792075
2019-01-29,1.600071,1.373521,1.790498
2019-01-28,1.598494,1.371944,1.788921
2019-01-25,1.596917,1.370367,1.787344
2019-01-24,1.595340,1.368790,1.785767
2019-01-23,1.593763,1.367213,1.784190
2019-01-22,1.592186,1.365636,1.782613
2019-01-21,1.590610,1.364059,1.781037
2019-01-18,1.589033,1.362482,1.779460
2019-01-17,1.587456,1.360905,1.777883
2019-01-16,1.585879,1.359329,1.776306
2019-01-15,1.584302,1.357752,1.774729
2019-01-14,1.582725,1.356175,1.773152
2019-01-11,1.581148,1.354598,1.771575
2019-01-10,1.579571,1.353021,1.769998
2019-01-09,1.577994,1.351444,1.768421
2019-01-08,1.576417,1.349867,1.766844
2019-01-07,1.574840,1.348290,1.765267
2019-01-04,1.573263,1.346713,1.763690
2019-01-03,1.571686,1.345136,1.762113
2019-01-02,1.570110,1.343559,1.760537
2018-12-31,1.568533,1.341982,1.758960
2018-12-28,1.566956,1.340405,1.757383
2018-12-27,1.565379,1.338829,1.755806
2018-12-26,1.563802,1.337252,1.754229
2018-12-25,1.562225,1.335675,1.752652
2018-12-24,1.560648,1.334098,1.751075
2018-12-21,1.559071,1.332521,1.749498
2018-12-20,1.557494,1.330944,1.747921
2018-12-19,1.555917,1.329367,1.746344
2018-12-18,1.554340,1.327790,1.744767
2018-12-17,1.552763,1.326213,1.743190
2018-12-14,1.551186,1.324636,1.741613
2018-12-13,1.549609,1.323059,1.740037
2018-12-12,1.548033,1.321482,1.738460
2018-12-11,1.546456,1.319905,1.736883
2018-12-10,1.544879,1.318329,1.735306
2018-12-07,1.543302,1.316752,1.733729
2018-12-06,1.541725,1.315175,1.732152
2018-12-05,1.540148,1.313598,1.730575
2018-12-04,1.538571,1.312021,1.728998
2018-12-03,1.536994,1.310444,1.727421
2018-11-30,1.535417,1.308867,1.725844
2018-11-29,1.533840,1.307290,1.724267
2018-11-28,1.532263,1.305713,1.722690
2018-11-27,1.530686,1.304136,1.721113
2018-11-26,1.529109,1.302559,1.719536
2018-11-23,1.527533,1.300982,1.717960
2018-11-22,1.525956,1.299405,1.716383
2018-11-21,1.524379,1.297829,1.714806
2018-11-20,1.522802,1.296252,1.713229
2018-11-19,1.521225,1.294675,1.711652
2018-11-16,1.519648,1.293098,1.710075
2018-11-15,1.518071,1.291521,1.708498
2018-11-14,1.516494,1.289944,1.706921
2018-11-13,1.514917,1.288367,1.705344
2018-11-12,1.513340,1.286790,1.703767
2018-11-09,1.511763,1.285213,1.702190
2018-11-08,1.510186,1.283636,1.700613
2018-11-07,1.508609,1.282059,1.699036
2018-11-06,1.507033,1.280482,1.697460
2018-11-05,1.505456,1.278905,1.695883
2018-11-02,1.503879,1.277329,1.694306
2018-11-01,1.502302,1.275752,1.692729
2018-10-31,1.500725,1.274175,1.691152
2018-10-30,1.499148,1.272598,1.689575
2018-10-29,1.497571,1.271021,1.687998
2018-10-26,1.495994,1.269444,1.686421
2018-10-25,1.494417,1.267867,1.684844
2018-10-24,1.492840,1.266290,1.683267
2018-10-23,1.491263,1.264713,1.681690
2018-10-22,1.489686,1.263136,1.680113
2018-10-19,1.488109,1.261559,1.678536
2018-10-18,1.486533,1.259982,1.676960
2018-10-17,1.484956,1.258405,1.675383
2018-10-16,1.483379,1.256828,1.673806
2018-10-15,1.481802,1.255252,1.672229
2018-10-12,1.480225,1.253675,1.670652
2018-10-11,1.478648,1.252098,1.669075
2018-10-10,1.477071,1.250521,1.667498
2018-10-09,1.475494,1.248944,1.665921
2018-10-08,1.473917,1.247367,1.664344
2018-09-28,1.472340,1.245790,1.662767
2018-09-27,1.470763,1.244213,1.661190
2018-09-26,1.469186,1.242636,1.659613
2018-09-25,1.467609,1.241059,1.658036
2018-09-21,1.466033,1.239482,1.656460
2018-09-20,1.464456,1.237905,1.654883
2018-09-19,1.462879,1.236328,1.653306
2018-09-18,1.461302,1.234752,1.651729
2018-09-17,1.459725,1.233175,1.650152
2018-09-14,1.458148,1.231598,1.648575
2018-09-13,1.456571,1.230021,1.646998
2018-09-12,1.454994,1.228444,1.645421
2018-09-11,1.453417,1.226867,1.643844
2018-09-10,1.451840,1.225290,1.642267
2018-09-07,1.450263,1.223713,1.640690
2018-09-06,1.448686,1.222136,1.639113
2018-09-05,1.447109,1.220559,1.637536
2018-09-04,1.445532,1.218982,1.635960
2018-09-03,1.443956,1.217405,1.634383
2018-08-31,1.442379,1.215828,1.632806
2018-08-30,1.440802,1.214252,1.631229
2018-08-29,1.439225,1.212675,1.629652
2018-08-28,1.437648,1.211098,1.628075
2018-08-27,1.436071,1.209521,1.626498
2018-08-24,1.434494,1.207944,1.624921
2018-08-23,1.432917,1.206367,1.623344
2018-08-22,1.431340,1.204790,1.621767
2018-08-21,1.429763,1.203213,1.620190
2018-08-20,1.428186,1.201636,1.618613
2018-08-17,1.426609,1.200059,1.617036
2018-08-16,1.425032,1.198482,1.615459
2018-08-15,1.423456,1.196905,1.613883
2018-08-14,1.421879,1.195328,1.612306
2018-08-13,1.420302,1.193752,1.610729
2018-08-10,1.418725,1.192175,1.609152
2018-08-09,1.417148,1.190598,1.607575
2018-08-08,1.415571,1.189021,1.605998
2018-08-07,1.413994,1.187444,1.604421
2018-08-06,1.412417,1.185867,1.602844
2018-08-03,1.410840,1.184290,1.601267
2018-08-02,1.409263,1.182713,1.599690
2018-08-01,1.407686,1.181136,1.598113
2018-07-31,1.406109,1.179559,1.596536
2018-07-30,1.404532,1.177982,1.594959
2018-07-27,1.402956,1.176405,1.593383
2018-07-26,1.401379,1.174828,1.591806
2018-07-25,1.399802,1.173252,1.590229
2018-07-24,1.398225,1.171675,1.588652
2018-07-23,1.396648,1.170098,1.587075
2018-07-20,1.395071,1.168521,1.585498
2018-07-19,1.393494,1.166944,1.583921
2018-07-18,1.391917,1.165367,1.582344
2018-07-17,1.390340,1.163790,1.580767
2018-07-16,1.388763,1.162213,1.579190
2018-07-13,1.387186,1.160636,1.577613
2018-07-12,1.385609,1.159059,1.576036
2018-07-11,1.384032,1.157482,1.574459
2018-07-10,1.382456,1.155905,1.572883
2018-07-09,1.380879,1.154328,1.571306
2018-07-06,1.379302,1.152751,1.569729
2018-07-05,1.377725,1.151175,1.568152
2018-07-04,1.376148,1.149598,1.566575
2018-07-03,1.374571,1.148021,1.564998
2018-07-02,1.372994,1.146444,1.563421
2018-06-30,1.371417,1.144867,1.561844
2018-06-29,1.369840,1.143290,1.560267
2018-06-28,1.368263,1.141713,1.558690
2018-06-27,1.366686,1.140136,1.557113
2018-06-26,1.365109,1.138559,1.555536
2018-06-25,1.363532,1.136982,1.553959
2018-06-22,1.361956,1.135405,1.552383
2018-06-21,1.360379,1.133828,1.550806
2018-06-20,1.358802,1.132251,1.549229
2018-06-19,1.357225,1.130675,1.547652
2018-06-15,1.355648,1.129098,1.546075
2018-06-14,1.354071,1.127521,1.544498
2018-06-13,1.352494,1.125944,1.542921
2018-06-12,1.350917,1.124367,1.541344
2018-06-11,1.349340,1.122790,1.539767
2018-06-08,1.347763,1.121213,1.538190
2018-06-07,1.346186,1.119636,1.536613
2018-06-06,1.344609,1.118059,1.535036
2018-06-05,1.343032,1.116482,1.533459
2018-06-04,1.341455,1.114905,1.531883
2018-06-01,1.339879,1.113328,1.530306
2018-05-31,1.338302,1.111751,1.528729
2018-05-30,1.336725,1.110175,1.527152
2018-05-29,1.335148,1.108598,1.525575
2018-05-28,1.333571,1.107021,1.523998
2018-05-25,1.331994,1.105444,1.522421
2018-05-24,1.330417,1.103867,1.520844
2018-05-23,1.328840,1.102290,1.519267
2018-05-22,1.327263,1.100713,1.517690
2018-05-21,1.325686,1.099136,1.516113
2018-05-18,1.324109,1.097559,1.514536
2018-05-17,1.322532,1.095982,1.512959
2018-05-16,1.320955,1.094405,1.511382
2018-05-15,1.319379,1.092828,1.509806
2018-05-14,1.317802,1.091251,1.508229
2018-05-11,1.316225,1.089675,1.506652
2018-05-10,1.314648,1.088098,1.505075
2018-05-09,1.313071,1.086521,1.503498
2018-05-08,1.311494,1.084944,1.501921
2018-05-07,1.309917,1.083367,1.500344
2018-05-04,1.308340,1.081790,1.498767
2018-05-03,1.306763,1.080213,1.497190
2018-05-02,1.305186,1.078636,1.495613
2018-04-27,1.303609,1.077059,1.494036
2018-04-26,1.302032,1.075482,1.492459
2018-04-25,1.300455,1.073905,1.490882
2018-04-24,1.298879,1.072328,1.489306
2018-04-23,1.297302,1.070751,1.487729
2018-04-20,1.295725,1.069175,1.486152
2018-04-19,1.294148,1.067598,1.484575
2018-04-18,1.292571,1.066021,1.482998
2018-04-17,1.290994,1.064444,1.481421
2018-04-16,1.289417,1.062867,1.479844
2018-04-13,1.287840,1.061290,1.478267
2018-04-12,1.286263,1.059713,1.476690
2018-04-11,1.284686,1.058136,1.475113
2018-04-10,1.283109,1.056559,1.473536
2018-04-09,1.281532,1.054982,1.471959
2018-04-04,1.279955,1.053405,1.470382
2018-04-03,1.278379,1.051828,1.468806
2018-04-02,1.276802,1.050251,1.467229
2018-03-30,1.275225,1.048674,1.465652
2018-03-29,1.273648,1.047098,1.464075
2018-03-28,1.272071,1.045521,1.462498
2018-03-27,1.270494,1.043944,1.460921
2018-03-26,1.268917,1.042367,1.459344
2018-03-23,1.267340,1.040790,1.457767
2018-03-22,1.265763,1.039213,1.456190
2018-03-21,1.264186,1.037636,1.454613
2018-03-20,1.262609,1.036059,1.453036
2018-03-19,1.261032,1.034482,1.451459
2018-03-16,1.259455,1.032905,1.449882
2018-03-15,1.257879,1.031328,1.448306
2018-03-14,1.256302,1.029751,1.446729
2018-03-13,1.254725,1.028174,1.445152
2018-03-12,1.253148,1.026598,1.443575
2018-03-09,1.251571,1.025021,1.441998
2018-03-08,1.249994,1.023444,1.440421
2018-03-07,1.248417,1.021867,1.438844
2018-03-06,1.246840,1.020290,1.437267
2018-03-05,1.245263,1.018713,1.435690
2018-03-02,1.243686,1.017136,1.434113
2018-03-01,1.242109,1.015559,1.432536
2018-02-28,1.240532,1.013982,1.430959
2018-02-27,1.238955,1.012405,1.429382
2018-02-26,1.237378,1.010828,1.427806
2018-02-23,1.235802,1.009251,1.426229
2018-02-22,1.234225,1.007674,1.424652
2018-02-14,1.232648,1.006098,1.423075
2018-02-13,1.231071,1.004521,1.421498
2018-02-12,1.229494,1.002944,1.419921
2018-02-09,1.227917,1.001367,1.418344
2018-02-08,1.226340,0.999790,1.416767
2018-02-07,1.224763,0.998213,1.415190
2018-02-06,1.223186,0.996636,1.413613
2018-02-05,1.221609,0.995059,1.412036
2018-02-02,1.220032,0.993482,1.410459
2018-02-01,1.218455,0.991905,1.408882
2018-01-31,1.216878,0.990328,1.407305
2018-01-30,1.215302,0.988751,1.405729
2018-01-29,1.213725,0.987174,1.404152
2018-01-26,1.212148,0.985598,1.402575
2018-01-25,1.210571,0.984021,1.400998
2018-01-24,1.208994,0.982444,1.399421
2018-01-23,1.207417,0.980867,1.397844
2018-01-22,1.205840,0.979290,1.396267
2018-01-19,1.204263,0.977713,1.394690
2018-01-18,1.202686,0.976136,1.393113
2018-01-17,1.201109,0.974559,1.391536
2018-01-16,1.199532,0.972982,1.389959
2018-01-15,1.197955,0.971405,1.388382
2018-01-12,1.196378,0.969828,1.386805
2018-01-11,1.194802,0.968251,1.385229
2018-01-10,1.193225,0.966674,1.383652
2018-01-09,1.191648,0.965098,1.382075
2018-01-08,1.190071,0.963521,1.380498
2018-01-05,1.188494,0.961944,1.378921
